general_params = {
fan_speed = 0.000000,
angular_kp = 0.042000,
angular_ki = 0.000210,
angular_kd = 0.050000,
angular_acc_feed_forward_k = 0.000400,
angular_brake_feed_forward_k = 0.000400,
angular_vel_feed_forward_k = 0.004000,
linear_vel_acc_feed_forward_k = 0.031250,
linear_vel_brake_feed_forward_k = 0.018000,
linear_vel_feed_forward_k = 0.105000,
wall_kp = 0.005000,
wall_ki = 0.000000,
wall_kd = 0.000000,
linear_vel_kp = 2.500000,
linear_vel_ki = 0.010000,
linear_vel_kd = 25.000000,
diagonal_walls_kp = 0.000000,
diagonal_walls_ki = 0.000000,
diagonal_walls_kd = 0.000000,
start_wall_break_mm_left = 42.000000,
start_wall_break_mm_right = 56.000000,
enable_wall_break_correction = 1.000000,
max_linear_acc_jerk = 40.000000,
max_linear_brake_jerk = 40.000000,
wheel_radius_mm = 13.300000,
coulomb_ff = 0.130000,
angular_coulomb_ff = 0.000000,
angular_static_ff = 0.000000,
};
t;Vel;TgtVel;AngVel;TgtAngVel;PWM_L;PWM_R;ImuDiff;PosX;PosY;Angle;Dist;SensL;SensFL;SensFR;SensR
1405.5;0.7051;0.7134;-0.0192;0.0000;62;62;-0.0831;250.2672;-0.5267;-0.0109;365.9774;124.6;300.0;300.0;300.0
1406.0;0.7047;0.7125;-0.0288;0.0000;62;62;0.0733;250.2672;-0.5267;-0.0109;366.7770;123.8;300.0;300.0;300.0
1406.5;0.7038;0.7111;-0.0659;0.0000;62;62;-0.0049;250.2672;-0.5267;-0.0109;366.7770;123.5;300.0;300.0;300.0
1407.0;0.7024;0.7102;-0.0494;0.0000;62;62;-0.0049;250.2672;-0.5267;-0.0109;367.5766;122.6;300.0;300.0;300.0
1407.5;0.7010;0.7092;-0.0824;0.0000;62;64;-0.0049;250.2672;-0.5267;-0.0109;367.5766;123.5;300.0;300.0;300.0
1408.0;0.7005;0.7083;-0.0618;0.0000;62;62;-0.0049;250.2672;-0.5267;-0.0328;367.5766;123.2;300.0;300.0;300.0
1408.5;0.6996;0.7074;-0.0618;0.0000;62;62;0.0831;250.2672;-0.5267;-0.0328;368.3762;123.5;300.0;300.0;300.0
1409.0;0.6983;0.7060;-0.0494;0.0000;64;64;-0.0049;250.2672;-0.5267;-0.0328;368.3762;122.3;300.0;300.0;300.0
1409.5;0.6973;0.7051;-0.0467;0.0000;64;64;-0.0831;250.2672;-0.5267;-0.0328;369.1758;121.4;300.0;300.0;300.0
1410.0;0.6969;0.7042;-0.0371;0.0000;62;62;0.0733;250.2672;-0.5267;-0.0328;369.1758;121.1;300.0;300.0;300.0
1410.5;0.6955;0.7033;-0.0316;0.0000;62;62;-0.0049;250.2672;-0.5267;-0.0328;369.9754;120.8;300.0;300.0;300.0
1411.0;0.6946;0.7024;-0.0481;0.0000;64;62;-0.0049;250.2672;-0.5267;-0.0328;369.9754;120.8;300.0;300.0;300.0
1411.5;0.6928;0.7015;-0.0330;0.0000;64;64;-0.0049;250.2672;-0.5267;-0.0328;369.9754;120.2;300.0;300.0;300.0
1412.0;0.6909;0.7001;-0.0467;0.0000;64;64;-0.0049;250.2672;-0.5267;-0.0328;370.7751;120.8;300.0;300.0;300.0
1412.5;0.6891;0.6992;-0.0220;0.0000;65;64;-0.0049;250.2672;-0.5267;-0.0328;370.7751;119.9;300.0;300.0;300.0
1413.0;0.6873;0.6983;-0.0247;0.0000;67;65;-0.0831;250.2672;-0.5267;-0.0328;371.5746;119.9;300.0;300.0;300.0
1413.5;0.6864;0.6973;0.0220;0.0000;67;65;0.0733;250.2672;-0.5267;-0.0328;371.5746;119.1;300.0;300.0;300.0
1414.0;0.6850;0.6964;0.0371;0.0000;67;65;-0.0049;250.2672;-0.5267;-0.0328;372.3743;119.4;300.0;300.0;300.0
1414.5;0.6832;0.6951;0.0563;0.0000;67;65;-0.0049;250.2672;-0.5267;-0.0328;372.3743;118.8;300.0;300.0;300.0
1415.0;0.6818;0.6941;0.0687;0.0000;69;65;-0.0049;250.2672;-0.5267;-0.0328;373.1739;118.8;300.0;300.0;300.0
1415.5;0.6799;0.6932;0.0989;0.0000;69;65;-0.0049;250.2672;-0.5267;-0.0328;373.1739;118.2;300.0;300.0;300.0
1416.0;0.6786;0.6923;0.1277;0.0000;69;65;-0.0049;250.2672;-0.5267;-0.0328;373.1739;118.2;300.0;300.0;300.0
1416.5;0.6781;0.6914;0.1291;0.0000;69;65;-0.0049;250.2672;-0.5267;-0.0109;373.9735;117.6;300.0;300.0;300.0
1417.0;0.6777;0.6905;0.1552;0.0000;69;64;-0.0147;250.2672;-0.5267;-0.0109;373.9735;118.5;300.0;300.0;300.0
1417.5;0.6772;0.6891;0.1415;0.0000;67;64;0.0733;250.2672;-0.5267;-0.0109;374.7731;117.6;300.0;300.0;300.0
1418.0;0.6767;0.6882;0.1401;0.0000;67;64;-0.0049;250.2672;-0.5267;-0.0109;374.7731;117.6;300.0;300.0;300.0
1418.5;0.6763;0.6873;0.1470;0.0000;67;62;-0.0929;250.2672;-0.5267;-0.0109;375.5727;117.0;300.0;300.0;300.0
1419.0;0.6758;0.6864;0.1401;0.0000;65;62;-0.0049;250.2672;-0.5267;0.0111;375.5727;116.7;300.0;300.0;300.0
1419.5;0.6749;0.6854;0.1552;0.0000;65;62;-0.0147;250.2672;-0.5267;0.0111;375.5727;116.7;300.0;300.0;300.0
1420.0;0.6735;0.6841;0.1497;0.0000;65;62;-0.0929;250.2672;-0.5267;0.0111;376.3723;116.4;300.0;300.0;300.0
1420.5;0.6722;0.6832;0.1277;0.0000;65;62;-0.0049;250.2672;-0.5267;0.0111;376.3723;115.8;300.0;300.0;300.0
1421.0;0.6708;0.6822;0.1016;0.0000;67;64;-0.0049;250.2672;-0.5267;0.0111;377.1719;115.2;300.0;300.0;300.0
1421.5;0.6699;0.6813;0.0920;0.0000;65;64;-0.0049;250.2672;-0.5267;0.0111;377.1719;115.8;300.0;300.0;300.0
1422.0;0.6685;0.6804;0.0508;0.0000;65;64;-0.0049;250.2672;-0.5267;0.0331;377.1719;115.0;300.0;300.0;300.0
1422.5;0.6676;0.6795;0.0192;0.0000;65;64;-0.0831;250.2672;-0.5267;0.0331;377.9715;114.7;300.0;300.0;300.0
1423.0;0.6676;0.6781;-0.0137;0.0000;64;64;0.0733;250.2672;-0.5267;0.0331;377.9715;114.4;300.0;300.0;300.0
1423.5;0.6671;0.6772;-0.0467;0.0000;64;62;-0.0049;250.2672;-0.5267;0.0111;378.7711;114.4;300.0;300.0;300.0
1424.0;0.6671;0.6763;-0.0783;0.0000;62;62;-0.0831;250.2672;-0.5267;0.0111;378.7711;114.1;300.0;300.0;300.0
1424.5;0.6667;0.6754;-0.0893;0.0000;62;62;-0.0049;250.2672;-0.5267;0.0111;379.5708;114.1;300.0;300.0;300.0
1425.0;0.6658;0.6745;-0.0975;0.0000;62;62;-0.0049;250.2672;-0.5267;0.0111;379.5708;113.8;300.0;300.0;300.0
1425.5;0.6648;0.6731;-0.1223;0.0000;62;62;-0.0049;250.2672;-0.5267;0.0111;380.3704;113.5;300.0;300.0;300.0
1426.0;0.6639;0.6722;-0.1223;0.0000;62;62;-0.0049;250.2672;-0.5267;0.0111;380.3704;112.6;300.0;300.0;300.0
1426.5;0.6635;0.6712;-0.1497;0.0000;62;62;-0.0831;250.2672;-0.5267;0.0111;380.3704;112.6;300.0;300.0;300.0
1427.0;0.6630;0.6703;-0.1442;0.0000;60;60;0.0049;250.2672;-0.5267;-0.0109;381.1700;112.3;300.0;300.0;300.0
1427.5;0.6621;0.6694;-0.1429;0.0000;60;60;0.0049;250.2672;-0.5267;-0.0109;381.1700;112.6;300.0;300.0;300.0
1428.0;0.6607;0.6685;-0.1456;0.0000;62;62;-0.0831;250.2672;-0.5267;-0.0109;381.9696;112.0;300.0;300.0;300.0
1428.5;0.6598;0.6671;-0.1264;0.0000;62;62;0.0831;250.2672;-0.5267;-0.0109;381.9696;112.3;300.0;300.0;300.0
1429.0;0.6589;0.6662;-0.0975;0.0000;62;60;-0.0049;250.2672;-0.5267;-0.0109;381.9696;112.3;300.0;300.0;300.0
1429.5;0.6580;0.6653;-0.0563;0.0000;62;60;-0.0049;250.2672;-0.5267;-0.0109;382.7692;112.0;300.0;300.0;300.0
1430.0;0.6571;0.6644;-0.0330;0.0000;62;60;-0.0049;250.2672;-0.5267;-0.0109;382.7692;111.1;300.0;300.0;300.0
1430.5;0.6566;0.6635;-0.0110;0.0000;62;60;-0.0831;250.2672;-0.5267;-0.0109;383.5688;111.1;300.0;300.0;300.0
1431.0;0.6557;0.6621;0.0027;0.0000;62;60;0.0733;250.2672;-0.5267;-0.0109;383.5688;111.4;300.0;300.0;300.0
1431.5;0.6552;0.6612;0.0110;0.0000;62;58;-0.0831;250.2672;-0.5267;-0.0109;384.3684;111.1;300.0;300.0;300.0
1432.0;0.6543;0.6603;-0.0179;0.0000;62;58;-0.0049;250.2672;-0.5267;-0.0109;384.3684;110.3;300.0;300.0;300.0
1432.5;0.6538;0.6593;-0.0302;0.0000;60;58;-0.0049;250.2672;-0.5267;-0.0109;384.3684;110.6;300.0;300.0;300.0
1433.0;0.6529;0.6584;-0.0494;0.0000;60;58;-0.0049;250.2672;-0.5267;-0.0109;385.1680;110.3;300.0;300.0;300.0
1433.5;0.6525;0.6571;-0.0714;0.0000;60;58;0.0831;250.2672;-0.5267;-0.0328;385.1680;110.0;300.0;300.0;300.0
1434.0;0.6516;0.6561;-0.0701;0.0000;60;58;-0.0049;250.2672;-0.5267;-0.0328;385.9677;110.0;300.0;300.0;300.0
1434.5;0.6497;0.6552;-0.0701;0.0000;60;58;-0.0831;250.2672;-0.5267;-0.0328;385.9677;109.1;300.0;300.0;300.0
1435.0;0.6484;0.6543;-0.0659;0.0000;60;60;-0.0049;250.2672;-0.5267;-0.0328;385.9677;109.7;300.0;300.0;300.0
1435.5;0.6474;0.6534;-0.0577;0.0000;62;60;-0.0049;250.2672;-0.5267;-0.0328;386.7672;110.3;300.0;300.0;300.0
1436.0;0.6465;0.6525;-0.0714;0.0000;60;60;-0.0049;250.2672;-0.5267;-0.0328;386.7672;110.3;300.0;300.0;300.0
1436.5;0.6456;0.6511;-0.1030;0.0000;60;60;-0.0049;250.2672;-0.5267;-0.0328;387.5669;109.1;300.0;300.0;300.0
1437.0;0.6438;0.6502;-0.1387;0.0000;60;60;0.0831;250.2672;-0.5267;-0.0328;387.5669;108.8;300.0;300.0;300.0
1437.5;0.6419;0.6493;-0.1621;0.0000;62;62;-0.0831;250.2672;-0.5267;-0.0548;387.5669;108.2;300.0;300.0;300.0
1438.0;0.6397;0.6484;-0.1676;0.0000;62;64;0.0831;250.2672;-0.5267;-0.0548;388.3665;108.2;300.0;300.0;300.0
1438.5;0.6369;0.6474;-0.1621;0.0000;64;65;0.0831;250.2672;-0.5267;-0.0548;388.3665;107.6;300.0;300.0;300.0
1439.0;0.6351;0.6461;-0.1264;0.0000;64;65;-0.0831;250.2672;-0.5267;-0.0548;388.3665;108.5;300.0;300.0;300.0
1439.5;0.6332;0.6451;-0.1030;0.0000;65;67;0.0831;250.2672;-0.5267;-0.0548;389.1661;107.9;300.0;300.0;300.0
1440.0;0.6314;0.6442;-0.0962;0.0000;65;67;-0.0831;250.2672;-0.5267;-0.0548;389.1661;107.9;300.0;300.0;300.0
1440.5;0.6296;0.6433;-0.1044;0.0000;65;67;0.0831;250.2672;-0.5267;-0.0768;389.9657;107.3;300.0;300.0;300.0
1441.0;0.6273;0.6424;-0.1332;0.0000;67;69;0.0831;250.2672;-0.5267;-0.0768;389.9657;107.3;300.0;300.0;300.0
1441.5;0.6250;0.6415;-0.1456;0.0000;67;71;0.0831;250.2672;-0.5267;-0.0768;389.9657;106.7;300.0;300.0;300.0
1442.0;0.6236;0.6401;-0.1621;0.0000;67;71;0.0049;250.2672;-0.5267;-0.0768;390.7653;107.0;300.0;300.0;300.0
1442.5;0.6227;0.6392;-0.1648;0.0000;67;71;0.0049;250.2672;-0.5267;-0.0768;390.7653;106.5;300.0;300.0;300.0
1443.0;0.6218;0.6383;-0.1525;0.0000;67;69;0.0049;250.2672;-0.5267;-0.0988;391.5649;106.7;300.0;300.0;300.0
1443.5;0.6204;0.6374;-0.1113;0.0000;67;69;0.0831;250.2672;-0.5267;-0.0988;391.5649;106.5;300.0;300.0;300.0
1444.0;0.6195;0.6364;-0.0467;0.0000;65;67;-0.0049;250.2672;-0.5267;-0.0988;391.5649;105.9;300.0;300.0;300.0
1444.5;0.6190;0.6351;0.0275;0.0000;65;65;-0.0049;250.2672;-0.5267;-0.0988;392.3645;105.9;300.0;300.0;300.0
1445.0;0.6177;0.6342;0.0769;0.0000;67;64;-0.0049;250.2672;-0.5267;-0.0988;392.3645;106.2;300.0;300.0;300.0
1445.5;0.6168;0.6332;0.1374;0.0000;67;64;-0.0147;250.2672;-0.5344;-0.0768;393.1641;106.5;300.0;300.0;300.0
1446.0;0.6149;0.6323;0.1703;0.0000;67;64;-0.0147;250.2672;-0.5344;-0.0768;393.1641;105.9;300.0;300.0;300.0
1446.5;0.6140;0.6314;0.1799;0.0000;69;64;-0.0147;250.2672;-0.5344;-0.0768;393.1641;105.6;300.0;300.0;300.0
1447.0;0.6122;0.6305;0.1813;0.0000;69;65;0.0733;250.2672;-0.5344;-0.0768;393.9637;105.0;300.0;300.0;300.0
1447.5;0.6113;0.6291;0.1896;0.0000;69;65;-0.0147;250.2672;-0.5344;-0.0548;393.9637;105.0;300.0;300.0;300.0
1448.0;0.6099;0.6282;0.1827;0.0000;69;65;-0.0929;250.2672;-0.5344;-0.0548;393.9637;104.7;300.0;300.0;300.0
1448.5;0.6081;0.6273;0.1566;0.0000;69;65;-0.0147;250.2672;-0.5344;-0.0548;394.7633;104.7;300.0;300.0;300.0
1449.0;0.6067;0.6264;0.1690;0.0000;71;65;-0.0147;250.2672;-0.5344;-0.0548;394.7633;104.4;300.0;300.0;300.0
1449.5;0.6049;0.6255;0.1676;0.0000;71;65;-0.0929;250.2672;-0.5344;-0.0548;395.5630;104.4;300.0;300.0;300.0
1450.0;0.6035;0.6241;0.1442;0.0000;71;65;-0.0147;250.2672;-0.5344;-0.0328;395.5630;104.1;300.0;300.0;300.0
1450.5;0.6026;0.6232;0.1277;0.0000;71;65;-0.0929;250.2672;-0.5344;-0.0328;395.5630;104.1;300.0;300.0;300.0
1451.0;0.6007;0.6223;0.1113;0.0000;73;65;-0.0049;250.2672;-0.5344;-0.0328;396.3625;104.4;300.0;300.0;300.0
1451.5;0.5998;0.6213;0.1058;0.0000;71;65;-0.0049;250.2672;-0.5344;-0.0328;396.3625;105.0;300.0;300.0;300.0
1452.0;0.5994;0.6204;0.0742;0.0000;71;65;-0.0049;250.2672;-0.5344;-0.0328;397.1622;104.4;300.0;300.0;300.0
1452.5;0.5984;0.6190;0.0467;0.0000;69;65;-0.0929;250.2672;-0.5344;-0.0328;397.1622;104.4;300.0;300.0;300.0
1453.0;0.5975;0.6181;0.0027;0.0000;69;65;-0.0831;250.2672;-0.5344;-0.0328;397.1622;104.1;300.0;300.0;300.0
1453.5;0.5971;0.6172;-0.0481;0.0000;69;65;-0.0049;250.2672;-0.5344;-0.0328;397.9618;104.1;300.0;300.0;300.0
1454.0;0.5962;0.6163;-0.0783;0.0000;67;65;-0.0831;250.2672;-0.5344;-0.0328;397.9618;103.8;300.0;300.0;300.0
1454.5;0.5948;0.6154;-0.1168;0.0000;67;65;0.0831;250.2672;-0.5344;-0.0328;397.9618;103.8;300.0;300.0;300.0
1455.0;0.5929;0.6145;-0.1497;0.0000;67;67;0.0049;250.2672;-0.5344;-0.0328;398.7614;104.1;300.0;300.0;300.0
1455.5;0.5920;0.6131;-0.1978;0.0000;67;67;0.0049;250.2672;-0.5344;-0.0548;398.7614;105.0;300.0;300.0;300.0
1456.0;0.5911;0.6122;-0.2129;0.0000;65;67;0.0049;250.2672;-0.5344;-0.0548;399.5610;104.7;300.0;300.0;300.0
1456.5;0.5911;0.6113;-0.2376;0.0000;65;67;0.0049;250.2672;-0.5344;-0.0548;399.5610;104.1;300.0;300.0;300.0
1457.0;0.5911;0.6103;-0.2459;0.0000;64;65;0.0049;250.2672;-0.5344;-0.0548;399.5610;104.4;300.0;300.0;300.0
1457.5;0.5916;0.6094;-0.2486;0.0000;62;64;0.0049;250.2672;-0.5344;-0.0768;400.3606;104.1;300.0;300.0;300.0
1458.0;0.5920;0.6081;-0.2473;0.0000;60;64;0.0049;250.2672;-0.5344;-0.0768;400.3606;105.0;300.0;300.0;300.0
1458.5;0.5929;0.6071;-0.2404;0.0000;60;62;0.0049;250.2672;-0.5344;-0.0768;401.1602;104.4;300.0;300.0;300.0
1459.0;0.5934;0.6062;-0.2555;0.0000;58;60;0.0049;250.2672;-0.5344;-0.0988;401.1602;104.7;300.0;300.0;300.0
1459.5;0.5943;0.6053;-0.2445;0.0000;56;58;0.0049;250.2672;-0.5344;-0.0988;401.1602;104.4;300.0;300.0;300.0
1460.0;0.5948;0.6044;-0.2431;0.0000;54;58;0.0049;250.2672;-0.5344;-0.0988;401.9598;105.3;300.0;300.0;300.0
1460.5;0.5957;0.6035;-0.2527;0.0000;54;56;0.0049;250.2672;-0.5344;-0.1207;401.9598;104.7;300.0;300.0;300.0
1461.0;0.5962;0.6021;-0.2569;0.0000;52;54;0.0049;250.2672;-0.5420;-0.1207;402.7594;105.0;300.0;300.0;300.0
1461.5;0.5962;0.6012;-0.2610;0.0000;52;54;-0.0733;250.2672;-0.5420;-0.1207;402.7594;104.7;300.0;300.0;300.0
1462.0;0.5952;0.6003;-0.2665;0.0000;52;54;0.0049;250.2672;-0.5420;-0.1427;402.7594;105.3;300.0;300.0;300.0
1462.5;0.5934;0.5994;-0.2060;0.0000;54;56;0.0831;250.2672;-0.5420;-0.1427;403.5591;105.3;300.0;300.0;300.0
1463.0;0.5929;0.5984;-0.0962;0.0000;56;54;-0.0049;250.2672;-0.5420;-0.1427;403.5591;105.6;300.0;300.0;300.0
1463.5;0.5920;0.5971;0.0137;0.0000;56;54;-0.0831;250.2672;-0.5420;-0.1427;403.5591;106.5;300.0;300.0;300.0
1464.0;0.5916;0.5962;0.1071;0.0000;58;52;-0.0049;250.2672;-0.5420;-0.1427;404.3587;106.5;300.0;300.0;300.0
1464.5;0.5902;0.5952;0.1703;0.0000;58;52;-0.0147;250.2672;-0.5420;-0.1427;404.3587;105.9;300.0;300.0;300.0
1465.0;0.5888;0.5943;0.1635;0.0000;60;54;-0.0929;250.2672;-0.5420;-0.1207;404.3587;106.7;300.0;300.0;300.0
1465.5;0.5884;0.5934;0.1332;0.0000;60;54;-0.0049;250.2672;-0.5420;-0.1207;405.1583;106.2;300.0;300.0;300.0
1466.0;0.5879;0.5925;0.0838;0.0000;58;54;-0.0049;250.2672;-0.5420;-0.1207;405.1583;106.7;300.0;300.0;300.0
1466.5;0.5865;0.5911;0.0398;0.0000;58;54;-0.0049;250.2672;-0.5420;-0.1207;405.9579;107.0;300.0;300.0;300.0
1467.0;0.5865;0.5902;0.0000;0.0000;56;54;0.0733;250.2672;-0.5496;-0.1207;405.9579;108.2;300.0;300.0;300.0
1467.5;0.5865;0.5893;-0.0288;0.0000;54;54;-0.0831;250.2672;-0.5496;-0.1207;405.9579;107.6;300.0;300.0;300.0
1468.0;0.5865;0.5884;-0.0494;0.0000;54;52;-0.0049;250.2672;-0.5496;-0.1207;406.7575;107.3;300.0;300.0;300.0
1468.5;0.5861;0.5875;-0.0563;0.0000;54;52;-0.0831;250.2672;-0.5496;-0.1207;406.7575;107.6;300.0;300.0;300.0
1469.0;0.5856;0.5861;-0.0467;0.0000;54;52;-0.0831;250.2672;-0.5496;-0.1207;407.5571;107.3;300.0;300.0;300.0
1469.5;0.5847;0.5852;-0.0192;0.0000;54;52;0.0733;250.2672;-0.5496;-0.1207;407.5571;107.6;300.0;300.0;300.0
1470.0;0.5838;0.5842;0.0206;0.0000;54;50;-0.0831;250.2672;-0.5496;-0.1207;407.5571;107.3;300.0;300.0;300.0
1470.5;0.5833;0.5833;0.0591;0.0000;54;50;-0.0049;250.2672;-0.5496;-0.1207;408.3567;107.9;300.0;300.0;300.0
1471.0;0.5829;0.5824;0.1071;0.0000;56;50;-0.0929;250.2672;-0.5496;-0.1207;408.3567;107.9;300.0;300.0;300.0
1471.5;0.5824;0.5810;0.1154;0.0000;54;48;-0.0049;250.2672;-0.5496;-0.1207;408.3567;108.2;300.0;300.0;300.0
1472.0;0.5806;0.5801;0.1058;0.0000;56;50;-0.0929;250.2672;-0.5496;-0.1207;409.1563;108.5;300.0;300.0;300.0
1472.5;0.5788;0.5792;0.0934;0.0000;56;50;-0.0929;250.2672;-0.5496;-0.1207;409.1563;108.8;300.0;300.0;300.0
1473.0;0.5774;0.5783;0.0920;0.0000;58;52;0.0733;250.2672;-0.5496;-0.1207;409.1563;108.5;300.0;300.0;300.0
1473.5;0.5760;0.5774;0.0701;0.0000;58;52;-0.0929;250.2672;-0.5573;-0.1207;409.9559;109.1;300.0;300.0;300.0
1474.0;0.5751;0.5765;0.0302;0.0000;58;52;-0.0831;250.2672;-0.5573;-0.1207;409.9559;109.1;300.0;300.0;300.0
1474.5;0.5733;0.5751;0.0027;0.0000;58;54;-0.0049;250.2672;-0.5573;-0.0988;409.9559;109.4;300.0;300.0;300.0
1475.0;0.5719;0.5742;-0.0165;0.0000;58;54;0.0733;250.2672;-0.5573;-0.1207;410.7556;109.1;300.0;300.0;300.0
1475.5;0.5705;0.5733;-0.0494;0.0000;58;56;-0.0049;250.2672;-0.5573;-0.1207;410.7556;109.7;300.0;300.0;300.0
1476.0;0.5691;0.5723;-0.0728;0.0000;58;56;-0.0831;250.2672;-0.5573;-0.1207;411.5551;110.3;300.0;300.0;300.0
1476.5;0.5682;0.5714;-0.0824;0.0000;58;56;-0.0831;250.2672;-0.5573;-0.1207;411.5551;110.0;300.0;300.0;300.0
1477.0;0.5678;0.5701;-0.0852;0.0000;58;54;-0.0049;250.2672;-0.5573;-0.1207;411.5551;109.7;300.0;300.0;300.0
1477.5;0.5673;0.5691;-0.0783;0.0000;56;54;-0.0831;250.2672;-0.5573;-0.1207;412.3548;109.7;300.0;300.0;300.0
1478.0;0.5659;0.5682;-0.0962;0.0000;56;54;-0.0049;250.2672;-0.5573;-0.1207;412.3548;110.0;300.0;300.0;300.0
1478.5;0.5655;0.5673;-0.0975;0.0000;54;52;-0.0049;250.2672;-0.5573;-0.1207;412.3548;109.7;300.0;300.0;300.0
1479.0;0.5650;0.5664;-0.0907;0.0000;54;52;-0.0831;250.2672;-0.5573;-0.1207;413.1544;110.0;300.0;300.0;300.0
1479.5;0.5646;0.5655;-0.0907;0.0000;54;52;0.0831;250.2672;-0.5573;-0.1207;413.1544;109.7;300.0;300.0;300.0
1480.0;0.5632;0.5641;-0.0920;0.0000;54;52;-0.0049;250.2672;-0.5573;-0.1427;413.1544;110.0;300.0;300.0;300.0
1480.5;0.5614;0.5632;-0.0604;0.0000;56;54;-0.0049;250.2672;-0.5649;-0.1427;413.9540;109.7;300.0;300.0;300.0
1481.0;0.5591;0.5623;-0.0549;0.0000;56;54;-0.0049;250.2672;-0.5649;-0.1427;413.9540;110.3;300.0;300.0;300.0
1481.5;0.5572;0.5614;-0.0453;0.0000;56;56;0.0831;250.2672;-0.5649;-0.1427;413.9540;109.7;300.0;300.0;300.0
1482.0;0.5554;0.5604;-0.0055;0.0000;58;56;-0.0831;250.2672;-0.5649;-0.1427;414.7536;110.6;300.0;300.0;300.0
1482.5;0.5531;0.5591;0.0110;0.0000;60;58;-0.0049;250.2672;-0.5649;-0.1427;414.7536;110.3;300.0;300.0;300.0
1483.0;0.5522;0.5582;0.0371;0.0000;60;58;-0.0049;250.2672;-0.5649;-0.1427;414.7536;110.3;300.0;300.0;300.0
1483.5;0.5513;0.5572;0.0467;0.0000;60;56;-0.0929;250.2672;-0.5649;-0.1427;415.5532;110.6;300.0;300.0;300.0
1484.0;0.5508;0.5563;0.0646;0.0000;58;56;0.0733;250.2672;-0.5649;-0.1427;415.5532;110.6;300.0;300.0;300.0
1484.5;0.5508;0.5554;0.0234;0.0000;56;54;-0.0049;250.2672;-0.5649;-0.1427;416.3528;110.3;300.0;300.0;300.0
1485.0;0.5504;0.5545;0.0343;0.0000;56;54;-0.0049;250.2672;-0.5649;-0.1427;416.3528;110.6;300.0;300.0;300.0
1485.5;0.5499;0.5531;0.0357;0.0000;56;52;-0.0831;250.2672;-0.5649;-0.1207;416.3528;110.3;300.0;300.0;300.0
1486.0;0.5499;0.5522;0.0288;0.0000;54;52;-0.0049;250.2672;-0.5649;-0.1207;417.1524;110.9;300.0;300.0;300.0
1486.5;0.5490;0.5513;0.0343;0.0000;54;52;-0.0049;250.2672;-0.5649;-0.1207;417.1524;110.6;300.0;300.0;300.0
1487.0;0.5472;0.5504;0.0618;0.0000;56;52;-0.0929;250.2672;-0.5725;-0.1207;417.1524;111.1;300.0;300.0;300.0
1487.5;0.5449;0.5495;0.1140;0.0000;58;52;-0.0049;250.2672;-0.5725;-0.1207;417.9520;110.9;300.0;300.0;300.0
1488.0;0.5435;0.5481;0.1291;0.0000;58;54;0.0733;250.2672;-0.5725;-0.1207;417.9520;111.4;300.0;300.0;300.0
1488.5;0.5421;0.5472;0.1593;0.0000;60;54;-0.0929;250.2672;-0.5725;-0.1207;417.9520;112.0;300.0;300.0;300.0
1489.0;0.5403;0.5462;0.1319;0.0000;60;54;-0.0929;250.2672;-0.5725;-0.1207;417.9520;111.7;300.0;300.0;300.0
1489.5;0.5380;0.5453;0.1277;0.0000;62;54;-0.0929;250.2672;-0.5725;-0.0988;418.7516;112.9;300.0;300.0;300.0
1490.0;0.5357;0.5444;0.1140;0.0000;62;56;-0.0049;250.2672;-0.5725;-0.0988;418.7516;112.3;300.0;300.0;300.0
1490.5;0.5348;0.5435;0.1223;0.0000;62;56;-0.0049;250.2672;-0.5725;-0.0988;419.5512;112.9;300.0;300.0;300.0
1491.0;0.5334;0.5426;0.1305;0.0000;62;56;-0.0049;250.2672;-0.5725;-0.0988;419.5512;112.6;300.0;300.0;300.0
1491.5;0.5330;0.5417;0.1044;0.0000;62;56;-0.0929;250.2672;-0.5725;-0.0988;419.5512;112.9;300.0;300.0;300.0
1492.0;0.5316;0.5408;0.0962;0.0000;62;56;-0.0049;250.2672;-0.5725;-0.0988;420.3509;113.8;300.0;300.0;300.0
1492.5;0.5302;0.5398;0.0536;0.0000;62;58;-0.0929;250.2672;-0.5725;-0.0988;420.3509;114.7;300.0;300.0;300.0
1493.0;0.5293;0.5389;0.0261;0.0000;60;58;0.0733;250.2672;-0.5725;-0.0988;420.3509;114.1;300.0;300.0;300.0
1493.5;0.5279;0.5380;-0.0110;0.0000;60;58;-0.0049;250.2672;-0.5725;-0.0988;421.1505;114.7;300.0;300.0;300.0
1494.0;0.5266;0.5371;-0.0096;0.0000;62;58;-0.0049;250.2672;-0.5725;-0.0988;421.1505;114.7;300.0;300.0;300.0
1494.5;0.5261;0.5362;-0.0234;0.0000;62;58;-0.0831;250.2672;-0.5725;-0.0988;421.1505;116.1;300.0;300.0;300.0
1495.0;0.5247;0.5353;-0.0343;0.0000;62;60;-0.0831;250.2672;-0.5725;-0.0988;421.9501;116.1;300.0;300.0;300.0
1495.5;0.5234;0.5348;-0.0302;0.0000;62;60;-0.0049;250.2672;-0.5725;-0.0988;421.9501;117.0;300.0;300.0;300.0
1496.0;0.5220;0.5339;-0.0220;0.0000;62;60;-0.0049;250.2672;-0.5802;-0.0988;421.9501;117.3;300.0;300.0;300.0
1496.5;0.5211;0.5330;-0.0220;0.0000;62;60;-0.0831;250.2672;-0.5802;-0.0988;422.7497;118.5;300.0;300.0;300.0
