general_params = {
fan_speed = 0.000000,
angular_kp = 0.042000,
angular_ki = 0.000210,
angular_kd = 0.050000,
angular_acc_feed_forward_k = 0.000400,
angular_brake_feed_forward_k = 0.000400,
angular_vel_feed_forward_k = 0.004000,
linear_vel_acc_feed_forward_k = 0.031250,
linear_vel_brake_feed_forward_k = 0.018000,
linear_vel_feed_forward_k = 0.105000,
wall_kp = 0.005000,
wall_ki = 0.000000,
wall_kd = 0.000000,
linear_vel_kp = 2.500000,
linear_vel_ki = 0.010000,
linear_vel_kd = 25.000000,
diagonal_walls_kp = 0.000000,
diagonal_walls_ki = 0.000000,
diagonal_walls_kd = 0.000000,
start_wall_break_mm_left = 5.500000,
start_wall_break_mm_right = 7.200000,
enable_wall_break_correction = 0.000000,
max_linear_acc_jerk = 40.000000,
max_linear_brake_jerk = 40.000000,
wheel_radius_mm = 13.200000,
coulomb_ff = 0.130000,
angular_coulomb_ff = 0.000000,
angular_static_ff = 0.000000,
};
t;Vel;TgtVel;AngVel;TgtAngVel;PWM_L;PWM_R;ImuDiff;PosX;PosY;Angle;Dist;SensL;SensFL;SensFR;SensR
964.5;0.5046;0.5000;-0.1183;0.0046;56;54;-0.0049;250.2672;4.9618;0.2748;706.6111;181.2;300.0;300.0;164.8
965.0;0.5046;0.5000;-0.1443;0.0046;56;54;0.0049;250.2672;4.9618;0.2748;706.6111;181.5;300.0;300.0;163.9
965.5;0.5046;0.5000;-0.1870;0.0000;56;54;0.0049;250.2672;4.9618;0.2528;707.4108;180.6;300.0;300.0;163.9
966.0;0.5041;0.5000;-0.1824;0.0046;54;58;0.0049;250.2672;4.9695;0.2528;707.4108;181.2;300.0;300.0;163.9
966.5;0.5037;0.5000;-0.1855;0.0000;58;56;0.0049;250.2672;4.9695;0.2528;707.4108;180.6;300.0;300.0;163.9
967.0;0.5032;0.5000;-0.1824;0.0046;56;58;0.0049;250.2672;4.9695;0.2528;707.4108;181.5;300.0;300.0;165.1
967.5;0.5027;0.5000;-0.1924;0.0046;56;58;-0.0831;250.2672;4.9695;0.2528;708.2104;180.9;300.0;300.0;164.5
968.0;0.5018;0.5000;-0.2076;0.0046;58;60;0.0831;250.2672;4.9695;0.2308;708.2104;181.2;300.0;300.0;163.9
968.5;0.5014;0.5000;-0.1885;0.0099;58;60;-0.0831;250.2672;4.9695;0.2308;708.2104;180.9;300.0;300.0;163.6
969.0;0.5014;0.5000;-0.1924;0.0099;58;60;0.0049;250.2672;4.9695;0.2308;709.0100;181.5;300.0;300.0;163.3
969.5;0.5009;0.5000;-0.1718;0.0099;58;60;0.0049;250.2672;4.9771;0.2308;709.0100;181.5;300.0;300.0;163.3
970.0;0.5009;0.5000;-0.1733;0.0145;58;60;0.0049;250.2672;4.9771;0.2089;709.0100;182.4;300.0;300.0;163.3
970.5;0.5005;0.5000;-0.1435;0.0099;60;58;0.0049;250.2672;4.9771;0.2089;709.8096;181.5;300.0;300.0;163.3
971.0;0.5000;0.5000;-0.1466;0.0099;60;60;0.0049;250.2672;4.9771;0.2089;709.8096;181.8;300.0;300.0;163.3
971.5;0.4995;0.5000;-0.1328;0.0099;60;60;-0.0049;250.2672;4.9771;0.2089;709.8096;180.9;300.0;300.0;163.0
972.0;0.4991;0.5000;-0.1298;0.0145;60;62;-0.0049;250.2672;4.9771;0.2089;710.6092;182.4;300.0;300.0;163.0
972.5;0.4991;0.5000;-0.1397;0.0099;62;60;0.0049;250.2672;4.9771;0.1869;710.6092;181.5;300.0;300.0;163.0
973.0;0.4986;0.5000;-0.1344;0.0145;60;62;-0.0049;250.2672;4.9771;0.1869;710.6092;182.4;300.0;300.0;163.0
973.5;0.4973;0.5000;-0.1389;0.0099;62;62;0.0831;250.2672;4.9847;0.1869;710.6092;181.8;300.0;300.0;163.0
974.0;0.4963;0.5000;-0.1107;0.0198;60;64;0.0831;250.2672;4.9847;0.1869;711.4088;183.6;300.0;300.0;163.0
974.5;0.4959;0.5000;-0.0992;0.0145;64;62;-0.0049;250.2672;4.9847;0.1869;711.4088;182.1;300.0;300.0;163.0
975.0;0.4954;0.5000;-0.0504;0.0145;64;64;-0.0049;250.2672;4.9847;0.1869;711.4088;182.1;300.0;300.0;163.0
975.5;0.4950;0.5000;-0.0145;0.0099;65;62;-0.0049;250.2672;4.9847;0.1869;712.2084;182.4;300.0;300.0;163.0
976.0;0.4945;0.5000;0.0168;0.0099;65;62;-0.0049;250.2672;4.9847;0.1869;712.2084;181.8;300.0;300.0;163.0
976.5;0.4950;0.5000;0.0443;0.0145;64;62;0.0733;250.2672;4.9847;0.1869;712.2084;182.4;300.0;300.0;163.0
977.0;0.4950;0.5000;0.0924;0.0099;65;60;-0.0049;250.2672;4.9847;0.1869;713.0081;181.8;300.0;300.0;163.3
977.5;0.4945;0.5000;0.1412;0.0145;64;60;-0.0929;250.2672;4.9847;0.1869;713.0081;183.0;300.0;300.0;163.9
978.0;0.4931;0.5000;0.1435;0.0099;67;60;-0.0929;250.2672;4.9924;0.1869;713.0081;181.8;300.0;300.0;163.6
978.5;0.4922;0.5000;0.1672;0.0198;65;64;-0.0147;250.2672;4.9924;0.1869;713.0081;183.6;300.0;300.0;163.6
979.0;0.4918;0.5000;0.1328;0.0099;69;60;-0.0049;250.2672;4.9924;0.2089;713.8076;182.4;300.0;300.0;163.9
979.5;0.4908;0.5000;0.1137;0.0099;69;64;-0.0929;250.2672;4.9924;0.2089;713.8076;182.7;300.0;300.0;163.9
980.0;0.4913;0.5000;0.0664;0.0145;65;64;0.0733;250.2672;4.9924;0.2089;713.8076;182.1;300.0;300.0;164.5
980.5;0.4918;0.5000;0.0290;0.0145;65;64;-0.0049;250.2672;4.9924;0.2089;714.6072;183.3;300.0;300.0;163.9
981.0;0.4918;0.5000;-0.0298;0.0145;65;64;-0.0049;250.2672;4.9924;0.2089;714.6072;182.4;300.0;300.0;163.6
981.5;0.4918;0.5000;-0.0687;0.0099;65;64;-0.0049;250.2672;4.9924;0.2089;714.6072;182.4;300.0;300.0;165.4
982.0;0.4918;0.5000;-0.0649;0.0046;65;64;-0.0049;250.2672;5.0000;0.2089;715.4069;181.8;300.0;300.0;164.5
982.5;0.4922;0.5000;-0.0634;0.0099;62;64;0.0831;250.2672;5.0000;0.2089;715.4069;182.7;300.0;300.0;164.2
983.0;0.4936;0.5000;-0.0511;0.0099;62;62;-0.0831;250.2672;5.0000;0.2089;715.4069;182.4;300.0;300.0;163.9
983.5;0.4940;0.5000;-0.0412;0.0099;62;60;-0.0049;250.2672;5.0000;0.2089;716.2065;182.7;300.0;300.0;163.9
984.0;0.4950;0.5000;-0.0351;0.0099;60;60;0.0733;250.2672;5.0000;0.1869;716.2065;182.1;300.0;300.0;164.5
984.5;0.4959;0.5000;-0.0351;0.0145;58;60;-0.0049;250.2672;5.0000;0.1869;716.2065;183.6;300.0;300.0;163.9
985.0;0.4963;0.5000;-0.0099;0.0145;60;58;-0.0049;250.2672;5.0000;0.1869;717.0061;182.4;300.0;300.0;163.6
985.5;0.4977;0.5000;0.0069;0.0198;58;58;-0.0049;250.2672;5.0000;0.1869;717.0061;183.0;300.0;300.0;163.6
986.0;0.4982;0.5000;0.0290;0.0198;58;56;0.0733;250.2672;5.0076;0.1869;717.0061;183.6;300.0;300.0;163.6
986.5;0.4986;0.5000;0.0313;0.0198;58;56;-0.0831;250.2672;5.0076;0.1869;717.8057;183.6;300.0;300.0;163.6
987.0;0.4991;0.5000;0.0282;0.0145;58;54;-0.0049;250.2672;5.0076;0.2089;717.8057;183.3;300.0;300.0;163.6
987.5;0.5000;0.5000;0.0443;0.0145;56;54;0.0733;250.2672;5.0076;0.2089;717.8057;182.4;300.0;300.0;163.6
988.0;0.5009;0.5000;0.0389;0.0198;56;56;-0.0049;250.2672;5.0076;0.2089;718.6053;183.0;300.0;300.0;163.6
988.5;0.5009;0.5000;0.0435;0.0099;58;52;-0.0831;250.2672;5.0076;0.2089;718.6053;182.4;300.0;300.0;165.4
989.0;0.5009;0.5000;0.0160;0.0145;56;56;-0.0049;250.2672;5.0076;0.2089;718.6053;183.3;300.0;300.0;164.5
989.5;0.5009;0.5000;0.0153;0.0099;58;54;-0.0049;250.2672;5.0076;0.2089;719.4049;182.1;300.0;300.0;164.2
990.0;0.5005;0.5000;-0.0061;0.0099;58;56;-0.0049;250.2672;5.0153;0.2089;719.4049;182.4;300.0;300.0;163.9
990.5;0.5005;0.5000;0.0031;0.0046;60;56;-0.0049;250.2672;5.0153;0.2089;719.4049;181.8;300.0;300.0;164.2
991.0;0.5000;0.5000;0.0076;0.0198;56;60;-0.0049;250.2672;5.0153;0.2089;719.4049;184.5;300.0;300.0;163.9
991.5;0.4995;0.5000;0.0198;0.0000;64;54;-0.0049;0.2366;0.0000;-0.0109;-0.2439;183.6;300.0;300.0;164.2
992.0;0.5000;0.5000;0.0130;0.0000;60;58;0.0733;0.5191;0.0000;-0.0109;-0.2439;183.3;300.0;300.0;164.2
992.5;0.5005;0.5000;0.0168;0.0000;60;58;-0.0049;0.7634;0.0000;-0.0109;0.5557;182.7;300.0;300.0;163.9
993.0;0.5000;0.5000;0.0359;0.0000;60;56;-0.0049;1.0076;0.0000;-0.0109;0.5557;182.7;300.0;300.0;163.9
993.5;0.4991;0.5000;0.0374;0.0000;60;58;0.0733;1.2137;0.0000;-0.0109;0.5557;182.1;300.0;300.0;163.9
994.0;0.4986;0.5000;0.0427;0.0000;62;60;-0.0049;1.4504;0.0000;-0.0109;1.3553;182.7;300.0;300.0;165.4
994.5;0.4982;0.5000;0.0321;0.0000;62;60;-0.0049;1.6947;0.0000;-0.0109;1.3553;182.4;300.0;300.0;164.2
995.0;0.4982;0.5000;0.0336;0.0000;62;60;0.0733;1.9771;0.0000;-0.0109;1.3553;183.3;300.0;300.0;164.2
995.5;0.4982;0.5000;0.0130;0.0000;62;60;-0.0049;2.2214;0.0000;-0.0109;2.1549;182.4;300.0;300.0;165.4
996.0;0.4982;0.5000;0.0191;0.0000;62;60;-0.0049;2.4656;0.0000;-0.0109;2.1549;183.3;300.0;300.0;165.1
996.5;0.4982;0.5000;0.0382;0.0000;62;60;-0.0049;2.7099;0.0000;-0.0109;2.1549;182.4;300.0;300.0;164.2
997.0;0.4977;0.5000;0.0160;0.0000;62;60;-0.0049;2.9542;0.0000;-0.0109;2.9546;182.7;300.0;300.0;164.2
997.5;0.4977;0.5000;0.0176;0.0000;62;60;-0.0049;3.1985;0.0000;-0.0109;2.9546;182.1;300.0;300.0;164.2
998.0;0.4982;0.5000;0.0015;0.0000;62;60;-0.0831;3.4809;0.0000;-0.0109;2.9546;182.4;300.0;300.0;164.5
998.5;0.4977;0.5000;0.0076;0.0000;62;60;-0.0049;3.7252;0.0000;-0.0109;2.9546;183.0;300.0;300.0;164.2
999.0;0.4977;0.5000;-0.0137;0.0000;60;60;0.0733;4.0076;0.0000;-0.0109;3.7542;182.4;300.0;300.0;164.2
999.5;0.4977;0.5000;-0.0092;0.0000;60;60;-0.0049;4.2519;0.0000;-0.0109;3.7542;182.7;300.0;300.0;164.2
1000.0;0.4977;0.5000;-0.0008;0.0000;60;60;-0.0049;4.4886;0.0000;-0.0109;3.7542;182.4;300.0;300.0;164.2
1000.5;0.4977;0.5000;-0.0061;0.0000;60;60;-0.0049;4.7328;0.0000;-0.0109;4.5538;183.0;300.0;300.0;163.9
1001.0;0.4982;0.5000;-0.0153;0.0000;60;60;0.0733;5.0153;0.0000;-0.0109;4.5538;182.4;300.0;300.0;166.0
1001.5;0.4986;0.5000;-0.0115;0.0000;60;58;-0.0049;5.2595;0.0000;-0.0109;4.5538;184.2;300.0;300.0;165.1
1002.0;0.4986;0.5000;-0.0130;0.0000;60;58;-0.0049;5.5038;0.0000;-0.0109;5.3534;183.3;300.0;300.0;164.8
1002.5;0.4986;0.5000;-0.0405;0.0000;60;60;-0.0049;5.7481;0.0000;-0.0109;5.3534;183.6;300.0;300.0;164.5
1003.0;0.4982;0.5000;-0.0298;0.0000;60;60;0.0733;6.0305;0.0000;-0.0109;5.3534;183.3;300.0;300.0;164.2
1003.5;0.4986;0.5000;-0.0313;0.0000;60;58;-0.0831;6.3130;0.0000;-0.0109;6.1530;184.5;300.0;300.0;164.2
1004.0;0.4991;0.5000;-0.0069;0.0000;60;58;-0.0049;6.5573;0.0000;-0.0109;6.1530;183.3;300.0;300.0;164.2
1004.5;0.4991;0.5000;0.0176;0.0000;60;58;-0.0049;6.8015;0.0000;-0.0109;6.1530;183.6;300.0;300.0;164.2
1005.0;0.5000;0.5000;0.0435;0.0000;60;56;0.0733;7.0840;0.0000;-0.0109;6.9526;182.7;300.0;300.0;164.2
1005.5;0.5000;0.5000;0.0366;0.0000;60;56;-0.0049;7.3282;0.0000;-0.0109;6.9526;183.0;300.0;300.0;164.2
1006.0;0.5005;0.5000;0.0565;0.0000;60;56;-0.0049;7.5725;0.0000;-0.0109;6.9526;182.4;300.0;300.0;164.2
1006.5;0.5000;0.5000;0.0557;0.0000;60;56;-0.0049;7.8092;0.0000;-0.0109;7.7522;183.0;300.0;300.0;164.5
1007.0;0.5005;0.5000;0.0679;0.0000;60;56;-0.0929;8.0992;0.0000;0.0111;7.7522;183.3;300.0;300.0;164.2
1007.5;0.5000;0.5000;0.0786;0.0000;60;56;0.0733;8.2977;0.0000;0.0111;7.7522;183.0;300.0;300.0;164.5
1008.0;0.5014;0.5000;0.0435;0.0000;58;56;-0.0049;8.6183;0.0000;0.0111;8.5518;182.7;300.0;300.0;164.5
1008.5;0.5018;0.5000;0.0397;0.0000;58;56;-0.0049;8.8626;0.0000;0.0111;8.5518;184.5;300.0;300.0;164.5
1009.0;0.5018;0.5000;0.0031;0.0000;58;56;-0.0049;9.1069;0.0000;0.0111;8.5518;183.0;300.0;300.0;164.5
1009.5;0.5018;0.5000;0.0069;0.0000;58;56;-0.0049;9.3511;0.0000;0.0111;9.3514;182.4;300.0;300.0;164.8
1010.0;0.5018;0.5000;0.0053;0.0000;58;56;0.0733;9.6336;0.0000;0.0111;9.3514;183.6;300.0;300.0;164.5
1010.5;0.5018;0.5000;0.0153;0.0000;58;56;-0.0049;9.8779;0.0000;0.0111;9.3514;183.3;300.0;300.0;164.8
1011.0;0.5014;0.5000;-0.0046;0.0000;58;56;-0.0049;10.1221;0.0000;0.0111;9.3514;183.6;300.0;300.0;164.5
1011.5;0.5009;0.5000;-0.0122;0.0000;58;56;-0.0049;10.3664;0.0000;0.0111;10.1510;182.7;300.0;300.0;164.2
1012.0;0.5000;0.5000;-0.0122;0.0000;60;58;0.0733;10.5649;0.0000;0.0111;10.1510;182.7;300.0;300.0;164.2
1012.5;0.4991;0.5000;-0.0282;0.0000;60;60;-0.0049;10.8092;0.0000;0.0111;10.1510;183.3;300.0;300.0;165.1
1013.0;0.4977;0.5000;-0.0405;0.0000;62;62;0.0733;11.0076;0.0000;0.0111;10.9506;183.3;300.0;300.0;164.8
1013.5;0.4963;0.5000;-0.0924;0.0000;62;64;-0.0049;11.2519;0.0000;0.0111;10.9506;182.7;300.0;300.0;164.8
1014.0;0.4959;0.5000;-0.1252;0.0000;64;64;-0.0049;11.4962;0.0000;-0.0109;10.9506;183.3;300.0;300.0;164.5
1014.5;0.4950;0.5000;-0.1588;0.0000;64;65;0.0049;11.7405;0.0000;-0.0109;10.9506;182.7;300.0;300.0;164.5
1015.0;0.4945;0.5000;-0.1603;0.0000;64;65;0.0049;11.9847;0.0000;-0.0109;11.7503;183.0;300.0;300.0;164.8
1015.5;0.4940;0.5000;-0.1580;0.0000;64;65;0.0049;12.2290;0.0000;-0.0109;11.7503;182.7;300.0;300.0;165.7
1016.0;0.4945;0.5000;-0.1412;0.0000;64;65;0.0831;12.5115;0.0000;-0.0109;11.7503;183.0;300.0;300.0;164.8
1016.5;0.4945;0.5000;-0.1275;0.0000;64;64;-0.0049;12.7557;0.0000;-0.0328;12.5499;182.4;300.0;300.0;164.2
1017.0;0.4945;0.5000;-0.0962;0.0000;64;64;-0.0049;12.9924;0.0000;-0.0328;12.5499;182.7;300.0;300.0;164.2
1017.5;0.4945;0.5000;-0.0351;0.0000;64;62;-0.0049;13.2366;0.0000;-0.0328;12.5499;182.4;300.0;300.0;163.9
1018.0;0.4945;0.5000;0.0137;0.0000;64;62;0.0733;13.5191;0.0000;-0.0328;13.3495;183.0;300.0;300.0;164.2
1018.5;0.4945;0.5000;0.0779;0.0000;65;62;-0.0049;13.7634;0.0000;-0.0328;13.3495;182.1;300.0;300.0;164.2
1019.0;0.4940;0.5000;0.1252;0.0000;65;60;-0.0049;14.0076;0.0000;-0.0109;13.3495;182.1;300.0;300.0;164.5
1019.5;0.4940;0.5000;0.1786;0.0000;65;60;-0.0147;14.2519;0.0000;-0.0109;14.1491;181.8;300.0;300.0;164.5
1020.0;0.4936;0.5000;0.1954;0.0000;65;60;-0.0147;14.4962;0.0000;-0.0109;14.1491;182.4;300.0;300.0;164.5
1020.5;0.4936;0.5000;0.2115;0.0000;67;60;-0.0147;14.7405;0.0000;-0.0109;14.1491;182.4;300.0;300.0;164.2
1021.0;0.4936;0.5000;0.2122;0.0000;65;60;-0.0147;14.9771;0.0000;0.0111;14.9487;181.5;300.0;300.0;164.5
1021.5;0.4940;0.5000;0.2092;0.0000;65;60;0.0733;15.2672;0.0000;0.0111;14.9487;181.8;300.0;300.0;164.2
1022.0;0.4940;0.5000;0.1794;0.0000;65;60;-0.0147;15.5038;0.0000;0.0111;14.9487;181.2;300.0;300.0;164.8
1022.5;0.4950;0.5000;0.1252;0.0000;64;58;-0.0929;15.7939;0.0000;0.0111;15.7483;181.5;300.0;300.0;164.5
1023.0;0.4954;0.5000;0.0824;0.0000;62;58;-0.0049;16.0305;0.0000;0.0111;15.7483;181.2;300.0;300.0;164.5
1023.5;0.4959;0.5000;0.0382;0.0000;62;60;-0.0049;16.2748;0.0000;0.0111;15.7483;181.8;300.0;300.0;164.5
1024.0;0.4959;0.5000;0.0092;0.0000;62;60;-0.0049;16.5191;0.0000;0.0111;15.7483;181.2;300.0;300.0;166.6
1024.5;0.4959;0.5000;-0.0183;0.0000;62;60;-0.0049;16.7634;0.0000;0.0111;16.5479;182.7;300.0;300.0;165.7
1025.0;0.4959;0.5000;-0.0359;0.0000;62;60;-0.0049;17.0076;0.0000;0.0111;16.5479;181.5;300.0;300.0;165.4
1025.5;0.4954;0.5000;-0.0496;0.0000;62;60;-0.0049;17.2443;0.0000;0.0111;16.5479;181.2;300.0;300.0;164.8
1026.0;0.4959;0.5000;-0.0374;0.0000;62;60;-0.0831;17.5344;0.0000;0.0111;17.3475;180.6;300.0;300.0;164.8
1026.5;0.4963;0.5000;-0.0160;0.0000;62;60;-0.0049;17.7710;0.0000;0.0111;17.3475;181.5;300.0;300.0;164.8
1027.0;0.4973;0.5000;-0.0031;0.0000;60;58;0.0733;18.0611;0.0000;0.0111;17.3475;180.9;300.0;300.0;164.8
1027.5;0.4977;0.5000;0.0198;0.0000;60;58;-0.0049;18.2977;0.0000;0.0111;18.1471;181.5;300.0;300.0;166.0
1028.0;0.4977;0.5000;0.0229;0.0000;60;58;-0.0049;18.5420;0.0000;0.0111;18.1471;181.8;300.0;300.0;165.1
1028.5;0.4986;0.5000;0.0336;0.0000;60;58;0.0733;18.8244;0.0000;0.0111;18.1471;181.5;300.0;300.0;165.1
1029.0;0.4991;0.5000;0.0267;0.0000;60;56;-0.0049;19.0687;0.0000;0.0111;18.9467;180.4;300.0;300.0;165.7
1029.5;0.4991;0.5000;0.0420;0.0000;60;56;-0.0049;19.3130;0.0000;0.0111;18.9467;181.5;300.0;300.0;165.1
1030.0;0.4991;0.5000;0.0206;0.0000;60;58;-0.0049;19.5573;0.0000;0.0111;18.9467;180.6;300.0;300.0;164.5
1030.5;0.4991;0.5000;0.0336;0.0000;60;58;-0.0049;19.8015;0.0000;0.0111;19.7464;180.9;300.0;300.0;164.8
1031.0;0.4986;0.4995;0.0229;0.0000;60;58;-0.0049;20.0458;0.0000;0.0331;19.7464;180.4;300.0;300.0;166.3
1031.5;0.5000;0.4995;0.0344;0.0000;60;56;-0.0049;20.3664;0.0000;0.0331;19.7464;179.8;300.0;300.0;165.4
1032.0;0.5005;0.4995;0.0435;0.0000;58;56;-0.0049;20.6107;0.0000;0.0331;20.5460;179.8;300.0;300.0;166.3
1032.5;0.5009;0.4995;0.0290;0.0000;58;54;-0.0049;20.8550;0.0000;0.0331;20.5460;180.4;300.0;300.0;166.9
1033.0;0.5009;0.4995;0.0290;0.0000;58;54;-0.0049;21.0916;0.0000;0.0331;20.5460;180.4;300.0;300.0;165.7
1033.5;0.5009;0.4995;0.0107;0.0000;58;54;-0.0049;21.3359;0.0000;0.0331;20.5460;179.8;300.0;300.0;165.4
1034.0;0.5014;0.4995;0.0260;0.0000;56;54;0.0733;21.6183;0.0000;0.0331;21.3456;179.8;300.0;300.0;165.1
1034.5;0.5023;0.4995;0.0183;0.0000;56;54;-0.0831;21.9084;0.0000;0.0331;21.3456;178.9;300.0;300.0;165.1
1035.0;0.5027;0.4995;0.0137;0.0000;56;52;-0.0049;22.1450;0.0000;0.0331;22.1452;178.9;300.0;300.0;164.8
1035.5;0.5023;0.4991;-0.0038;0.0000;56;52;-0.0831;22.3511;0.0000;0.0331;22.1452;178.3;300.0;300.0;164.8
1036.0;0.5018;0.4991;-0.0336;0.0000;56;54;-0.0049;22.5954;0.0000;0.0331;22.1452;179.2;300.0;300.0;164.5
1036.5;0.5014;0.4991;-0.0588;0.0000;56;56;-0.0049;22.8397;0.0000;0.0331;22.1452;178.0;300.0;300.0;165.7
1037.0;0.5009;0.4991;-0.0962;0.0000;58;56;-0.0831;23.1221;0.0000;0.0331;22.9448;178.3;300.0;300.0;165.4
1037.5;0.4995;0.4986;-0.1023;0.0000;58;58;0.0831;23.3206;0.0000;0.0111;22.9448;177.7;300.0;300.0;165.1
1038.0;0.4986;0.4986;-0.1420;0.0000;58;60;-0.0049;23.5649;0.0000;0.0111;22.9448;177.7;300.0;300.0;166.3
1038.5;0.4977;0.4986;-0.1489;0.0000;60;60;0.0049;23.8092;0.0000;0.0111;23.7444;177.1;300.0;300.0;165.1
1039.0;0.4977;0.4982;-0.2008;0.0000;58;60;0.0831;24.0916;0.0000;0.0111;23.7444;177.4;300.0;300.0;164.8
1039.5;0.4977;0.4982;-0.2237;0.0000;58;60;0.0049;24.3359;0.0000;-0.0109;23.7444;176.8;300.0;300.0;164.2
1040.0;0.4973;0.4977;-0.2573;0.0000;56;60;0.0049;24.5802;0.0000;-0.0109;24.5440;177.1;300.0;300.0;166.0
1040.5;0.4968;0.4977;-0.2595;0.0000;56;60;0.0049;24.8244;0.0000;-0.0109;24.5440;176.2;300.0;300.0;165.1
1041.0;0.4963;0.4973;-0.2595;0.0000;56;60;0.0049;25.0611;0.0000;-0.0328;24.5440;177.4;300.0;300.0;164.5
1041.5;0.4963;0.4973;-0.2260;0.0000;58;60;0.0049;25.3053;0.0000;-0.0328;24.5440;176.2;300.0;300.0;163.9
1042.0;0.4954;0.4968;-0.1115;0.0000;58;58;-0.0049;25.5496;0.0000;-0.0328;25.3436;176.0;300.0;300.0;163.6
1042.5;0.4945;0.4968;-0.0359;0.0000;60;58;-0.0831;25.7557;0.0000;-0.0328;25.3436;175.1;300.0;300.0;165.1
1043.0;0.4940;0.4963;0.0664;0.0000;62;58;-0.0049;26.0763;0.0000;-0.0328;25.3436;174.8;300.0;300.0;166.0
1043.5;0.4940;0.4963;0.1107;0.0000;62;56;-0.0049;26.3206;0.0000;-0.0328;26.1432;174.8;300.0;300.0;164.8
1044.0;0.4927;0.4959;0.1519;0.0000;62;56;-0.0929;26.5191;0.0000;-0.0328;26.1432;174.2;300.0;300.0;164.5
1044.5;0.4918;0.4959;0.1450;0.0000;64;56;-0.0147;26.7634;0.0000;-0.0109;26.1432;174.2;300.0;300.0;164.2
1045.0;0.4913;0.4954;0.1603;0.0000;64;56;-0.0147;27.0076;0.0000;-0.0109;26.9428;173.3;300.0;300.0;164.2
1045.5;0.4904;0.4950;0.1595;0.0000;64;58;-0.0147;27.2519;0.0000;-0.0109;26.9428;173.3;300.0;300.0;163.9
1046.0;0.4895;0.4950;0.1916;0.0000;64;58;0.0733;27.4504;0.0000;-0.0109;26.9428;173.0;300.0;300.0;163.9
1046.5;0.4881;0.4945;0.2176;0.0000;65;58;-0.0147;27.6947;0.0000;0.0111;26.9428;173.0;300.0;300.0;163.9
1047.0;0.4876;0.4940;0.1863;0.0000;65;58;-0.0147;27.9389;0.0000;0.0111;27.7425;172.1;300.0;300.0;165.7
1047.5;0.4867;0.4940;0.1802;0.0000;65;58;-0.0147;28.1832;0.0000;0.0111;27.7425;171.8;300.0;300.0;164.5
1048.0;0.4863;0.4936;0.1336;0.0000;64;60;-0.0049;28.4275;0.0000;0.0111;27.7425;171.3;300.0;300.0;164.5
1048.5;0.4858;0.4931;0.1191;0.0000;64;60;-0.0049;28.6718;0.0000;0.0111;28.5421;172.1;300.0;300.0;163.9
1049.0;0.4853;0.4927;0.0687;0.0000;64;60;-0.0049;28.9084;0.0000;0.0111;28.5421;171.0;300.0;300.0;163.6
1049.5;0.4844;0.4922;0.0275;0.0000;64;60;-0.0831;29.1908;0.0000;0.0111;28.5421;170.7;300.0;300.0;163.6
1050.0;0.4835;0.4918;-0.0122;0.0000;64;62;-0.0049;29.4351;0.0000;0.0111;29.3417;170.1;300.0;300.0;163.6
1050.5;0.4821;0.4918;-0.0527;0.0000;64;62;0.0733;29.6412;0.0000;0.0111;29.3417;169.8;300.0;300.0;163.3
1051.0;0.4808;0.4913;-0.0557;0.0000;64;64;-0.0049;29.8855;0.0000;0.0111;29.3417;168.9;300.0;300.0;165.7
1051.5;0.4803;0.4908;-0.0718;0.0000;64;64;-0.0049;30.1298;0.0000;0.0111;29.3417;169.8;300.0;300.0;164.5
1052.0;0.4794;0.4904;-0.0412;0.0000;64;62;-0.0049;30.3664;0.0000;0.0111;30.1413;168.9;300.0;300.0;163.9
1052.5;0.4789;0.4899;-0.0321;0.0000;64;62;-0.0049;30.6107;0.0000;0.0111;30.1413;168.9;300.0;300.0;163.0
1053.0;0.4785;0.4895;0.0076;0.0000;64;62;-0.0049;30.8550;0.0000;0.0111;30.1413;169.2;300.0;300.0;163.0
1053.5;0.4780;0.4890;0.0260;0.0000;64;60;-0.0049;31.0992;0.0076;0.0111;30.9409;168.3;300.0;300.0;163.0
1054.0;0.4780;0.4886;0.0595;0.0000;64;60;-0.0049;31.3435;0.0076;0.0111;30.9409;167.2;300.0;300.0;163.0
1054.5;0.4776;0.4881;0.0550;0.0000;64;60;-0.0049;31.5802;0.0076;0.0111;30.9409;166.3;300.0;300.0;163.0
1055.0;0.4766;0.4876;0.0420;0.0000;64;60;-0.0831;31.7863;0.0076;0.0111;31.7405;166.6;300.0;300.0;162.5
1055.5;0.4757;0.4872;0.0137;0.0000;64;60;-0.0049;32.0305;0.0076;0.0111;31.7405;166.0;300.0;300.0;162.5
1056.0;0.4744;0.4867;-0.0076;0.0000;64;60;0.0733;32.2290;0.0076;0.0111;31.7405;166.3;300.0;300.0;162.5
1056.5;0.4744;0.4858;-0.0221;0.0000;64;60;-0.0831;32.5191;0.0076;0.0111;31.7405;165.4;300.0;300.0;162.5
1057.0;0.4739;0.4853;-0.0466;0.0000;62;60;-0.0049;32.7557;0.0076;0.0111;32.5401;165.4;300.0;300.0;162.2
1057.5;0.4739;0.4849;-0.0336;0.0000;62;60;-0.0049;33.0000;0.0076;0.0111;32.5401;165.4;300.0;300.0;161.9
1058.0;0.4739;0.4844;-0.0405;0.0000;60;58;-0.0049;33.2443;0.0076;0.0111;32.5401;165.4;300.0;300.0;161.3
