general_params = {
fan_speed = 0.000000,
angular_kp = 0.042000,
angular_ki = 0.000210,
angular_kd = 0.050000,
angular_acc_feed_forward_k = 0.000400,
angular_brake_feed_forward_k = 0.000400,
angular_vel_feed_forward_k = 0.004000,
linear_vel_acc_feed_forward_k = 0.031250,
linear_vel_brake_feed_forward_k = 0.018000,
linear_vel_feed_forward_k = 0.105000,
wall_kp = 0.009000,
wall_ki = 0.000000,
wall_kd = 0.000000,
linear_vel_kp = 2.500000,
linear_vel_ki = 0.010000,
linear_vel_kd = 25.000000,
diagonal_walls_kp = 0.005000,
diagonal_walls_ki = 0.000000,
diagonal_walls_kd = 0.000000,
start_wall_break_mm_left = 42.000000,
start_wall_break_mm_right = 56.000000,
enable_wall_break_correction = 1.000000,
max_linear_acc_jerk = 40.000000,
max_linear_brake_jerk = 40.000000,
wheel_radius_mm = 13.300000,
coulomb_ff = 0.130000,
angular_coulomb_ff = 0.000000,
angular_static_ff = 0.000000,
};
t;Vel;TgtVel;AngVel;TgtAngVel;PWM_L;PWM_R;ImuDiff;PosX;PosY;Angle;Dist;SensL;SensFL;SensFR;SensR
844.5;0.4927;0.5082;-0.0893;0.1071;62;62;0.0831;250.2672;4.5420;-0.6481;844.9437;300.0;183.6;221.4;163.9
845.0;0.4927;0.5078;-0.0604;0.1071;62;62;-0.0049;250.2672;4.5420;-0.6481;844.9437;300.0;183.6;220.5;163.9
845.5;0.4927;0.5069;-0.0591;0.1168;60;64;-0.0049;250.2672;4.5420;-0.6481;845.7433;300.0;184.2;220.8;163.3
846.0;0.4931;0.5064;-0.0769;0.1168;60;60;-0.0831;250.2672;4.5344;-0.6481;845.7433;300.0;184.2;220.5;163.0
846.5;0.4931;0.5060;-0.0824;0.1168;60;60;-0.0049;250.2672;4.5344;-0.6481;845.7433;300.0;184.5;219.6;163.0
847.0;0.4940;0.5055;-0.0852;0.1071;60;58;0.0831;250.2672;4.5344;-0.6481;846.5428;300.0;185.3;219.4;163.9
847.5;0.4940;0.5050;-0.0426;0.1071;58;58;-0.0049;250.2672;4.5267;-0.6481;846.5428;300.0;185.0;218.5;164.2
848.0;0.4945;0.5046;-0.0481;0.1071;58;58;-0.0049;250.2672;4.5267;-0.6481;846.5428;300.0;185.3;219.1;164.8
848.5;0.4950;0.5041;-0.0316;0.1071;58;56;-0.0831;250.2672;4.5191;-0.6481;847.3425;300.0;184.8;218.5;163.9
849.0;0.4950;0.5041;-0.0426;0.1168;56;58;-0.0049;250.2672;4.5191;-0.6481;847.3425;300.0;184.8;218.5;163.3
849.5;0.4950;0.5037;-0.0467;0.1071;58;54;-0.0049;250.2672;4.5191;-0.6481;847.3425;300.0;183.6;218.5;164.5
850.0;0.4950;0.5032;-0.0701;0.1071;56;58;-0.0049;250.2672;4.5115;-0.6481;848.1421;300.0;182.7;218.2;163.9
850.5;0.4954;0.5027;-0.0632;0.1168;54;58;0.0831;250.2672;4.5115;-0.6481;848.1421;300.0;182.4;218.2;163.6
851.0;0.4959;0.5023;-0.0728;0.1168;56;56;-0.0049;250.2672;4.5115;-0.6701;848.1421;300.0;181.8;217.9;163.3
851.5;0.4954;0.5018;-0.1058;0.1168;54;58;0.0831;250.2672;4.5038;-0.6701;848.9417;300.0;181.2;217.9;163.3
852.0;0.4954;0.5018;-0.1071;0.1168;56;58;-0.0049;250.2672;4.5038;-0.6701;848.9417;300.0;181.2;217.0;163.0
852.5;0.4950;0.5014;-0.1113;0.1168;56;58;-0.0049;250.2672;4.4962;-0.6701;848.9417;300.0;180.9;216.7;163.0
853.0;0.4950;0.5009;-0.0948;0.1168;56;58;-0.0049;250.2672;4.4962;-0.6701;849.7413;300.0;180.9;216.7;163.0
853.5;0.4945;0.5005;-0.1003;0.1168;56;58;-0.0049;250.2672;4.4962;-0.6701;849.7413;300.0;180.4;216.7;163.3
854.0;0.4940;0.5005;-0.0783;0.1168;56;58;-0.0049;250.2672;4.4886;-0.6701;849.7413;300.0;180.4;216.7;163.0
854.5;0.4936;0.5000;-0.0714;0.1168;58;58;-0.0049;250.2672;4.4886;-0.6701;850.5409;300.0;179.5;215.2;162.8
855.0;0.4936;0.5000;-0.0330;0.1346;56;64;-0.0831;250.2672;4.4809;-0.6701;850.5409;300.0;178.9;214.4;162.8
855.5;0.4936;0.5000;0.0412;0.1346;60;60;0.0733;250.2672;4.4809;-0.6701;850.5409;300.0;178.3;213.8;162.8
856.0;0.4940;0.5000;0.1058;0.1168;65;56;-0.0049;250.2672;4.4809;-0.6701;851.3405;300.0;178.0;213.5;163.0
856.5;0.4940;0.5000;0.1731;0.1168;62;58;-0.0147;250.2672;4.4733;-0.6701;851.3405;300.0;177.7;214.4;163.0
857.0;0.4940;0.5000;0.2019;0.1168;62;58;-0.0147;250.2672;4.4733;-0.6701;851.3405;300.0;177.7;212.9;163.0
857.5;0.4950;0.5000;0.2280;0.1168;62;58;-0.0929;250.2672;4.4733;-0.6481;852.1401;300.0;178.3;213.2;163.0
858.0;0.4963;0.5000;0.2363;0.1168;62;56;0.0733;250.2672;4.4656;-0.6481;852.1401;300.0;178.3;211.7;163.0
858.5;0.4968;0.5000;0.2363;0.1168;60;56;-0.0147;250.2672;4.4656;-0.6481;852.1401;300.0;178.6;211.1;163.0
859.0;0.4973;0.5000;0.2225;0.1071;62;54;-0.0147;250.2672;4.4580;-0.6481;852.9398;300.0;178.6;211.7;164.2
859.5;0.4977;0.5000;0.2349;0.1071;60;54;-0.0147;250.2672;4.4580;-0.6261;852.9398;300.0;178.9;211.4;163.9
860.0;0.4986;0.5000;0.2170;0.1071;58;54;0.0733;250.2672;4.4580;-0.6261;852.9398;300.0;179.2;211.4;163.9
860.5;0.4991;0.5000;0.2047;0.1071;58;54;-0.0147;250.2672;4.4504;-0.6261;852.9398;300.0;180.1;211.1;163.9
861.0;0.4991;0.5000;0.2019;0.1071;58;54;-0.0147;250.2672;4.4504;-0.6042;853.7394;300.0;180.6;211.1;163.9
861.5;0.4995;0.5000;0.1992;0.1168;56;56;-0.0147;250.2672;4.4504;-0.6042;853.7394;300.0;180.9;210.9;163.6
862.0;0.4995;0.5000;0.2212;0.1168;58;56;0.1515;250.2672;4.4427;-0.6042;853.7394;300.0;180.4;210.6;163.6
862.5;0.4986;0.5000;0.1951;0.1071;60;56;0.0733;250.2672;4.4427;-0.6042;854.5389;300.0;179.8;211.1;164.5
863.0;0.4986;0.5000;0.1992;0.1071;58;58;0.0733;250.2672;4.4427;-0.5822;854.5389;300.0;178.3;210.6;164.2
863.5;0.4986;0.5000;0.1813;0.1168;56;60;-0.0147;250.2672;4.4351;-0.5822;854.5389;300.0;178.3;209.4;163.6
864.0;0.4986;0.5000;0.1841;0.1168;58;58;-0.0147;250.2672;4.4351;-0.5822;855.3386;300.0;178.6;209.4;163.6
864.5;0.4986;0.5000;0.1648;0.1168;58;58;-0.0147;250.2672;4.4351;-0.5822;855.3386;300.0;177.7;209.1;163.3
865.0;0.4991;0.5000;0.1484;0.1168;58;58;0.0733;250.2672;4.4275;-0.5602;855.3386;300.0;177.1;209.4;163.6
865.5;0.4995;0.5000;0.1442;0.1168;58;58;-0.0147;250.2672;4.4275;-0.5602;856.1382;300.0;176.8;209.1;163.9
866.0;0.4995;0.5000;0.1360;0.1168;58;58;-0.0049;250.2672;4.4275;-0.5602;856.1382;300.0;177.1;209.4;163.6
866.5;0.4986;0.5000;0.1456;0.1168;58;58;0.1515;250.2672;4.4198;-0.5602;856.1382;300.0;176.5;209.1;163.6
867.0;0.4977;0.5000;0.1387;0.0893;65;54;0.0733;250.2672;4.4198;-0.5602;856.1382;300.0;176.0;209.1;165.1
867.5;0.4968;0.5000;0.1525;0.0893;62;60;-0.0147;250.2672;4.4198;-0.5602;856.9378;300.0;175.7;209.1;165.7
868.0;0.4959;0.5000;0.1484;0.1071;58;64;-0.0147;250.2672;4.4198;-0.5382;856.9378;300.0;174.5;209.1;164.5
868.5;0.4954;0.5000;0.1456;0.1071;62;62;-0.0147;250.2672;4.4122;-0.5382;856.9378;300.0;173.6;208.5;164.2
869.0;0.4959;0.5000;0.1332;0.1071;62;62;0.0733;250.2672;4.4122;-0.5382;857.7374;300.0;173.3;208.2;163.9
869.5;0.4959;0.5000;0.1305;0.0893;65;58;-0.0049;250.2672;4.4122;-0.5382;857.7374;300.0;173.3;207.3;165.1
870.0;0.4959;0.5000;0.1223;0.1071;58;64;-0.0049;250.2672;4.4046;-0.5382;857.7374;300.0;173.0;205.9;163.9
870.5;0.4959;0.5000;0.0769;0.1071;60;62;-0.0049;250.2672;4.4046;-0.5382;858.5370;300.0;173.3;205.9;163.9
871.0;0.4959;0.5000;0.0673;0.1071;60;62;-0.0049;250.2672;4.4046;-0.5163;858.5370;300.0;174.5;205.3;164.5
871.5;0.4959;0.5000;0.0495;0.1071;60;62;-0.0049;250.2672;4.3969;-0.5163;858.5370;300.0;174.2;206.2;163.9
872.0;0.4963;0.5000;0.0591;0.1168;60;62;-0.0929;250.2672;4.3969;-0.5163;859.3366;300.0;174.2;205.3;163.6
872.5;0.4968;0.5000;0.0385;0.1071;62;58;-0.0049;250.2672;4.3969;-0.5163;859.3366;300.0;174.2;205.6;163.9
873.0;0.4963;0.5000;0.0604;0.1168;58;62;-0.0049;250.2672;4.3969;-0.5163;859.3366;300.0;174.5;204.1;163.6
873.5;0.4959;0.5000;0.0495;0.1168;60;60;-0.0049;250.2672;4.3893;-0.5163;860.1362;300.0;174.5;204.4;163.6
874.0;0.4954;0.5000;0.0481;0.1168;62;62;-0.0049;250.2672;4.3893;-0.5163;860.1362;300.0;175.4;203.8;163.6
874.5;0.4950;0.5000;0.0398;0.1071;64;60;-0.0049;250.2672;4.3893;-0.5163;860.1362;300.0;175.1;203.2;163.9
875.0;0.4950;0.5000;0.0536;0.1071;62;62;-0.0049;250.2672;4.3817;-0.5163;860.1362;300.0;175.4;202.9;163.9
875.5;0.4954;0.5000;0.0934;0.0893;65;58;0.0733;250.2672;4.3817;-0.5163;860.9359;300.0;175.7;202.6;165.7
876.0;0.4959;0.5000;0.1099;0.1071;58;64;-0.0049;250.2672;4.3817;-0.5163;860.9359;300.0;174.5;202.3;164.8
876.5;0.4968;0.5000;0.1511;0.1071;60;58;0.0733;250.2672;4.3740;-0.4943;860.9359;300.0;173.6;202.3;164.8
877.0;0.4973;0.5000;0.1621;0.1071;60;58;-0.0147;250.2672;4.3740;-0.4943;861.7355;300.0;173.0;202.1;164.2
877.5;0.4977;0.5000;0.2170;0.1071;60;56;-0.0147;250.2672;4.3740;-0.4943;861.7355;300.0;172.4;202.1;164.2
878.0;0.4986;0.5000;0.2404;0.0893;62;52;0.0635;250.2672;4.3740;-0.4943;861.7355;300.0;172.4;201.8;165.7
878.5;0.4991;0.5000;0.2679;0.1071;56;58;-0.0147;250.2672;4.3664;-0.4723;862.5351;300.0;171.8;201.8;164.8
879.0;0.5000;0.5000;0.2624;0.1071;58;54;0.0635;250.2672;4.3664;-0.4723;862.5351;300.0;171.6;201.2;164.5
879.5;0.5005;0.5000;0.2541;0.0893;62;50;-0.0147;250.2672;4.3664;-0.4723;862.5351;300.0;171.6;200.9;165.4
880.0;0.5009;0.5000;0.2596;0.1071;54;56;-0.0147;250.2672;4.3664;-0.4503;863.3347;300.0;171.0;200.3;164.5
880.5;0.5014;0.5000;0.2253;0.1071;58;54;-0.0147;250.2672;4.3588;-0.4503;863.3347;300.0;171.0;201.2;164.2
881.0;0.5018;0.5000;0.2143;0.1071;56;54;0.0733;250.2672;4.3588;-0.4503;863.3347;300.0;170.4;200.3;164.2
881.5;0.5023;0.5000;0.1772;0.1071;56;54;-0.0147;250.2672;4.3588;-0.4284;864.1343;300.0;169.5;200.6;163.9
882.0;0.5032;0.5000;0.1841;0.1071;54;54;0.0733;250.2672;4.3511;-0.4284;864.1343;300.0;168.9;200.0;164.8
882.5;0.5037;0.5000;0.1676;0.1071;54;52;-0.0147;250.2672;4.3511;-0.4284;864.1343;300.0;168.3;199.7;164.2
883.0;0.5041;0.5000;0.1827;0.1071;54;52;0.0733;250.2672;4.3511;-0.4284;864.9339;300.0;168.0;199.7;164.5
883.5;0.5041;0.5000;0.1882;0.0893;58;50;-0.0147;250.2672;4.3511;-0.4284;864.9339;300.0;168.3;199.4;165.1
884.0;0.5032;0.5000;0.2033;0.1071;54;56;-0.0929;250.2672;4.3511;-0.4064;864.9339;300.0;168.9;199.7;164.8
884.5;0.5032;0.5000;0.1909;0.1071;56;54;0.0733;250.2672;4.3435;-0.4064;865.7335;300.0;169.2;199.1;164.5
885.0;0.5032;0.5000;0.1484;0.1071;56;54;-0.0147;250.2672;4.3435;-0.4064;865.7335;300.0;169.2;199.1;164.5
885.5;0.5046;0.5000;0.0838;0.0893;58;50;-0.0049;250.2672;4.3435;-0.4064;865.7335;300.0;169.5;198.5;165.7
886.0;0.5046;0.5000;0.0110;0.1071;50;58;0.0733;250.2672;4.3435;-0.4064;866.5331;300.0;169.2;198.2;164.8
886.5;0.5037;0.5000;-0.0247;0.1071;54;56;0.0733;250.2672;4.3359;-0.4064;866.5331;300.0;170.1;198.2;164.5
887.0;0.5027;0.5000;-0.0975;0.1071;54;58;-0.0049;250.2672;4.3359;-0.4064;866.5331;300.0;170.4;198.2;164.2
887.5;0.5032;0.5000;-0.1250;0.1168;52;60;0.0831;250.2672;4.3359;-0.4064;867.3327;300.0;170.4;196.8;163.6
888.0;0.5032;0.5000;-0.1415;0.1168;54;60;0.0049;250.2672;4.3359;-0.4064;867.3327;300.0;169.8;196.2;163.3
888.5;0.5023;0.5000;-0.0893;0.1071;58;56;-0.0049;250.2672;4.3359;-0.4064;867.3327;300.0;170.1;195.6;164.8
889.0;0.5014;0.5000;-0.0137;0.1071;58;58;-0.0049;250.2672;4.3282;-0.4064;867.3327;300.0;169.5;196.2;163.9
889.5;0.5009;0.5000;0.0385;0.1168;56;60;-0.0049;250.2672;4.3282;-0.4064;868.1323;300.0;168.9;195.0;163.6
890.0;0.5005;0.5000;0.0838;0.1168;60;58;-0.0049;250.2672;4.3282;-0.4064;868.1323;300.0;167.7;194.4;163.3
890.5;0.5000;0.5000;0.0934;0.1168;60;58;-0.0049;250.2672;4.3282;-0.4064;868.1323;300.0;166.9;193.5;163.6
891.0;0.4991;0.5000;0.1429;0.1168;62;60;0.0733;250.2672;4.3206;-0.4064;868.9319;300.0;166.9;193.8;163.3
891.5;0.4982;0.5000;0.1580;0.0893;67;54;-0.0147;250.2672;4.3206;-0.4064;868.9319;300.0;166.6;193.3;165.1
892.0;0.4968;0.5000;0.1896;0.1071;60;64;0.0733;250.2672;4.3206;-0.3844;868.9319;300.0;166.6;193.8;164.5
892.5;0.4950;0.5000;0.1868;0.1071;65;64;0.0733;250.2672;4.3206;-0.3844;868.9319;300.0;166.3;193.3;164.2
893.0;0.4940;0.5000;0.1868;0.1071;65;64;-0.0147;250.2672;4.3206;-0.3844;869.7316;300.0;166.3;193.3;163.9
893.5;0.4931;0.5000;0.1745;0.0893;69;62;-0.0147;250.2672;4.3130;-0.3844;869.7316;300.0;166.0;192.7;165.7
894.0;0.4922;0.5000;0.1813;0.1071;64;67;-0.0147;250.2672;4.3130;-0.3624;869.7316;300.0;165.7;192.4;164.8
894.5;0.4918;0.5000;0.2212;0.1071;67;64;-0.0147;250.2672;4.3130;-0.3624;870.5312;300.0;164.8;192.4;164.2
895.0;0.4918;0.5000;0.2390;0.1071;67;64;-0.0147;250.2672;4.3130;-0.3624;870.5312;300.0;164.2;191.8;164.8
895.5;0.4922;0.5000;0.2940;0.1071;67;64;0.0635;250.2672;4.3130;-0.3405;870.5312;300.0;163.6;191.5;164.8
896.0;0.4927;0.5000;0.3036;0.1071;65;62;-0.0147;250.2672;4.3053;-0.3405;871.3307;300.0;163.3;191.2;163.9
896.5;0.4927;0.5000;0.3489;0.1168;65;62;-0.0147;250.2672;4.3053;-0.3405;871.3307;300.0;163.3;190.9;163.6
897.0;0.4927;0.5000;0.3571;0.1168;65;60;-0.0147;250.2672;4.3053;-0.3185;871.3307;300.0;163.6;190.6;163.6
897.5;0.4927;0.5000;0.3503;0.1071;67;58;-0.0147;250.2672;4.3053;-0.3185;872.1304;300.0;163.9;190.9;163.9
898.0;0.4936;0.5000;0.2995;0.1071;64;60;0.0635;250.2672;4.3053;-0.2965;872.1304;300.0;164.2;190.3;163.9
898.5;0.4940;0.5000;0.2129;0.1071;62;60;-0.0147;250.2672;4.3053;-0.2965;872.1304;300.0;164.2;190.3;163.9
899.0;0.4945;0.5000;0.1484;0.1071;62;60;-0.0147;250.2672;4.2977;-0.2965;872.9300;300.0;164.5;189.7;163.9
899.5;0.4945;0.5000;0.0824;0.1071;62;60;-0.0049;250.2672;4.2977;-0.2965;872.9300;300.0;164.5;190.3;164.2
900.0;0.4945;0.5000;0.0467;0.1071;60;62;-0.0049;250.2672;4.2977;-0.2965;872.9300;300.0;164.8;190.3;164.2
900.5;0.4945;0.5000;-0.0110;0.1071;60;62;-0.0049;250.2672;4.2977;-0.2965;872.9300;300.0;166.0;190.6;164.5
901.0;0.4945;0.5000;-0.0137;0.1071;60;62;-0.0049;250.2672;4.2977;-0.2965;873.7296;300.0;166.0;190.3;164.8
901.5;0.4945;0.5000;-0.0288;0.1071;60;62;-0.0049;250.2672;4.2977;-0.2965;873.7296;300.0;165.7;189.7;164.8
902.0;0.4945;0.5000;-0.0014;0.0893;64;58;-0.0049;250.2672;4.2901;-0.2965;873.7296;300.0;164.8;189.4;165.1
902.5;0.4950;0.5000;0.0082;0.1071;56;64;0.0733;250.2672;4.2901;-0.2965;874.5292;300.0;163.9;189.7;164.8
903.0;0.4954;0.5000;0.0343;0.0893;64;56;-0.0049;250.2672;4.2901;-0.2965;874.5292;300.0;163.3;189.1;165.4
903.5;0.4954;0.5000;0.0426;0.1071;56;64;-0.0049;250.2672;4.2901;-0.2965;874.5292;300.0;163.3;189.4;164.8
904.0;0.4950;0.5000;0.0412;0.1071;60;62;0.0733;250.2672;4.2901;-0.2965;875.3288;300.0;163.6;187.7;164.8
904.5;0.4945;0.5000;0.0673;0.1071;62;62;-0.0929;250.2672;4.2901;-0.2746;875.3288;300.0;163.0;187.1;164.5
905.0;0.4940;0.5000;0.0618;0.1071;62;62;-0.0049;250.2672;4.2824;-0.2746;875.3288;300.0;162.2;187.1;164.5
905.5;0.4940;0.5000;0.0824;0.1071;62;62;-0.0049;250.2672;4.2824;-0.2746;876.1284;300.0;162.2;186.2;164.5
906.0;0.4940;0.5000;0.0728;0.1071;62;62;0.0733;250.2672;4.2824;-0.2746;876.1284;300.0;161.9;186.5;164.5
906.5;0.4940;0.5000;0.0948;0.0797;67;56;0.0733;250.2672;4.2824;-0.2746;876.1284;300.0;161.9;185.9;166.0
907.0;0.4936;0.5000;0.0879;0.0797;64;62;-0.0929;250.2672;4.2824;-0.2746;876.9280;300.0;161.6;185.9;166.9
907.5;0.4931;0.5000;0.1140;0.0797;64;62;-0.0049;250.2672;4.2824;-0.2746;876.9280;300.0;161.3;185.3;166.0
908.0;0.4936;0.5000;0.1346;0.0893;62;64;0.0733;250.2672;4.2824;-0.2746;876.9280;300.0;160.4;185.0;165.7
908.5;0.4940;0.5000;0.1525;0.0893;62;60;-0.0147;250.2672;4.2748;-0.2526;876.9280;300.0;159.8;184.8;165.4
909.0;0.4940;0.5000;0.1470;0.0797;64;58;-0.0147;250.2672;4.2748;-0.2526;877.7277;300.0;159.5;184.8;166.3
909.5;0.4945;0.5000;0.1374;0.0893;60;62;-0.0049;250.2672;4.2748;-0.2526;877.7277;300.0;159.2;184.8;165.7
910.0;0.4945;0.5000;0.1497;0.0893;62;60;-0.0147;250.2672;4.2748;-0.2526;877.7277;300.0;159.8;184.8;165.7
910.5;0.4950;0.5000;0.1277;0.0893;62;60;0.0733;250.2672;4.2748;-0.2526;878.5273;300.0;160.1;184.5;166.6
911.0;0.4963;0.5000;0.1195;0.0797;62;56;-0.0929;250.2672;4.2748;-0.2526;878.5273;300.0;160.1;185.0;166.3
911.5;0.4963;0.5000;0.0810;0.0893;58;60;0.0733;250.2672;4.2748;-0.2306;878.5273;300.0;160.4;184.2;165.4
912.0;0.4963;0.5000;0.0714;0.0893;60;60;-0.0049;250.2672;4.2672;-0.2306;879.3268;300.0;159.8;183.9;165.1
912.5;0.4959;0.5000;0.0453;0.0797;62;58;-0.0049;250.2672;4.2672;-0.2306;879.3268;300.0;160.1;183.6;166.3
913.0;0.4968;0.5000;0.0604;0.0893;58;62;-0.0049;250.2672;4.2672;-0.2306;879.3268;300.0;161.0;183.0;165.7
913.5;0.4963;0.5000;0.0810;0.0893;60;60;0.0733;250.2672;4.2672;-0.2306;880.1265;300.0;161.0;183.0;165.4
914.0;0.4959;0.5000;0.1071;0.0893;60;60;-0.0049;250.2672;4.2672;-0.2306;880.1265;300.0;161.0;183.9;165.1
914.5;0.4959;0.5000;0.1264;0.0893;62;60;-0.0049;250.2672;4.2672;-0.2306;880.1265;300.0;161.0;183.0;165.4
915.0;0.4954;0.5000;0.1236;0.0893;62;60;-0.0049;250.2672;4.2672;-0.2306;880.9261;300.0;160.7;182.4;165.4
915.5;0.4959;0.5000;0.1566;0.0893;62;60;0.0733;250.2672;4.2672;-0.2086;880.9261;300.0;160.4;182.4;165.4
916.0;0.4963;0.5000;0.1525;0.0797;64;58;-0.0147;250.2672;4.2595;-0.2086;880.9261;300.0;159.5;182.1;166.3
916.5;0.4973;0.5000;0.1868;0.0797;62;58;-0.0929;250.2672;4.2595;-0.2086;881.7257;300.0;158.9;182.4;166.0
917.0;0.4977;0.5000;0.1827;0.0893;58;58;-0.0147;250.2672;4.2595;-0.2086;881.7257;300.0;158.7;182.1;165.7
917.5;0.4986;0.5000;0.1882;0.0797;62;54;0.0733;250.2672;4.2595;-0.1867;881.7257;300.0;158.4;181.8;166.0
918.0;0.4995;0.5000;0.1731;0.0797;58;56;-0.0147;250.2672;4.2595;-0.1867;882.5253;300.0;158.4;180.9;166.0
918.5;0.5000;0.5000;0.1758;0.0797;58;54;-0.0147;250.2672;4.2595;-0.1867;882.5253;300.0;157.8;180.9;166.0
919.0;0.5000;0.5000;0.1937;0.0618;62;52;-0.0929;250.2672;4.2595;-0.1867;882.5253;300.0;157.8;180.4;167.2
919.5;0.5005;0.5000;0.1827;0.0797;54;58;0.0733;250.2672;4.2595;-0.1867;883.3249;300.0;157.5;180.1;166.6
920.0;0.5009;0.5000;0.2074;0.0797;58;54;-0.0147;250.2672;4.2595;-0.1647;883.3249;300.0;157.2;179.5;166.9
920.5;0.5014;0.5000;0.1951;0.0797;58;54;-0.0147;250.2672;4.2519;-0.1647;883.3249;300.0;156.9;178.9;166.9
921.0;0.5014;0.5000;0.2060;0.0797;58;54;-0.0147;250.2672;4.2519;-0.1647;884.1245;299.1;156.3;178.3;166.3
921.5;0.5018;0.5000;0.1772;0.0797;58;54;-0.0929;250.2672;4.2519;-0.1427;884.1245;296.8;155.7;178.3;166.3
922.0;0.5023;0.5000;0.1621;0.0797;58;54;-0.0147;250.2672;4.2519;-0.1427;884.1245;296.8;155.1;178.0;166.3
922.5;0.5027;0.5000;0.1277;0.0618;60;50;-0.0049;250.2672;4.2519;-0.1427;884.1245;295.9;154.8;177.7;167.2
923.0;0.5023;0.5000;0.1071;0.0797;54;58;-0.0049;250.2672;4.2519;-0.1427;884.9241;297.9;154.8;177.1;166.6
923.5;0.5023;0.5000;0.0838;0.0797;58;54;-0.0049;250.2672;4.2519;-0.1427;884.9241;294.7;155.1;176.8;166.3
924.0;0.5023;0.5000;0.0577;0.0618;60;52;-0.0049;250.2672;4.2519;-0.1427;884.9241;293.5;155.1;176.8;167.4
924.5;0.5018;0.5000;0.0412;0.0797;54;60;-0.0049;250.2672;4.2519;-0.1427;885.7238;294.7;155.4;176.8;166.9
925.0;0.5018;0.5000;0.0069;0.0797;58;56;-0.0049;250.2672;4.2519;-0.1427;885.7238;292.4;155.1;176.2;166.6
925.5;0.5014;0.5000;-0.0041;0.0797;58;58;-0.0049;250.2672;4.2519;-0.1427;885.7238;290.3;155.4;176.0;166.0
926.0;0.5014;0.5000;-0.0179;0.0797;58;58;-0.0831;250.2672;4.2519;-0.1427;886.5234;291.2;155.1;175.7;166.3
926.5;0.5009;0.5000;-0.0041;0.0797;58;58;-0.0049;250.2672;4.2519;-0.1427;886.5234;291.2;155.4;175.7;166.3
927.0;0.5005;0.5000;-0.0055;0.0797;60;58;-0.0049;250.2672;4.2519;-0.1427;886.5234;292.4;155.4;175.7;166.6
927.5;0.5009;0.5000;-0.0096;0.0797;58;58;0.0733;250.2672;4.2443;-0.1427;887.3230;289.1;155.4;175.1;166.0
928.0;0.5014;0.5000;-0.0124;0.0797;58;58;-0.0049;250.2672;4.2443;-0.1427;887.3230;288.3;155.1;174.8;166.0
928.5;0.5014;0.5000;0.0124;0.0797;58;58;-0.0049;250.2672;4.2443;-0.1427;887.3230;286.2;155.1;174.2;166.9
929.0;0.5014;0.5000;0.0412;0.0797;58;58;-0.0049;250.2672;4.2443;-0.1427;888.1226;284.2;154.5;173.9;166.3
929.5;0.5009;0.5000;0.0879;0.0797;60;56;-0.0049;250.2672;4.2443;-0.1427;888.1226;286.2;153.7;173.6;166.6
930.0;0.5009;0.5000;0.1305;0.0797;60;56;-0.0049;250.2672;4.2443;-0.1207;888.1226;283.0;153.1;173.3;166.3
930.5;0.5005;0.5000;0.1470;0.0893;58;58;-0.0147;250.2672;4.2443;-0.1207;888.1226;282.1;152.8;173.6;165.7
931.0;0.5005;0.5000;0.1868;0.0893;62;56;-0.0147;250.2672;4.2443;-0.1207;888.9222;280.4;152.5;173.3;165.4
931.5;0.5000;0.5000;0.2102;0.0893;62;56;-0.0147;250.2672;4.2443;-0.1207;888.9222;279.2;152.2;173.0;165.4
932.0;0.5000;0.5000;0.2596;0.0893;62;56;-0.0147;250.2672;4.2443;-0.0988;888.9222;278.3;151.9;173.6;165.7
932.5;0.4995;0.5000;0.2898;0.0893;64;56;-0.0147;250.2672;4.2443;-0.0988;889.7218;280.4;151.6;173.0;165.7
933.0;0.5000;0.5000;0.3159;0.0797;64;54;0.0635;250.2672;4.2443;-0.0988;889.7218;279.2;151.3;172.4;166.0
933.5;0.5005;0.5000;0.3187;0.0797;62;54;-0.0147;250.2672;4.2443;-0.0768;889.7218;279.2;151.0;171.8;166.3
934.0;0.4995;0.5000;0.3146;0.0797;64;56;-0.0929;250.2672;4.2443;-0.0768;890.5214;275.7;151.0;171.8;166.0
934.5;0.4982;0.5000;0.3448;0.0797;65;56;-0.1026;250.2672;4.2443;-0.0548;890.5214;276.5;151.0;171.6;166.0
935.0;0.4968;0.5000;0.3365;0.0797;67;58;-0.1026;250.2672;4.2443;-0.0548;890.5214;274.8;149.9;171.6;166.0
935.5;0.4954;0.5000;0.3407;0.0797;67;60;0.0635;250.2672;4.2443;-0.0328;890.5214;275.7;148.4;170.7;166.0
936.0;0.4940;0.5000;0.3008;0.0797;69;60;-0.0929;250.2672;4.2443;-0.0328;891.3210;274.8;148.4;170.4;166.0
936.5;0.4927;0.5000;0.2926;0.0797;71;62;-0.0147;250.2672;4.2443;-0.0328;891.3210;273.9;148.7;170.4;166.9
937.0;0.4918;0.5000;0.2225;0.0797;69;64;-0.0147;250.2672;4.2443;-0.0109;891.3210;273.9;148.7;169.8;166.3
937.5;0.4927;0.5000;0.1690;0.0797;69;64;-0.0147;250.2672;4.2443;-0.0109;892.1206;271.3;149.3;169.2;166.3
938.0;0.4931;0.5000;0.1264;0.0797;67;62;-0.0049;250.2672;4.2443;-0.0109;892.1206;269.5;149.3;167.7;166.6
938.5;0.4936;0.5000;0.0852;0.0797;65;62;-0.0049;250.2672;4.2443;-0.0109;892.1206;271.3;148.7;167.7;166.3
