general_params = {
fan_speed = 0.000000,
angular_kp = 0.042000,
angular_ki = 0.000210,
angular_kd = 0.050000,
angular_acc_feed_forward_k = 0.000400,
angular_brake_feed_forward_k = 0.000400,
angular_vel_feed_forward_k = 0.004000,
linear_vel_acc_feed_forward_k = 0.031250,
linear_vel_brake_feed_forward_k = 0.018000,
linear_vel_feed_forward_k = 0.105000,
wall_kp = 0.005000,
wall_ki = 0.000000,
wall_kd = 0.000000,
linear_vel_kp = 2.500000,
linear_vel_ki = 0.010000,
linear_vel_kd = 25.000000,
diagonal_walls_kp = 0.005000,
diagonal_walls_ki = 0.000000,
diagonal_walls_kd = 0.000000,
start_wall_break_mm_left = 42.000000,
start_wall_break_mm_right = 56.000000,
enable_wall_break_correction = 1.000000,
max_linear_acc_jerk = 40.000000,
max_linear_brake_jerk = 40.000000,
wheel_radius_mm = 13.300000,
coulomb_ff = 0.130000,
angular_coulomb_ff = 0.000000,
angular_static_ff = 0.000000,
};
t;Vel;TgtVel;AngVel;TgtAngVel;PWM_L;PWM_R;ImuDiff;PosX;PosY;Angle;Dist;SensL;SensFL;SensFR;SensR
924.5;0.5005;0.5000;0.0234;0.0343;60;56;-0.0831;250.2672;9.2290;-0.5163;881.7257;280.4;150.1;175.7;167.2
925.0;0.5005;0.5000;0.0398;0.0440;58;58;-0.0049;250.2672;9.2214;-0.5163;881.7257;279.2;149.6;175.1;166.6
925.5;0.5005;0.5000;0.0316;0.0440;60;56;-0.0049;250.2672;9.2214;-0.5163;882.5253;277.4;148.4;174.5;166.6
926.0;0.5009;0.5000;0.0508;0.0440;60;54;-0.0929;250.2672;9.2214;-0.5163;882.5253;276.5;148.4;174.2;166.0
926.5;0.5014;0.5000;0.0440;0.0440;60;54;-0.0049;250.2672;9.2137;-0.5163;882.5253;275.7;147.5;173.6;166.0
927.0;0.5014;0.5000;0.0728;0.0495;58;56;-0.0049;250.2672;9.2137;-0.4943;883.3249;273.9;148.1;173.0;165.7
927.5;0.5023;0.5000;0.0618;0.0495;60;54;-0.0929;250.2672;9.2137;-0.4943;883.3249;273.0;147.5;172.4;165.7
928.0;0.5027;0.5000;0.0563;0.0495;58;54;-0.0049;250.2672;9.2137;-0.4943;883.3249;271.3;147.5;172.1;165.4
928.5;0.5037;0.5000;0.0412;0.0495;58;52;-0.0831;250.2672;9.2061;-0.4943;884.1245;271.3;147.8;172.4;165.7
929.0;0.5041;0.5000;0.0371;0.0495;58;52;-0.0049;250.2672;9.2061;-0.4943;884.1245;272.1;148.1;171.6;165.4
929.5;0.5041;0.5000;0.0467;0.0495;58;52;-0.0049;250.2672;9.2061;-0.4943;884.1245;269.5;147.8;171.8;165.7
930.0;0.5050;0.5000;0.0261;0.0440;58;50;-0.0831;250.2672;9.1985;-0.4943;884.9241;272.1;148.1;171.6;166.6
930.5;0.5055;0.5000;0.0192;0.0440;56;50;-0.0049;250.2672;9.1985;-0.4943;884.9241;270.4;147.8;172.4;166.6
931.0;0.5055;0.5000;-0.0110;0.0440;56;52;-0.0049;250.2672;9.1985;-0.4943;884.9241;269.5;148.4;171.6;166.3
931.5;0.5055;0.5000;0.0000;0.0440;56;52;-0.0049;250.2672;9.1985;-0.4943;885.7238;267.2;148.4;171.3;166.3
932.0;0.5055;0.5000;-0.0412;0.0288;58;50;-0.0049;250.2672;9.1908;-0.4943;885.7238;268.9;148.7;171.0;168.3
932.5;0.5050;0.5000;-0.0604;0.0343;56;54;-0.1613;250.2672;9.1908;-0.4943;885.7238;268.9;148.4;171.0;167.2
933.0;0.5050;0.5000;-0.1099;0.0343;56;54;-0.0049;250.2672;9.1908;-0.4943;885.7238;266.3;148.4;170.1;167.7
933.5;0.5046;0.5000;-0.1786;0.0440;54;58;0.0049;250.2672;9.1832;-0.5163;886.5234;266.3;148.4;170.1;166.9
934.0;0.5041;0.5000;-0.2143;0.0440;56;56;-0.0831;250.2672;9.1832;-0.5163;886.5234;264.8;147.2;169.5;165.7
934.5;0.5037;0.5000;-0.2527;0.0591;54;60;0.0049;250.2672;9.1832;-0.5163;886.5234;263.3;146.3;169.5;164.8
935.0;0.5027;0.5000;-0.2280;0.0591;58;58;0.0049;250.2672;9.1832;-0.5163;887.3230;262.5;145.7;169.5;164.8
935.5;0.5014;0.5000;-0.2335;0.0591;60;60;-0.0831;250.2672;9.1756;-0.5382;887.3230;259.5;145.5;169.5;164.5
936.0;0.5000;0.5000;-0.1951;0.0591;62;60;0.0049;250.2672;9.1756;-0.5382;887.3230;259.5;145.5;169.2;164.5
936.5;0.4991;0.5000;-0.1951;0.0591;62;62;0.0049;250.2672;9.1756;-0.5382;888.1226;258.1;144.9;170.1;164.8
937.0;0.4986;0.5000;-0.1593;0.0591;62;62;0.0049;250.2672;9.1679;-0.5382;888.1226;259.5;144.3;169.2;164.5
937.5;0.4986;0.5000;-0.1442;0.0591;62;62;-0.0831;250.2672;9.1679;-0.5602;888.1226;257.5;144.3;168.9;164.2
938.0;0.4986;0.5000;-0.0989;0.0591;62;60;-0.0049;250.2672;9.1679;-0.5602;888.9222;257.5;144.0;168.6;163.9
938.5;0.4986;0.5000;-0.0701;0.0646;62;60;-0.0049;250.2672;9.1603;-0.5602;888.9222;256.0;143.7;168.0;163.6
939.0;0.4982;0.5000;-0.0604;0.0591;64;58;-0.0049;250.2672;9.1603;-0.5602;888.9222;256.0;142.8;167.7;164.8
939.5;0.4982;0.5000;-0.0192;0.0495;64;58;-0.0049;250.2672;9.1603;-0.5602;888.9222;257.5;142.2;167.2;165.4
940.0;0.4982;0.5000;0.0014;0.0591;62;60;-0.0049;250.2672;9.1603;-0.5602;889.7218;256.6;141.9;166.9;164.8
940.5;0.4973;0.5000;0.0412;0.0591;64;60;-0.0831;250.2672;9.1527;-0.5602;889.7218;255.4;141.9;166.6;164.5
941.0;0.4954;0.5000;0.0549;0.0591;65;60;-0.0929;250.2672;9.1527;-0.5602;889.7218;253.4;141.9;166.3;164.5
941.5;0.4931;0.5000;0.0920;0.0591;67;62;-0.0049;250.2672;9.1527;-0.5602;890.5214;253.4;141.9;165.7;164.2
942.0;0.4922;0.5000;0.0948;0.0591;69;64;-0.0929;250.2672;9.1450;-0.5602;890.5214;251.3;142.2;165.4;164.2
942.5;0.4913;0.5000;0.0934;0.0591;69;64;-0.0049;250.2672;9.1450;-0.5382;890.5214;252.5;142.2;164.5;163.9
943.0;0.4908;0.5000;0.0879;0.0591;69;64;-0.0049;250.2672;9.1450;-0.5382;890.5214;251.3;141.9;164.5;164.2
943.5;0.4904;0.5000;0.0673;0.0591;69;64;-0.0049;250.2672;9.1450;-0.5382;891.3210;250.1;142.2;164.2;163.9
944.0;0.4904;0.5000;0.0275;0.0646;67;65;-0.0049;250.2672;9.1374;-0.5382;891.3210;246.9;142.2;163.9;163.3
944.5;0.4908;0.5000;-0.0165;0.0646;67;64;-0.0831;250.2672;9.1374;-0.5382;891.3210;246.3;142.5;164.5;163.0
945.0;0.4913;0.5000;-0.0316;0.0591;67;62;-0.0049;250.2672;9.1374;-0.5382;892.1206;245.7;142.5;163.9;164.2
945.5;0.4913;0.5000;-0.0714;0.0646;65;64;-0.0049;250.2672;9.1298;-0.5382;892.1206;245.7;142.5;163.6;163.3
946.0;0.4918;0.5000;-0.0701;0.0646;65;64;-0.0049;250.2672;9.1298;-0.5382;892.1206;245.2;142.2;163.6;163.3
946.5;0.4922;0.5000;-0.0989;0.0646;64;62;-0.0831;250.2672;9.1298;-0.5602;892.9202;245.7;141.6;163.0;163.3
947.0;0.4931;0.5000;-0.0948;0.0646;64;62;-0.0049;250.2672;9.1221;-0.5602;892.9202;244.0;141.6;163.0;163.3
947.5;0.4931;0.5000;-0.1085;0.0646;64;62;-0.0049;250.2672;9.1221;-0.5602;892.9202;244.0;140.8;162.8;163.3
948.0;0.4936;0.5000;-0.1277;0.0646;62;62;-0.0049;250.2672;9.1221;-0.5602;893.7198;242.2;140.5;163.0;163.0
948.5;0.4936;0.5000;-0.1113;0.0646;62;62;-0.0049;250.2672;9.1145;-0.5602;893.7198;243.4;139.9;162.8;163.0
949.0;0.4945;0.5000;-0.1250;0.0742;60;62;-0.0831;250.2672;9.1145;-0.5602;893.7198;242.2;139.6;162.5;162.8
949.5;0.4945;0.5000;-0.1113;0.0646;64;58;-0.0049;250.2672;9.1145;-0.5602;894.5195;245.2;139.3;161.9;163.0
950.0;0.4950;0.5000;-0.1071;0.0646;62;60;-0.0049;250.2672;9.1069;-0.5822;894.5195;242.2;139.3;161.6;163.0
950.5;0.4950;0.5000;-0.1003;0.0646;62;60;-0.0049;250.2672;9.1069;-0.5822;894.5195;240.5;138.7;161.3;163.0
951.0;0.4959;0.5000;-0.0989;0.0742;58;60;-0.0831;250.2672;9.1069;-0.5822;895.3191;238.7;138.4;161.0;162.8
951.5;0.4963;0.5000;-0.0907;0.0742;60;58;-0.0049;250.2672;9.0992;-0.5822;895.3191;238.1;137.8;160.7;162.8
952.0;0.4973;0.5000;-0.0824;0.0742;60;58;0.0831;250.2672;9.0992;-0.5822;895.3191;236.7;137.5;161.6;162.5
952.5;0.4973;0.5000;-0.0989;0.0742;60;58;-0.0831;250.2672;9.0992;-0.5822;896.1187;235.2;137.0;161.3;162.2
953.0;0.4977;0.5000;-0.0838;0.0646;62;56;-0.0831;250.2672;9.0916;-0.5822;896.1187;237.2;136.7;160.7;163.0
953.5;0.4982;0.5000;-0.0962;0.0742;56;60;-0.0049;250.2672;9.0916;-0.5822;896.1187;235.2;136.4;160.7;162.8
954.0;0.4982;0.5000;-0.0865;0.0742;58;58;-0.0049;250.2672;9.0916;-0.6042;896.1187;234.6;136.4;160.1;162.2
954.5;0.4991;0.5000;-0.0824;0.0646;60;54;-0.0831;250.2672;9.0840;-0.6042;896.9183;233.4;136.7;161.0;163.3
955.0;0.4995;0.5000;-0.0563;0.0646;58;56;-0.0049;250.2672;9.0840;-0.6042;896.9183;235.2;137.0;159.8;163.6
955.5;0.4995;0.5000;-0.0714;0.0646;58;56;-0.0049;250.2672;9.0840;-0.6042;896.9183;233.1;136.7;159.5;163.0
956.0;0.4995;0.5000;-0.0659;0.0646;58;56;-0.0049;250.2672;9.0763;-0.6042;897.7179;235.5;137.0;158.9;163.0
956.5;0.4995;0.5000;-0.0714;0.0742;56;58;-0.0049;250.2672;9.0763;-0.6042;897.7179;232.6;136.7;158.7;162.8
957.0;0.4995;0.5000;-0.0591;0.0742;58;58;-0.0049;250.2672;9.0763;-0.6042;897.7179;231.7;137.5;158.1;162.2
957.5;0.4995;0.5000;-0.0453;0.0742;58;58;0.0831;250.2672;9.0687;-0.6042;898.5175;229.6;137.5;157.8;161.9
958.0;0.4986;0.5000;-0.0618;0.0742;60;60;-0.0049;250.2672;9.0687;-0.6042;898.5175;229.0;138.1;157.2;161.9
958.5;0.4977;0.5000;-0.0481;0.0797;60;62;-0.0049;250.2672;9.0687;-0.6042;898.5175;227.6;137.5;156.9;161.6
959.0;0.4973;0.5000;-0.0618;0.0797;62;62;-0.0049;250.2672;9.0611;-0.6042;899.3171;230.2;136.4;156.6;161.6
959.5;0.4968;0.5000;-0.0357;0.0797;62;62;-0.0049;250.2672;9.0611;-0.6042;899.3171;227.6;135.5;156.3;161.3
960.0;0.4963;0.5000;-0.0247;0.0797;62;62;-0.0049;250.2672;9.0611;-0.6042;899.3171;226.4;135.2;156.0;161.0
960.5;0.4968;0.5000;-0.0124;0.0797;62;60;-0.0831;250.2672;9.0534;-0.6042;900.1167;225.8;134.6;155.7;161.3
961.0;0.4973;0.5000;-0.0165;0.0000;77;44;-0.0049;0.2443;0.0000;-0.0109;-0.2439;225.8;134.3;155.4;161.0
961.5;0.4973;0.5000;0.0000;0.0000;64;58;-0.0049;0.4886;0.0000;-0.0109;-0.2439;222.9;134.6;155.7;160.7
962.0;0.4973;0.5000;-0.0027;0.0000;62;58;-0.0049;0.7328;0.0000;-0.0109;0.5557;222.9;134.6;155.4;161.3
962.5;0.4973;0.5000;0.0137;0.0000;62;58;-0.0049;0.9771;0.0000;-0.0109;0.5557;222.3;134.3;155.1;161.3
963.0;0.4973;0.5000;0.0343;0.0000;64;58;-0.0049;1.2214;0.0000;-0.0109;0.5557;223.2;133.4;156.3;161.9
963.5;0.4977;0.5000;0.0014;0.0000;62;58;0.0733;1.5038;0.0000;-0.0109;1.3553;220.2;133.4;155.4;161.0
964.0;0.4973;0.5000;0.0069;0.0000;62;58;-0.0049;1.7481;0.0000;-0.0109;1.3553;218.5;132.8;155.1;161.0
964.5;0.4977;0.5000;-0.0206;0.0000;62;58;-0.0831;2.0382;0.0000;-0.0109;1.3553;218.2;132.3;154.5;160.7
965.0;0.4977;0.5000;-0.0069;0.0000;62;58;-0.0049;2.2824;0.0000;-0.0109;2.1549;217.0;131.7;154.3;160.7
965.5;0.4977;0.5000;-0.0069;0.0000;62;58;-0.0049;2.5267;0.0000;-0.0109;2.1549;217.0;131.1;153.7;160.7
966.0;0.4977;0.5000;-0.0151;0.0000;62;58;-0.0049;2.7710;0.0000;-0.0109;2.1549;215.0;130.5;153.7;160.7
966.5;0.4977;0.5000;-0.0357;0.0000;62;58;-0.0831;3.0534;0.0000;-0.0109;2.9546;214.7;129.9;153.1;160.4
967.0;0.4968;0.5000;-0.0714;0.0000;62;60;0.0831;3.2595;0.0000;-0.0109;2.9546;212.0;129.3;153.1;160.7
967.5;0.4963;0.5000;-0.0810;0.0000;62;62;-0.0049;3.5038;0.0000;-0.0109;2.9546;212.0;129.3;153.1;160.1
968.0;0.4954;0.5000;-0.1126;0.0000;62;62;-0.0049;3.7481;-0.0076;-0.0109;2.9546;211.1;129.0;153.7;161.6
968.5;0.4954;0.5000;-0.1264;0.0000;62;62;-0.0049;3.9924;-0.0076;-0.0328;3.7542;210.6;129.3;153.1;160.4
969.0;0.4950;0.5000;-0.1690;0.0000;62;64;0.0049;4.2366;-0.0076;-0.0328;3.7542;209.1;129.3;152.8;159.8
969.5;0.4945;0.5000;-0.1813;0.0000;62;64;0.0049;4.4809;-0.0076;-0.0328;3.7542;207.9;129.9;151.9;159.2
970.0;0.4945;0.5000;-0.2143;0.0000;62;64;0.0049;4.7328;-0.0076;-0.0328;4.5538;206.7;130.2;151.9;159.2
970.5;0.4940;0.5000;-0.2060;0.0000;62;64;0.0049;4.9771;-0.0076;-0.0548;4.5538;205.9;131.1;151.6;159.2
971.0;0.4940;0.5000;-0.2170;0.0000;62;64;0.0049;5.2214;-0.0076;-0.0548;4.5538;205.0;131.7;151.3;159.2
971.5;0.4936;0.5000;-0.2143;0.0000;62;64;0.0049;5.4656;-0.0076;-0.0548;5.3534;205.0;132.0;150.7;159.8
972.0;0.4931;0.5000;-0.2129;0.0000;64;65;-0.0831;5.6641;-0.0076;-0.0548;5.3534;204.4;131.7;150.7;159.2
972.5;0.4922;0.5000;-0.1896;0.0000;65;65;0.0831;5.9542;-0.0076;-0.0768;5.3534;203.5;131.1;150.1;159.2
973.0;0.4918;0.5000;-0.1429;0.0000;65;64;-0.1613;6.1985;-0.0076;-0.0768;6.1530;203.2;130.8;149.6;158.7
973.5;0.4913;0.5000;-0.1154;0.0000;67;64;-0.0049;6.4427;-0.0076;-0.0768;6.1530;202.3;130.2;149.6;158.7
974.0;0.4913;0.5000;-0.0879;0.0000;67;64;-0.0049;6.6870;-0.0076;-0.0768;6.1530;200.9;129.6;149.0;158.1
974.5;0.4913;0.5000;-0.0962;0.0000;67;64;-0.0049;6.9313;-0.0076;-0.0768;6.1530;200.6;129.0;149.0;159.2
975.0;0.4908;0.5000;-0.0852;0.0000;67;64;-0.0049;7.1756;-0.0076;-0.0768;6.9526;200.3;128.4;148.1;158.7
975.5;0.4918;0.5000;-0.1071;0.0000;65;64;-0.0831;7.4656;-0.0076;-0.0768;6.9526;199.4;127.6;148.1;158.9
976.0;0.4922;0.5000;-0.1140;0.0000;65;62;-0.0049;7.7099;-0.0076;-0.0988;6.9526;197.1;127.3;147.5;158.1
976.5;0.4922;0.5000;-0.1277;0.0000;64;62;-0.0049;7.9542;-0.0076;-0.0988;7.7522;195.3;126.7;148.1;158.1
977.0;0.4931;0.5000;-0.1538;0.0000;62;62;0.0831;8.2366;-0.0076;-0.0988;7.7522;194.7;126.4;147.5;157.5
977.5;0.4945;0.5000;-0.1758;0.0000;62;60;-0.0831;8.5267;-0.0076;-0.0988;7.7522;194.4;125.5;147.2;157.5
978.0;0.4954;0.5000;-0.1841;0.0000;60;60;0.0049;8.7710;-0.0076;-0.0988;8.5518;195.3;125.2;146.9;158.1
978.5;0.4959;0.5000;-0.1717;0.0000;60;60;0.0049;9.0153;-0.0076;-0.1207;8.5518;192.1;124.3;146.6;157.8
979.0;0.4968;0.5000;-0.1690;0.0000;60;58;-0.0831;9.2977;-0.0076;-0.1207;8.5518;191.5;124.0;146.9;157.2
979.5;0.4982;0.5000;-0.1442;0.0000;58;58;0.0831;9.5878;-0.0076;-0.1207;9.3514;189.7;123.2;146.3;156.9
980.0;0.4991;0.5000;-0.1429;0.0000;56;56;-0.0049;9.8321;-0.0076;-0.1207;9.3514;189.1;123.2;145.7;156.6
980.5;0.5005;0.5000;-0.1209;0.0000;56;54;-0.0831;10.1145;-0.0076;-0.1207;9.3514;187.7;122.9;145.5;156.3
981.0;0.5014;0.5000;-0.1236;0.0000;56;54;-0.0049;10.3588;-0.0153;-0.1427;10.1510;187.4;123.2;145.2;156.3
981.5;0.5014;0.5000;-0.1058;0.0000;56;54;-0.0049;10.6031;-0.0153;-0.1427;10.1510;186.5;123.2;145.2;156.9
982.0;0.5027;0.5000;-0.1085;0.0000;54;54;0.0831;10.8931;-0.0153;-0.1427;10.1510;187.1;123.8;145.5;158.1
982.5;0.5032;0.5000;-0.1387;0.0000;54;54;-0.0831;11.1756;-0.0153;-0.1427;10.9506;185.0;124.3;145.7;156.9
983.0;0.5032;0.5000;-0.1566;0.0000;54;54;0.0049;11.4198;-0.0153;-0.1427;10.9506;184.8;124.6;144.9;158.1
983.5;0.5032;0.5000;-0.1841;0.0000;54;56;0.0049;11.6641;-0.0153;-0.1427;10.9506;185.0;125.2;144.6;156.6
984.0;0.5037;0.5000;-0.1786;0.0000;54;56;0.0049;11.9924;-0.0153;-0.1647;11.7503;185.9;125.2;143.7;156.0
984.5;0.5037;0.5000;-0.2088;0.0000;54;56;0.0049;12.2366;-0.0153;-0.1647;11.7503;182.4;126.1;143.4;155.7
985.0;0.5023;0.5000;-0.1896;0.0000;56;58;0.0831;12.4427;-0.0153;-0.1647;11.7503;181.5;125.8;143.1;155.4
985.5;0.5014;0.5000;-0.2074;0.0000;56;60;0.0049;12.6870;-0.0153;-0.1647;12.5499;179.5;124.9;143.4;155.4
986.0;0.5014;0.5000;-0.1827;0.0000;58;60;-0.0831;12.9695;-0.0153;-0.1867;12.5499;177.7;124.0;143.1;155.1
986.5;0.5000;0.5000;-0.1552;0.0000;60;60;0.0049;13.1374;-0.0153;-0.1867;12.5499;177.4;123.5;142.5;154.5
987.0;0.4995;0.5000;-0.0755;0.0000;60;60;-0.0049;13.4580;-0.0229;-0.1867;13.3495;177.4;123.2;142.2;155.1
987.5;0.4991;0.5000;-0.0055;0.0000;62;60;-0.0049;13.7099;-0.0229;-0.1867;13.3495;177.7;122.3;141.9;155.1
988.0;0.4986;0.5000;0.0549;0.0000;62;60;-0.0049;13.9542;-0.0229;-0.1867;13.3495;176.0;121.4;142.2;154.5
988.5;0.4982;0.5000;0.1058;0.0000;64;60;-0.0049;14.1985;-0.0229;-0.1867;14.1491;174.8;121.1;141.3;154.0
989.0;0.4982;0.5000;0.1168;0.0000;64;60;-0.0049;14.4427;-0.0229;-0.1867;14.1491;173.6;120.5;141.3;153.7
989.5;0.4977;0.5000;0.1525;0.0000;64;60;-0.0147;14.6870;-0.0229;-0.1647;14.1491;173.0;120.8;141.1;153.7
990.0;0.4977;0.5000;0.1470;0.0000;64;60;-0.0147;14.9313;-0.0229;-0.1647;14.1491;173.0;119.6;141.1;154.0
990.5;0.4982;0.5000;0.1621;0.0000;64;58;-0.0929;15.2137;-0.0229;-0.1647;14.9487;172.1;119.4;140.2;153.4
991.0;0.4977;0.5000;0.1236;0.0000;64;60;0.0733;15.4198;-0.0229;-0.1647;14.9487;170.4;118.5;139.9;152.5
991.5;0.4977;0.5000;0.0810;0.0000;62;60;0.0733;15.7023;-0.0229;-0.1647;14.9487;171.0;118.5;139.3;152.5
992.0;0.4982;0.5000;0.0673;0.0000;62;60;-0.0049;15.9542;-0.0305;-0.1647;15.7483;169.2;117.3;139.0;152.2
992.5;0.4986;0.5000;0.0412;0.0000;62;58;-0.0831;16.2366;-0.0305;-0.1647;15.7483;169.8;116.7;138.4;152.5
993.0;0.5000;0.5000;0.0440;0.0000;60;58;0.0733;16.5191;-0.0305;-0.1647;15.7483;169.2;116.4;138.4;151.9
993.5;0.5005;0.5000;-0.0151;0.0000;58;58;-0.0049;16.7634;-0.0305;-0.1647;16.5479;168.0;116.7;138.1;151.9
994.0;0.5009;0.5000;-0.0179;0.0000;58;56;-0.0049;17.0076;-0.0305;-0.1647;16.5479;166.6;116.7;137.8;151.0
994.5;0.5014;0.5000;-0.0632;0.0000;58;58;-0.0049;17.2595;-0.0305;-0.1647;16.5479;166.3;116.7;137.2;150.7
995.0;0.5018;0.5000;-0.0646;0.0000;58;56;-0.0831;17.5420;-0.0305;-0.1647;17.3475;165.1;117.3;137.0;150.4
995.5;0.5032;0.5000;-0.0824;0.0000;56;56;0.0831;17.8244;-0.0305;-0.1647;17.3475;164.8;117.6;136.7;150.4
996.0;0.5037;0.5000;-0.0838;0.0000;54;56;-0.0049;18.0687;-0.0305;-0.1647;17.3475;163.6;117.9;136.4;149.9
996.5;0.5041;0.5000;-0.1058;0.0000;54;54;-0.0049;18.3206;-0.0305;-0.1647;18.1471;163.3;118.5;136.1;150.4
997.0;0.5041;0.5000;-0.1195;0.0000;54;56;-0.0049;18.5649;-0.0305;-0.1647;18.1471;163.6;118.2;135.8;149.6
997.5;0.5041;0.5000;-0.1016;0.0000;56;56;-0.0049;18.8092;-0.0382;-0.1647;18.1471;161.6;118.2;135.8;149.0
998.0;0.5046;0.5000;-0.1209;0.0000;54;56;0.0831;19.0916;-0.0382;-0.1867;18.9467;161.0;117.6;135.5;149.0
998.5;0.5050;0.5000;-0.1085;0.0000;54;54;-0.0049;19.3359;-0.0382;-0.1867;18.9467;160.1;116.7;135.2;148.7
999.0;0.5050;0.5000;-0.1236;0.0000;54;54;-0.0049;19.5802;-0.0382;-0.1867;18.9467;159.8;116.1;134.9;148.1
999.5;0.5050;0.5000;-0.0948;0.0000;54;56;-0.0049;19.8244;-0.0382;-0.1867;19.7464;158.9;115.5;134.9;148.1
1000.0;0.5046;0.4995;-0.0962;0.0000;54;56;-0.0049;20.0687;-0.0382;-0.1867;19.7464;158.9;115.0;134.9;147.5
1000.5;0.5046;0.4995;-0.0398;0.0000;56;56;-0.0049;20.3130;-0.0382;-0.1867;19.7464;158.4;114.1;134.3;147.2
1001.0;0.5050;0.4995;0.0220;0.0000;56;54;0.0733;20.6031;-0.0382;-0.1867;20.5460;158.4;113.8;134.0;147.2
1001.5;0.5050;0.4995;0.0934;0.0000;56;54;-0.0049;20.8473;-0.0382;-0.1867;20.5460;157.2;113.5;133.7;146.9
1002.0;0.5050;0.4995;0.1360;0.0000;58;52;-0.0929;21.1298;-0.0382;-0.1867;20.5460;156.6;112.9;133.7;145.7
1002.5;0.5050;0.4995;0.1538;0.0000;58;52;-0.0147;21.3740;-0.0458;-0.1867;21.3456;155.7;112.3;133.1;145.2
1003.0;0.5046;0.4995;0.1978;0.0000;58;52;-0.0147;21.6260;-0.0458;-0.1647;21.3456;155.7;111.7;132.6;144.9
1003.5;0.5041;0.4995;0.1992;0.0000;58;52;-0.0147;21.8702;-0.0458;-0.1647;21.3456;154.8;110.9;132.3;144.3
1004.0;0.5037;0.4995;0.2198;0.0000;60;52;-0.0147;22.1145;-0.0458;-0.1647;21.3456;154.8;111.1;132.0;144.0
1004.5;0.5027;0.4991;0.1992;0.0000;60;54;-0.0147;22.3588;-0.0458;-0.1647;22.1452;154.5;110.3;131.7;143.7
1005.0;0.5014;0.4991;0.1964;0.0000;60;56;0.0733;22.5573;-0.0458;-0.1427;22.1452;154.8;109.4;131.1;143.4
1005.5;0.5000;0.4991;0.1648;0.0000;62;58;-0.0147;22.8092;-0.0458;-0.1427;22.1452;154.3;109.1;131.1;143.1
1006.0;0.4995;0.4991;0.1676;0.0000;62;58;-0.0929;23.0916;-0.0458;-0.1427;22.9448;153.7;108.8;130.8;142.8
1006.5;0.4991;0.4986;0.1607;0.0000;62;58;-0.0147;23.3359;-0.0458;-0.1427;22.9448;153.4;109.4;130.2;142.2
1007.0;0.4982;0.4986;0.1209;0.0000;62;58;0.0733;23.5420;-0.0458;-0.1427;22.9448;153.1;109.4;129.9;141.9
1007.5;0.4973;0.4986;0.1030;0.0000;62;60;0.0733;23.8244;-0.0458;-0.1207;23.7444;151.9;109.7;129.3;141.6
1008.0;0.4959;0.4982;0.0495;0.0000;62;62;0.0733;24.0305;-0.0458;-0.1207;23.7444;151.9;109.7;129.3;141.3
1008.5;0.4954;0.4982;0.0357;0.0000;62;62;-0.0831;24.3130;-0.0458;-0.1207;23.7444;151.9;110.0;129.0;140.8
1009.0;0.4945;0.4977;-0.0096;0.0000;62;62;0.0733;24.5191;-0.0534;-0.1207;23.7444;150.7;110.0;128.7;140.8
1009.5;0.4936;0.4977;-0.0165;0.0000;62;62;-0.0049;24.7634;-0.0534;-0.1207;24.5440;150.4;110.3;128.4;140.5
1010.0;0.4936;0.4973;-0.0522;0.0000;60;62;0.0831;25.0534;-0.0534;-0.1207;24.5440;149.9;110.0;128.4;139.9
1010.5;0.4936;0.4973;-0.0618;0.0000;60;62;-0.0049;25.2977;-0.0534;-0.1207;24.5440;150.7;109.7;128.7;139.9
1011.0;0.4936;0.4968;-0.0879;0.0000;60;62;-0.0049;25.5420;-0.0534;-0.1427;25.3436;149.3;109.1;128.2;139.3
1011.5;0.4931;0.4968;-0.0810;0.0000;60;60;-0.0049;25.7863;-0.0534;-0.1427;25.3436;149.3;108.8;127.6;138.7
1012.0;0.4931;0.4963;-0.0591;0.0000;60;60;-0.0049;26.0305;-0.0534;-0.1427;25.3436;148.7;108.2;127.3;138.4
1012.5;0.4927;0.4963;-0.0673;0.0000;60;60;-0.0049;26.2748;-0.0534;-0.1427;26.1432;149.0;107.6;127.0;137.8
1013.0;0.4931;0.4959;-0.0426;0.0000;58;58;0.0831;26.5573;-0.0534;-0.1427;26.1432;148.4;107.0;127.0;137.5
1013.5;0.4936;0.4959;-0.0467;0.0000;58;58;-0.0049;26.8015;-0.0534;-0.1427;26.1432;148.7;106.7;127.0;137.5
1014.0;0.4936;0.4954;0.0014;0.0000;58;56;-0.0049;27.0458;-0.0534;-0.1427;26.9428;147.8;106.2;127.3;136.7
1014.5;0.4931;0.4950;0.0165;0.0000;58;56;-0.0049;27.2977;-0.0534;-0.1427;26.9428;148.1;105.9;126.4;136.1
1015.0;0.4931;0.4950;0.0604;0.0000;58;56;-0.0049;27.5420;-0.0534;-0.1427;26.9428;147.5;105.6;126.1;135.5
1015.5;0.4931;0.4945;0.0618;0.0000;58;56;-0.0049;27.7863;-0.0534;-0.1427;27.7425;147.5;105.0;125.5;135.5
1016.0;0.4927;0.4940;0.0728;0.0000;58;54;-0.0049;28.0305;-0.0611;-0.1427;27.7425;147.2;104.4;126.1;135.2
1016.5;0.4922;0.4940;0.0742;0.0000;58;54;-0.0049;28.2748;-0.0611;-0.1427;27.7425;148.4;103.5;125.5;135.2
1017.0;0.4918;0.4936;0.0783;0.0000;58;54;-0.0049;28.6031;-0.0611;-0.1207;28.5421;147.2;103.8;125.2;134.6
