general_params = {
fan_speed = 0.000000,
angular_kp = 0.042000,
angular_ki = 0.000210,
angular_kd = 0.050000,
angular_acc_feed_forward_k = 0.000400,
angular_brake_feed_forward_k = 0.000400,
angular_vel_feed_forward_k = 0.004000,
linear_vel_acc_feed_forward_k = 0.031250,
linear_vel_brake_feed_forward_k = 0.018000,
linear_vel_feed_forward_k = 0.105000,
wall_kp = 0.009000,
wall_ki = 0.000000,
wall_kd = 0.000000,
linear_vel_kp = 2.500000,
linear_vel_ki = 0.010000,
linear_vel_kd = 25.000000,
diagonal_walls_kp = 0.005000,
diagonal_walls_ki = 0.000000,
diagonal_walls_kd = 0.000000,
start_wall_break_mm_left = 56.000000,
start_wall_break_mm_right = 56.000000,
enable_wall_break_correction = 1.000000,
max_linear_acc_jerk = 40.000000,
max_linear_brake_jerk = 40.000000,
wheel_radius_mm = 13.250000,
coulomb_ff = 0.130000,
angular_coulomb_ff = 0.000000,
angular_static_ff = 0.000000,
};
t;Vel;TgtVel;AngVel;TgtAngVel;PWM_L;PWM_R;ImuDiff;PosX;PosY;Angle;Dist;SensL;SensFL;SensFR;SensR
90.5;0.1754;0.1612;-0.0563;0.0000;52;52;-0.0831;6.2137;0.0076;0.0111;6.1530;300.0;300.0;300.0;300.0
91.0;0.1772;0.1625;-0.0412;0.0000;52;52;-0.0049;6.2977;0.0076;0.0111;6.1530;300.0;300.0;300.0;300.0
91.5;0.1786;0.1639;-0.0440;0.0000;52;52;-0.0049;6.3817;0.0076;-0.0109;6.1530;300.0;300.0;300.0;300.0
92.0;0.1804;0.1653;-0.0330;0.0000;52;52;0.0733;6.5038;0.0076;-0.0109;6.1530;300.0;300.0;300.0;300.0
92.5;0.1822;0.1671;-0.0508;0.0000;52;52;-0.0049;6.5802;0.0076;-0.0109;6.1530;300.0;300.0;300.0;300.0
93.0;0.1845;0.1685;-0.0330;0.0000;52;52;-0.0831;6.7023;0.0076;-0.0109;6.1530;300.0;300.0;300.0;300.0
93.5;0.1864;0.1699;-0.0494;0.0000;52;52;-0.0049;6.7863;0.0076;-0.0109;6.1530;300.0;300.0;300.0;300.0
94.0;0.1877;0.1717;-0.0316;0.0000;52;52;-0.0049;6.8626;0.0076;-0.0109;6.1530;300.0;300.0;300.0;300.0
94.5;0.1896;0.1731;-0.0371;0.0000;52;52;0.0733;6.9847;0.0076;-0.0109;6.9526;300.0;300.0;300.0;300.0
95.0;0.1914;0.1745;-0.0371;0.0000;52;52;-0.0831;7.1069;0.0076;-0.0109;6.9526;300.0;300.0;300.0;300.0
95.5;0.1932;0.1758;-0.0412;0.0000;50;52;-0.0049;7.1908;0.0076;-0.0109;6.9526;300.0;300.0;300.0;300.0
96.0;0.1946;0.1777;-0.0385;0.0000;52;52;-0.0049;7.2748;0.0076;-0.0109;6.9526;300.0;300.0;300.0;300.0
96.5;0.1964;0.1790;-0.0069;0.0000;52;52;0.0733;7.3969;0.0076;-0.0109;6.9526;300.0;300.0;300.0;300.0
97.0;0.1983;0.1804;-0.0179;0.0000;50;50;-0.0831;7.5191;0.0076;-0.0109;6.9526;300.0;300.0;300.0;300.0
97.5;0.2001;0.1822;0.0014;0.0000;52;50;-0.0049;7.5954;0.0076;-0.0109;6.9526;300.0;300.0;300.0;300.0
98.0;0.2010;0.1836;-0.0192;0.0000;52;52;0.0733;7.7176;0.0076;-0.0109;6.9526;300.0;300.0;300.0;300.0
98.5;0.2028;0.1850;-0.0247;0.0000;52;52;-0.0831;7.8397;0.0076;-0.0109;7.7522;300.0;300.0;300.0;300.0
99.0;0.2038;0.1864;-0.0330;0.0000;52;52;-0.0049;7.9237;0.0076;-0.0109;7.7522;300.0;300.0;300.0;300.0
99.5;0.2047;0.1882;-0.0220;0.0000;54;52;-0.0049;8.0076;0.0076;-0.0109;7.7522;300.0;300.0;300.0;300.0
100.0;0.2060;0.1896;-0.0234;0.0000;54;54;0.0733;8.1298;0.0076;-0.0109;7.7522;300.0;300.0;300.0;300.0
100.5;0.2074;0.1909;-0.0302;0.0000;54;54;-0.0049;8.2061;0.0076;-0.0109;7.7522;300.0;300.0;300.0;300.0
101.0;0.2092;0.1923;-0.0343;0.0000;54;54;-0.0049;8.3664;0.0076;-0.0109;7.7522;300.0;300.0;300.0;300.0
101.5;0.2111;0.1941;-0.0206;0.0000;54;54;-0.0049;8.4504;0.0076;-0.0109;7.7522;300.0;300.0;300.0;300.0
102.0;0.2120;0.1955;0.0055;0.0000;54;54;-0.0049;8.5344;0.0076;-0.0109;7.7522;300.0;300.0;300.0;300.0
102.5;0.2134;0.1969;0.0069;0.0000;54;54;0.0733;8.6565;0.0076;-0.0109;8.5518;300.0;300.0;300.0;300.0
103.0;0.2143;0.1987;0.0316;0.0000;54;54;-0.0049;8.7328;0.0076;-0.0109;8.5518;300.0;300.0;300.0;300.0
103.5;0.2157;0.2001;0.0247;0.0000;56;54;-0.0831;8.8550;0.0076;-0.0109;8.5518;300.0;300.0;300.0;300.0
104.0;0.2175;0.2015;0.0371;0.0000;54;54;0.0733;8.9771;0.0076;-0.0109;8.5518;300.0;300.0;300.0;300.0
104.5;0.2193;0.2028;0.0357;0.0000;54;54;-0.0831;9.0992;0.0076;-0.0109;8.5518;300.0;300.0;300.0;300.0
105.0;0.2212;0.2047;0.0495;0.0000;54;54;0.0733;9.2214;0.0076;-0.0109;8.5518;300.0;300.0;300.0;300.0
105.5;0.2230;0.2060;0.0549;0.0000;54;52;-0.0929;9.3435;0.0076;-0.0109;8.5518;300.0;300.0;300.0;300.0
106.0;0.2248;0.2074;0.0481;0.0000;54;52;0.0733;9.4656;0.0076;-0.0109;9.3514;300.0;300.0;300.0;300.0
106.5;0.2266;0.2092;0.0728;0.0000;54;52;-0.0929;9.5878;0.0076;-0.0109;9.3514;300.0;300.0;300.0;300.0
107.0;0.2280;0.2106;0.0659;0.0000;54;52;-0.0049;9.6718;0.0076;-0.0109;9.3514;300.0;300.0;300.0;300.0
107.5;0.2294;0.2120;0.0783;0.0000;54;52;-0.0929;9.7939;0.0076;-0.0109;9.3514;300.0;300.0;300.0;300.0
108.0;0.2303;0.2134;0.0728;0.0000;56;54;-0.0049;9.8779;0.0076;-0.0109;9.3514;300.0;300.0;300.0;300.0
108.5;0.2321;0.2152;0.0728;0.0000;56;54;-0.0049;10.0382;0.0076;0.0111;9.3514;300.0;300.0;300.0;300.0
109.0;0.2340;0.2166;0.0701;0.0000;54;54;0.0733;10.1603;0.0076;0.0111;10.1510;300.0;300.0;300.0;300.0
109.5;0.2358;0.2179;0.0714;0.0000;54;52;-0.0929;10.2824;0.0076;0.0111;10.1510;300.0;300.0;300.0;300.0
110.0;0.2381;0.2193;0.0742;0.0000;54;52;-0.0049;10.4427;0.0076;0.0111;10.1510;300.0;300.0;300.0;300.0
110.5;0.2395;0.2212;0.0687;0.0000;54;52;-0.0049;10.5267;0.0076;0.0111;10.1510;300.0;300.0;300.0;300.0
111.0;0.2418;0.2225;0.0646;0.0000;54;52;-0.0049;10.6870;0.0076;0.0111;10.1510;300.0;300.0;300.0;300.0
111.5;0.2431;0.2239;0.0549;0.0000;54;52;-0.0049;10.7710;0.0076;0.0111;10.1510;300.0;300.0;300.0;300.0
112.0;0.2450;0.2257;0.0481;0.0000;52;52;-0.0049;10.9313;0.0076;0.0111;10.1510;300.0;300.0;300.0;300.0
112.5;0.2459;0.2271;0.0151;0.0000;52;52;-0.0049;11.0153;0.0076;0.0111;10.9506;300.0;300.0;300.0;300.0
113.0;0.2477;0.2285;0.0096;0.0000;52;52;-0.0049;11.1756;0.0076;0.0111;10.9506;300.0;300.0;300.0;300.0
113.5;0.2505;0.2299;0.0055;0.0000;52;52;-0.0049;11.3359;0.0076;0.0111;10.9506;300.0;300.0;300.0;300.0
114.0;0.2518;0.2317;-0.0069;0.0000;52;52;-0.0049;11.4198;0.0076;0.0111;10.9506;300.0;300.0;300.0;300.0
114.5;0.2527;0.2331;0.0096;0.0000;52;52;0.0733;11.5420;0.0076;0.0111;10.9506;300.0;300.0;300.0;300.0
115.0;0.2541;0.2344;0.0014;0.0000;54;52;-0.0831;11.6641;0.0076;0.0111;10.9506;300.0;300.0;300.0;300.0
115.5;0.2555;0.2358;0.0137;0.0000;54;54;0.0733;11.7863;0.0076;0.0111;11.7503;300.0;300.0;300.0;300.0
116.0;0.2573;0.2376;0.0151;0.0000;54;54;-0.0049;11.9466;0.0076;0.0111;11.7503;300.0;300.0;300.0;300.0
116.5;0.2587;0.2390;0.0316;0.0000;54;52;-0.0831;12.0687;0.0076;0.0111;11.7503;300.0;300.0;300.0;300.0
117.0;0.2610;0.2404;0.0385;0.0000;54;52;-0.0049;12.2290;0.0076;0.0111;11.7503;300.0;300.0;300.0;300.0
117.5;0.2619;0.2422;0.0549;0.0000;54;52;-0.0929;12.3511;0.0076;0.0111;11.7503;300.0;300.0;300.0;300.0
118.0;0.2628;0.2436;0.0495;0.0000;54;54;0.0733;12.4733;0.0076;0.0331;11.7503;300.0;300.0;300.0;300.0
118.5;0.2647;0.2450;0.0536;0.0000;54;54;-0.0049;12.6412;0.0076;0.0331;12.5499;300.0;300.0;300.0;300.0
119.0;0.2660;0.2463;0.0467;0.0000;54;54;-0.0831;12.7634;0.0076;0.0331;12.5499;300.0;300.0;300.0;300.0
119.5;0.2674;0.2482;0.0440;0.0000;54;54;0.0733;12.8855;0.0076;0.0331;12.5499;300.0;300.0;300.0;300.0
120.0;0.2688;0.2495;0.0343;0.0000;54;54;-0.0049;13.0458;0.0076;0.0331;12.5499;300.0;300.0;300.0;300.0
120.5;0.2711;0.2509;0.0343;0.0000;54;54;-0.0049;13.2061;0.0076;0.0331;12.5499;300.0;300.0;300.0;300.0
121.0;0.2720;0.2527;0.0508;0.0000;54;54;-0.0049;13.2901;0.0076;0.0331;12.5499;300.0;300.0;300.0;300.0
121.5;0.2738;0.2541;0.0632;0.0000;54;54;-0.0049;13.4504;0.0076;0.0331;13.3495;300.0;300.0;300.0;300.0
122.0;0.2756;0.2555;0.0879;0.0000;54;54;-0.0049;13.6107;0.0076;0.0331;13.3495;300.0;300.0;300.0;300.0
122.5;0.2770;0.2569;0.1099;0.0000;56;52;-0.0049;13.7786;0.0076;0.0331;13.3495;300.0;300.0;300.0;300.0
123.0;0.2784;0.2587;0.1484;0.0000;56;52;-0.0929;13.9008;0.0076;0.0331;13.3495;300.0;300.0;300.0;300.0
123.5;0.2793;0.2601;0.1648;0.0000;58;52;0.0733;14.0229;0.0076;0.0551;13.3495;300.0;300.0;300.0;300.0
124.0;0.2807;0.2614;0.1841;0.0000;58;52;-0.0147;14.1832;0.0076;0.0551;14.1491;300.0;300.0;300.0;300.0
124.5;0.2816;0.2628;0.1951;0.0000;58;52;-0.0147;14.3435;0.0076;0.0551;14.1491;300.0;300.0;300.0;300.0
125.0;0.2825;0.2647;0.1964;0.0000;60;54;-0.0929;14.4656;0.0076;0.0551;14.1491;300.0;300.0;300.0;300.0
125.5;0.2839;0.2660;0.1923;0.0000;60;54;-0.0147;14.6336;0.0076;0.0770;14.1491;300.0;300.0;300.0;300.0
126.0;0.2853;0.2674;0.1813;0.0000;60;54;0.0733;14.7557;0.0076;0.0770;14.1491;300.0;300.0;300.0;300.0
126.5;0.2866;0.2692;0.1676;0.0000;60;56;-0.0147;14.9160;0.0076;0.0770;14.1491;300.0;300.0;300.0;300.0
127.0;0.2885;0.2706;0.1580;0.0000;58;54;-0.0147;15.0763;0.0076;0.0770;14.9487;300.0;300.0;300.0;300.0
127.5;0.2889;0.2720;0.1401;0.0000;60;56;-0.0147;15.1603;0.0076;0.0770;14.9487;300.0;300.0;300.0;300.0
128.0;0.2903;0.2734;0.1168;0.0000;60;56;-0.0049;15.3206;0.0076;0.0990;14.9487;300.0;300.0;300.0;300.0
128.5;0.2917;0.2752;0.1071;0.0000;60;56;-0.0049;15.4809;0.0076;0.0990;14.9487;300.0;300.0;300.0;300.0
129.0;0.2935;0.2766;0.0893;0.0000;60;56;-0.0049;15.6489;0.0076;0.0990;14.9487;300.0;300.0;300.0;300.0
129.5;0.2953;0.2779;0.0852;0.0000;58;56;-0.0049;15.8092;0.0076;0.0990;15.7483;300.0;300.0;300.0;300.0
130.0;0.2972;0.2793;0.0879;0.0000;58;56;-0.0049;15.9695;0.0076;0.0990;15.7483;300.0;300.0;300.0;300.0
130.5;0.2995;0.2811;0.0962;0.0000;58;54;-0.0049;16.1374;0.0076;0.0990;15.7483;300.0;300.0;300.0;300.0
131.0;0.3013;0.2825;0.1099;0.0000;56;54;-0.0049;16.2977;0.0076;0.0990;15.7483;300.0;300.0;300.0;300.0
131.5;0.3027;0.2839;0.1030;0.0000;58;54;-0.0929;16.4198;0.0076;0.1210;15.7483;300.0;300.0;300.0;300.0
132.0;0.3036;0.2857;0.1071;0.0000;58;54;-0.0929;16.5420;0.0076;0.1210;15.7483;300.0;300.0;300.0;300.0
132.5;0.3049;0.2871;0.0975;0.0000;58;54;-0.0049;16.7023;0.0076;0.1210;16.5479;300.0;300.0;300.0;300.0
133.0;0.3063;0.2885;0.0865;0.0000;58;56;-0.0049;16.8626;0.0076;0.1210;16.5479;300.0;300.0;300.0;300.0
133.5;0.3077;0.2898;0.0687;0.0000;58;56;-0.0049;17.0305;0.0153;0.1210;16.5479;300.0;300.0;300.0;300.0
134.0;0.3095;0.2917;0.0522;0.0000;58;56;-0.0049;17.1908;0.0153;0.1210;16.5479;300.0;300.0;300.0;300.0
134.5;0.3114;0.2930;0.0357;0.0000;58;56;-0.0049;17.3511;0.0153;0.1210;17.3475;300.0;300.0;300.0;300.0
135.0;0.3127;0.2944;0.0316;0.0000;58;56;-0.0049;17.5191;0.0153;0.1210;17.3475;300.0;300.0;300.0;300.0
135.5;0.3155;0.2962;0.0165;0.0000;56;54;-0.0831;17.7176;0.0153;0.1210;17.3475;300.0;300.0;300.0;300.0
136.0;0.3178;0.2976;0.0000;0.0000;56;54;-0.0049;17.8855;0.0153;0.1210;17.3475;300.0;300.0;300.0;300.0
136.5;0.3196;0.2990;0.0151;0.0000;56;54;-0.0049;18.0458;0.0153;0.1210;17.3475;300.0;300.0;300.0;300.0
137.0;0.3214;0.3004;0.0069;0.0000;54;54;-0.0049;18.2061;0.0153;0.1210;18.1471;300.0;300.0;300.0;300.0
137.5;0.3233;0.3022;0.0110;0.0000;54;54;-0.0049;18.3664;0.0153;0.1210;18.1471;300.0;300.0;300.0;300.0
138.0;0.3246;0.3036;0.0069;0.0000;54;54;-0.0049;18.5344;0.0153;0.1210;18.1471;300.0;300.0;300.0;300.0
138.5;0.3265;0.3049;0.0082;0.0000;54;54;-0.0049;18.6947;0.0153;0.1210;18.1471;300.0;300.0;300.0;300.0
139.0;0.3278;0.3063;-0.0041;0.0000;56;54;-0.0049;18.8550;0.0153;0.1210;18.1471;300.0;300.0;300.0;300.0
139.5;0.3292;0.3082;0.0165;0.0000;56;54;-0.0049;19.0229;0.0153;0.1210;18.9467;300.0;300.0;300.0;300.0
140.0;0.3297;0.3095;0.0247;0.0000;58;54;-0.1711;19.1832;0.0153;0.1210;18.9467;300.0;300.0;300.0;300.0
140.5;0.3306;0.3109;0.0275;0.0000;58;56;-0.0049;19.3435;0.0153;0.1210;18.9467;300.0;300.0;300.0;300.0
141.0;0.3320;0.3127;0.0385;0.0000;58;56;-0.0049;19.5115;0.0153;0.1210;18.9467;300.0;300.0;300.0;300.0
141.5;0.3329;0.3141;0.0591;0.0000;60;56;-0.0049;19.6718;0.0153;0.1210;18.9467;300.0;300.0;300.0;300.0
142.0;0.3338;0.3155;0.0962;0.0000;60;58;-0.0049;19.8321;0.0153;0.1430;19.7464;300.0;300.0;300.0;300.0
142.5;0.3347;0.3168;0.0934;0.0000;60;58;-0.0049;20.0000;0.0153;0.1430;19.7464;300.0;300.0;300.0;300.0
143.0;0.3361;0.3187;0.1085;0.0000;62;58;-0.0049;20.1603;0.0229;0.1430;19.7464;300.0;300.0;300.0;300.0
143.5;0.3379;0.3201;0.0920;0.0000;62;58;-0.0929;20.3588;0.0229;0.1430;19.7464;300.0;300.0;300.0;300.0
144.0;0.3393;0.3214;0.0920;0.0000;60;58;-0.0049;20.5267;0.0229;0.1430;19.7464;300.0;300.0;300.0;300.0
144.5;0.3407;0.3228;0.0701;0.0000;60;58;-0.0049;20.6870;0.0229;0.1430;20.5460;300.0;300.0;300.0;300.0
145.0;0.3420;0.3246;0.0797;0.0000;60;58;-0.0049;20.8473;0.0229;0.1430;20.5460;300.0;300.0;300.0;300.0
145.5;0.3434;0.3260;0.0824;0.0000;62;58;-0.0049;21.0153;0.0229;0.1430;20.5460;300.0;300.0;300.0;300.0
146.0;0.3448;0.3274;0.0632;0.0000;62;58;-0.0929;21.2137;0.0229;0.1430;20.5460;300.0;300.0;300.0;300.0
146.5;0.3462;0.3292;0.0865;0.0000;62;58;-0.0049;21.3817;0.0229;0.1649;21.3456;300.0;300.0;300.0;300.0
147.0;0.3484;0.3306;0.0783;0.0000;60;58;0.0733;21.5802;0.0229;0.1649;21.3456;300.0;300.0;300.0;300.0
147.5;0.3494;0.3320;0.0975;0.0000;62;58;-0.0929;21.7023;0.0229;0.1649;21.3456;300.0;300.0;300.0;300.0
148.0;0.3507;0.3333;0.0948;0.0000;62;58;0.0733;21.9084;0.0229;0.1649;21.3456;300.0;300.0;300.0;300.0
148.5;0.3526;0.3352;0.1071;0.0000;62;58;-0.0929;22.1069;0.0229;0.1649;21.3456;300.0;300.0;300.0;300.0
149.0;0.3544;0.3365;0.0865;0.0000;60;58;-0.0049;22.2748;0.0229;0.1649;22.1452;300.0;300.0;300.0;300.0
149.5;0.3553;0.3379;0.0907;0.0000;60;58;-0.0049;22.4351;0.0229;0.1649;22.1452;300.0;300.0;300.0;300.0
150.0;0.3558;0.3397;0.0742;0.0000;62;58;-0.0049;22.5954;0.0229;0.1649;22.1452;300.0;300.0;300.0;300.0
150.5;0.3567;0.3411;0.0687;0.0000;64;60;-0.0929;22.8015;0.0305;0.1649;22.1452;300.0;300.0;300.0;300.0
151.0;0.3576;0.3425;0.0536;0.0000;64;60;-0.0049;22.9618;0.0305;0.1869;22.9448;300.0;300.0;300.0;300.0
151.5;0.3590;0.3439;0.0069;0.0000;64;60;-0.0831;23.1679;0.0305;0.1869;22.9448;300.0;300.0;300.0;300.0
152.0;0.3603;0.3457;-0.0206;0.0000;64;62;-0.0049;23.3282;0.0305;0.1869;22.9448;300.0;300.0;300.0;300.0
152.5;0.3613;0.3471;-0.0604;0.0000;64;62;-0.0049;23.4886;0.0305;0.1649;22.9448;300.0;300.0;300.0;300.0
153.0;0.3626;0.3484;-0.0646;0.0000;64;64;0.0831;23.6947;0.0305;0.1649;22.9448;300.0;300.0;300.0;300.0
153.5;0.3636;0.3498;-0.0755;0.0000;64;64;-0.0049;23.8550;0.0305;0.1649;23.7444;300.0;300.0;300.0;300.0
154.0;0.3645;0.3516;-0.0797;0.0000;64;64;-0.0049;24.0229;0.0305;0.1649;23.7444;300.0;300.0;300.0;300.0
154.5;0.3658;0.3530;-0.1030;0.0000;64;64;-0.0831;24.2214;0.0305;0.1649;23.7444;300.0;300.0;300.0;300.0
155.0;0.3668;0.3544;-0.1209;0.0000;64;65;-0.0049;24.3893;0.0305;0.1649;23.7444;300.0;300.0;300.0;300.0
155.5;0.3686;0.3562;-0.1085;0.0000;64;64;-0.0831;24.5878;0.0305;0.1649;24.5440;300.0;300.0;300.0;300.0
156.0;0.3695;0.3576;-0.0989;0.0000;65;64;-0.0049;24.7557;0.0305;0.1649;24.5440;300.0;300.0;300.0;300.0
156.5;0.3709;0.3590;-0.0810;0.0000;65;64;-0.0831;24.9542;0.0305;0.1649;24.5440;300.0;300.0;300.0;300.0
157.0;0.3718;0.3603;-0.0783;0.0000;65;64;-0.0049;25.1145;0.0305;0.1430;24.5440;300.0;300.0;300.0;300.0
157.5;0.3741;0.3622;-0.0563;0.0000;65;64;-0.0049;25.3588;0.0382;0.1430;25.3436;300.0;300.0;300.0;300.0
158.0;0.3755;0.3636;-0.0577;0.0000;64;64;-0.0049;25.5267;0.0382;0.1430;25.3436;300.0;300.0;300.0;300.0
158.5;0.3768;0.3649;-0.0494;0.0000;65;64;-0.0049;25.6870;0.0382;0.1430;25.3436;300.0;300.0;300.0;300.0
159.0;0.3787;0.3663;-0.0632;0.0000;64;64;-0.0049;25.9313;0.0382;0.1430;25.3436;300.0;300.0;300.0;300.0
159.5;0.3800;0.3681;-0.0549;0.0000;64;64;-0.0049;26.0916;0.0382;0.1430;25.3436;300.0;300.0;300.0;300.0
160.0;0.3819;0.3695;-0.0687;0.0000;64;64;-0.0831;26.2977;0.0382;0.1430;26.1432;300.0;300.0;300.0;300.0
160.5;0.3837;0.3709;-0.0893;0.0000;64;64;0.0831;26.5038;0.0382;0.1430;26.1432;300.0;300.0;300.0;300.0
161.0;0.3855;0.3727;-0.0934;0.0000;64;64;-0.0831;26.7023;0.0382;0.1430;26.1432;300.0;300.0;300.0;300.0
161.5;0.3874;0.3741;-0.1099;0.0000;64;64;-0.0831;26.9084;0.0382;0.1430;26.1432;300.0;300.0;300.0;300.0
162.0;0.3883;0.3755;-0.1126;0.0000;64;64;-0.0049;27.0687;0.0382;0.1210;26.9428;300.0;300.0;300.0;300.0
162.5;0.3906;0.3768;-0.1209;0.0000;64;64;-0.0049;27.3130;0.0382;0.1210;26.9428;300.0;300.0;300.0;300.0
163.0;0.3915;0.3787;-0.1195;0.0000;64;64;-0.0049;27.4733;0.0382;0.1210;26.9428;300.0;300.0;300.0;300.0
163.5;0.3933;0.3800;-0.1305;0.0000;64;64;-0.0831;27.6794;0.0382;0.1210;26.9428;300.0;300.0;300.0;300.0
164.0;0.3951;0.3814;-0.1264;0.0000;62;64;-0.0049;27.9237;0.0382;0.1210;27.7425;300.0;300.0;300.0;300.0
164.5;0.3974;0.3832;-0.1277;0.0000;62;62;-0.0831;28.1298;0.0382;0.1210;27.7425;300.0;300.0;300.0;300.0
165.0;0.3993;0.3846;-0.1360;0.0000;62;62;0.0831;28.3282;0.0458;0.0990;27.7425;300.0;300.0;300.0;300.0
165.5;0.4011;0.3860;-0.1250;0.0000;62;62;-0.0831;28.5344;0.0458;0.0990;27.7425;300.0;300.0;300.0;300.0
166.0;0.4038;0.3874;-0.1168;0.0000;60;62;-0.0049;28.7786;0.0458;0.0990;28.5421;300.0;300.0;300.0;300.0
166.5;0.4057;0.3892;-0.1058;0.0000;60;60;-0.0831;28.9771;0.0458;0.0990;28.5421;300.0;300.0;300.0;300.0
167.0;0.4075;0.3906;-0.1085;0.0000;60;60;0.0831;29.1832;0.0458;0.0990;28.5421;300.0;300.0;300.0;300.0
167.5;0.4093;0.3919;-0.0934;0.0000;60;60;-0.0049;29.4275;0.0458;0.0990;29.3417;300.0;300.0;300.0;300.0
168.0;0.4107;0.3933;-0.0948;0.0000;60;58;-0.0831;29.6336;0.0458;0.0990;29.3417;300.0;300.0;300.0;300.0
168.5;0.4125;0.3947;-0.0989;0.0000;60;60;0.0831;29.8321;0.0458;0.0770;29.3417;300.0;300.0;300.0;300.0
169.0;0.4139;0.3965;-0.1071;0.0000;60;60;-0.0831;30.0382;0.0458;0.0770;29.3417;300.0;300.0;300.0;300.0
169.5;0.4148;0.3979;-0.1126;0.0000;60;60;0.0831;30.2366;0.0458;0.0770;30.1413;300.0;300.0;300.0;300.0
170.0;0.4153;0.3993;-0.1209;0.0000;60;62;-0.0049;30.4046;0.0458;0.0770;30.1413;300.0;300.0;300.0;300.0
170.5;0.4162;0.4006;-0.1360;0.0000;62;62;-0.0831;30.6031;0.0458;0.0770;30.1413;300.0;300.0;300.0;300.0
171.0;0.4162;0.4020;-0.1332;0.0000;64;64;-0.0049;30.7710;0.0458;0.0770;30.1413;300.0;300.0;300.0;300.0
171.5;0.4167;0.4034;-0.1442;0.0000;64;65;-0.0831;30.9695;0.0458;0.0770;30.9409;300.0;300.0;300.0;300.0
172.0;0.4176;0.4048;-0.1387;0.0000;64;65;-0.0049;31.2137;0.0458;0.0551;30.9409;300.0;300.0;300.0;300.0
172.5;0.4180;0.4061;-0.1484;0.0000;65;65;0.0049;31.3817;0.0458;0.0551;30.9409;300.0;300.0;300.0;300.0
173.0;0.4194;0.4075;-0.1552;0.0000;65;65;0.0049;31.6260;0.0458;0.0551;30.9409;300.0;300.0;300.0;300.0
173.5;0.4208;0.4089;-0.1662;0.0000;65;65;-0.0831;31.8244;0.0458;0.0551;31.7405;300.0;300.0;300.0;300.0
174.0;0.4208;0.4103;-0.1470;0.0000;65;67;0.0049;31.9847;0.0458;0.0551;31.7405;300.0;300.0;300.0;300.0
174.5;0.4212;0.4116;-0.1607;0.0000;65;67;-0.0831;32.1908;0.0458;0.0331;31.7405;300.0;300.0;300.0;300.0
175.0;0.4226;0.4130;-0.1580;0.0000;65;67;0.0049;32.4351;0.0458;0.0331;31.7405;300.0;300.0;300.0;300.0
175.5;0.4231;0.4139;-0.1607;0.0000;67;67;0.0049;32.5954;0.0458;0.0331;32.5401;300.0;300.0;300.0;300.0
176.0;0.4235;0.4153;-0.1744;0.0000;67;67;-0.0831;32.8015;0.0458;0.0331;32.5401;300.0;300.0;300.0;300.0
176.5;0.4240;0.4167;-0.1690;0.0000;67;67;-0.0831;33.0076;0.0458;0.0111;32.5401;300.0;300.0;300.0;300.0
177.0;0.4240;0.4180;-0.1731;0.0000;69;69;0.0049;33.2519;0.0458;0.0111;32.5401;300.0;300.0;300.0;300.0
177.5;0.4235;0.4194;-0.1648;0.0000;71;71;0.0049;33.4122;0.0458;0.0111;33.3397;300.0;300.0;300.0;300.0
178.0;0.4231;0.4203;-0.1731;0.0000;71;73;0.0831;33.6107;0.0458;0.0111;33.3397;300.0;300.0;300.0;300.0
178.5;0.4240;0.4217;-0.1799;0.0000;71;73;0.0049;33.8550;0.0458;0.0111;33.3397;300.0;300.0;300.0;300.0
179.0;0.4245;0.4231;-0.2019;0.0000;71;73;-0.0831;34.0611;0.0458;-0.0109;33.3397;300.0;300.0;300.0;300.0
179.5;0.4263;0.4245;-0.2074;0.0000;71;73;0.0049;34.3053;0.0458;-0.0109;34.1393;300.0;300.0;300.0;300.0
180.0;0.4281;0.4254;-0.1978;0.0000;69;71;0.0049;34.5496;0.0458;-0.0109;34.1393;300.0;300.0;300.0;300.0
180.5;0.4295;0.4267;-0.1992;0.0000;69;71;0.0049;34.7939;0.0458;-0.0109;34.1393;300.0;300.0;300.0;300.0
181.0;0.4304;0.4277;-0.2074;0.0000;69;69;-0.0831;35.0000;0.0458;-0.0328;34.9389;300.0;300.0;300.0;300.0
181.5;0.4313;0.4290;-0.2115;0.0000;67;71;0.0831;35.1985;0.0458;-0.0328;34.9389;300.0;300.0;300.0;300.0
182.0;0.4327;0.4304;-0.2033;0.0000;67;69;0.0049;35.4427;0.0458;-0.0328;34.9389;300.0;300.0;300.0;300.0
182.5;0.4345;0.4313;-0.2019;0.0000;67;69;0.0049;35.6870;0.0458;-0.0548;34.9389;300.0;300.0;300.0;300.0
183.0;0.4359;0.4327;-0.1951;0.0000;65;67;-0.0831;35.8931;0.0458;-0.0548;35.7386;300.0;300.0;300.0;300.0
183.5;0.4368;0.4336;-0.1854;0.0000;67;67;-0.0831;36.0916;0.0458;-0.0548;35.7386;300.0;300.0;300.0;300.0
184.0;0.4382;0.4350;-0.1731;0.0000;65;67;0.0049;36.3359;0.0458;-0.0548;35.7386;300.0;300.0;300.0;300.0
184.5;0.4400;0.4359;-0.1703;0.0000;65;67;0.0049;36.5802;0.0458;-0.0548;36.5382;300.0;300.0;300.0;300.0
185.0;0.4418;0.4373;-0.1621;0.0000;64;65;0.0049;36.8244;0.0458;-0.0768;36.5382;300.0;300.0;300.0;300.0
