general_params = {
fan_speed = 0.000000,
angular_kp = 0.035000,
angular_ki = 0.000210,
angular_kd = 0.000000,
angular_acc_feed_forward_k = 0.000550,
angular_brake_feed_forward_k = 0.000400,
angular_vel_feed_forward_k = 0.005600,
linear_vel_acc_feed_forward_k = 0.031250,
linear_vel_brake_feed_forward_k = 0.018000,
linear_vel_feed_forward_k = 0.105000,
wall_kp = 0.009000,
wall_ki = 0.000000,
wall_kd = 0.000000,
linear_vel_kp = 2.500000,
linear_vel_ki = 0.010000,
linear_vel_kd = 25.000000,
diagonal_walls_kp = 0.005000,
diagonal_walls_ki = 0.000000,
diagonal_walls_kd = 0.000000,
start_wall_break_mm_left = 56.000000,
start_wall_break_mm_right = 56.000000,
enable_wall_break_correction = 1.000000,
max_linear_acc_jerk = 40.000000,
max_linear_brake_jerk = 40.000000,
wheel_radius_mm = 13.250000,
coulomb_ff = 0.130000,
angular_coulomb_ff = 0.070000,
angular_static_ff = 0.120000,
};
t;Vel;TgtVel;AngVel;TgtAngVel;PWM_L;PWM_R;ImuDiff;VelP;VelI;AngP;AngI;RotFF;LinFF;Batt_mV
1210.0;0.0009;0.0000;-10.5096;-10.9505;54;-60;0.0342;-0.0041;-0.0012;-0.0156;-0.0196;-0.1333;-0.0000;10154
1210.5;0.0009;0.0000;-10.5124;-10.9505;56;-60;-0.0342;-0.0026;-0.0012;-0.0156;-0.0196;-0.1333;-0.0000;10103
1211.0;0.0005;0.0000;-10.4725;-10.9505;56;-60;-0.0538;-0.0026;-0.0012;-0.0176;-0.0196;-0.1333;-0.0000;10154
1211.5;0.0005;0.0000;-10.4698;-10.9505;56;-60;0.0440;-0.0026;-0.0012;-0.0176;-0.0196;-0.1333;-0.0000;10154
1212.0;0.0000;0.0000;-10.4451;-10.9505;56;-60;0.0244;-0.0012;-0.0012;-0.0186;-0.0196;-0.1333;-0.0000;10103
1212.5;0.0000;0.0000;-10.4629;-10.9505;56;-58;0.0342;-0.0012;-0.0012;-0.0176;-0.0196;-0.1333;-0.0000;10154
1213.0;0.0000;0.0000;-10.4588;-10.9505;56;-58;0.0342;-0.0012;-0.0012;-0.0176;-0.0196;-0.1333;-0.0000;10103
1213.5;-0.0009;0.0000;-10.4313;-10.9505;58;-58;-0.0342;0.0003;-0.0012;-0.0186;-0.0205;-0.1333;-0.0000;10154
1214.0;-0.0014;0.0000;-10.3915;-10.9505;58;-58;0.0244;0.0018;-0.0012;-0.0205;-0.0205;-0.1333;-0.0000;10154
1214.5;-0.0018;0.0000;-10.3585;-10.9505;60;-58;-0.1320;0.0032;-0.0012;-0.0215;-0.0205;-0.1333;-0.0000;10103
1215.0;-0.0018;0.0000;-10.3942;-10.9505;60;-58;0.0342;0.0032;-0.0012;-0.0196;-0.0205;-0.1333;-0.0000;10103
1215.5;-0.0014;0.0000;-10.3901;-10.9505;60;-60;-0.0538;0.0018;-0.0012;-0.0205;-0.0205;-0.1333;-0.0000;10154
1216.0;-0.0009;0.0000;-10.4258;-10.9505;58;-60;0.0342;0.0003;-0.0012;-0.0186;-0.0205;-0.1333;-0.0000;10103
1216.5;-0.0014;0.0000;-10.4025;-10.9505;60;-60;-0.0440;0.0018;-0.0012;-0.0196;-0.0205;-0.1333;-0.0000;10103
1217.0;-0.0023;0.0000;-10.4203;-10.9505;60;-58;-0.0440;0.0047;-0.0012;-0.0186;-0.0205;-0.1333;-0.0000;10154
1217.5;-0.0023;0.0000;-10.4038;-10.9505;60;-58;-0.0440;0.0047;-0.0012;-0.0196;-0.0205;-0.1333;-0.0000;10103
1218.0;-0.0023;0.0000;-10.4437;-10.9505;60;-58;0.0342;0.0047;-0.0012;-0.0186;-0.0215;-0.1333;-0.0000;10154
1218.5;-0.0014;0.0000;-10.4931;-10.9505;58;-60;-0.0440;0.0018;-0.0012;-0.0166;-0.0215;-0.1333;-0.0000;10103
1219.0;-0.0014;0.0000;-10.5412;-10.9505;58;-60;-0.0440;0.0032;-0.0012;-0.0147;-0.0215;-0.1333;-0.0000;10103
1219.5;-0.0018;0.0000;-10.5275;-10.9505;58;-58;0.0440;0.0032;-0.0012;-0.0156;-0.0215;-0.1333;-0.0000;10103
1220.0;-0.0018;0.0000;-10.4973;-10.9505;60;-60;-0.1320;0.0032;-0.0012;-0.0166;-0.0215;-0.1333;-0.0000;10103
1220.5;-0.0018;0.0000;-10.5234;-10.9505;60;-60;0.0440;0.0032;-0.0012;-0.0156;-0.0215;-0.1333;-0.0000;10103
1221.0;-0.0009;0.0000;-10.5206;-10.9505;58;-60;-0.0538;0.0018;-0.0012;-0.0156;-0.0215;-0.1333;-0.0000;10103
1221.5;-0.0005;0.0000;-10.5714;-10.9505;58;-60;0.0440;0.0003;-0.0012;-0.0137;-0.0215;-0.1333;-0.0000;10103
1222.0;0.0000;0.0000;-10.5728;-10.9505;56;-60;0.0440;-0.0012;-0.0012;-0.0137;-0.0215;-0.1333;-0.0000;10103
1222.5;0.0009;0.0000;-10.5728;-10.9505;56;-62;-0.0342;-0.0026;-0.0012;-0.0137;-0.0215;-0.1333;-0.0000;10154
1223.0;0.0009;0.0000;-10.5563;-10.9505;56;-62;-0.0440;-0.0026;-0.0012;-0.0147;-0.0215;-0.1333;-0.0000;10103
1223.5;0.0005;0.0000;-10.5852;-10.9505;56;-62;0.0342;-0.0026;-0.0012;-0.0137;-0.0225;-0.1333;-0.0000;10103
1224.0;0.0014;0.0000;-10.6195;-10.9505;56;-62;-0.0342;-0.0041;-0.0012;-0.0117;-0.0225;-0.1333;-0.0000;10103
1224.5;0.0023;0.0000;-10.6621;-10.9505;54;-62;-0.0440;-0.0070;-0.0012;-0.0108;-0.0225;-0.1333;-0.0000;10103
1225.0;0.0032;0.0000;-10.6841;-10.9505;52;-64;0.0538;-0.0100;-0.0012;-0.0098;-0.0225;-0.1333;-0.0000;10154
1225.5;0.0032;0.0000;-10.6662;-10.9505;52;-64;-0.0440;-0.0085;-0.0012;-0.0108;-0.0225;-0.1333;-0.0000;10154
1226.0;0.0037;0.0000;-10.6923;-10.9505;52;-64;-0.0342;-0.0100;-0.0012;-0.0098;-0.0225;-0.1333;-0.0000;10103
1226.5;0.0032;0.0000;-10.6978;-10.9505;54;-62;-0.0342;-0.0085;-0.0012;-0.0098;-0.0225;-0.1333;-0.0000;10154
1227.0;0.0027;0.0000;-10.7349;-10.9505;54;-62;0.0538;-0.0085;-0.0012;-0.0078;-0.0225;-0.1333;-0.0000;10103
1227.5;0.0032;0.0000;-10.7390;-10.9505;54;-62;-0.0342;-0.0100;-0.0012;-0.0078;-0.0225;-0.1333;-0.0000;10103
1228.0;0.0037;0.0000;-10.7665;-10.9505;52;-62;0.0440;-0.0100;-0.0012;-0.0068;-0.0225;-0.1333;-0.0000;10154
1228.5;0.0046;0.0000;-10.7637;-10.9505;52;-62;-0.0244;-0.0129;-0.0012;-0.0068;-0.0225;-0.1333;-0.0000;10103
1229.0;0.0060;0.0000;-10.7514;-10.9505;50;-64;0.1222;-0.0158;-0.0026;-0.0078;-0.0225;-0.1333;-0.0000;10103
1229.5;0.0073;0.0000;-10.7308;-10.9505;48;-65;-0.0342;-0.0202;-0.0026;-0.0078;-0.0225;-0.1333;-0.0000;10154
1230.0;0.0087;0.0000;-10.7212;-10.9505;48;-65;0.0440;-0.0231;-0.0026;-0.0088;-0.0225;-0.1333;-0.0000;10103
1230.5;0.0092;0.0000;-10.7253;-10.9505;46;-67;0.0440;-0.0246;-0.0026;-0.0088;-0.0225;-0.1333;-0.0000;10103
1231.0;0.0096;0.0000;-10.7349;-10.9505;48;-67;-0.1124;-0.0246;-0.0026;-0.0078;-0.0225;-0.1333;-0.0000;10103
1231.5;0.0096;0.0000;-10.7637;-10.9505;46;-67;0.0538;-0.0261;-0.0026;-0.0068;-0.0225;-0.1333;-0.0000;10103
1232.0;0.0096;0.0000;-10.7665;-10.9505;48;-67;-0.1222;-0.0261;-0.0026;-0.0068;-0.0225;-0.1333;-0.0000;10103
1232.5;0.0096;0.0000;-10.7802;-10.9505;48;-65;0.0440;-0.0246;-0.0026;-0.0068;-0.0225;-0.1333;-0.0000;10154
1233.0;0.0096;0.0000;-10.7775;-10.9505;48;-65;0.0440;-0.0246;-0.0026;-0.0068;-0.0225;-0.1333;-0.0000;10103
1233.5;0.0092;0.0000;-10.7734;-10.9505;48;-65;0.0440;-0.0246;-0.0026;-0.0068;-0.0235;-0.1333;-0.0000;10103
1234.0;0.0092;0.0000;-10.7802;-10.9505;50;-65;-0.1026;-0.0246;-0.0026;-0.0068;-0.0235;-0.1333;-0.0000;10154
1234.5;0.0087;0.0000;-10.7473;-10.9505;50;-64;0.0342;-0.0231;-0.0026;-0.0078;-0.0235;-0.1333;-0.0000;10103
1235.0;0.0087;0.0000;-10.6827;-10.9505;50;-64;0.0440;-0.0231;-0.0026;-0.0098;-0.0235;-0.1333;-0.0000;10154
1235.5;0.0087;0.0000;-10.5769;-10.9505;52;-65;0.0440;-0.0231;-0.0026;-0.0137;-0.0235;-0.1333;-0.0000;10103
1236.0;0.0082;0.0000;-10.4876;-10.9505;52;-65;0.0440;-0.0217;-0.0026;-0.0166;-0.0235;-0.1333;-0.0000;10103
1236.5;0.0082;0.0000;-10.3846;-10.9505;54;-65;0.0342;-0.0217;-0.0026;-0.0205;-0.0235;-0.1333;-0.0000;10103
1237.0;0.0078;0.0000;-10.3365;-10.9505;54;-65;0.0244;-0.0202;-0.0041;-0.0215;-0.0235;-0.1333;-0.0000;10103
1237.5;0.0078;0.0000;-10.3159;-10.9505;54;-65;0.0342;-0.0202;-0.0041;-0.0225;-0.0235;-0.1333;-0.0000;10103
1238.0;0.0073;0.0000;-10.3036;-10.9505;54;-65;0.0342;-0.0202;-0.0041;-0.0235;-0.0235;-0.1333;-0.0000;10103
1238.5;0.0064;0.0000;-10.3077;-10.9505;56;-65;-0.0440;-0.0173;-0.0041;-0.0235;-0.0244;-0.1333;-0.0000;10103
1239.0;0.0060;0.0000;-10.3242;-10.9505;56;-64;0.0244;-0.0158;-0.0041;-0.0225;-0.0244;-0.1333;-0.0000;10103
1239.5;0.0050;0.0000;-10.3695;-10.9505;56;-62;0.0342;-0.0144;-0.0041;-0.0205;-0.0244;-0.1333;-0.0000;10103
1240.0;0.0050;0.0000;-10.4052;-10.9505;56;-62;0.0342;-0.0129;-0.0041;-0.0196;-0.0244;-0.1333;-0.0000;10103
1240.5;0.0037;0.0000;-10.4382;-10.9505;58;-62;-0.0440;-0.0114;-0.0041;-0.0186;-0.0244;-0.1333;-0.0000;10103
1241.0;0.0032;0.0000;-10.4615;-10.9505;58;-60;0.0342;-0.0085;-0.0041;-0.0176;-0.0244;-0.1333;-0.0000;10103
1241.5;0.0018;0.0000;-10.4657;-10.9505;60;-60;-0.0538;-0.0056;-0.0041;-0.0176;-0.0244;-0.1333;-0.0000;10103
1242.0;0.0009;0.0000;-10.4560;-10.9505;60;-58;0.0342;-0.0041;-0.0041;-0.0176;-0.0244;-0.1333;-0.0000;10103
1242.5;0.0009;0.0000;-10.4643;-10.9505;60;-60;-0.0440;-0.0041;-0.0041;-0.0176;-0.0244;-0.1333;-0.0000;10103
1243.0;0.0005;0.0000;-10.5069;-10.9505;60;-58;-0.1124;-0.0026;-0.0041;-0.0156;-0.0254;-0.1333;-0.0000;10103
1243.5;0.0000;0.0000;-10.5330;-10.9505;60;-58;0.0244;-0.0012;-0.0041;-0.0147;-0.0254;-0.1333;-0.0000;10103
1244.0;-0.0005;0.0000;-10.5865;-10.9505;60;-58;0.0440;-0.0012;-0.0041;-0.0137;-0.0254;-0.1333;-0.0000;10103
1244.5;-0.0005;0.0000;-10.6003;-10.9505;60;-58;-0.1222;0.0003;-0.0041;-0.0127;-0.0254;-0.1333;-0.0000;10103
1245.0;-0.0014;0.0000;-10.6415;-10.9505;60;-58;-0.0342;0.0018;-0.0041;-0.0117;-0.0254;-0.1333;-0.0000;10103
1245.5;-0.0018;0.0000;-10.6470;-10.9505;60;-56;0.0342;0.0032;-0.0041;-0.0108;-0.0254;-0.1333;-0.0000;10103
1246.0;-0.0014;0.0000;-10.6813;-10.9505;60;-58;-0.0440;0.0032;-0.0041;-0.0098;-0.0254;-0.1333;-0.0000;10103
1246.5;-0.0018;0.0000;-10.6841;-10.9505;60;-58;-0.0342;0.0032;-0.0041;-0.0098;-0.0254;-0.1333;-0.0000;10154
1247.0;-0.0018;0.0000;-10.6648;-10.9505;60;-58;-0.0342;0.0032;-0.0041;-0.0108;-0.0254;-0.1333;-0.0000;10103
1247.5;-0.0014;0.0000;-10.6566;-10.9505;58;-58;0.0538;0.0018;-0.0041;-0.0108;-0.0254;-0.1333;-0.0000;10103
1248.0;-0.0005;0.0000;-10.6264;-10.9505;58;-60;-0.0538;-0.0012;-0.0041;-0.0117;-0.0254;-0.1333;-0.0000;10103
1248.5;0.0005;0.0000;-10.6071;-10.9505;56;-62;0.0440;-0.0026;-0.0041;-0.0127;-0.0254;-0.1333;-0.0000;10103
1249.0;0.0009;0.0000;-10.5659;-10.9505;58;-64;-0.1222;-0.0026;-0.0041;-0.0137;-0.0254;-0.1333;-0.0000;10103
1249.5;0.0018;0.0000;-10.5618;-10.9505;56;-64;-0.0342;-0.0056;-0.0041;-0.0137;-0.0254;-0.1333;-0.0000;10103
1250.0;0.0018;0.0000;-10.5275;-10.9505;56;-64;-0.0440;-0.0056;-0.0041;-0.0156;-0.0264;-0.1333;-0.0000;10103
1250.5;0.0018;0.0000;-10.5220;-10.9505;56;-64;0.0342;-0.0056;-0.0041;-0.0156;-0.0264;-0.1333;-0.0000;10103
1251.0;0.0018;0.0000;-10.4945;-10.9505;58;-64;-0.1222;-0.0056;-0.0041;-0.0166;-0.0264;-0.1333;-0.0000;10103
1251.5;0.0014;0.0000;-10.5041;-10.9505;58;-64;0.0342;-0.0056;-0.0041;-0.0156;-0.0264;-0.1333;-0.0000;10103
1252.0;0.0014;0.0000;-10.5385;-10.9505;58;-64;-0.1124;-0.0056;-0.0041;-0.0147;-0.0264;-0.1333;-0.0000;10103
1252.5;0.0023;0.0000;-10.5659;-10.9505;58;-64;-0.0440;-0.0070;-0.0041;-0.0137;-0.0264;-0.1333;-0.0000;10103
1253.0;0.0027;0.0000;-10.6250;-10.9505;56;-64;0.0440;-0.0085;-0.0041;-0.0117;-0.0264;-0.1333;-0.0000;10103
1253.5;0.0027;0.0000;-10.6703;-10.9505;56;-64;-0.1124;-0.0085;-0.0041;-0.0108;-0.0264;-0.1333;-0.0000;10103
1254.0;0.0023;0.0000;-10.7459;-10.9505;56;-64;-0.0342;-0.0070;-0.0041;-0.0078;-0.0264;-0.1333;-0.0000;10103
1254.5;0.0018;0.0000;-10.7885;-10.9505;56;-62;-0.0342;-0.0056;-0.0041;-0.0059;-0.0264;-0.1333;-0.0000;10103
1255.0;0.0018;0.0000;-10.8146;-10.9505;56;-62;0.0440;-0.0056;-0.0041;-0.0049;-0.0264;-0.1333;-0.0000;10103
1255.5;0.0023;0.0000;-10.8201;-10.9505;56;-62;-0.0342;-0.0070;-0.0041;-0.0049;-0.0264;-0.1333;-0.0000;10103
1256.0;0.0023;0.0000;-10.8187;-10.9505;54;-62;0.0440;-0.0070;-0.0041;-0.0049;-0.0264;-0.1333;-0.0000;10103
1256.5;0.0027;0.0000;-10.8393;-10.9505;54;-62;-0.1026;-0.0085;-0.0041;-0.0049;-0.0264;-0.1333;-0.0000;10103
1257.0;0.0018;0.0000;-10.8310;-10.9505;56;-62;-0.0342;-0.0070;-0.0041;-0.0049;-0.0264;-0.1333;-0.0000;10103
1257.5;0.0009;0.0000;-10.8242;-10.9505;56;-60;-0.0342;-0.0041;-0.0041;-0.0049;-0.0264;-0.1333;-0.0000;10154
1258.0;0.0000;0.0000;-10.7967;-10.9505;58;-60;0.0538;-0.0012;-0.0041;-0.0059;-0.0264;-0.1333;-0.0000;10154
1258.5;-0.0005;0.0000;-10.8104;-10.9505;58;-60;-0.1124;0.0003;-0.0041;-0.0059;-0.0264;-0.1333;-0.0000;10103
1259.0;0.0000;0.0000;-10.8118;-10.9505;58;-60;-0.0342;-0.0012;-0.0041;-0.0049;-0.0264;-0.1333;-0.0000;10103
1259.5;-0.0009;0.0000;-10.8352;-10.9505;58;-60;-0.0440;0.0003;-0.0041;-0.0049;-0.0264;-0.1333;-0.0000;10103
1260.0;-0.0018;0.0000;-10.8503;-10.9505;60;-58;-0.0342;0.0032;-0.0041;-0.0039;-0.0274;-0.1333;-0.0000;10103
1260.5;-0.0023;0.0000;-10.8695;-10.9505;60;-58;-0.1124;0.0047;-0.0041;-0.0029;-0.0274;-0.1333;-0.0000;10154
1261.0;-0.0027;0.0000;-10.8681;-10.9505;60;-56;0.0538;0.0062;-0.0041;-0.0029;-0.0274;-0.1333;-0.0000;10103
1261.5;-0.0023;0.0000;-10.8530;-10.9505;60;-58;-0.0342;0.0047;-0.0041;-0.0039;-0.0274;-0.1333;-0.0000;10103
1262.0;-0.0027;0.0000;-10.8530;-10.9505;60;-58;-0.0342;0.0062;-0.0041;-0.0039;-0.0274;-0.1333;-0.0000;10154
1262.5;-0.0032;0.0000;-10.8420;-10.9505;60;-58;0.0538;0.0062;-0.0041;-0.0039;-0.0274;-0.1333;-0.0000;10103
1263.0;-0.0032;0.0000;-10.8544;-10.9505;60;-58;-0.1222;0.0076;-0.0041;-0.0039;-0.0274;-0.1333;-0.0000;10103
1263.5;-0.0027;0.0000;-10.8448;-10.9505;60;-58;-0.0342;0.0062;-0.0041;-0.0039;-0.0274;-0.1333;-0.0000;10103
1264.0;-0.0023;0.0000;-10.8558;-10.9505;60;-60;-0.1124;0.0047;-0.0041;-0.0039;-0.0274;-0.1333;-0.0000;10103
1264.5;-0.0018;0.0000;-10.8448;-10.9505;58;-60;0.0538;0.0032;-0.0041;-0.0039;-0.0274;-0.1333;-0.0000;10103
1265.0;-0.0009;0.0000;-10.8736;-10.9505;56;-60;-0.0342;0.0018;-0.0041;-0.0029;-0.0274;-0.1333;-0.0000;10103
1265.5;-0.0005;0.0000;-10.8997;-10.9505;56;-62;-0.1026;-0.0012;-0.0041;-0.0020;-0.0274;-0.1333;-0.0000;10103
1266.0;-0.0005;0.0000;-10.8805;-10.9505;56;-62;-0.0342;0.0003;-0.0041;-0.0029;-0.0274;-0.1333;-0.0000;10103
1266.5;0.0000;0.0000;-10.8915;-10.9505;56;-62;-0.0342;-0.0012;-0.0041;-0.0029;-0.0274;-0.1333;-0.0000;10103
1267.0;0.0005;0.0000;-10.8887;-10.9505;56;-62;0.0538;-0.0026;-0.0041;-0.0029;-0.0274;-0.1333;-0.0000;10103
1267.5;0.0000;0.0000;-10.9107;-10.9505;56;-62;-0.0342;-0.0012;-0.0041;-0.0020;-0.0274;-0.1333;-0.0000;10154
1268.0;-0.0014;0.0000;-10.9121;-10.9505;58;-60;-0.0244;0.0018;-0.0041;-0.0020;-0.0274;-0.1333;-0.0000;10103
1268.5;-0.0014;0.0000;-10.9382;-10.9505;58;-60;-0.0342;0.0018;-0.0041;-0.0010;-0.0274;-0.1333;-0.0000;10103
1269.0;-0.0009;0.0000;-10.9258;-10.9505;56;-60;0.0538;0.0018;-0.0041;-0.0010;-0.0274;-0.1333;-0.0000;10154
1269.5;-0.0009;0.0000;-10.9217;-10.9505;58;-60;-0.1124;0.0018;-0.0041;-0.0020;-0.0274;-0.1333;-0.0000;10103
1270.0;-0.0009;0.0000;-10.9038;-10.9505;58;-60;0.0635;0.0018;-0.0041;-0.0020;-0.0274;-0.1333;-0.0000;10103
1270.5;-0.0009;0.0000;-10.9135;-10.9505;58;-60;-0.1124;0.0018;-0.0041;-0.0020;-0.0274;-0.1333;-0.0000;10103
1271.0;-0.0018;0.0000;-10.9190;-10.9505;58;-60;-0.0342;0.0032;-0.0041;-0.0020;-0.0274;-0.1333;-0.0000;10103
1271.5;-0.0023;0.0000;-10.9190;-10.9505;58;-58;0.0538;0.0047;-0.0041;-0.0020;-0.0274;-0.1333;-0.0000;10103
1272.0;-0.0032;0.0000;-10.9327;-10.9505;60;-56;-0.0342;0.0076;-0.0041;-0.0010;-0.0274;-0.1333;-0.0000;10103
1272.5;-0.0032;0.0000;-10.9135;-10.9505;60;-56;-0.0244;0.0076;-0.0041;-0.0020;-0.0274;-0.1333;-0.0000;10103
1273.0;-0.0032;0.0000;-10.9327;-10.9505;60;-58;-0.1222;0.0062;-0.0041;-0.0010;-0.0274;-0.1333;-0.0000;10154
1273.5;-0.0032;0.0000;-10.9409;-10.9505;60;-58;0.0538;0.0062;-0.0041;-0.0010;-0.0274;-0.1333;-0.0000;10103
1274.0;-0.0032;0.0000;-10.9615;-10.9505;58;-56;0.0538;0.0062;-0.0041;-0.0000;-0.0274;-0.1333;-0.0000;10103
1274.5;-0.0037;0.0000;-10.9615;-10.9505;58;-56;-0.0244;0.0076;-0.0041;-0.0000;-0.0274;-0.1333;-0.0000;10103
1275.0;-0.0037;0.0000;-10.9615;-10.9505;58;-56;-0.0244;0.0076;-0.0041;-0.0000;-0.0274;-0.1333;-0.0000;10154
1275.5;-0.0032;0.0000;-10.9684;-10.9505;58;-58;-0.1124;0.0062;-0.0041;-0.0000;-0.0274;-0.1333;-0.0000;10103
1276.0;-0.0037;0.0000;-10.9574;-10.9505;60;-58;-0.0244;0.0076;-0.0041;-0.0000;-0.0274;-0.1333;-0.0000;10103
1276.5;-0.0032;0.0000;-10.9698;-10.9505;58;-58;-0.0342;0.0076;-0.0041;-0.0000;-0.0274;-0.1333;-0.0000;10103
1277.0;-0.0032;0.0000;-10.9712;-10.9505;58;-58;0.0635;0.0062;-0.0041;-0.0000;-0.0274;-0.1333;-0.0000;10103
1277.5;-0.0027;0.0000;-10.9931;-10.9505;58;-58;-0.1222;0.0062;-0.0041;0.0010;-0.0274;-0.1333;-0.0000;10154
1278.0;-0.0018;0.0000;-10.9904;-10.9505;56;-60;-0.0244;0.0032;-0.0041;0.0010;-0.0274;-0.1333;-0.0000;10103
1278.5;-0.0023;0.0000;-11.0371;-10.9505;56;-58;-0.0244;0.0032;-0.0041;0.0029;-0.0274;-0.1333;-0.0000;10103
1279.0;-0.0014;0.0000;-11.0536;-10.9505;56;-60;-0.0147;0.0018;-0.0041;0.0029;-0.0274;-0.1333;-0.0000;10103
1279.5;-0.0018;0.0000;-11.1016;-10.9505;56;-58;-0.0244;0.0032;-0.0041;0.0049;-0.0274;-0.1333;-0.0000;10103
1280.0;-0.0009;0.0000;-11.1168;-10.9505;54;-58;-0.0244;0.0018;-0.0041;0.0049;-0.0274;-0.1333;-0.0000;10154
1280.5;-0.0014;0.0000;-11.1305;-10.9505;54;-58;-0.0244;0.0018;-0.0041;0.0059;-0.0274;-0.1333;-0.0000;10154
1281.0;-0.0018;0.0000;-11.1580;-10.9505;54;-58;0.0635;0.0032;-0.0041;0.0068;-0.0274;-0.1333;-0.0000;10154
1281.5;-0.0027;0.0000;-11.1442;-10.9505;56;-56;-0.0049;0.0047;-0.0041;0.0059;-0.0274;-0.1333;-0.0000;10154
1282.0;-0.0037;0.0000;-11.1731;-10.9505;58;-54;-0.0342;0.0076;-0.0026;0.0068;-0.0274;-0.1333;-0.0000;10154
1282.5;-0.0041;0.0000;-11.1593;-10.9505;58;-54;-0.0244;0.0091;-0.0026;0.0068;-0.0264;-0.1333;-0.0000;10103
1283.0;-0.0046;0.0000;-11.1731;-10.9505;58;-54;-0.0244;0.0105;-0.0026;0.0068;-0.0264;-0.1333;-0.0000;10154
1283.5;-0.0046;0.0000;-11.1690;-10.9505;58;-54;-0.0147;0.0105;-0.0026;0.0068;-0.0264;-0.1333;-0.0000;10103
1284.0;-0.0046;0.0000;-11.1923;-10.9505;58;-54;0.0635;0.0091;-0.0026;0.0078;-0.0264;-0.1333;-0.0000;10103
1284.5;-0.0041;0.0000;-11.2074;-10.9505;58;-54;-0.1026;0.0091;-0.0026;0.0088;-0.0264;-0.1333;-0.0000;10154
1285.0;-0.0041;0.0000;-11.2088;-10.9505;56;-54;0.0635;0.0091;-0.0026;0.0088;-0.0264;-0.1333;-0.0000;10103
1285.5;-0.0041;0.0000;-11.2019;-10.9505;56;-54;-0.1026;0.0091;-0.0026;0.0088;-0.0264;-0.1333;-0.0000;10154
1286.0;-0.0037;0.0000;-11.1607;-10.9505;56;-56;-0.1026;0.0076;-0.0026;0.0068;-0.0264;-0.1333;-0.0000;10154
1286.5;-0.0037;0.0000;-11.1799;-10.9505;56;-54;0.0635;0.0076;-0.0026;0.0078;-0.0264;-0.1333;-0.0000;10103
1287.0;-0.0046;0.0000;-11.1648;-10.9505;56;-54;-0.0244;0.0091;-0.0026;0.0068;-0.0264;-0.1333;-0.0000;10154
1287.5;-0.0046;0.0000;-11.1951;-10.9505;56;-54;0.0635;0.0105;-0.0026;0.0078;-0.0264;-0.1333;-0.0000;10154
1288.0;-0.0055;0.0000;-11.1992;-10.9505;58;-52;-0.0147;0.0135;-0.0026;0.0078;-0.0264;-0.1333;-0.0000;10103
1288.5;-0.0055;0.0000;-11.1951;-10.9505;58;-52;-0.0244;0.0120;-0.0026;0.0078;-0.0264;-0.1333;-0.0000;10154
1289.0;-0.0055;0.0000;-11.1841;-10.9505;58;-52;0.0538;0.0120;-0.0026;0.0078;-0.0264;-0.1333;-0.0000;10154
1289.5;-0.0055;0.0000;-11.1607;-10.9505;58;-54;-0.1026;0.0120;-0.0026;0.0068;-0.0264;-0.1333;-0.0000;10154
1290.0;-0.0046;0.0000;-11.1525;-10.9505;56;-54;-0.0244;0.0091;-0.0026;0.0068;-0.0264;-0.1333;-0.0000;10154
1290.5;-0.0046;0.0000;-11.1209;-10.9505;56;-56;-0.0049;0.0105;-0.0026;0.0059;-0.0264;-0.1333;-0.0000;10154
1291.0;-0.0037;0.0000;-11.1277;-10.9505;56;-56;-0.0342;0.0076;-0.0026;0.0059;-0.0264;-0.1333;-0.0000;10154
1291.5;-0.0041;0.0000;-11.1099;-10.9505;56;-56;-0.0244;0.0091;-0.0026;0.0049;-0.0264;-0.1333;-0.0000;10154
1292.0;-0.0032;0.0000;-11.1264;-10.9505;56;-56;-0.0147;0.0076;-0.0026;0.0059;-0.0264;-0.1333;-0.0000;10154
1292.5;-0.0027;0.0000;-11.1250;-10.9505;56;-58;-0.0929;0.0062;-0.0026;0.0059;-0.0264;-0.1333;-0.0000;10154
1293.0;-0.0027;0.0000;-11.1236;-10.9505;54;-58;-0.0244;0.0047;-0.0026;0.0059;-0.0264;-0.1333;-0.0000;10154
1293.5;-0.0009;0.0000;-11.1003;-10.9505;54;-58;0.0538;0.0003;-0.0026;0.0049;-0.0254;-0.1333;-0.0000;10103
1294.0;0.0005;0.0000;-11.0769;-10.9505;52;-60;0.0538;-0.0026;-0.0026;0.0039;-0.0254;-0.1333;-0.0000;10154
1294.5;0.0014;0.0000;-11.0371;-10.9505;52;-62;-0.1026;-0.0041;-0.0026;0.0029;-0.0254;-0.1333;-0.0000;10154
1295.0;0.0018;0.0000;-11.0014;-10.9505;50;-62;-0.0147;-0.0056;-0.0026;0.0010;-0.0254;-0.1333;-0.0000;10154
1295.5;0.0023;0.0000;-10.9890;-10.9505;50;-62;0.0440;-0.0070;-0.0026;0.0010;-0.0254;-0.1333;-0.0000;10154
1296.0;0.0014;0.0000;-10.9437;-10.9505;52;-62;-0.0244;-0.0056;-0.0026;-0.0010;-0.0254;-0.1333;-0.0000;10154
1296.5;0.0014;0.0000;-10.9382;-10.9505;52;-60;0.0538;-0.0041;-0.0026;-0.0010;-0.0254;-0.1333;-0.0000;10103
1297.0;0.0000;0.0000;-10.9162;-10.9505;54;-60;-0.0244;-0.0012;-0.0026;-0.0020;-0.0254;-0.1333;-0.0000;10154
