general_params = {
fan_speed = 0.000000,
angular_kp = 0.042000,
angular_ki = 0.000210,
angular_kd = 0.050000,
angular_acc_feed_forward_k = 0.000200,
angular_brake_feed_forward_k = 0.000200,
angular_vel_feed_forward_k = 0.001150,
linear_vel_acc_feed_forward_k = 0.031250,
linear_vel_brake_feed_forward_k = 0.018000,
linear_vel_feed_forward_k = 0.105000,
wall_kp = 0.009000,
wall_ki = 0.000000,
wall_kd = 0.000000,
linear_vel_kp = 2.500000,
linear_vel_ki = 0.010000,
linear_vel_kd = 25.000000,
diagonal_walls_kp = 0.005000,
diagonal_walls_ki = 0.000000,
diagonal_walls_kd = 0.000000,
start_wall_break_mm_left = 56.000000,
start_wall_break_mm_right = 56.000000,
enable_wall_break_correction = 1.000000,
max_linear_acc_jerk = 40.000000,
max_linear_brake_jerk = 40.000000,
wheel_radius_mm = 13.250000,
coulomb_ff = 0.130000,
angular_coulomb_ff = 0.030000,
angular_static_ff = 0.150000,
};
t;Vel;TgtVel;AngVel;TgtAngVel;PWM_L;PWM_R;ImuDiff;VelP;VelI;AngP;AngI;RotFF;LinFF;Batt_mV
1026.5;0.0000;0.0000;-0.0151;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10359
1027.0;0.0000;0.0000;-0.0014;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10359
1027.5;0.0000;0.0000;0.0014;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10359
1028.0;0.0000;0.0000;-0.0014;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10359
1028.5;0.0000;0.0000;-0.0041;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10410
1029.0;0.0000;0.0000;0.0014;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10359
1029.5;0.0000;0.0000;0.0027;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10359
1030.0;0.0000;0.0000;0.0069;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10359
1030.5;0.0000;0.0000;0.0014;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10359
1031.0;0.0000;0.0000;0.0082;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10359
1031.5;0.0000;0.0000;0.0082;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10359
1032.0;0.0000;0.0000;0.0055;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10359
1032.5;0.0000;0.0000;0.0041;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10359
1033.0;0.0000;0.0000;0.0000;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10359
1033.5;0.0000;0.0000;0.0000;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10359
1034.0;0.0000;0.0000;0.0055;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10359
1034.5;0.0000;0.0000;0.0069;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10359
1035.0;0.0000;0.0000;0.0014;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10359
1035.5;0.0000;0.0000;-0.0096;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10359
1036.0;0.0000;0.0000;-0.0041;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10359
1036.5;0.0000;0.0000;0.0000;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10359
1037.0;0.0000;0.0000;0.0014;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10359
1037.5;0.0000;0.0000;0.0055;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10359
1038.0;0.0000;0.0000;0.0014;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10359
1038.5;0.0000;0.0000;0.0082;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10359
1039.0;0.0000;0.0000;0.0055;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10359
1039.5;0.0000;0.0000;0.0027;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0010;-0.0010;0.0000;-0.0000;10359
1040.0;0.0000;0.0000;-0.0055;-0.0014;34;-36;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;-0.1529;-0.0000;10359
1040.5;0.0000;0.0000;0.0041;-0.0027;34;-36;-0.0049;-0.0012;-0.0012;-0.0010;-0.0010;-0.1529;-0.0000;10359
1041.0;0.0000;0.0000;0.0055;-0.0055;34;-36;-0.0049;-0.0012;-0.0012;-0.0010;-0.0010;-0.1529;-0.0000;10359
1041.5;0.0000;0.0000;0.0069;-0.0082;34;-36;-0.0049;-0.0012;-0.0012;-0.0010;-0.0010;-0.1529;-0.0000;10359
1042.0;0.0000;0.0000;0.0027;-0.0124;34;-36;-0.0049;-0.0012;-0.0012;-0.0010;-0.0010;-0.1529;-0.0000;10359
1042.5;0.0000;0.0000;0.0027;-0.0165;34;-36;-0.0049;-0.0012;-0.0012;-0.0010;-0.0010;-0.1529;-0.0000;10359
1043.0;0.0000;0.0000;-0.0014;-0.0220;34;-36;-0.0049;-0.0012;-0.0012;-0.0010;-0.0010;-0.1529;-0.0000;10359
1043.5;0.0000;0.0000;-0.0055;-0.0275;34;-36;-0.0049;-0.0012;-0.0012;-0.0010;-0.0010;-0.1529;-0.0000;10359
1044.0;0.0000;0.0000;-0.0206;-0.0343;34;-36;-0.0049;-0.0012;-0.0012;-0.0010;-0.0010;-0.1529;-0.0000;10359
1044.5;0.0000;0.0000;-0.0220;-0.0426;34;-38;-0.0049;-0.0012;-0.0012;-0.0010;-0.0010;-0.1569;-0.0000;10359
1045.0;0.0000;0.0000;-0.0330;-0.0508;36;-38;-0.0049;-0.0012;-0.0012;-0.0010;-0.0010;-0.1569;-0.0000;10359
1045.5;0.0000;0.0000;-0.0330;-0.0591;36;-38;-0.0049;-0.0012;-0.0012;-0.0020;-0.0010;-0.1569;-0.0000;10359
1046.0;0.0000;0.0000;-0.0385;-0.0687;36;-38;-0.0049;-0.0012;-0.0012;-0.0020;-0.0010;-0.1569;-0.0000;10359
1046.5;0.0000;0.0000;-0.0412;-0.0797;36;-38;-0.0049;-0.0012;-0.0012;-0.0020;-0.0010;-0.1569;-0.0000;10359
1047.0;0.0000;0.0000;-0.0426;-0.0907;36;-38;-0.0049;-0.0012;-0.0012;-0.0029;-0.0010;-0.1569;-0.0000;10359
1047.5;0.0000;0.0000;-0.0494;-0.1030;36;-38;-0.0049;-0.0012;-0.0012;-0.0029;-0.0010;-0.1569;-0.0000;10359
1048.0;0.0000;0.0000;-0.0646;-0.1154;36;-38;-0.0049;-0.0012;-0.0012;-0.0029;-0.0010;-0.1569;-0.0000;10359
1048.5;0.0000;0.0000;-0.0659;-0.1291;36;-38;-0.0049;-0.0012;-0.0012;-0.0029;-0.0010;-0.1569;-0.0000;10359
1049.0;0.0000;0.0000;-0.0701;-0.1429;36;-38;-0.0049;-0.0012;-0.0012;-0.0039;-0.0010;-0.1569;-0.0000;10359
1049.5;0.0000;0.0000;-0.1113;-0.1580;36;-38;-0.0049;-0.0012;-0.0012;-0.0029;-0.0010;-0.1569;-0.0000;10359
1050.0;0.0000;0.0000;-0.1346;-0.1744;36;-38;-0.0049;-0.0012;-0.0012;-0.0020;-0.0010;-0.1569;-0.0000;10359
1050.5;0.0000;0.0000;-0.1566;-0.1909;36;-38;0.0049;-0.0012;-0.0012;-0.0020;-0.0010;-0.1569;-0.0000;10359
1051.0;0.0000;0.0000;-0.1635;-0.2074;36;-38;0.0049;-0.0012;-0.0012;-0.0020;-0.0010;-0.1608;-0.0000;10359
1051.5;0.0000;0.0000;-0.1799;-0.2253;36;-38;0.0049;-0.0012;-0.0012;-0.0020;-0.0010;-0.1608;-0.0000;10359
1052.0;0.0000;0.0000;-0.1909;-0.2445;36;-38;0.0049;-0.0012;-0.0012;-0.0029;-0.0010;-0.1608;-0.0000;10359
1052.5;0.0000;0.0000;-0.2005;-0.2637;36;-38;0.0049;-0.0012;-0.0012;-0.0029;-0.0010;-0.1608;-0.0000;10359
1053.0;0.0005;0.0000;-0.2212;-0.2843;36;-40;-0.0831;-0.0026;-0.0012;-0.0029;-0.0010;-0.1608;-0.0000;10359
1053.5;0.0009;0.0000;-0.2294;-0.3049;36;-40;0.0049;-0.0041;-0.0012;-0.0039;-0.0010;-0.1608;-0.0000;10359
1054.0;0.0014;0.0000;-0.2321;-0.3269;36;-42;0.0049;-0.0041;-0.0012;-0.0049;-0.0010;-0.1608;-0.0000;10359
1054.5;0.0014;0.0000;-0.2376;-0.3489;36;-42;0.0049;-0.0056;-0.0012;-0.0049;-0.0010;-0.1608;-0.0000;10359
1055.0;0.0018;0.0000;-0.2569;-0.3723;36;-42;0.0049;-0.0056;-0.0012;-0.0059;-0.0010;-0.1608;-0.0000;10359
1055.5;0.0018;0.0000;-0.2679;-0.3970;36;-42;0.0049;-0.0056;-0.0012;-0.0059;-0.0010;-0.1608;-0.0000;10359
1056.0;0.0018;0.0000;-0.2843;-0.4217;36;-42;0.0049;-0.0056;-0.0012;-0.0059;-0.0010;-0.1608;-0.0000;10359
1056.5;0.0018;0.0000;-0.2843;-0.4464;36;-42;0.0049;-0.0056;-0.0012;-0.0078;-0.0010;-0.1608;-0.0000;10359
1057.0;0.0018;0.0000;-0.3022;-0.4725;38;-42;0.0049;-0.0056;-0.0012;-0.0078;-0.0010;-0.1647;-0.0000;10359
1057.5;0.0018;0.0000;-0.3091;-0.5000;38;-42;0.0049;-0.0056;-0.0012;-0.0088;-0.0010;-0.1647;-0.0000;10359
1058.0;0.0018;0.0000;-0.3448;-0.5275;38;-42;0.0049;-0.0056;-0.0012;-0.0078;-0.0010;-0.1647;-0.0000;10359
1058.5;0.0009;0.0000;-0.3668;-0.5563;38;-42;-0.0733;-0.0041;-0.0012;-0.0088;-0.0010;-0.1647;-0.0000;10359
1059.0;0.0005;0.0000;-0.4052;-0.5852;11;-13;0.0049;-0.0026;-0.0012;-0.0078;-0.0010;-0.0431;-0.0000;10359
1059.5;0.0000;0.0000;-0.4272;-0.6154;13;-13;0.0147;-0.0012;-0.0012;-0.0088;-0.0010;-0.0431;-0.0000;10359
1060.0;0.0005;0.0000;-0.4560;-0.6470;13;-15;-0.0733;-0.0026;-0.0012;-0.0088;-0.0010;-0.0431;-0.0000;10359
1060.5;0.0009;0.0000;-0.4835;-0.6786;11;-15;0.0147;-0.0041;-0.0012;-0.0088;-0.0010;-0.0471;-0.0000;10359
1061.0;0.0009;0.0000;-0.4986;-0.7102;11;-15;0.0147;-0.0041;-0.0012;-0.0098;-0.0010;-0.0471;-0.0000;10359
1061.5;0.0014;0.0000;-0.5069;-0.7431;11;-15;0.0147;-0.0041;-0.0012;-0.0108;-0.0010;-0.0471;-0.0000;10359
1062.0;0.0014;0.0000;-0.4890;-0.7775;13;-17;0.0147;-0.0041;-0.0012;-0.0127;-0.0010;-0.0471;-0.0000;10359
1062.5;0.0014;0.0000;-0.4739;-0.8118;13;-17;0.0147;-0.0041;-0.0012;-0.0147;-0.0010;-0.0471;-0.0000;10359
1063.0;0.0014;0.0000;-0.4451;-0.8462;13;-19;0.0147;-0.0041;-0.0012;-0.0176;-0.0020;-0.0471;-0.0000;10359
1063.5;0.0014;0.0000;-0.4203;-0.8832;15;-19;0.0049;-0.0041;-0.0012;-0.0196;-0.0020;-0.0471;-0.0000;10359
1064.0;0.0014;0.0000;-0.3805;-0.9190;44;-48;0.0049;-0.0041;-0.0012;-0.0235;-0.0020;-0.1686;-0.0000;10359
1064.5;0.0014;0.0000;-0.3324;-0.9574;46;-50;0.0049;-0.0041;-0.0012;-0.0264;-0.0020;-0.1686;-0.0000;10359
1065.0;0.0014;0.0000;-0.2953;-0.9945;46;-50;0.0049;-0.0041;-0.0012;-0.0303;-0.0020;-0.1686;-0.0000;10359
1065.5;0.0005;0.0000;-0.2555;-1.0343;48;-50;-0.0733;-0.0026;-0.0012;-0.0332;-0.0020;-0.1686;-0.0000;10359
1066.0;0.0000;0.0000;-0.2266;-1.0742;50;-52;0.0049;-0.0012;-0.0012;-0.0362;-0.0020;-0.1686;-0.0000;10359
1066.5;0.0005;0.0000;-0.2019;-1.1140;52;-52;-0.0831;-0.0026;-0.0012;-0.0391;-0.0029;-0.1686;-0.0000;10308
1067.0;0.0005;0.0000;-0.2033;-1.1552;50;-54;0.0049;-0.0026;-0.0012;-0.0401;-0.0029;-0.1686;-0.0000;10359
1067.5;0.0000;0.0000;-0.2569;-1.1978;52;-54;-0.0733;-0.0012;-0.0012;-0.0401;-0.0029;-0.1686;-0.0000;10308
1068.0;0.0005;0.0000;-0.3970;-1.2404;50;-52;-0.0733;-0.0026;-0.0012;-0.0362;-0.0029;-0.1686;-0.0000;10308
1068.5;0.0005;0.0000;-0.5343;-1.2843;19;-22;0.0147;-0.0026;-0.0012;-0.0323;-0.0029;-0.0510;-0.0000;10308
1069.0;0.0009;0.0000;-0.7253;-1.3283;17;-21;0.0244;-0.0026;-0.0012;-0.0254;-0.0029;-0.0510;-0.0000;10359
1069.5;0.0009;0.0000;-0.9272;-1.3736;15;-19;0.0244;-0.0026;-0.0012;-0.0196;-0.0039;-0.0510;-0.0000;10359
1070.0;0.0009;0.0000;-1.0618;-1.4190;15;-19;0.0342;-0.0041;-0.0012;-0.0156;-0.0039;-0.0510;-0.0000;10359
1070.5;0.0009;0.0000;-1.1854;-1.4657;13;-17;0.0342;-0.0041;-0.0012;-0.0127;-0.0039;-0.0510;-0.0000;10359
1071.0;0.0009;0.0000;-1.2225;-1.5124;15;-19;0.0342;-0.0041;-0.0012;-0.0127;-0.0039;-0.0510;-0.0000;10359
1071.5;0.0009;0.0000;-1.2266;-1.5604;15;-19;-0.1222;-0.0041;-0.0012;-0.0147;-0.0039;-0.0549;-0.0000;10359
1072.0;0.0009;0.0000;-1.1731;-1.6099;17;-21;0.0342;-0.0041;-0.0012;-0.0186;-0.0039;-0.0549;-0.0000;10359
1072.5;0.0009;0.0000;-1.1360;-1.6593;17;-21;0.0342;-0.0041;-0.0012;-0.0225;-0.0039;-0.0549;-0.0000;10359
1073.0;0.0014;0.0000;-1.0618;-1.7088;19;-24;-0.0538;-0.0056;-0.0012;-0.0274;-0.0039;-0.0549;-0.0000;10359
1073.5;0.0014;0.0000;-0.9821;-1.7596;21;-24;-0.0538;-0.0041;-0.0012;-0.0332;-0.0039;-0.0549;-0.0000;10359
1074.0;0.0009;0.0000;-0.9272;-1.8118;22;-26;0.0244;-0.0041;-0.0012;-0.0381;-0.0049;-0.0549;-0.0000;10359
1074.5;0.0009;0.0000;-0.8516;-1.8640;24;-26;0.0244;-0.0041;-0.0012;-0.0430;-0.0049;-0.0549;-0.0000;10359
1075.0;0.0009;0.0000;-0.7967;-1.9176;24;-28;0.0244;-0.0041;-0.0012;-0.0479;-0.0049;-0.0549;-0.0000;10359
1075.5;0.0009;0.0000;-0.7239;-1.9712;26;-30;0.0244;-0.0026;-0.0012;-0.0528;-0.0049;-0.0549;-0.0000;10359
1076.0;0.0005;0.0000;-0.6786;-2.0261;28;-30;-0.1417;-0.0026;-0.0012;-0.0567;-0.0059;-0.0549;-0.0000;10359
1076.5;0.0005;0.0000;-0.6250;-2.0824;30;-32;0.0147;-0.0026;-0.0012;-0.0616;-0.0059;-0.0549;-0.0000;10359
1077.0;0.0005;0.0000;-0.5989;-2.1387;30;-32;0.0147;-0.0026;-0.0012;-0.0655;-0.0059;-0.0588;-0.0000;10359
1077.5;0.0005;0.0000;-0.5755;-2.1951;30;-34;0.0147;-0.0026;-0.0012;-0.0684;-0.0068;-0.0588;-0.0000;10359
1078.0;0.0005;0.0000;-0.5385;-2.2527;32;-34;0.0147;-0.0026;-0.0012;-0.0723;-0.0068;-0.0588;-0.0000;10359
1078.5;0.0005;0.0000;-0.4986;-2.3118;34;-36;0.0147;-0.0026;-0.0012;-0.0762;-0.0068;-0.0588;-0.0000;10359
1079.0;0.0005;0.0000;-0.4396;-2.3709;34;-38;0.0147;-0.0026;-0.0012;-0.0811;-0.0078;-0.0588;-0.0000;10359
1079.5;0.0005;0.0000;-0.4107;-2.4313;36;-38;0.0049;-0.0026;-0.0012;-0.0850;-0.0078;-0.0588;-0.0000;10359
1080.0;0.0005;0.0000;-0.3613;-2.4918;65;-69;0.0049;-0.0026;-0.0012;-0.0899;-0.0088;-0.1804;-0.0000;10359
1080.5;-0.0005;0.0000;-0.3407;-2.5536;69;-69;-0.0733;-0.0012;-0.0012;-0.0938;-0.0088;-0.1804;-0.0000;10308
1081.0;-0.0009;0.0000;-0.2981;-2.6154;69;-69;0.0049;0.0003;-0.0012;-0.0978;-0.0098;-0.1804;-0.0000;10308
1081.5;-0.0014;0.0000;-0.2775;-2.6786;71;-71;0.0049;0.0018;-0.0012;-0.1017;-0.0098;-0.1804;-0.0000;10308
1082.0;-0.0009;0.0000;-0.2596;-2.7418;73;-73;-0.0733;0.0003;-0.0012;-0.1046;-0.0108;-0.1804;-0.0000;10256
1082.5;-0.0005;0.0000;-0.3201;-2.8063;73;-73;-0.1515;0.0003;-0.0012;-0.1046;-0.0108;-0.1804;-0.0000;10256
1083.0;0.0000;0.0000;-0.5027;-2.8723;42;-44;0.0147;-0.0012;-0.0012;-0.0997;-0.0117;-0.0627;-0.0000;10205
1083.5;0.0000;0.0000;-0.7994;-2.9382;38;-42;-0.1417;-0.0012;-0.0012;-0.0899;-0.0117;-0.0627;-0.0000;10308
1084.0;0.0000;0.0000;-1.0893;-3.0041;36;-38;0.0342;-0.0012;-0.0012;-0.0811;-0.0127;-0.0627;-0.0000;10308
1084.5;0.0000;0.0000;-1.4093;-3.0714;32;-36;0.0440;-0.0012;-0.0012;-0.0704;-0.0127;-0.0627;-0.0000;10308
1085.0;0.0009;0.0000;-1.7115;-3.1401;30;-34;-0.0244;-0.0041;-0.0012;-0.0606;-0.0127;-0.0627;-0.0000;10359
1085.5;0.0014;0.0000;-1.9203;-3.2088;28;-34;0.0635;-0.0056;-0.0012;-0.0547;-0.0127;-0.0627;-0.0000;10359
1086.0;0.0018;0.0000;-2.0632;-3.2788;26;-34;0.0635;-0.0056;-0.0012;-0.0518;-0.0137;-0.0627;-0.0000;10359
1086.5;0.0023;0.0000;-2.0453;-3.3489;28;-34;0.0635;-0.0070;-0.0012;-0.0557;-0.0137;-0.0627;-0.0000;10359
1087.0;0.0014;0.0000;-1.9313;-3.4203;30;-36;-0.0147;-0.0056;-0.0012;-0.0626;-0.0137;-0.0627;-0.0000;10359
1087.5;0.0018;0.0000;-1.8063;-3.4931;34;-40;-0.0244;-0.0056;-0.0012;-0.0714;-0.0147;-0.0667;-0.0000;10359
1088.0;0.0018;0.0000;-1.6676;-3.5659;36;-42;-0.1124;-0.0056;-0.0012;-0.0802;-0.0147;-0.0667;-0.0000;10359
1088.5;0.0018;0.0000;-1.5604;-3.6387;38;-46;0.0538;-0.0070;-0.0012;-0.0880;-0.0156;-0.0667;-0.0000;10359
1089.0;0.0014;0.0000;-1.4505;-3.7129;42;-48;-0.0342;-0.0041;-0.0012;-0.0958;-0.0156;-0.0667;-0.0000;10359
1089.5;0.0009;0.0000;-1.3571;-3.7885;46;-48;0.0440;-0.0041;-0.0012;-0.1026;-0.0166;-0.0667;-0.0000;10359
1090.0;0.0014;0.0000;-1.2637;-3.8626;48;-52;-0.0440;-0.0041;-0.0012;-0.1095;-0.0166;-0.0667;-0.0000;10359
1090.5;0.0009;0.0000;-1.2225;-3.9382;50;-52;-0.0440;-0.0041;-0.0012;-0.1144;-0.0176;-0.0667;-0.0000;10308
1091.0;0.0014;0.0000;-1.1964;-4.0137;50;-54;-0.0440;-0.0041;-0.0012;-0.1193;-0.0176;-0.0667;-0.0000;10359
1091.5;0.0009;0.0000;-1.2102;-4.0879;52;-54;-0.0440;-0.0026;-0.0012;-0.1212;-0.0186;-0.0667;-0.0000;10308
1092.0;0.0005;0.0000;-1.2349;-4.1635;52;-54;0.0440;-0.0026;-0.0012;-0.1232;-0.0196;-0.0667;-0.0000;10308
1092.5;0.0009;0.0000;-1.3310;-4.2376;52;-54;-0.0440;-0.0041;-0.0012;-0.1222;-0.0196;-0.0667;-0.0000;10308
1093.0;0.0005;0.0000;-1.4080;-4.3132;52;-54;-0.0342;-0.0026;-0.0012;-0.1222;-0.0205;-0.0667;-0.0000;10308
1093.5;0.0009;0.0000;-1.5646;-4.3887;50;-54;-0.0342;-0.0041;-0.0012;-0.1193;-0.0205;-0.0667;-0.0000;10308
1094.0;0.0005;0.0000;-1.7170;-4.4629;50;-54;-0.0244;-0.0026;-0.0012;-0.1153;-0.0215;-0.0667;-0.0000;10308
1094.5;0.0000;0.0000;-1.8434;-4.5385;50;-52;0.0635;-0.0012;-0.0012;-0.1134;-0.0225;-0.0667;-0.0000;10308
1095.0;0.0000;0.0000;-1.9588;-4.6126;50;-52;-0.1026;-0.0012;-0.0012;-0.1124;-0.0225;-0.0667;-0.0000;10308
1095.5;0.0000;0.0000;-2.0234;-4.6882;50;-52;0.0635;-0.0012;-0.0012;-0.1124;-0.0235;-0.0667;-0.0000;10308
1096.0;-0.0005;0.0000;-2.0865;-4.7637;52;-52;-0.0929;-0.0012;-0.0012;-0.1124;-0.0235;-0.0667;-0.0000;10308
1096.5;-0.0005;0.0000;-2.1044;-4.8379;52;-52;0.0733;0.0003;-0.0012;-0.1153;-0.0244;-0.0667;-0.0000;10308
1097.0;0.0005;0.0000;-2.1291;-4.9135;52;-54;-0.0147;-0.0026;-0.0012;-0.1173;-0.0244;-0.0667;-0.0000;10308
1097.5;0.0009;0.0000;-2.1401;-4.9876;52;-56;-0.0929;-0.0026;-0.0012;-0.1202;-0.0254;-0.0667;-0.0000;10308
1098.0;0.0005;0.0000;-2.1854;-5.0632;54;-56;-0.0049;-0.0026;-0.0012;-0.1212;-0.0264;-0.0667;-0.0000;10308
1098.5;0.0009;0.0000;-2.2514;-5.1387;54;-58;-0.0049;-0.0026;-0.0012;-0.1222;-0.0264;-0.0667;-0.0000;10256
1099.0;0.0009;0.0000;-2.3352;-5.2129;54;-58;-0.0831;-0.0041;-0.0012;-0.1212;-0.0274;-0.0667;-0.0000;10308
1099.5;0.0005;0.0000;-2.4231;-5.2885;54;-58;-0.0049;-0.0026;-0.0012;-0.1212;-0.0283;-0.0667;-0.0000;10308
1100.0;0.0009;0.0000;-2.5082;-5.3626;54;-58;0.0049;-0.0041;-0.0012;-0.1202;-0.0283;-0.0667;-0.0000;10256
1100.5;0.0005;0.0000;-2.5865;-5.4382;54;-58;0.0049;-0.0026;-0.0012;-0.1202;-0.0293;-0.0667;-0.0000;10308
1101.0;0.0000;0.0000;-2.6552;-5.5137;56;-58;-0.0733;-0.0012;-0.0012;-0.1202;-0.0293;-0.0667;-0.0000;10308
1101.5;0.0005;0.0000;-2.7363;-5.5879;56;-58;0.0147;-0.0026;-0.0012;-0.1202;-0.0303;-0.0667;-0.0000;10256
1102.0;0.0000;0.0000;-2.7857;-5.6635;56;-58;0.0147;-0.0012;-0.0012;-0.1212;-0.0313;-0.0667;-0.0000;10256
1102.5;0.0000;0.0000;-2.8613;-5.7376;56;-58;-0.0635;-0.0012;-0.0012;-0.1212;-0.0313;-0.0667;-0.0000;10256
1103.0;0.0005;0.0000;-2.9107;-5.8132;56;-60;0.0147;-0.0026;-0.0012;-0.1222;-0.0323;-0.0706;-0.0000;10256
1103.5;0.0009;0.0000;-2.9863;-5.8887;56;-60;-0.0635;-0.0026;-0.0012;-0.1222;-0.0323;-0.0706;-0.0000;10308
1104.0;0.0005;0.0000;-3.0810;-5.9629;56;-60;-0.0635;-0.0012;-0.0012;-0.1212;-0.0332;-0.0706;-0.0000;10308
1104.5;-0.0009;0.0000;-3.1552;-6.0385;58;-58;-0.0538;0.0003;-0.0012;-0.1212;-0.0342;-0.0706;-0.0000;10256
1105.0;-0.0014;0.0000;-3.2431;-6.1126;58;-58;0.1124;0.0032;-0.0012;-0.1212;-0.0342;-0.0706;-0.0000;10308
1105.5;-0.0023;0.0000;-3.3104;-6.1882;60;-58;-0.0538;0.0032;-0.0012;-0.1212;-0.0352;-0.0706;-0.0000;10256
1106.0;-0.0018;0.0000;-3.4025;-6.2637;60;-58;0.0342;0.0032;-0.0012;-0.1202;-0.0362;-0.0706;-0.0000;10256
1106.5;-0.0014;0.0000;-3.4478;-6.3379;60;-60;-0.0538;0.0018;-0.0012;-0.1222;-0.0362;-0.0706;-0.0000;10308
1107.0;-0.0014;0.0000;-3.5508;-6.4135;60;-60;-0.0440;0.0018;-0.0012;-0.1202;-0.0371;-0.0706;-0.0000;10256
1107.5;-0.0009;0.0000;-3.6387;-6.4876;60;-60;-0.0440;0.0018;-0.0012;-0.1202;-0.0371;-0.0706;-0.0000;10256
1108.0;-0.0014;0.0000;-3.7596;-6.5632;60;-60;0.0538;0.0032;-0.0012;-0.1183;-0.0381;-0.0706;-0.0000;10256
1108.5;-0.0018;0.0000;-3.8530;-6.6387;60;-58;-0.0342;0.0032;-0.0012;-0.1173;-0.0391;-0.0706;-0.0000;10256
1109.0;-0.0023;0.0000;-3.9712;-6.7129;60;-58;-0.0244;0.0047;-0.0012;-0.1153;-0.0391;-0.0706;-0.0000;10256
1109.5;-0.0023;0.0000;-4.0879;-6.7885;60;-58;-0.0244;0.0047;-0.0012;-0.1134;-0.0401;-0.0706;-0.0000;10256
1110.0;-0.0023;0.0000;-4.1772;-6.8626;60;-58;-0.0147;0.0047;-0.0012;-0.1134;-0.0401;-0.0706;-0.0000;10256
1110.5;-0.0027;0.0000;-4.2747;-6.9382;60;-58;-0.0147;0.0047;-0.0012;-0.1124;-0.0411;-0.0706;-0.0000;10256
1111.0;-0.0027;0.0000;-4.3338;-7.0137;60;-60;-0.0147;0.0047;-0.0012;-0.1134;-0.0420;-0.0706;-0.0000;10256
1111.5;-0.0027;0.0000;-4.4093;-7.0879;62;-60;-0.0147;0.0047;-0.0012;-0.1134;-0.0420;-0.0706;-0.0000;10256
1112.0;-0.0027;0.0000;-4.4437;-7.1635;62;-60;-0.0147;0.0047;-0.0012;-0.1144;-0.0430;-0.0706;-0.0000;10256
1112.5;-0.0023;0.0000;-4.5192;-7.2376;62;-62;-0.0049;0.0047;-0.0012;-0.1144;-0.0430;-0.0706;-0.0000;10256
1113.0;-0.0032;0.0000;-4.5865;-7.3118;64;-60;-0.0929;0.0062;-0.0012;-0.1153;-0.0440;-0.0706;-0.0000;10256
1113.5;-0.0027;0.0000;-4.6511;-7.3860;64;-62;-0.0831;0.0062;-0.0012;-0.1153;-0.0440;-0.0706;-0.0000;10256
1114.0;-0.0027;0.0000;-4.7212;-7.4588;64;-62;-0.0049;0.0062;-0.0012;-0.1153;-0.0450;-0.0706;-0.0000;10256
