general_params = {
fan_speed = 0.000000,
angular_kp = 0.042000,
angular_ki = 0.000210,
angular_kd = 0.050000,
angular_acc_feed_forward_k = 0.000270,
angular_brake_feed_forward_k = 0.000200,
angular_vel_feed_forward_k = 0.000500,
linear_vel_acc_feed_forward_k = 0.031250,
linear_vel_brake_feed_forward_k = 0.018000,
linear_vel_feed_forward_k = 0.105000,
wall_kp = 0.009000,
wall_ki = 0.000000,
wall_kd = 0.000000,
linear_vel_kp = 2.500000,
linear_vel_ki = 0.010000,
linear_vel_kd = 25.000000,
diagonal_walls_kp = 0.005000,
diagonal_walls_ki = 0.000000,
diagonal_walls_kd = 0.000000,
start_wall_break_mm_left = 56.000000,
start_wall_break_mm_right = 56.000000,
enable_wall_break_correction = 1.000000,
max_linear_acc_jerk = 40.000000,
max_linear_brake_jerk = 40.000000,
wheel_radius_mm = 13.250000,
coulomb_ff = 0.130000,
angular_coulomb_ff = 0.040000,
angular_static_ff = 0.100000,
};
t;Vel;TgtVel;AngVel;TgtAngVel;PWM_L;PWM_R;ImuDiff;VelP;VelI;AngP;AngI;RotFF;LinFF;Batt_mV
1099.0;0.0014;0.0000;-3.3558;-5.5137;52;-56;-0.0538;-0.0041;0.0003;-0.0909;-0.0303;-0.0863;-0.0000;10256
1099.5;0.0018;0.0000;-3.4437;-5.5879;52;-56;0.0342;-0.0056;0.0003;-0.0909;-0.0313;-0.0863;-0.0000;10256
1100.0;0.0023;0.0000;-3.5453;-5.6635;52;-58;-0.0440;-0.0070;0.0003;-0.0890;-0.0313;-0.0863;-0.0000;10256
1100.5;0.0023;0.0000;-3.6195;-5.7376;52;-58;-0.0440;-0.0070;0.0003;-0.0899;-0.0323;-0.0863;-0.0000;10256
1101.0;0.0027;0.0000;-3.6978;-5.8132;52;-58;-0.0342;-0.0085;-0.0012;-0.0890;-0.0323;-0.0863;-0.0000;10256
1101.5;0.0027;0.0000;-3.7775;-5.8887;52;-58;-0.0342;-0.0085;-0.0012;-0.0890;-0.0332;-0.0863;-0.0000;10256
1102.0;0.0027;0.0000;-3.8297;-5.9629;52;-58;0.0538;-0.0085;-0.0012;-0.0899;-0.0332;-0.0863;-0.0000;10256
1102.5;0.0027;0.0000;-3.8764;-6.0385;52;-58;0.1222;-0.0085;-0.0012;-0.0909;-0.0342;-0.0863;-0.0000;10256
1103.0;0.0027;0.0000;-3.9176;-6.1126;54;-60;-0.0342;-0.0085;-0.0012;-0.0929;-0.0342;-0.0863;-0.0000;10205
1103.5;0.0027;0.0000;-3.9986;-6.1882;54;-60;-0.0244;-0.0085;-0.0012;-0.0929;-0.0352;-0.0863;-0.0000;10256
1104.0;0.0018;0.0000;-4.0343;-6.2637;56;-60;-0.1026;-0.0056;-0.0012;-0.0938;-0.0352;-0.0863;-0.0000;10256
1104.5;0.0018;0.0000;-4.1223;-6.3379;56;-60;0.0538;-0.0070;-0.0012;-0.0938;-0.0362;-0.0863;-0.0000;10205
1105.0;0.0023;0.0000;-4.1951;-6.4135;56;-60;-0.0244;-0.0070;-0.0012;-0.0938;-0.0362;-0.0863;-0.0000;10256
1105.5;0.0023;0.0000;-4.2857;-6.4876;56;-60;-0.0147;-0.0070;-0.0012;-0.0929;-0.0362;-0.0863;-0.0000;10256
1106.0;0.0032;0.0000;-4.3503;-6.5632;54;-62;0.0635;-0.0085;-0.0012;-0.0938;-0.0371;-0.0863;-0.0000;10205
1106.5;0.0037;0.0000;-4.4588;-6.6387;54;-62;-0.0831;-0.0100;-0.0012;-0.0919;-0.0371;-0.0863;-0.0000;10256
1107.0;0.0037;0.0000;-4.5481;-6.7129;54;-62;-0.0147;-0.0114;-0.0012;-0.0919;-0.0381;-0.0863;-0.0000;10256
1107.5;0.0041;0.0000;-4.6442;-6.7885;54;-62;-0.0049;-0.0114;-0.0012;-0.0909;-0.0381;-0.0863;-0.0000;10205
1108.0;0.0032;0.0000;-4.7212;-6.8626;54;-62;-0.0831;-0.0100;-0.0012;-0.0909;-0.0391;-0.0863;-0.0000;10205
1108.5;0.0027;0.0000;-4.7857;-6.9382;56;-62;0.0049;-0.0085;-0.0012;-0.0909;-0.0391;-0.0863;-0.0000;10205
1109.0;0.0027;0.0000;-4.8695;-7.0137;56;-62;0.0049;-0.0070;-0.0012;-0.0909;-0.0401;-0.0863;-0.0000;10205
1109.5;0.0023;0.0000;-4.9121;-7.0879;58;-62;0.0049;-0.0070;-0.0012;-0.0919;-0.0401;-0.0863;-0.0000;10205
1110.0;0.0023;0.0000;-4.9986;-7.1635;58;-62;0.0049;-0.0070;-0.0012;-0.0919;-0.0411;-0.0863;-0.0000;10205
1110.5;0.0018;0.0000;-5.0577;-7.2376;60;-62;-0.1515;-0.0056;-0.0012;-0.0919;-0.0411;-0.0863;-0.0000;10205
1111.0;0.0018;0.0000;-5.1360;-7.3118;60;-62;0.0147;-0.0056;-0.0012;-0.0919;-0.0420;-0.0863;-0.0000;10205
1111.5;0.0018;0.0000;-5.1951;-7.3860;60;-62;0.0147;-0.0056;-0.0012;-0.0929;-0.0420;-0.0863;-0.0000;10205
1112.0;0.0018;0.0000;-5.2816;-7.4588;60;-62;0.0147;-0.0056;-0.0012;-0.0919;-0.0430;-0.0863;-0.0000;10205
1112.5;0.0014;0.0000;-5.3929;-7.5302;60;-62;-0.1417;-0.0056;-0.0012;-0.0899;-0.0430;-0.0863;-0.0000;10205
1113.0;0.0014;0.0000;-5.4959;-7.6016;60;-62;0.0342;-0.0056;-0.0012;-0.0890;-0.0430;-0.0824;-0.0000;10205
1113.5;0.0014;0.0000;-5.5962;-7.6731;58;-62;0.0244;-0.0056;-0.0012;-0.0880;-0.0440;-0.0824;-0.0000;10205
1114.0;0.0023;0.0000;-5.6909;-7.7418;58;-62;-0.0538;-0.0070;-0.0012;-0.0870;-0.0440;-0.0824;-0.0000;10205
1114.5;0.0018;0.0000;-5.8022;-7.8118;58;-62;-0.0440;-0.0056;-0.0012;-0.0850;-0.0450;-0.0824;-0.0000;10205
1115.0;0.0018;0.0000;-5.8819;-7.8791;58;-62;0.0342;-0.0056;-0.0012;-0.0841;-0.0450;-0.0824;-0.0000;10205
1115.5;0.0023;0.0000;-5.9821;-7.9464;58;-62;-0.0342;-0.0070;-0.0012;-0.0831;-0.0459;-0.0824;-0.0000;10205
1116.0;0.0027;0.0000;-6.0426;-8.0137;56;-62;0.0342;-0.0070;-0.0012;-0.0831;-0.0459;-0.0824;-0.0000;10205
1116.5;0.0037;0.0000;-6.1030;-8.0797;56;-64;-0.0342;-0.0100;-0.0012;-0.0831;-0.0459;-0.0824;-0.0000;10205
1117.0;0.0032;0.0000;-6.1552;-8.1456;56;-64;-0.0342;-0.0100;-0.0012;-0.0841;-0.0469;-0.0824;-0.0000;10205
1117.5;0.0032;0.0000;-6.2212;-8.2088;56;-64;0.0538;-0.0100;-0.0012;-0.0841;-0.0469;-0.0824;-0.0000;10205
1118.0;0.0032;0.0000;-6.3104;-8.2734;56;-64;-0.1124;-0.0100;-0.0012;-0.0831;-0.0479;-0.0824;-0.0000;10205
1118.5;0.0032;0.0000;-6.4011;-8.3365;56;-64;0.0538;-0.0085;-0.0012;-0.0821;-0.0479;-0.0784;-0.0000;10205
1119.0;0.0032;0.0000;-6.5000;-8.3984;56;-64;-0.1026;-0.0085;-0.0012;-0.0802;-0.0489;-0.0784;-0.0000;10205
1119.5;0.0027;0.0000;-6.5893;-8.4602;56;-62;0.0635;-0.0085;-0.0012;-0.0792;-0.0489;-0.0784;-0.0000;10205
1120.0;0.0027;0.0000;-6.6964;-8.5206;56;-62;-0.0929;-0.0085;-0.0012;-0.0772;-0.0489;-0.0784;-0.0000;10205
1120.5;0.0027;0.0000;-6.7775;-8.5810;56;-62;0.0635;-0.0085;-0.0012;-0.0762;-0.0499;-0.0784;-0.0000;10205
1121.0;0.0027;0.0000;-6.8626;-8.6401;56;-62;-0.0929;-0.0085;-0.0012;-0.0753;-0.0499;-0.0784;-0.0000;10205
1121.5;0.0032;0.0000;-6.9162;-8.6978;56;-64;-0.0049;-0.0100;-0.0012;-0.0753;-0.0508;-0.0784;-0.0000;10205
1122.0;0.0032;0.0000;-6.9725;-8.7555;56;-62;-0.0049;-0.0085;-0.0012;-0.0753;-0.0508;-0.0784;-0.0000;10205
1122.5;0.0027;0.0000;-7.0192;-8.8132;58;-64;-0.0831;-0.0085;-0.0012;-0.0762;-0.0508;-0.0784;-0.0000;10205
1123.0;0.0027;0.0000;-7.0824;-8.8695;58;-62;0.0733;-0.0070;-0.0012;-0.0753;-0.0518;-0.0784;-0.0000;10205
1123.5;0.0023;0.0000;-7.1717;-8.9244;58;-62;-0.0831;-0.0070;-0.0012;-0.0743;-0.0518;-0.0745;-0.0000;10205
1124.0;0.0023;0.0000;-7.2418;-8.9794;58;-62;-0.0733;-0.0070;-0.0012;-0.0733;-0.0518;-0.0745;-0.0000;10205
1124.5;0.0023;0.0000;-7.3379;-9.0343;56;-62;0.0929;-0.0070;-0.0012;-0.0714;-0.0528;-0.0745;-0.0000;10205
1125.0;0.0023;0.0000;-7.4135;-9.0865;58;-62;-0.0733;-0.0070;-0.0012;-0.0704;-0.0528;-0.0745;-0.0000;10205
1125.5;0.0018;0.0000;-7.5041;-9.1401;58;-62;-0.0733;-0.0070;-0.0012;-0.0694;-0.0528;-0.0745;-0.0000;10205
1126.0;0.0018;0.0000;-7.5659;-9.1909;56;-60;0.0244;-0.0056;-0.0012;-0.0684;-0.0538;-0.0745;-0.0000;10205
1126.5;0.0009;0.0000;-7.6168;-9.2418;58;-60;0.0147;-0.0041;-0.0012;-0.0684;-0.0538;-0.0745;-0.0000;10205
1127.0;0.0005;0.0000;-7.6703;-9.2926;58;-60;-0.0538;-0.0026;-0.0012;-0.0684;-0.0547;-0.0745;-0.0000;10205
1127.5;0.0000;0.0000;-7.7335;-9.3420;60;-60;-0.0635;-0.0012;-0.0012;-0.0684;-0.0547;-0.0745;-0.0000;10205
1128.0;-0.0009;0.0000;-7.8187;-9.3901;60;-58;-0.0538;0.0003;-0.0012;-0.0665;-0.0547;-0.0745;-0.0000;10205
1128.5;-0.0014;0.0000;-7.8791;-9.4382;60;-56;0.1124;0.0018;-0.0012;-0.0655;-0.0557;-0.0745;-0.0000;10205
1129.0;-0.0018;0.0000;-7.9505;-9.4863;60;-56;-0.0440;0.0032;-0.0012;-0.0645;-0.0557;-0.0706;-0.0000;10256
1129.5;-0.0023;0.0000;-8.0041;-9.5330;60;-56;-0.0538;0.0047;-0.0012;-0.0645;-0.0557;-0.0706;-0.0000;10205
1130.0;-0.0018;0.0000;-8.0701;-9.5783;60;-58;0.0342;0.0032;-0.0012;-0.0635;-0.0567;-0.0706;-0.0000;10205
1130.5;-0.0014;0.0000;-8.1140;-9.6236;58;-58;-0.0440;0.0018;-0.0012;-0.0635;-0.0567;-0.0706;-0.0000;10205
1131.0;-0.0009;0.0000;-8.1662;-9.6676;58;-60;-0.0440;0.0018;-0.0012;-0.0635;-0.0567;-0.0706;-0.0000;10205
1131.5;-0.0009;0.0000;-8.2239;-9.7115;58;-60;-0.0342;0.0003;-0.0012;-0.0626;-0.0577;-0.0706;-0.0000;10256
1132.0;-0.0005;0.0000;-8.2692;-9.7541;58;-60;-0.0440;0.0003;-0.0012;-0.0626;-0.0577;-0.0706;-0.0000;10205
1132.5;0.0000;0.0000;-8.3352;-9.7953;56;-60;0.0440;-0.0012;-0.0012;-0.0616;-0.0577;-0.0706;-0.0000;10205
1133.0;0.0000;0.0000;-8.3901;-9.8365;56;-60;0.0440;-0.0012;-0.0012;-0.0616;-0.0577;-0.0706;-0.0000;10205
1133.5;0.0000;0.0000;-8.4629;-9.8777;56;-60;-0.0342;-0.0012;-0.0012;-0.0596;-0.0587;-0.0706;-0.0000;10205
1134.0;-0.0005;0.0000;-8.5069;-9.9176;56;-60;-0.0342;-0.0012;-0.0012;-0.0596;-0.0587;-0.0667;-0.0000;10205
1134.5;-0.0005;0.0000;-8.5453;-9.9560;58;-60;-0.0342;0.0003;-0.0012;-0.0596;-0.0587;-0.0667;-0.0000;10205
1135.0;-0.0005;0.0000;-8.5673;-9.9945;58;-60;-0.0244;0.0003;-0.0012;-0.0606;-0.0596;-0.0667;-0.0000;10256
1135.5;-0.0005;0.0000;-8.6085;-10.0316;58;-60;-0.0342;0.0003;-0.0012;-0.0606;-0.0596;-0.0667;-0.0000;10205
1136.0;0.0005;0.0000;-8.6538;-10.0687;56;-60;0.0635;-0.0026;-0.0012;-0.0596;-0.0596;-0.0667;-0.0000;10256
1136.5;0.0009;0.0000;-8.7239;-10.1044;56;-60;-0.0342;-0.0026;-0.0012;-0.0587;-0.0606;-0.0667;-0.0000;10256
1137.0;0.0009;0.0000;-8.7981;-10.1401;56;-60;-0.0244;-0.0041;-0.0012;-0.0567;-0.0606;-0.0667;-0.0000;10205
1137.5;0.0014;0.0000;-8.8571;-10.1744;54;-60;-0.0147;-0.0041;-0.0012;-0.0557;-0.0606;-0.0667;-0.0000;10256
1138.0;0.0023;0.0000;-8.9162;-10.2088;54;-62;-0.0929;-0.0070;-0.0012;-0.0547;-0.0606;-0.0667;-0.0000;10205
1138.5;0.0018;0.0000;-8.9437;-10.2418;54;-62;0.0635;-0.0056;-0.0012;-0.0547;-0.0616;-0.0667;-0.0000;10205
1139.0;0.0009;0.0000;-8.9918;-10.2734;54;-60;0.0635;-0.0041;-0.0012;-0.0547;-0.0616;-0.0627;-0.0000;10256
1139.5;-0.0005;0.0000;-9.0247;-10.3049;56;-58;0.0733;-0.0012;-0.0012;-0.0547;-0.0616;-0.0627;-0.0000;10205
1140.0;-0.0014;0.0000;-9.0865;-10.3352;58;-56;-0.0147;0.0018;-0.0012;-0.0528;-0.0626;-0.0627;-0.0000;10256
1140.5;-0.0018;0.0000;-9.1429;-10.3654;58;-56;-0.0049;0.0032;-0.0012;-0.0518;-0.0626;-0.0627;-0.0000;10256
1141.0;-0.0023;0.0000;-9.1758;-10.3956;58;-54;-0.0147;0.0047;-0.0012;-0.0518;-0.0626;-0.0627;-0.0000;10205
1141.5;-0.0023;0.0000;-9.1951;-10.4231;58;-54;-0.0049;0.0047;-0.0012;-0.0518;-0.0626;-0.0627;-0.0000;10256
1142.0;-0.0027;0.0000;-9.2047;-10.4505;58;-56;-0.0049;0.0047;-0.0012;-0.0528;-0.0635;-0.0627;-0.0000;10256
1142.5;-0.0027;0.0000;-9.2266;-10.4780;58;-56;-0.0049;0.0062;-0.0012;-0.0528;-0.0635;-0.0627;-0.0000;10205
1143.0;-0.0027;0.0000;-9.2363;-10.5041;58;-56;-0.0049;0.0062;-0.0012;-0.0538;-0.0635;-0.0627;-0.0000;10256
1143.5;-0.0027;0.0000;-9.2637;-10.5302;58;-56;-0.0147;0.0062;-0.0012;-0.0538;-0.0635;-0.0627;-0.0000;10256
1144.0;-0.0027;0.0000;-9.3008;-10.5549;58;-56;-0.0049;0.0062;-0.0012;-0.0528;-0.0645;-0.0588;-0.0000;10205
1144.5;-0.0027;0.0000;-9.3640;-10.5783;58;-56;-0.0049;0.0062;-0.0012;-0.0518;-0.0645;-0.0588;-0.0000;10256
1145.0;-0.0027;0.0000;-9.4382;-10.6016;58;-56;0.0049;0.0062;-0.0012;-0.0499;-0.0645;-0.0588;-0.0000;10205
1145.5;-0.0027;0.0000;-9.5000;-10.6250;56;-56;0.0049;0.0047;-0.0012;-0.0479;-0.0645;-0.0588;-0.0000;10205
1146.0;-0.0027;0.0000;-9.5398;-10.6456;56;-56;0.0049;0.0047;-0.0012;-0.0469;-0.0655;-0.0588;-0.0000;10256
1146.5;-0.0018;0.0000;-9.5728;-10.6676;56;-56;-0.0733;0.0032;-0.0012;-0.0469;-0.0655;-0.0588;-0.0000;10256
1147.0;-0.0014;0.0000;-9.6085;-10.6868;54;-56;0.0147;0.0018;-0.0012;-0.0459;-0.0655;-0.0588;-0.0000;10256
1147.5;-0.0009;0.0000;-9.6113;-10.7074;54;-58;0.0049;0.0003;-0.0012;-0.0469;-0.0655;-0.0588;-0.0000;10256
1148.0;-0.0005;0.0000;-9.6236;-10.7253;54;-58;0.0049;0.0003;-0.0012;-0.0469;-0.0665;-0.0588;-0.0000;10256
1148.5;-0.0005;0.0000;-9.6126;-10.7431;54;-58;0.0049;0.0003;-0.0012;-0.0479;-0.0665;-0.0588;-0.0000;10256
1149.0;-0.0005;0.0000;-9.6291;-10.7610;54;-58;0.0049;0.0003;-0.0012;-0.0479;-0.0665;-0.0549;-0.0000;10256
1149.5;-0.0009;0.0000;-9.6319;-10.7775;56;-58;-0.0635;0.0018;-0.0012;-0.0489;-0.0665;-0.0549;-0.0000;10256
1150.0;-0.0014;0.0000;-9.6429;-10.7926;56;-58;-0.0049;0.0018;-0.0012;-0.0489;-0.0674;-0.0549;-0.0000;10256
1150.5;-0.0018;0.0000;-9.6593;-10.8077;56;-56;0.0049;0.0032;-0.0012;-0.0489;-0.0674;-0.0549;-0.0000;10256
1151.0;-0.0018;0.0000;-9.6799;-10.8228;56;-56;0.0147;0.0032;-0.0012;-0.0489;-0.0674;-0.0549;-0.0000;10256
1151.5;-0.0018;0.0000;-9.7033;-10.8365;56;-56;0.0147;0.0032;-0.0012;-0.0479;-0.0674;-0.0549;-0.0000;10256
1152.0;-0.0018;0.0000;-9.7088;-10.8489;56;-56;0.0049;0.0032;-0.0012;-0.0479;-0.0684;-0.0549;-0.0000;10256
1152.5;-0.0018;0.0000;-9.7363;-10.8613;56;-56;0.0049;0.0032;-0.0012;-0.0479;-0.0684;-0.0549;-0.0000;10256
1153.0;-0.0027;0.0000;-9.7390;-10.8723;58;-56;-0.0733;0.0062;-0.0012;-0.0479;-0.0684;-0.0549;-0.0000;10256
1153.5;-0.0032;0.0000;-9.7651;-10.8819;58;-54;-0.0733;0.0062;-0.0012;-0.0479;-0.0684;-0.0549;-0.0000;10205
1154.0;-0.0037;0.0000;-9.7802;-10.8929;58;-54;0.0147;0.0076;-0.0012;-0.0469;-0.0694;-0.0510;-0.0000;10256
1154.5;-0.0037;0.0000;-9.8008;-10.9011;58;-54;0.0049;0.0076;-0.0012;-0.0469;-0.0694;-0.0510;-0.0000;10256
1155.0;-0.0037;0.0000;-9.8214;-10.9093;58;-54;0.0147;0.0076;-0.0012;-0.0459;-0.0694;-0.0510;-0.0000;10256
1155.5;-0.0037;0.0000;-9.8269;-10.9176;58;-54;0.0147;0.0076;-0.0012;-0.0459;-0.0694;-0.0510;-0.0000;10256
1156.0;-0.0037;0.0000;-9.8310;-10.9231;58;-54;-0.1515;0.0076;-0.0012;-0.0459;-0.0694;-0.0510;-0.0000;10256
1156.5;-0.0032;0.0000;-9.8255;-10.9299;56;-56;0.1026;0.0062;-0.0012;-0.0469;-0.0704;-0.0510;-0.0000;10256
1157.0;-0.0027;0.0000;-9.8104;-10.9354;56;-56;0.0049;0.0047;-0.0012;-0.0479;-0.0704;-0.0510;-0.0000;10256
1157.5;-0.0023;0.0000;-9.7912;-10.9396;56;-56;0.0147;0.0047;-0.0012;-0.0489;-0.0704;-0.0510;-0.0000;10256
1158.0;-0.0018;0.0000;-9.7885;-10.9437;56;-58;0.0147;0.0032;-0.0012;-0.0489;-0.0704;-0.0510;-0.0000;10256
1158.5;-0.0009;0.0000;-9.7706;-10.9464;54;-58;-0.0538;0.0018;-0.0012;-0.0499;-0.0714;-0.0510;-0.0000;10256
1159.0;-0.0009;0.0000;-9.7720;-10.9478;54;-58;0.0831;0.0018;-0.0012;-0.0499;-0.0714;-0.0471;-0.0000;10256
1159.5;-0.0005;0.0000;-9.7830;-10.9505;54;-58;-0.0733;0.0003;-0.0012;-0.0499;-0.0714;-0.0471;-0.0000;10256
1160.0;0.0000;0.0000;-9.8063;-10.9505;54;-58;0.0147;-0.0012;-0.0012;-0.0489;-0.0714;-0.0471;-0.0000;10256
1160.5;-0.0005;0.0000;-9.8365;-10.9505;54;-58;-0.0635;0.0003;-0.0012;-0.0469;-0.0723;-0.0471;-0.0000;10256
1161.0;-0.0009;0.0000;-9.8654;-10.9505;54;-58;0.0147;0.0003;-0.0012;-0.0459;-0.0723;-0.0471;-0.0000;10256
1161.5;-0.0009;0.0000;-9.8915;-10.9505;54;-56;0.0147;0.0003;-0.0012;-0.0450;-0.0723;-0.0471;-0.0000;10256
1162.0;-0.0005;0.0000;-9.8832;-10.9505;54;-58;-0.0635;-0.0012;-0.0012;-0.0450;-0.0723;-0.0471;-0.0000;10256
1162.5;0.0000;0.0000;-9.8901;-10.9505;54;-58;0.0147;-0.0012;-0.0012;-0.0450;-0.0733;-0.0471;-0.0000;10256
1163.0;0.0005;0.0000;-9.8846;-10.9505;54;-58;0.0244;-0.0026;-0.0012;-0.0450;-0.0733;-0.0471;-0.0000;10256
1163.5;0.0005;0.0000;-9.8942;-10.9505;54;-58;0.0147;-0.0026;-0.0012;-0.0450;-0.0733;-0.0471;-0.0000;10256
1164.0;0.0009;0.0000;-9.8860;-10.9505;54;-58;0.0147;-0.0026;-0.0012;-0.0450;-0.0733;-0.0471;-0.0000;10256
1164.5;0.0014;0.0000;-9.8942;-10.9505;52;-58;0.1026;-0.0056;-0.0012;-0.0450;-0.0733;-0.0471;-0.0000;10256
1165.0;0.0027;0.0000;-9.8777;-10.9505;52;-60;-0.0538;-0.0085;-0.0012;-0.0459;-0.0743;-0.0471;-0.0000;10256
1165.5;0.0037;0.0000;-9.8544;-10.9505;50;-62;0.0147;-0.0100;-0.0012;-0.0469;-0.0743;-0.0471;-0.0000;10256
1166.0;0.0032;0.0000;-9.8283;-10.9505;52;-62;-0.0733;-0.0100;-0.0012;-0.0479;-0.0743;-0.0471;-0.0000;10256
1166.5;0.0032;0.0000;-9.7994;-10.9505;52;-62;0.0147;-0.0100;-0.0012;-0.0489;-0.0743;-0.0471;-0.0000;10256
1167.0;0.0032;0.0000;-9.7885;-10.9505;52;-62;0.0147;-0.0085;-0.0012;-0.0489;-0.0753;-0.0471;-0.0000;10256
1167.5;0.0027;0.0000;-9.7857;-10.9505;54;-62;0.0147;-0.0085;-0.0012;-0.0499;-0.0753;-0.0471;-0.0000;10256
1168.0;0.0027;0.0000;-9.8118;-10.9505;54;-60;0.0049;-0.0085;-0.0012;-0.0479;-0.0753;-0.0471;-0.0000;10205
1168.5;0.0018;0.0000;-9.8201;-10.9505;54;-60;-0.0635;-0.0056;-0.0012;-0.0479;-0.0753;-0.0471;-0.0000;10256
1169.0;0.0014;0.0000;-9.8420;-10.9505;56;-58;0.0147;-0.0041;-0.0012;-0.0469;-0.0762;-0.0471;-0.0000;10256
1169.5;0.0009;0.0000;-9.8571;-10.9505;56;-58;0.0147;-0.0041;-0.0012;-0.0459;-0.0762;-0.0471;-0.0000;10256
1170.0;0.0005;0.0000;-9.8970;-10.9505;56;-56;0.0147;-0.0026;-0.0012;-0.0450;-0.0762;-0.0471;-0.0000;10256
1170.5;0.0005;0.0000;-9.9176;-10.9505;56;-56;0.0147;-0.0026;-0.0012;-0.0440;-0.0762;-0.0471;-0.0000;10256
1171.0;0.0005;0.0000;-9.9519;-10.9505;54;-56;0.0147;-0.0026;-0.0012;-0.0420;-0.0772;-0.0471;-0.0000;10256
1171.5;0.0000;0.0000;-9.9945;-10.9505;54;-56;0.0147;-0.0012;-0.0012;-0.0411;-0.0772;-0.0471;-0.0000;10256
1172.0;0.0000;0.0000;-10.0165;-10.9505;54;-56;0.0244;-0.0012;-0.0012;-0.0401;-0.0772;-0.0471;-0.0000;10256
1172.5;0.0009;0.0000;-10.0275;-10.9505;54;-56;-0.0635;-0.0041;-0.0012;-0.0391;-0.0772;-0.0471;-0.0000;10256
1173.0;0.0005;0.0000;-10.0069;-10.9505;54;-58;-0.0635;-0.0026;-0.0012;-0.0401;-0.0772;-0.0471;-0.0000;10256
1173.5;0.0005;0.0000;-10.0000;-10.9505;54;-56;0.0244;-0.0026;-0.0012;-0.0401;-0.0782;-0.0471;-0.0000;10256
1174.0;0.0000;0.0000;-9.9876;-10.9505;54;-56;0.0244;-0.0012;-0.0012;-0.0411;-0.0782;-0.0471;-0.0000;10256
1174.5;0.0000;0.0000;-9.9890;-10.9505;54;-56;0.0244;-0.0012;-0.0012;-0.0411;-0.0782;-0.0471;-0.0000;10256
1175.0;0.0000;0.0000;-9.9725;-10.9505;56;-56;-0.0733;-0.0012;-0.0012;-0.0420;-0.0782;-0.0471;-0.0000;10256
1175.5;0.0000;0.0000;-9.9588;-10.9505;56;-56;0.0147;-0.0012;-0.0012;-0.0420;-0.0782;-0.0471;-0.0000;10256
1176.0;0.0009;0.0000;-9.9244;-10.9505;56;-58;-0.0635;-0.0026;-0.0012;-0.0440;-0.0792;-0.0471;-0.0000;10256
1176.5;0.0014;0.0000;-9.8791;-10.9505;54;-60;0.0244;-0.0041;-0.0012;-0.0459;-0.0792;-0.0471;-0.0000;10256
1177.0;0.0014;0.0000;-9.8681;-10.9505;54;-60;0.0147;-0.0056;-0.0012;-0.0459;-0.0792;-0.0471;-0.0000;10256
1177.5;0.0009;0.0000;-9.8599;-10.9505;56;-60;-0.0733;-0.0041;-0.0012;-0.0459;-0.0792;-0.0471;-0.0000;10256
1178.0;0.0005;0.0000;-9.8805;-10.9505;56;-60;0.0244;-0.0026;-0.0012;-0.0459;-0.0802;-0.0471;-0.0000;10256
1178.5;0.0009;0.0000;-9.8887;-10.9505;56;-60;-0.0733;-0.0041;-0.0012;-0.0450;-0.0802;-0.0471;-0.0000;10256
1179.0;0.0014;0.0000;-9.8997;-10.9505;56;-60;0.0147;-0.0041;-0.0012;-0.0450;-0.0802;-0.0471;-0.0000;10256
1179.5;0.0009;0.0000;-9.8874;-10.9505;56;-60;-0.0635;-0.0041;-0.0012;-0.0450;-0.0802;-0.0471;-0.0000;10256
1180.0;0.0005;0.0000;-9.9093;-10.9505;56;-60;0.0147;-0.0026;-0.0012;-0.0440;-0.0802;-0.0471;-0.0000;10256
1180.5;0.0000;0.0000;-9.9354;-10.9505;56;-58;0.0147;-0.0012;-0.0012;-0.0430;-0.0811;-0.0471;-0.0000;10205
1181.0;-0.0005;0.0000;-9.9657;-10.9505;58;-58;-0.0538;0.0003;-0.0012;-0.0420;-0.0811;-0.0471;-0.0000;10256
1181.5;-0.0014;0.0000;-9.9973;-10.9505;58;-56;0.0147;0.0018;-0.0012;-0.0401;-0.0811;-0.0471;-0.0000;10256
1182.0;-0.0018;0.0000;-10.0082;-10.9505;58;-56;-0.0635;0.0032;-0.0012;-0.0401;-0.0811;-0.0471;-0.0000;10256
1182.5;-0.0018;0.0000;-10.0536;-10.9505;58;-54;0.0244;0.0032;-0.0012;-0.0381;-0.0811;-0.0471;-0.0000;10256
1183.0;-0.0027;0.0000;-10.0646;-10.9505;58;-54;-0.0635;0.0062;-0.0012;-0.0381;-0.0821;-0.0471;-0.0000;10256
1183.5;-0.0037;0.0000;-10.1030;-10.9505;58;-54;0.0342;0.0076;-0.0012;-0.0362;-0.0821;-0.0471;-0.0000;10256
1184.0;-0.0037;0.0000;-10.1209;-10.9505;58;-52;0.0147;0.0076;-0.0012;-0.0352;-0.0821;-0.0471;-0.0000;10256
1184.5;-0.0032;0.0000;-10.1360;-10.9505;58;-54;-0.0538;0.0076;-0.0012;-0.0352;-0.0821;-0.0471;-0.0000;10256
1185.0;-0.0037;0.0000;-10.1332;-10.9505;58;-54;0.1026;0.0076;-0.0012;-0.0352;-0.0821;-0.0471;-0.0000;10256
1185.5;-0.0046;0.0000;-10.1401;-10.9505;58;-52;-0.0440;0.0105;-0.0012;-0.0342;-0.0831;-0.0471;-0.0000;10256
1186.0;-0.0055;0.0000;-10.1374;-10.9505;60;-52;0.0244;0.0120;-0.0012;-0.0342;-0.0831;-0.0471;-0.0000;10256
