general_params = {
fan_speed = 0.000000,
angular_kp = 0.042000,
angular_ki = 0.000210,
angular_kd = 0.050000,
angular_acc_feed_forward_k = 0.000400,
angular_brake_feed_forward_k = 0.000400,
angular_vel_feed_forward_k = 0.004000,
linear_vel_acc_feed_forward_k = 0.031250,
linear_vel_brake_feed_forward_k = 0.018000,
linear_vel_feed_forward_k = 0.105000,
wall_kp = 0.030000,
wall_ki = 0.000000,
wall_kd = 0.000000,
linear_vel_kp = 2.500000,
linear_vel_ki = 0.010000,
linear_vel_kd = 25.000000,
diagonal_walls_kp = 0.005000,
diagonal_walls_ki = 0.000000,
diagonal_walls_kd = 0.000000,
start_wall_break_mm_left = 56.000000,
start_wall_break_mm_right = 56.000000,
enable_wall_break_correction = 1.000000,
max_linear_acc_jerk = 40.000000,
max_linear_brake_jerk = 40.000000,
wheel_radius_mm = 13.250000,
coulomb_ff = 0.130000,
angular_coulomb_ff = 0.000000,
angular_static_ff = 0.000000,
};
t;Vel;TgtVel;AngVel;TgtAngVel;PWM_L;PWM_R;ImuDiff;PosX;PosY;Angle;Dist;SensL;SensFL;SensFR;SensR
838.0;0.5302;0.5403;-0.0343;0.0591;62;52;0.0733;250.2672;0.8550;0.1649;673.0275;177.4;300.0;300.0;175.1
838.5;0.5293;0.5394;-0.0591;0.0893;50;64;-0.0049;250.2672;0.8550;0.1649;673.0275;178.3;300.0;300.0;174.8
839.0;0.5288;0.5385;-0.0522;0.0591;62;52;0.0831;250.2672;0.8550;0.1649;673.0275;177.7;300.0;300.0;175.4
839.5;0.5284;0.5375;-0.0577;0.0591;56;58;-0.0831;250.2672;0.8550;0.1430;673.8271;179.2;300.0;300.0;176.2
840.0;0.5275;0.5366;-0.0481;0.0893;50;62;-0.0049;250.2672;0.8550;0.1430;673.8271;178.9;300.0;300.0;175.1
840.5;0.5270;0.5357;-0.0302;0.0893;56;58;0.0733;250.2672;0.8550;0.1430;673.8271;178.3;300.0;300.0;174.8
841.0;0.5261;0.5353;0.0041;0.0893;56;56;-0.0049;250.2672;0.8550;0.1430;674.6268;178.0;300.0;300.0;174.5
841.5;0.5256;0.5343;0.0385;0.0893;56;56;0.0733;250.2672;0.8550;0.1430;674.6268;178.0;300.0;300.0;174.5
842.0;0.5247;0.5334;0.0536;0.0893;56;56;-0.0049;250.2672;0.8626;0.1430;674.6268;178.0;300.0;300.0;174.5
842.5;0.5234;0.5325;0.0824;0.0893;58;56;-0.0049;250.2672;0.8626;0.1649;675.4264;177.4;300.0;300.0;174.5
843.0;0.5229;0.5316;0.1003;0.0893;58;56;0.0733;250.2672;0.8626;0.1649;675.4264;178.0;300.0;300.0;174.5
843.5;0.5220;0.5311;0.1250;0.0893;58;56;-0.0049;250.2672;0.8626;0.1649;675.4264;177.4;300.0;300.0;174.5
844.0;0.5215;0.5302;0.1484;0.0893;58;56;0.0733;250.2672;0.8626;0.1649;676.2260;177.4;300.0;300.0;175.1
844.5;0.5215;0.5293;0.1511;0.0893;58;54;-0.0929;250.2672;0.8626;0.1649;676.2260;178.0;300.0;300.0;174.5
845.0;0.5215;0.5284;0.1662;0.0893;56;54;0.0733;250.2672;0.8626;0.1869;676.2260;177.7;300.0;300.0;174.5
845.5;0.5211;0.5279;0.1992;0.0591;62;48;-0.0147;250.2672;0.8626;0.1869;677.0256;177.4;300.0;300.0;173.9
846.0;0.5201;0.5270;0.2060;0.0893;52;58;-0.0147;250.2672;0.8626;0.1869;677.0256;177.7;300.0;300.0;174.5
846.5;0.5192;0.5261;0.2225;0.0893;58;54;-0.0147;250.2672;0.8702;0.1869;677.0256;178.0;300.0;300.0;174.5
847.0;0.5179;0.5256;0.2431;0.0591;65;48;-0.0929;250.2672;0.8702;0.2089;677.8252;178.0;300.0;300.0;176.0
847.5;0.5169;0.5247;0.2692;0.0591;60;54;-0.0147;250.2672;0.8702;0.2089;677.8252;178.3;300.0;300.0;175.1
848.0;0.5151;0.5243;0.2747;0.0591;62;54;-0.0147;250.2672;0.8702;0.2089;677.8252;178.0;300.0;300.0;175.1
848.5;0.5137;0.5234;0.2857;0.0591;62;56;-0.0147;250.2672;0.8702;0.2308;677.8252;177.4;300.0;300.0;175.1
849.0;0.5124;0.5229;0.2473;0.0288;69;50;-0.0147;250.2672;0.8702;0.2308;678.6248;178.0;300.0;300.0;176.2
849.5;0.5119;0.5220;0.1841;0.0591;56;64;0.0733;250.2672;0.8702;0.2308;678.6248;178.3;300.0;300.0;176.0
850.0;0.5110;0.5215;0.1374;0.0591;62;58;-0.0049;250.2672;0.8702;0.2308;678.6248;178.0;300.0;300.0;175.4
850.5;0.5101;0.5206;0.1016;0.0288;67;52;-0.0049;250.2672;0.8779;0.2528;679.4244;177.4;300.0;300.0;175.4
851.0;0.5092;0.5201;0.0604;0.0288;62;60;-0.0049;250.2672;0.8779;0.2528;679.4244;177.1;300.0;300.0;175.1
851.5;0.5078;0.5192;0.0151;0.0591;56;65;-0.0831;250.2672;0.8779;0.2528;679.4244;177.7;300.0;300.0;175.1
852.0;0.5060;0.5188;-0.0082;0.0288;67;56;0.0733;250.2672;0.8779;0.2528;680.2241;177.4;300.0;300.0;175.1
852.5;0.5046;0.5179;-0.0261;0.0893;52;75;-0.0049;250.2672;0.8779;0.2528;680.2241;177.7;300.0;300.0;174.8
853.0;0.5032;0.5174;-0.0179;0.0591;69;58;-0.0049;250.2672;0.8779;0.2528;680.2241;177.4;300.0;300.0;174.8
853.5;0.5018;0.5169;0.0027;0.0591;64;64;-0.0049;250.2672;0.8779;0.2528;681.0236;178.3;300.0;300.0;175.4
854.0;0.5005;0.5160;0.0179;0.0288;71;58;-0.0049;250.2672;0.8855;0.2528;681.0236;177.1;300.0;300.0;175.1
854.5;0.4995;0.5156;0.0096;0.0893;54;75;-0.0049;250.2672;0.8855;0.2528;681.0236;177.4;300.0;300.0;174.8
855.0;0.4986;0.5151;-0.0179;0.0288;77;54;-0.0049;250.2672;0.8855;0.2528;681.0236;177.1;300.0;300.0;175.4
855.5;0.4977;0.5147;-0.0206;0.0893;54;77;-0.0049;250.2672;0.8855;0.2528;681.8232;178.3;300.0;300.0;174.8
856.0;0.4973;0.5137;-0.0234;0.0893;65;65;0.0733;250.2672;0.8855;0.2528;681.8232;177.4;300.0;300.0;174.8
856.5;0.4977;0.5133;-0.0014;0.0591;69;58;-0.0831;250.2672;0.8855;0.2528;681.8232;177.1;300.0;300.0;174.8
857.0;0.4977;0.5128;0.0151;-0.0302;81;44;-0.0049;250.2672;0.8931;0.2528;682.6229;176.5;300.0;300.0;177.4
857.5;0.4973;0.5124;0.0563;0.0591;48;77;-0.0049;250.2672;0.8931;0.2528;682.6229;178.9;300.0;300.0;176.2
858.0;0.4973;0.5119;0.0646;0.0591;64;62;-0.0049;250.2672;0.8931;0.2528;682.6229;178.0;300.0;300.0;175.4
858.5;0.4963;0.5114;0.0563;0.0591;64;62;-0.0049;250.2672;0.8931;0.2528;683.4225;178.3;300.0;300.0;176.0
859.0;0.4959;0.5110;0.0206;0.0591;64;62;-0.0049;250.2672;0.8931;0.2528;683.4225;177.4;300.0;300.0;175.4
859.5;0.4959;0.5101;-0.0151;0.0591;64;62;-0.0831;250.2672;0.8931;0.2528;683.4225;177.7;300.0;300.0;175.4
860.0;0.4950;0.5096;-0.0508;0.0591;64;62;0.0733;250.2672;0.8931;0.2528;684.2221;176.8;300.0;300.0;174.8
860.5;0.4945;0.5092;-0.0865;0.0591;64;64;0.0831;250.2672;0.9008;0.2528;684.2221;177.1;300.0;300.0;174.8
861.0;0.4936;0.5087;-0.0755;0.0591;64;64;-0.0049;250.2672;0.9008;0.2528;684.2221;176.5;300.0;300.0;174.5
861.5;0.4927;0.5082;-0.0536;0.0591;64;64;-0.0049;250.2672;0.9008;0.2528;685.0217;177.1;300.0;300.0;174.8
862.0;0.4922;0.5078;-0.0096;0.0591;65;64;-0.0049;250.2672;0.9008;0.2528;685.0217;177.1;300.0;300.0;174.5
862.5;0.4918;0.5078;0.0192;0.0288;71;58;-0.0049;250.2672;0.9008;0.2528;685.0217;176.8;300.0;300.0;175.1
863.0;0.4918;0.5073;0.0481;0.0288;65;62;0.0733;250.2672;0.9008;0.2528;685.8213;177.4;300.0;300.0;175.1
863.5;0.4918;0.5069;0.0549;0.0288;65;62;-0.0049;250.2672;0.9008;0.2528;685.8213;176.5;300.0;300.0;175.1
864.0;0.4913;0.5064;0.0756;0.0591;60;67;-0.0049;250.2672;0.9084;0.2528;685.8213;177.1;300.0;300.0;174.8
864.5;0.4913;0.5060;0.0893;0.0591;64;62;-0.0049;250.2672;0.9084;0.2528;685.8213;178.0;300.0;300.0;175.1
865.0;0.4908;0.5055;0.0838;0.0893;58;67;0.0733;250.2672;0.9084;0.2528;686.6209;179.2;300.0;300.0;175.4
865.5;0.4899;0.5050;0.0783;0.0591;71;58;0.0733;250.2672;0.9084;0.2528;686.6209;177.4;300.0;300.0;175.4
866.0;0.4890;0.5050;0.0453;0.0591;65;64;-0.0049;250.2672;0.9084;0.2528;686.6209;177.7;300.0;300.0;175.4
866.5;0.4881;0.5046;0.0330;0.0288;71;58;-0.0049;250.2672;0.9084;0.2528;687.4205;177.4;300.0;300.0;175.4
867.0;0.4876;0.5041;-0.0055;0.0591;60;71;-0.0049;250.2672;0.9084;0.2528;687.4205;177.7;300.0;300.0;175.4
867.5;0.4872;0.5037;-0.0014;0.0288;73;60;-0.0049;250.2672;0.9160;0.2528;687.4205;176.8;300.0;300.0;175.1
868.0;0.4867;0.5037;0.0151;0.0591;62;71;0.0733;250.2672;0.9160;0.2528;688.2202;177.4;300.0;300.0;175.4
868.5;0.4863;0.5032;0.0206;0.0591;67;65;-0.0831;250.2672;0.9160;0.2528;688.2202;177.4;300.0;300.0;175.4
869.0;0.4863;0.5027;0.0453;0.0591;67;65;-0.0049;250.2672;0.9160;0.2528;688.2202;177.7;300.0;300.0;175.1
869.5;0.4858;0.5027;0.0563;0.0591;67;65;-0.0049;250.2672;0.9160;0.2528;689.0197;177.1;300.0;300.0;174.8
870.0;0.4853;0.5023;0.0907;0.0591;67;64;-0.0049;250.2672;0.9160;0.2748;689.0197;177.1;300.0;300.0;174.8
870.5;0.4858;0.5018;0.0865;0.0591;67;64;-0.0929;250.2672;0.9237;0.2748;689.0197;176.5;300.0;300.0;174.8
871.0;0.4863;0.5018;0.0975;0.0893;62;69;-0.0049;250.2672;0.9237;0.2748;689.8193;178.0;300.0;300.0;174.8
871.5;0.4872;0.5014;0.0687;0.0591;71;58;0.0733;250.2672;0.9237;0.2748;689.8193;177.4;300.0;300.0;175.1
872.0;0.4876;0.5014;0.0687;0.0591;64;62;-0.0049;250.2672;0.9237;0.2748;689.8193;178.0;300.0;300.0;175.4
872.5;0.4886;0.5009;0.0467;0.0288;69;56;0.0733;250.2672;0.9237;0.2748;690.6190;177.4;300.0;300.0;175.4
873.0;0.4899;0.5009;0.0440;0.0591;56;65;-0.0831;250.2672;0.9237;0.2748;690.6190;177.4;300.0;300.0;176.0
873.5;0.4908;0.5005;0.0330;0.0288;65;52;-0.0049;250.2672;0.9313;0.2748;690.6190;177.4;300.0;300.0;175.4
874.0;0.4913;0.5005;0.0027;0.0288;60;58;-0.0049;250.2672;0.9313;0.2748;691.4186;177.1;300.0;300.0;176.0
874.5;0.4918;0.5005;-0.0234;0.0591;54;64;-0.0049;250.2672;0.9313;0.2748;691.4186;177.4;300.0;300.0;176.0
875.0;0.4922;0.5000;-0.0494;0.0591;58;58;-0.0831;250.2672;0.9313;0.2748;691.4186;178.6;300.0;300.0;176.2
875.5;0.4927;0.5000;-0.0357;0.0288;64;52;-0.0049;250.2672;0.9313;0.2748;692.2182;178.0;300.0;300.0;176.2
876.0;0.4940;0.5000;-0.0604;0.0591;52;64;0.0831;250.2672;0.9313;0.2748;692.2182;178.6;300.0;300.0;177.1
876.5;0.4945;0.5000;-0.0522;0.0288;64;52;-0.0049;250.2672;0.9389;0.2748;692.2182;178.0;300.0;300.0;176.2
877.0;0.4950;0.5000;-0.0728;0.0288;58;58;-0.0831;250.2672;0.9389;0.2748;693.0178;177.4;300.0;300.0;176.0
877.5;0.4959;0.5000;-0.0522;0.0591;52;64;0.0831;250.2672;0.9389;0.2748;693.0178;177.4;300.0;300.0;175.4
878.0;0.4963;0.5000;-0.0563;0.0288;64;52;-0.0049;250.2672;0.9389;0.2748;693.0178;177.4;300.0;300.0;175.4
878.5;0.4968;0.5000;-0.0701;0.0893;46;69;-0.0049;250.2672;0.9389;0.2528;693.0178;178.9;300.0;300.0;176.0
879.0;0.4982;0.5000;-0.0907;0.0591;62;52;-0.0049;250.2672;0.9466;0.2528;693.8174;177.7;300.0;300.0;175.4
879.5;0.4991;0.5000;-0.1126;0.0591;56;56;-0.0049;250.2672;0.9466;0.2528;693.8174;177.7;300.0;300.0;175.4
880.0;0.4995;0.5000;-0.1140;0.0288;60;50;-0.0049;250.2672;0.9466;0.2528;693.8174;177.1;300.0;300.0;175.4
880.5;0.5000;0.5000;-0.1209;0.0591;50;62;0.0831;250.2672;0.9466;0.2528;694.6170;177.4;300.0;300.0;175.4
881.0;0.5000;0.5000;-0.0824;0.0288;62;50;-0.0049;250.2672;0.9466;0.2528;694.6170;177.4;300.0;300.0;175.4
881.5;0.5000;0.5000;-0.0494;0.0591;50;62;-0.0049;250.2672;0.9466;0.2528;694.6170;177.7;300.0;300.0;176.0
882.0;0.5009;0.5000;0.0041;0.0288;62;50;0.0733;250.2672;0.9466;0.2528;695.4166;177.4;300.0;300.0;176.0
882.5;0.5018;0.5000;0.0385;0.0000;64;48;-0.0831;250.2672;0.9542;0.2528;695.4166;177.4;300.0;300.0;177.1
883.0;0.5023;0.5000;0.1113;0.0288;52;58;-0.0049;250.2672;0.9542;0.2528;695.4166;178.0;300.0;300.0;176.5
883.5;0.5027;0.5000;0.1731;0.0000;64;46;-0.0147;250.2672;0.9542;0.2528;696.2162;178.0;300.0;300.0;177.7
884.0;0.5037;0.5000;0.2212;0.0288;52;56;-0.0929;250.2672;0.9542;0.2528;696.2162;178.3;300.0;300.0;177.1
884.5;0.5041;0.5000;0.2308;0.0288;58;50;-0.0147;250.2672;0.9542;0.2748;696.2162;177.4;300.0;300.0;177.1
885.0;0.5041;0.5000;0.1731;0.0288;56;50;-0.0147;250.2672;0.9542;0.2748;697.0159;177.7;300.0;300.0;176.5
885.5;0.5050;0.5000;0.1470;0.0000;62;44;0.0733;250.2672;0.9618;0.2748;697.0159;177.4;300.0;300.0;176.5
886.0;0.5055;0.5000;0.0893;0.0288;50;56;-0.0049;250.2672;0.9618;0.2748;697.0159;177.4;300.0;300.0;176.2
886.5;0.5046;0.5000;0.0714;0.0000;62;46;0.0733;250.2672;0.9618;0.2748;697.8154;176.5;300.0;300.0;176.2
887.0;0.5041;0.5000;0.0288;0.0288;50;60;-0.0049;250.2672;0.9618;0.2748;697.8154;176.8;300.0;300.0;176.0
887.5;0.5050;0.5000;0.0398;-0.0302;67;40;-0.0049;250.2672;0.9618;0.2748;697.8154;176.5;300.0;300.0;177.7
888.0;0.5055;0.5000;0.0288;0.0000;50;58;-0.0049;250.2672;0.9618;0.2968;698.6151;177.1;300.0;300.0;176.5
888.5;0.5060;0.5000;0.0495;0.0000;56;52;-0.0049;250.2672;0.9695;0.2968;698.6151;176.5;300.0;300.0;177.1
889.0;0.5060;0.5000;0.0632;0.0000;56;52;-0.0049;250.2672;0.9695;0.2968;698.6151;176.8;300.0;300.0;176.2
889.5;0.5055;0.5000;0.0879;0.0288;50;58;-0.0049;250.2672;0.9695;0.2968;699.4147;177.4;300.0;300.0;176.2
890.0;0.5055;0.5000;0.1168;0.0288;58;52;-0.0049;250.2672;0.9695;0.2968;699.4147;178.3;300.0;300.0;176.2
890.5;0.5050;0.5000;0.1154;0.0288;58;52;-0.0049;250.2672;0.9695;0.2968;699.4147;177.4;300.0;300.0;176.2
891.0;0.5050;0.5000;0.1374;0.0000;64;48;-0.0049;250.2672;0.9695;0.2968;700.2143;177.4;300.0;300.0;177.4
891.5;0.5037;0.5000;0.1099;0.0288;54;60;0.0733;250.2672;0.9771;0.2968;700.2143;178.0;299.1;300.0;176.5
892.0;0.5027;0.5000;0.1168;0.0288;60;56;-0.0049;250.2672;0.9771;0.3187;700.2143;177.7;298.5;300.0;176.5
892.5;0.5018;0.5000;0.1016;0.0000;67;52;-0.0049;250.2672;0.9771;0.3187;700.2143;176.8;297.9;300.0;176.2
893.0;0.5014;0.5000;0.0975;0.0000;62;58;-0.0049;250.2672;0.9771;0.3187;701.0139;177.1;297.4;300.0;176.2
893.5;0.5009;0.5000;0.1003;-0.0604;73;46;-0.0049;250.2672;0.9771;0.3187;701.0139;176.5;296.2;300.0;178.3
894.0;0.5005;0.5000;0.1058;0.0000;52;69;-0.0049;250.2672;0.9847;0.3187;701.0139;176.8;295.0;300.0;177.1
894.5;0.5000;0.5000;0.1209;-0.0302;69;52;-0.0049;250.2672;0.9847;0.3187;701.8135;176.2;294.4;300.0;176.2
895.0;0.4995;0.5000;0.0948;0.0000;58;64;-0.0049;250.2672;0.9847;0.3187;701.8135;176.5;294.4;300.0;177.1
895.5;0.4991;0.5000;0.0989;0.0000;64;58;-0.0049;250.2672;0.9847;0.3407;701.8135;177.4;295.0;300.0;176.2
896.0;0.4991;0.5000;0.0742;0.0000;64;60;-0.0049;250.2672;0.9847;0.3407;702.6131;176.2;294.4;300.0;176.5
896.5;0.4986;0.5000;0.0852;0.0288;58;64;-0.0049;250.2672;0.9847;0.3407;702.6131;176.8;294.4;300.0;176.0
897.0;0.4982;0.5000;0.0618;0.0591;56;65;-0.0049;250.2672;0.9924;0.3407;702.6131;177.4;293.8;300.0;176.0
897.5;0.4982;0.5000;0.0714;0.0591;62;60;-0.0929;250.2672;0.9924;0.3407;702.6131;177.7;293.8;300.0;176.0
898.0;0.4977;0.5000;0.0549;0.0000;73;48;-0.0049;250.2672;0.9924;0.3407;703.4127;176.5;294.4;300.0;176.2
898.5;0.4977;0.5000;0.0385;0.0288;58;65;-0.0049;250.2672;0.9924;0.3407;703.4127;176.8;294.4;300.0;176.0
899.0;0.4973;0.5000;0.0247;0.0288;64;60;-0.0049;250.2672;0.9924;0.3407;703.4127;176.5;295.0;300.0;176.0
899.5;0.4973;0.5000;0.0137;0.0288;64;60;-0.0049;250.2672;1.0000;0.3407;704.2123;178.0;295.0;300.0;177.1
900.0;0.4973;0.5000;0.0549;0.0000;69;52;-0.0929;250.2672;1.0000;0.3407;704.2123;177.1;295.6;300.0;176.5
900.5;0.4968;0.5000;0.0371;0.0000;64;58;-0.0831;250.2672;1.0000;0.3407;704.2123;177.4;295.6;300.0;176.2
901.0;0.4963;0.5000;0.0536;0.0000;64;60;-0.0049;250.2672;1.0000;0.3407;705.0120;176.5;294.4;300.0;176.2
901.5;0.4963;0.5000;0.0288;0.0288;58;65;0.0733;250.2672;1.0000;0.3407;705.0120;177.1;294.4;300.0;176.0
902.0;0.4950;0.5000;0.0357;0.0288;65;60;-0.0831;250.2672;1.0076;0.3407;705.0120;176.5;294.4;300.0;175.4
902.5;0.4945;0.5000;0.0453;0.0288;65;62;-0.0049;250.2672;1.0076;0.3407;705.8115;176.5;294.4;300.0;176.0
903.0;0.4936;0.5000;0.0440;0.0288;67;62;-0.0831;250.2672;1.0076;0.3407;705.8115;176.5;295.0;300.0;175.4
903.5;0.4936;0.5000;0.0385;0.0288;67;62;-0.0049;250.2672;1.0076;0.3627;705.8115;177.1;295.0;300.0;175.4
904.0;0.4931;0.5000;0.0247;0.0288;67;62;-0.0831;250.2672;1.0153;0.3627;706.6111;176.5;293.8;300.0;175.4
904.5;0.4927;0.5000;0.0206;0.0288;67;62;-0.0049;250.2672;1.0153;0.3627;706.6111;176.8;293.8;300.0;176.0
905.0;0.4931;0.5000;0.0288;0.0000;73;56;-0.0831;250.2672;1.0153;0.3627;706.6111;176.2;294.4;300.0;175.4
905.5;0.4936;0.5000;0.0536;0.0288;62;65;-0.0049;250.2672;1.0153;0.3627;707.4108;176.8;295.0;300.0;176.0
906.0;0.4945;0.5000;0.0137;0.0288;65;60;-0.0831;250.2672;1.0153;0.3627;707.4108;176.5;295.0;300.0;176.0
906.5;0.4950;0.5000;0.0151;0.0000;69;52;-0.0049;250.2672;1.0229;0.3627;707.4108;177.1;294.4;300.0;176.2
907.0;0.4959;0.5000;-0.0151;0.0000;64;58;0.0733;250.2672;1.0229;0.3627;708.2104;177.4;295.0;300.0;176.2
907.5;0.4963;0.5000;-0.0041;0.0000;64;56;-0.1711;250.2672;1.0229;0.3627;708.2104;176.8;295.0;300.0;176.5
908.0;0.4977;0.5000;0.0206;0.0000;62;56;0.0733;250.2672;1.0229;0.3627;708.2104;177.1;295.6;300.0;176.5
908.5;0.4977;0.5000;0.0357;0.0000;62;54;-0.1711;250.2672;1.0305;0.3627;708.2104;176.5;295.0;300.0;176.5
909.0;0.4973;0.5000;0.0247;0.0000;62;56;-0.0049;250.2672;1.0305;0.3627;709.0100;177.1;295.6;300.0;176.2
909.5;0.4973;0.5000;-0.0137;0.0000;62;56;-0.0049;250.2672;1.0305;0.3627;709.0100;176.5;295.0;300.0;176.5
910.0;0.4977;0.5000;-0.0206;-0.0604;73;44;-0.0831;250.2672;1.0305;0.3627;709.0100;177.4;295.0;300.0;178.6
910.5;0.4982;0.5000;-0.0591;-0.0302;56;62;-0.0049;250.2672;1.0305;0.3627;709.8096;176.8;295.0;300.0;177.4
911.0;0.4982;0.5000;-0.0481;0.0000;56;62;-0.0049;250.2672;1.0382;0.3627;709.8096;177.1;295.6;300.0;176.5
911.5;0.4991;0.5000;-0.0591;0.0000;60;56;-0.0831;250.2672;1.0382;0.3627;709.8096;177.4;294.4;300.0;176.5
912.0;0.4995;0.5000;-0.0247;0.0000;60;56;-0.0049;250.2672;1.0382;0.3627;710.6092;177.4;294.4;300.0;176.2
912.5;0.4995;0.5000;-0.0343;0.0288;54;62;-0.0049;250.2672;1.0382;0.3407;710.6092;176.8;295.0;300.0;176.0
913.0;0.4995;0.5000;-0.0247;-0.0302;71;44;-0.0049;250.2672;1.0382;0.3407;710.6092;177.4;295.0;300.0;177.7
913.5;0.4995;0.5000;-0.0124;-0.0604;67;50;-0.0049;250.2672;1.0458;0.3407;711.4088;177.1;295.0;300.0;178.3
914.0;0.4991;0.5000;-0.0110;0.0000;50;67;-0.0049;250.2672;1.0458;0.3407;711.4088;178.0;295.0;300.0;177.4
914.5;0.4991;0.5000;-0.0165;-0.0604;73;44;-0.0049;250.2672;1.0458;0.3407;711.4088;177.4;295.0;300.0;178.3
915.0;0.4986;0.5000;-0.0302;0.0000;50;67;-0.0049;250.2672;1.0458;0.3407;712.2084;178.3;295.6;300.0;177.4
915.5;0.4986;0.5000;-0.0165;0.0000;62;58;-0.0049;250.2672;1.0458;0.3407;712.2084;177.4;295.0;300.0;177.1
916.0;0.4991;0.5000;-0.0261;-0.0604;73;46;-0.0831;250.2672;1.0534;0.3407;712.2084;177.4;295.0;300.0;178.9
916.5;0.4991;0.5000;-0.0192;-0.0302;56;62;-0.0049;250.2672;1.0534;0.3407;713.0081;176.8;294.4;300.0;177.4
917.0;0.5000;0.5000;-0.0577;0.0288;48;67;-0.0831;250.2672;1.0534;0.3407;713.0081;177.4;294.4;300.0;177.1
917.5;0.5005;0.5000;-0.0824;0.0000;65;50;-0.0049;250.2672;1.0534;0.3407;713.0081;177.4;295.0;300.0;176.5
918.0;0.5005;0.5000;-0.1126;0.0288;52;62;-0.0049;250.2672;1.0534;0.3407;713.0081;177.4;295.6;300.0;176.5
918.5;0.5005;0.5000;-0.1374;0.0000;64;52;-0.0049;250.2672;1.0611;0.3407;713.8076;177.1;295.0;300.0;176.2
919.0;0.5014;0.5000;-0.1374;0.0000;58;56;-0.0831;250.2672;1.0611;0.3407;713.8076;176.8;294.4;300.0;176.2
919.5;0.5018;0.5000;-0.1525;0.0591;46;67;0.0049;250.2672;1.0611;0.3187;713.8076;177.4;294.4;300.0;176.0
920.0;0.5018;0.5000;-0.1538;0.0000;67;44;0.0049;250.2672;1.0611;0.3187;714.6072;177.1;294.4;300.0;176.2
920.5;0.5023;0.5000;-0.1648;0.0591;44;67;-0.0831;250.2672;1.0611;0.3187;714.6072;177.7;293.8;300.0;176.0
921.0;0.5023;0.5000;-0.1332;0.0288;64;50;-0.0831;250.2672;1.0687;0.3187;714.6072;177.1;293.3;300.0;175.4
921.5;0.5018;0.5000;-0.1319;0.0288;58;56;-0.0049;250.2672;1.0687;0.3187;715.4069;177.4;293.8;300.0;175.4
922.0;0.5014;0.5000;-0.1016;0.0288;60;56;-0.0049;250.2672;1.0687;0.3187;715.4069;177.1;293.3;300.0;175.4
922.5;0.5009;0.5000;-0.1058;0.0591;54;64;-0.0049;250.2672;1.0687;0.2968;715.4069;177.4;293.3;300.0;175.4
923.0;0.5005;0.5000;-0.1140;0.0893;54;64;-0.0049;250.2672;1.0687;0.2968;716.2065;178.6;293.3;300.0;177.7
923.5;0.5000;0.5000;-0.1195;0.0591;65;54;-0.0049;250.2672;1.0763;0.2968;716.2065;178.6;293.3;300.0;177.1
924.0;0.5000;0.5000;-0.1332;0.0288;65;54;-0.0049;250.2672;1.0763;0.2968;716.2065;177.4;293.3;300.0;176.0
924.5;0.4995;0.5000;-0.1291;0.0591;54;65;-0.0049;250.2672;1.0763;0.2968;717.0061;177.7;293.3;300.0;176.0
925.0;0.4991;0.5000;-0.1566;0.0288;65;54;0.0049;250.2672;1.0763;0.2968;717.0061;177.4;293.8;300.0;175.4
925.5;0.4991;0.5000;-0.1552;0.0591;54;65;0.0049;250.2672;1.0763;0.2748;717.0061;178.0;292.1;300.0;175.4
926.0;0.4986;0.5000;-0.1621;0.0288;65;56;0.0049;250.2672;1.0763;0.2748;717.0061;177.4;291.5;300.0;176.2
926.5;0.4982;0.5000;-0.1305;0.0591;56;65;-0.0049;250.2672;1.0840;0.2748;717.8057;178.3;291.5;300.0;176.0
927.0;0.4982;0.5000;-0.1140;0.0591;62;62;-0.0049;250.2672;1.0840;0.2748;717.8057;177.7;290.9;300.0;175.1
927.5;0.4977;0.5000;-0.0879;0.0893;56;67;-0.0049;250.2672;1.0840;0.2748;717.8057;177.7;290.3;300.0;174.8
928.0;0.4973;0.5000;-0.0701;0.0591;67;56;-0.0049;250.2672;1.0840;0.2748;718.6053;177.4;290.3;300.0;174.5
928.5;0.4973;0.5000;-0.0481;0.0893;56;67;-0.0049;250.2672;1.0840;0.2748;718.6053;177.7;289.7;300.0;174.5
929.0;0.4968;0.5000;-0.0261;0.0893;62;62;-0.0049;250.2672;1.0840;0.2748;718.6053;177.7;289.7;300.0;174.8
929.5;0.4968;0.5000;-0.0137;0.0893;64;62;-0.0049;250.2672;1.0840;0.2528;719.4049;178.0;289.1;300.0;174.8
930.0;0.4954;0.5000;0.0124;0.0000;81;44;0.0733;250.2672;1.0916;0.2748;719.4049;177.7;288.6;300.0;176.5
930.5;0.4950;0.5000;0.0041;0.0000;65;62;-0.0049;250.2672;1.0916;0.2748;719.4049;177.4;289.1;300.0;176.2
931.0;0.4945;0.5000;0.0220;0.0591;54;73;-0.0049;250.2672;1.0916;0.2748;719.4049;177.7;288.6;300.0;175.4
931.5;0.4940;0.5000;0.0096;0.0000;77;52;-0.0049;0.2366;0.0000;-0.0109;-0.2439;177.4;288.6;300.0;175.4
932.0;0.4936;0.5000;0.0316;0.0000;65;62;-0.0049;0.4809;0.0000;-0.0109;-0.2439;177.7;289.7;300.0;175.1
932.5;0.4931;0.5000;0.0371;0.0000;65;62;-0.0049;0.7252;0.0000;-0.0109;0.5557;178.3;288.6;300.0;175.1
