general_params = {
fan_speed = 0.000000,
angular_kp = 0.042000,
angular_ki = 0.000210,
angular_kd = 0.050000,
angular_acc_feed_forward_k = 0.000400,
angular_brake_feed_forward_k = 0.000400,
angular_vel_feed_forward_k = 0.004000,
linear_vel_acc_feed_forward_k = 0.031250,
linear_vel_brake_feed_forward_k = 0.018000,
linear_vel_feed_forward_k = 0.105000,
wall_kp = 0.009000,
wall_ki = 0.000000,
wall_kd = 0.000000,
linear_vel_kp = 2.500000,
linear_vel_ki = 0.010000,
linear_vel_kd = 25.000000,
diagonal_walls_kp = 0.005000,
diagonal_walls_ki = 0.000000,
diagonal_walls_kd = 0.000000,
start_wall_break_mm_left = 56.000000,
start_wall_break_mm_right = 56.000000,
enable_wall_break_correction = 1.000000,
max_linear_acc_jerk = 40.000000,
max_linear_brake_jerk = 40.000000,
wheel_radius_mm = 13.250000,
coulomb_ff = 0.130000,
angular_coulomb_ff = 0.000000,
angular_static_ff = 0.000000,
};
t;Vel;TgtVel;AngVel;TgtAngVel;PWM_L;PWM_R;ImuDiff;PosX;PosY;Angle;Dist;SensL;SensFL;SensFR;SensR
1123.5;0.6419;0.6488;0.2321;-0.0549;64;58;-0.0147;128.1679;0.5725;0.3627;127.6937;300.0;208.8;269.8;178.3
1124.0;0.6410;0.6479;0.1964;-0.0549;64;58;-0.0147;128.4886;0.5725;0.3627;128.4933;300.0;208.5;269.2;178.3
1124.5;0.6401;0.6465;0.1195;-0.0549;62;58;-0.0049;128.8168;0.5725;0.3627;128.4933;300.0;208.2;268.6;178.3
1125.0;0.6392;0.6456;0.0714;-0.0549;62;58;-0.0049;129.1374;0.5802;0.3627;128.4933;300.0;207.6;267.7;178.3
1125.5;0.6383;0.6447;-0.0014;-0.0371;56;62;-0.0049;129.4657;0.5802;0.3627;129.2929;300.0;207.0;266.3;177.7
1126.0;0.6374;0.6433;-0.0234;-0.0549;62;54;-0.0049;129.7939;0.5802;0.3627;129.2929;300.0;207.0;267.2;178.3
1126.5;0.6364;0.6419;-0.0755;-0.0371;54;62;-0.0049;130.1145;0.5878;0.3627;130.0925;300.0;206.7;265.1;177.7
1127.0;0.6351;0.6410;-0.0824;-0.0371;58;58;-0.0831;130.4046;0.5878;0.3627;130.0925;300.0;206.5;263.6;177.7
1127.5;0.6337;0.6397;-0.1085;-0.0371;58;58;0.0831;130.7634;0.5878;0.3627;130.0925;300.0;206.2;262.2;177.4
1128.0;0.6328;0.6387;-0.0989;-0.0371;58;58;-0.0049;131.0916;0.5878;0.3627;130.8921;300.0;205.6;262.2;177.7
1128.5;0.6305;0.6374;-0.0604;-0.0371;60;58;-0.0049;131.3359;0.5954;0.3627;130.8921;300.0;205.3;263.0;177.7
1129.0;0.6287;0.6360;-0.0357;-0.0371;62;58;-0.0049;131.6641;0.5954;0.3627;130.8921;300.0;205.3;262.2;177.7
1129.5;0.6273;0.6351;0.0000;-0.0549;64;54;0.0733;132.0305;0.5954;0.3627;131.6917;300.0;205.3;260.4;178.9
1130.0;0.6255;0.6337;0.0206;-0.0549;62;58;-0.0831;132.3130;0.5954;0.3627;131.6917;300.0;205.3;260.4;178.3
1130.5;0.6232;0.6323;0.0742;-0.0549;64;58;0.0733;132.5954;0.6031;0.3627;132.4913;300.0;204.4;261.0;178.3
1131.0;0.6209;0.6314;0.0824;-0.0549;64;60;0.0733;132.8779;0.6031;0.3627;132.4913;300.0;204.1;259.5;178.9
1131.5;0.6186;0.6300;0.1085;-0.0549;65;60;-0.0049;133.2061;0.6031;0.3627;132.4913;300.0;204.1;258.9;178.6
1132.0;0.6172;0.6287;0.0948;-0.0371;62;64;-0.0049;133.5343;0.6031;0.3627;133.2909;300.0;203.8;258.4;177.7
1132.5;0.6158;0.6273;0.0481;-0.0371;64;60;-0.0049;133.8550;0.6107;0.3627;133.2909;300.0;203.2;256.6;177.7
1133.0;0.6140;0.6264;0.0110;-0.0371;64;60;-0.0831;134.1374;0.6107;0.3627;134.0906;300.0;202.6;254.5;177.7
1133.5;0.6131;0.6250;-0.0247;-0.0371;64;60;-0.0049;134.4657;0.6107;0.3627;134.0906;300.0;203.2;254.0;177.7
1134.0;0.6122;0.6236;-0.0261;-0.0549;65;56;-0.0049;134.7939;0.6183;0.3627;134.0906;300.0;202.3;252.2;178.3
1134.5;0.6113;0.6223;-0.0549;-0.0371;58;62;-0.0049;135.1145;0.6183;0.3627;134.8902;300.0;202.1;251.6;177.7
1135.0;0.6094;0.6209;-0.0481;-0.0371;62;58;0.0733;135.4046;0.6183;0.3627;134.8902;300.0;201.5;249.3;177.4
1135.5;0.6076;0.6195;-0.0563;-0.0371;62;60;-0.0049;135.7252;0.6183;0.3627;135.6898;300.0;200.9;249.3;177.4
1136.0;0.6053;0.6181;-0.0577;-0.0275;62;62;-0.0049;136.0534;0.6260;0.3627;135.6898;300.0;200.6;248.4;177.1
1136.5;0.6030;0.6168;-0.0577;-0.0275;64;60;-0.0831;136.3359;0.6260;0.3627;135.6898;300.0;200.0;248.4;177.1
1137.0;0.6016;0.6154;-0.0412;-0.0275;64;60;-0.0049;136.6641;0.6260;0.3627;136.4894;300.0;200.0;248.4;177.1
1137.5;0.5998;0.6140;-0.0371;-0.0275;64;60;-0.0049;136.9847;0.6260;0.3627;136.4894;300.0;199.7;248.4;177.1
1138.0;0.5980;0.6126;-0.0247;-0.0275;64;60;0.0733;137.2672;0.6336;0.3627;136.4894;300.0;199.4;247.2;177.1
1138.5;0.5962;0.6113;-0.0179;-0.0275;64;60;-0.0831;137.5573;0.6336;0.3627;137.2890;300.0;199.4;247.2;177.1
1139.0;0.5948;0.6099;0.0151;-0.0275;64;60;-0.0049;137.8779;0.6336;0.3627;137.2890;300.0;199.1;246.6;176.5
1139.5;0.5943;0.6085;0.0467;-0.0371;64;56;-0.0049;138.2061;0.6336;0.3627;138.0886;300.0;198.8;245.5;177.4
1140.0;0.5929;0.6071;0.0536;-0.0371;62;58;0.0733;138.4886;0.6412;0.3627;138.0886;300.0;198.5;244.6;177.4
1140.5;0.5916;0.6058;0.0701;-0.0275;60;58;-0.0929;138.7786;0.6412;0.3627;138.0886;300.0;197.7;244.9;177.1
1141.0;0.5907;0.6044;0.0646;-0.0275;62;56;-0.0049;139.0992;0.6412;0.3627;138.8882;300.0;197.7;243.4;177.1
1141.5;0.5902;0.6026;0.0591;-0.0549;65;50;-0.0049;139.4275;0.6489;0.3627;138.8882;300.0;197.1;242.8;178.3
1142.0;0.5893;0.6012;0.0165;-0.0810;64;50;0.0733;139.7099;0.6489;0.3627;139.6878;300.0;196.2;240.8;180.6
1142.5;0.5879;0.5998;0.0069;-0.0371;50;64;-0.0831;139.9924;0.6489;0.3627;139.6878;300.0;195.9;240.8;177.7
1143.0;0.5865;0.5984;-0.0096;-0.0275;58;58;-0.0049;140.3206;0.6489;0.3627;139.6878;300.0;195.6;240.2;176.5
1143.5;0.5856;0.5971;-0.0371;-0.0096;54;58;-0.0049;140.6412;0.6565;0.3627;140.4874;300.0;195.3;238.7;176.0
1144.0;0.5838;0.5957;-0.0494;-0.0096;58;56;-0.0831;140.9313;0.6565;0.3627;140.4874;300.0;195.0;238.7;176.0
1144.5;0.5820;0.5943;-0.0618;-0.0096;58;58;0.0831;141.2137;0.6565;0.3627;140.4874;300.0;194.1;237.8;175.1
1145.0;0.5801;0.5929;-0.0646;-0.0096;60;58;-0.0831;141.4962;0.6565;0.3627;141.2870;300.0;194.1;238.4;175.4
1145.5;0.5783;0.5916;-0.0742;-0.0275;64;54;-0.0831;141.7863;0.6641;0.3627;141.2870;300.0;193.8;237.0;177.1
1146.0;0.5769;0.5902;-0.0687;-0.0275;60;58;0.0831;142.0687;0.6641;0.3627;141.2870;300.0;193.3;236.4;176.2
1146.5;0.5751;0.5888;-0.0838;-0.0096;58;62;-0.0831;142.3512;0.6641;0.3627;142.0867;300.0;193.3;235.8;175.4
1147.0;0.5742;0.5875;-0.0824;-0.0096;60;58;-0.0049;142.6794;0.6641;0.3627;142.0867;300.0;192.7;235.5;175.4
1147.5;0.5733;0.5861;-0.0838;-0.0096;60;58;0.0831;142.9618;0.6718;0.3627;142.8863;300.0;192.7;235.5;175.1
1148.0;0.5728;0.5847;-0.0975;-0.0096;58;58;-0.0049;143.2901;0.6718;0.3407;142.8863;300.0;192.4;234.9;175.1
1148.5;0.5723;0.5838;-0.1154;-0.0275;62;54;-0.0831;143.5725;0.6718;0.3407;142.8863;300.0;192.1;234.0;176.2
1149.0;0.5705;0.5824;-0.1401;-0.0096;54;60;-0.0831;143.8550;0.6718;0.3407;143.6859;300.0;191.5;234.0;175.4
1149.5;0.5687;0.5810;-0.1429;-0.0275;62;54;0.0049;144.0992;0.6794;0.3407;143.6859;300.0;191.5;233.1;176.5
1150.0;0.5673;0.5797;-0.1511;-0.0096;56;62;0.0049;144.4275;0.6794;0.3407;143.6859;300.0;190.9;234.0;176.0
1150.5;0.5659;0.5783;-0.1607;-0.0096;58;58;-0.0831;144.7099;0.6794;0.3187;144.4855;300.0;190.9;232.3;176.0
1151.0;0.5641;0.5774;-0.1786;0.0000;58;62;0.0049;144.9542;0.6794;0.3187;144.4855;300.0;190.3;231.7;174.8
1151.5;0.5632;0.5760;-0.1703;0.0000;58;60;0.0049;145.2824;0.6794;0.3187;144.4855;300.0;190.0;230.8;174.5
1152.0;0.5618;0.5746;-0.1703;0.0000;60;60;0.0049;145.5191;0.6870;0.3187;145.2851;300.0;189.4;231.4;173.6
1152.5;0.5609;0.5737;-0.1607;0.0000;58;60;0.0049;145.8473;0.6870;0.3187;145.2851;300.0;189.4;230.5;173.9
1153.0;0.5595;0.5723;-0.1277;0.0000;60;58;-0.0049;146.0916;0.6870;0.2968;146.0847;300.0;189.1;230.5;174.8
1153.5;0.5591;0.5710;-0.1140;-0.0275;64;52;-0.0049;146.4198;0.6870;0.2968;146.0847;300.0;188.9;230.5;176.2
1154.0;0.5577;0.5701;-0.0769;0.0000;54;62;-0.0049;146.6641;0.6870;0.2968;146.0847;300.0;189.4;229.9;174.8
1154.5;0.5563;0.5687;-0.0632;-0.0275;65;52;-0.0831;146.9466;0.6947;0.2968;146.8843;300.0;188.9;229.6;176.5
1155.0;0.5549;0.5678;-0.0577;-0.0096;58;60;-0.0049;147.2672;0.6947;0.2968;146.8843;300.0;188.9;228.7;175.1
1155.5;0.5536;0.5664;-0.0494;-0.0096;60;58;-0.0049;147.5114;0.6947;0.2968;146.8843;300.0;189.1;228.7;175.4
1156.0;0.5513;0.5655;-0.0467;-0.0096;62;58;-0.0049;147.7557;0.6947;0.2968;147.6839;300.0;188.6;228.2;175.4
1156.5;0.5499;0.5641;-0.0398;0.0000;60;62;0.0733;148.0458;0.6947;0.2968;147.6839;300.0;188.0;228.2;174.8
1157.0;0.5485;0.5632;-0.0467;0.0000;62;60;-0.0831;148.3282;0.7023;0.2968;147.6839;300.0;187.7;227.3;174.5
1157.5;0.5476;0.5618;-0.0494;0.0000;62;60;0.0733;148.6107;0.7023;0.2968;148.4835;300.0;187.4;227.3;174.5
1158.0;0.5462;0.5609;-0.0701;0.0000;62;60;-0.0831;148.8931;0.7023;0.2968;148.4835;300.0;187.1;226.7;173.6
1158.5;0.5449;0.5595;-0.0797;0.0000;62;62;0.0831;149.1832;0.7023;0.2968;148.4835;300.0;186.5;226.1;173.9
1159.0;0.5440;0.5586;-0.0838;0.0000;62;60;-0.0831;149.4657;0.7023;0.2748;149.2831;300.0;187.4;225.2;174.8
1159.5;0.5430;0.5577;-0.0838;0.0000;60;60;0.0831;149.7481;0.7099;0.2748;149.2831;300.0;186.5;226.1;173.9
1160.0;0.5426;0.5563;-0.0865;0.0000;60;60;-0.0831;150.0382;0.7099;0.2748;149.2831;300.0;186.5;225.2;173.6
1160.5;0.5421;0.5554;-0.0865;0.0000;60;60;-0.0049;150.3588;0.7099;0.2748;150.0827;300.0;186.5;224.9;173.6
1161.0;0.5412;0.5545;-0.0948;0.0000;60;60;-0.0049;150.6031;0.7099;0.2748;150.0827;300.0;186.2;224.0;173.3
1161.5;0.5408;0.5531;-0.1030;0.0082;56;60;-0.0049;150.9313;0.7099;0.2748;150.8824;300.0;185.9;224.0;173.0
1162.0;0.5408;0.5522;-0.0879;0.0082;58;58;0.0831;151.2137;0.7176;0.2748;150.8824;300.0;185.9;225.2;173.3
1162.5;0.5408;0.5513;-0.0783;0.0000;58;54;-0.0831;151.4962;0.7176;0.2748;150.8824;300.0;185.3;225.8;173.3
1163.0;0.5408;0.5504;-0.0687;0.0000;56;56;0.0831;151.7863;0.7176;0.2748;151.6820;300.0;185.3;224.9;173.3
1163.5;0.5403;0.5495;-0.0838;0.0000;56;56;-0.0831;152.0687;0.7176;0.2528;151.6820;300.0;185.3;224.3;173.3
1164.0;0.5403;0.5481;-0.0824;0.0000;54;54;0.0831;152.3512;0.7176;0.2528;151.6820;300.0;185.3;223.8;173.6
1164.5;0.5394;0.5472;-0.0920;0.0000;54;54;-0.0049;152.5954;0.7176;0.2528;152.4816;300.0;185.3;223.2;173.3
1165.0;0.5389;0.5462;-0.0687;0.0000;54;54;-0.0831;152.8779;0.7252;0.2528;152.4816;300.0;184.8;222.9;173.3
1165.5;0.5375;0.5453;-0.0316;0.0000;56;54;-0.0049;153.1221;0.7252;0.2528;152.4816;300.0;184.8;222.9;174.5
1166.0;0.5375;0.5444;-0.0027;0.0000;56;54;-0.0049;153.4504;0.7252;0.2528;153.2812;300.0;185.0;222.6;173.6
1166.5;0.5366;0.5435;0.0247;0.0000;56;54;-0.0049;153.6947;0.7252;0.2528;153.2812;300.0;184.8;222.0;173.3
1167.0;0.5357;0.5426;0.0618;-0.0096;58;52;-0.0049;153.9389;0.7252;0.2528;153.2812;300.0;184.2;222.9;175.1
1167.5;0.5353;0.5417;0.1003;-0.0096;56;52;-0.0049;154.2595;0.7252;0.2528;154.0808;300.0;184.2;221.4;176.0
1168.0;0.5353;0.5408;0.0948;0.0000;54;54;0.0733;154.5496;0.7328;0.2528;154.0808;300.0;183.6;220.8;174.5
1168.5;0.5353;0.5398;0.0865;0.0000;56;52;-0.0929;154.8321;0.7328;0.2748;154.0808;300.0;183.3;220.2;173.6
1169.0;0.5348;0.5389;0.0714;0.0000;54;52;-0.0049;155.0763;0.7328;0.2748;154.8804;300.0;183.0;219.6;173.6
1169.5;0.5343;0.5380;0.0508;0.0000;54;52;0.0733;155.3588;0.7328;0.2748;154.8804;300.0;183.0;219.1;173.3
1170.0;0.5334;0.5371;0.0385;0.0000;54;52;-0.0049;155.6031;0.7328;0.2748;154.8804;300.0;182.4;219.1;173.3
1170.5;0.5330;0.5362;0.0041;0.0000;54;52;0.0733;155.8855;0.7328;0.2748;155.6800;300.0;182.4;218.5;173.3
1171.0;0.5316;0.5353;0.0014;0.0000;54;54;-0.0049;156.1298;0.7405;0.2748;155.6800;300.0;182.4;218.5;173.3
1171.5;0.5298;0.5348;0.0000;0.0000;56;56;0.0733;156.3359;0.7405;0.2748;155.6800;300.0;182.4;218.2;173.3
1172.0;0.5275;0.5339;0.0261;-0.0096;60;54;-0.0049;156.5802;0.7405;0.2748;156.4796;300.0;182.1;218.5;175.1
1172.5;0.5256;0.5330;0.0206;0.0000;58;60;-0.0049;156.8244;0.7405;0.2748;156.4796;300.0;182.7;217.9;174.5
1173.0;0.5243;0.5321;0.0371;0.0000;60;58;0.0733;157.1069;0.7405;0.2748;156.4796;300.0;181.8;217.9;174.5
1173.5;0.5229;0.5316;0.0577;0.0000;60;58;-0.0049;157.3512;0.7405;0.2748;157.2792;300.0;181.8;217.0;173.9
1174.0;0.5224;0.5307;0.0659;0.0000;60;60;0.0733;157.6336;0.7481;0.2748;157.2792;300.0;181.2;216.7;173.6
1174.5;0.5220;0.5298;0.0742;0.0000;60;58;-0.0929;157.9237;0.7481;0.2748;157.2792;300.0;181.8;216.1;173.6
1175.0;0.5211;0.5288;0.0673;0.0000;60;58;0.0733;158.2061;0.7481;0.2748;158.0788;300.0;180.9;217.0;173.3
1175.5;0.5201;0.5284;0.0783;0.0000;60;58;-0.0049;158.4504;0.7481;0.2748;158.0788;300.0;179.8;216.1;173.6
1176.0;0.5188;0.5275;0.0659;0.0000;60;58;-0.0049;158.6947;0.7481;0.2748;158.0788;300.0;179.8;215.2;173.3
1176.5;0.5183;0.5266;0.0769;0.0000;60;58;0.0733;158.9771;0.7481;0.2968;158.8785;300.0;179.5;215.5;174.8
1177.0;0.5174;0.5261;0.0659;0.0000;60;58;-0.0049;159.2214;0.7557;0.2968;158.8785;300.0;179.2;214.7;173.6
1177.5;0.5165;0.5252;0.0495;0.0000;60;58;-0.0049;159.4657;0.7557;0.2968;158.8785;300.0;178.6;214.4;173.3
1178.0;0.5160;0.5247;0.0412;0.0000;60;58;0.0733;159.7481;0.7557;0.2968;159.6781;300.0;179.2;213.5;173.9
1178.5;0.5151;0.5238;0.0385;0.0000;60;58;-0.0049;159.9924;0.7557;0.2968;159.6781;300.0;178.6;213.5;173.9
1179.0;0.5142;0.5234;0.0426;0.0000;60;58;-0.0049;160.2366;0.7557;0.2968;159.6781;300.0;178.6;212.9;173.6
1179.5;0.5142;0.5224;0.0371;0.0000;60;58;-0.0049;160.5649;0.7634;0.2968;160.4777;300.0;178.3;212.6;173.6
1180.0;0.5142;0.5220;0.0398;-0.0096;60;56;-0.0049;160.8092;0.7634;0.2968;160.4777;300.0;178.3;212.6;175.1
1180.5;0.5137;0.5211;0.0247;0.0000;56;58;-0.0049;161.0534;0.7634;0.2968;160.4777;300.0;177.7;212.6;174.8
1181.0;0.5128;0.5206;0.0385;0.0000;58;58;-0.0049;161.2977;0.7634;0.2968;161.2773;300.0;177.7;212.0;173.9
1181.5;0.5119;0.5201;0.0151;0.0000;60;58;-0.0049;161.5420;0.7634;0.2968;161.2773;300.0;177.4;211.7;173.9
1182.0;0.5105;0.5192;0.0316;0.0000;60;58;-0.0049;161.7786;0.7634;0.2968;161.2773;300.0;177.4;211.4;173.9
1182.5;0.5096;0.5188;0.0302;0.0000;60;58;-0.0049;162.0229;0.7710;0.2968;161.2773;300.0;177.1;211.4;173.9
1183.0;0.5087;0.5179;0.0440;-0.0096;64;58;0.0733;162.3130;0.7710;0.2968;162.0769;300.0;176.8;211.1;175.4
1183.5;0.5073;0.5174;0.0316;0.0000;60;62;-0.0049;162.5573;0.7710;0.2968;162.0769;300.0;176.8;210.3;174.8
1184.0;0.5064;0.5169;0.0412;0.0000;62;60;-0.0049;162.8015;0.7710;0.2968;162.0769;300.0;176.8;209.7;173.9
1184.5;0.5060;0.5165;0.0522;0.0000;62;60;0.0733;163.0840;0.7710;0.2968;162.8765;300.0;176.5;209.7;174.5
1185.0;0.5055;0.5156;0.0440;0.0000;62;60;-0.0049;163.3282;0.7786;0.2968;162.8765;300.0;176.2;209.1;173.9
1185.5;0.5050;0.5151;0.0701;0.0000;62;60;-0.0929;163.6107;0.7786;0.2968;162.8765;300.0;176.0;209.1;173.9
1186.0;0.5050;0.5147;0.0563;0.0000;62;58;-0.0049;163.8550;0.7786;0.3187;163.6761;300.0;176.5;208.5;173.6
1186.5;0.5046;0.5142;0.0742;0.0000;62;58;-0.0049;164.0992;0.7786;0.3187;163.6761;300.0;176.0;208.5;173.6
1187.0;0.5037;0.5137;0.0701;0.0000;62;58;-0.0049;164.4275;0.7786;0.3187;163.6761;300.0;175.4;208.5;174.8
1187.5;0.5032;0.5128;0.0865;0.0000;62;58;-0.0049;164.6718;0.7863;0.3187;164.4757;300.0;175.4;208.5;174.5
1188.0;0.5023;0.5124;0.0852;0.0000;62;60;-0.0049;164.9160;0.7863;0.3187;164.4757;300.0;175.1;208.5;174.5
1188.5;0.5027;0.5119;0.0893;-0.0096;64;56;-0.0049;165.2366;0.7863;0.3187;164.4757;300.0;175.1;208.2;176.0
1189.0;0.5027;0.5114;0.1113;-0.0096;62;58;-0.0049;165.4809;0.7863;0.3187;165.2753;300.0;175.1;207.3;175.1
1189.5;0.5027;0.5110;0.1442;0.0000;60;58;-0.0147;165.7252;0.7863;0.3187;165.2753;300.0;174.8;206.7;174.8
1190.0;0.5037;0.5105;0.1937;0.0000;60;54;-0.0147;166.0534;0.7939;0.3407;165.2753;300.0;174.8;207.3;174.8
1190.5;0.5050;0.5101;0.2184;0.0000;58;52;0.0733;166.3359;0.7939;0.3407;166.0750;300.0;174.5;206.5;174.8
1191.0;0.5055;0.5096;0.2527;0.0000;58;52;-0.0929;166.6183;0.7939;0.3407;166.0750;300.0;174.2;206.2;174.8
1191.5;0.5055;0.5092;0.2500;0.0000;58;52;-0.0147;166.8626;0.7939;0.3627;166.0750;300.0;174.2;205.6;174.8
1192.0;0.5050;0.5087;0.2816;0.0000;58;52;0.0635;167.1450;0.7939;0.3627;166.8746;300.0;174.5;205.3;174.8
1192.5;0.5055;0.5082;0.2981;0.0000;58;50;-0.0929;167.4351;0.8015;0.3627;166.8746;300.0;174.2;205.3;174.8
1193.0;0.5055;0.5078;0.3118;-0.0096;60;48;-0.0147;167.6794;0.8015;0.3847;167.6742;300.0;173.6;204.7;175.4
1193.5;0.5060;0.5078;0.2940;-0.0096;58;50;0.0635;167.9618;0.8015;0.3847;167.6742;300.0;173.6;204.4;176.0
1194.0;0.5064;0.5073;0.2747;-0.0096;58;50;-0.0929;168.2443;0.8015;0.4066;167.6742;300.0;173.3;204.1;175.1
1194.5;0.5073;0.5069;0.2651;-0.0096;56;48;0.0635;168.5267;0.8092;0.4066;168.4738;300.0;173.3;203.8;175.1
1195.0;0.5078;0.5064;0.2500;-0.0371;60;42;-0.0147;168.7710;0.8092;0.4066;168.4738;300.0;173.6;203.5;177.4
1195.5;0.5078;0.5060;0.2926;-0.0275;54;48;-0.0147;169.0153;0.8092;0.4286;168.4738;300.0;173.3;203.2;176.2
1196.0;0.5082;0.5055;0.2788;-0.0096;52;50;-0.0929;169.3053;0.8092;0.4286;169.2734;300.0;172.7;203.2;176.5
1196.5;0.5082;0.5055;0.2981;-0.0275;60;44;-0.0147;169.5496;0.8168;0.4286;169.2734;300.0;172.7;202.6;176.2
1197.0;0.5082;0.5050;0.2157;-0.0275;56;48;-0.0147;169.7939;0.8168;0.4506;169.2734;300.0;172.7;202.6;176.5
1197.5;0.5092;0.5046;0.1538;-0.0275;54;48;-0.0147;170.1145;0.8168;0.4506;170.0730;300.0;172.4;202.3;176.5
1198.0;0.5096;0.5046;0.0646;-0.0275;52;48;-0.0049;170.3588;0.8244;0.4506;170.0730;300.0;172.1;202.3;177.1
1198.5;0.5096;0.5041;0.0124;-0.0275;52;48;-0.0049;170.6031;0.8244;0.4506;170.0730;300.0;171.6;201.8;176.5
1199.0;0.5092;0.5037;-0.0494;-0.0096;48;54;-0.0049;170.8473;0.8244;0.4506;170.0730;300.0;172.1;201.5;176.0
1199.5;0.5087;0.5037;-0.1058;-0.0096;52;52;-0.0049;171.0916;0.8244;0.4506;170.8726;300.0;171.6;200.9;175.4
1200.0;0.5073;0.5032;-0.0893;-0.0096;54;52;-0.0831;171.2977;0.8321;0.4506;170.8726;300.0;171.3;200.3;175.1
1200.5;0.5055;0.5032;-0.1071;-0.0275;60;50;-0.0831;171.4962;0.8321;0.4286;170.8726;300.0;170.4;200.9;176.2
1201.0;0.5041;0.5027;-0.0398;-0.0096;54;58;-0.0049;171.7405;0.8321;0.4286;171.6722;300.0;170.1;199.7;175.4
1201.5;0.5037;0.5027;-0.0234;-0.0096;58;56;-0.0831;172.0229;0.8321;0.4286;171.6722;300.0;169.8;199.1;175.4
1202.0;0.5032;0.5023;0.0426;0.0000;58;56;-0.0049;172.2672;0.8397;0.4286;171.6722;300.0;169.5;198.5;174.8
1202.5;0.5032;0.5023;0.0371;0.0000;60;54;-0.0831;172.5573;0.8397;0.4506;172.4718;300.0;169.2;198.2;174.8
1203.0;0.5032;0.5018;0.0646;0.0000;60;54;-0.0049;172.8015;0.8397;0.4506;172.4718;300.0;169.2;197.7;174.5
1203.5;0.5032;0.5018;0.0769;0.0000;60;54;-0.0049;173.0458;0.8397;0.4506;172.4718;300.0;169.8;197.7;174.8
1204.0;0.5037;0.5014;0.0701;-0.0096;60;52;0.0733;173.3282;0.8473;0.4506;173.2714;300.0;170.1;197.4;175.1
1204.5;0.5041;0.5014;0.0508;-0.0096;58;52;-0.0929;173.6107;0.8473;0.4506;173.2714;300.0;169.2;197.4;175.4
1205.0;0.5037;0.5009;0.0151;-0.0096;56;54;0.0733;173.8168;0.8473;0.4506;173.2714;300.0;169.2;197.1;175.4
1205.5;0.5041;0.5009;0.0371;-0.0371;62;48;-0.0831;174.0992;0.8473;0.4506;174.0710;300.0;168.6;197.1;177.4
1206.0;0.5041;0.5009;0.0192;-0.0275;56;54;-0.0049;174.3435;0.8550;0.4506;174.0710;300.0;168.9;196.5;176.2
1206.5;0.5037;0.5005;0.0604;-0.0549;62;46;-0.0049;174.5878;0.8550;0.4506;174.0710;300.0;168.3;196.5;178.9
1207.0;0.5037;0.5005;0.0467;-0.0275;52;58;-0.0049;174.8321;0.8550;0.4506;174.0710;300.0;168.3;196.2;176.5
1207.5;0.5041;0.5005;0.0604;-0.0275;58;52;-0.0929;175.1145;0.8626;0.4506;174.8707;300.0;168.6;196.2;176.2
1208.0;0.5041;0.5005;0.0371;-0.0096;54;56;-0.0049;175.3588;0.8626;0.4506;174.8707;300.0;168.0;195.9;176.0
1208.5;0.5041;0.5000;0.0412;-0.0096;58;52;-0.0049;175.6031;0.8626;0.4506;174.8707;300.0;167.4;196.5;175.1
1209.0;0.5037;0.5000;0.0234;-0.0096;58;54;-0.0049;175.8473;0.8626;0.4506;175.6703;300.0;167.4;195.6;175.1
1209.5;0.5032;0.5000;-0.0041;-0.0275;60;50;-0.0049;176.0916;0.8702;0.4506;175.6703;300.0;166.9;194.7;176.2
1210.0;0.5032;0.5000;-0.0371;-0.0096;54;58;-0.0831;176.3741;0.8702;0.4506;175.6703;300.0;166.6;194.1;175.4
1210.5;0.5018;0.5000;-0.1003;-0.0096;58;56;0.0831;176.5802;0.8702;0.4506;176.4699;300.0;166.6;194.1;175.1
1211.0;0.5009;0.5000;-0.0879;0.0000;58;60;-0.0049;176.8244;0.8702;0.4506;176.4699;300.0;166.3;193.5;174.8
1211.5;0.5000;0.5000;-0.1305;0.0000;60;60;-0.0049;177.0687;0.8779;0.4506;176.4699;300.0;166.0;194.1;174.5
1212.0;0.5005;0.5000;-0.1099;0.0000;58;60;0.0831;177.3512;0.8779;0.4506;177.2695;300.0;165.7;194.7;174.5
1212.5;0.5005;0.5000;-0.1415;0.0000;58;60;0.0049;177.5954;0.8779;0.4506;177.2695;300.0;166.0;194.4;174.5
1213.0;0.5000;0.5000;-0.1456;0.0000;60;58;-0.1613;177.8397;0.8779;0.4286;177.2695;300.0;165.7;193.5;174.8
1213.5;0.5000;0.5000;-0.1607;0.0000;60;60;0.0049;178.0840;0.8855;0.4286;178.0691;300.0;165.7;193.3;174.8
1214.0;0.4995;0.5000;-0.1456;-0.0096;62;58;0.0049;178.3282;0.8855;0.4286;178.0691;300.0;165.4;193.3;175.1
1214.5;0.4995;0.5000;-0.1250;0.0000;58;60;-0.0049;178.5725;0.8855;0.4286;178.0691;300.0;165.1;192.7;174.8
1215.0;0.4991;0.5000;-0.1429;-0.0096;62;58;0.0049;178.8168;0.8855;0.4286;178.0691;300.0;165.1;192.4;175.1
1215.5;0.4986;0.5000;-0.1085;-0.0275;64;56;-0.0049;179.0611;0.8931;0.4066;178.8687;300.0;164.8;191.8;176.2
1216.0;0.4986;0.5000;-0.1332;-0.0096;58;64;-0.0049;179.3053;0.8931;0.4066;178.8687;300.0;164.8;192.1;175.4
1216.5;0.4982;0.5000;-0.1071;-0.0096;60;60;-0.0049;179.5496;0.8931;0.4066;178.8687;300.0;164.5;192.4;175.1
