general_params = {
fan_speed = 0.000000,
angular_kp = 0.042000,
angular_ki = 0.000210,
angular_kd = 0.050000,
angular_acc_feed_forward_k = 0.000400,
angular_brake_feed_forward_k = 0.000400,
angular_vel_feed_forward_k = 0.004000,
linear_vel_acc_feed_forward_k = 0.031250,
linear_vel_brake_feed_forward_k = 0.018000,
linear_vel_feed_forward_k = 0.105000,
wall_kp = 0.009000,
wall_ki = 0.000000,
wall_kd = 0.008000,
linear_vel_kp = 2.500000,
linear_vel_ki = 0.010000,
linear_vel_kd = 25.000000,
diagonal_walls_kp = 0.005000,
diagonal_walls_ki = 0.000000,
diagonal_walls_kd = 0.000000,
start_wall_break_mm_left = 56.000000,
start_wall_break_mm_right = 56.000000,
enable_wall_break_correction = 1.000000,
max_linear_acc_jerk = 40.000000,
max_linear_brake_jerk = 40.000000,
wheel_radius_mm = 13.250000,
coulomb_ff = 0.130000,
angular_coulomb_ff = 0.000000,
angular_static_ff = 0.000000,
};
t;Vel;TgtVel;AngVel;TgtAngVel;PWM_L;PWM_R;ImuDiff;PosX;PosY;Angle;Dist;SensL;SensFL;SensFR;SensR
933.5;0.4936;0.5000;-0.1442;0.0000;62;62;0.0049;250.2672;-4.2061;-0.4723;705.8115;278.3;284.5;300.0;300.0
934.0;0.4945;0.5000;-0.1195;0.0000;62;60;-0.0831;250.2672;-4.2137;-0.4943;705.8115;278.3;290.3;300.0;300.0
934.5;0.4959;0.5000;-0.1374;0.0000;60;60;0.0831;250.2672;-4.2137;-0.4943;705.8115;278.3;294.4;300.0;300.0
935.0;0.4968;0.5000;-0.1113;0.0000;60;58;-0.0831;250.2672;-4.2137;-0.4943;706.6111;280.4;299.7;300.0;300.0
935.5;0.4973;0.5000;-0.1456;0.0000;58;58;0.0049;250.2672;-4.2214;-0.4943;706.6111;275.7;300.0;300.0;300.0
936.0;0.4973;0.5000;-0.1209;0.0000;58;58;-0.0049;250.2672;-4.2214;-0.4943;706.6111;273.9;300.0;300.0;300.0
936.5;0.4973;0.5000;-0.1154;0.0000;58;58;-0.0049;250.2672;-4.2214;-0.4943;707.4108;271.3;300.0;300.0;300.0
937.0;0.4986;0.5000;-0.0907;0.0000;58;56;-0.0049;250.2672;-4.2290;-0.5163;707.4108;271.3;300.0;300.0;300.0
937.5;0.4995;0.5000;-0.0962;0.0000;56;56;-0.0049;250.2672;-4.2290;-0.5163;707.4108;270.4;300.0;300.0;300.0
938.0;0.5000;0.5000;-0.1044;0.0000;56;56;-0.0049;250.2672;-4.2290;-0.5163;708.2104;272.1;300.0;300.0;300.0
938.5;0.5005;0.5000;-0.0989;0.0000;56;56;-0.0049;250.2672;-4.2290;-0.5163;708.2104;272.1;300.0;300.0;300.0
939.0;0.5018;0.5000;-0.1113;0.0000;56;54;-0.0049;250.2672;-4.2366;-0.5163;708.2104;270.4;293.8;300.0;300.0
939.5;0.5027;0.5000;-0.1058;0.0000;54;54;-0.0049;250.2672;-4.2366;-0.5163;709.0100;268.9;285.9;300.0;300.0
940.0;0.5032;0.5000;-0.1374;0.0000;54;54;-0.0049;250.2672;-4.2366;-0.5163;709.0100;268.9;278.0;300.0;300.0
940.5;0.5037;0.5000;-0.1360;0.0000;54;54;-0.0049;250.2672;-4.2443;-0.5382;709.0100;267.2;270.7;300.0;300.0
941.0;0.5037;0.5000;-0.1690;0.0000;54;54;0.0049;250.2672;-4.2443;-0.5382;709.8096;268.0;266.3;300.0;300.0
941.5;0.5041;0.5000;-0.1703;0.0000;54;54;-0.0831;250.2672;-4.2443;-0.5382;709.8096;268.0;263.9;300.0;300.0
942.0;0.5050;0.5000;-0.1744;0.0000;52;54;0.0831;250.2672;-4.2519;-0.5382;709.8096;265.7;263.0;300.0;300.0
942.5;0.5055;0.5000;-0.2102;0.0000;52;54;0.0049;250.2672;-4.2519;-0.5602;710.6092;264.8;262.5;300.0;300.0
943.0;0.5060;0.5000;-0.1854;0.0000;52;54;0.0049;250.2672;-4.2519;-0.5602;710.6092;261.9;262.5;300.0;300.0
943.5;0.5060;0.5000;-0.1593;0.0000;52;54;0.0049;250.2672;-4.2595;-0.5602;710.6092;262.5;263.9;300.0;300.0
944.0;0.5064;0.5000;-0.0632;0.0000;54;52;0.0831;250.2672;-4.2595;-0.5602;710.6092;260.4;266.3;300.0;300.0
944.5;0.5069;0.5000;-0.0234;0.0000;54;52;-0.0049;250.2672;-4.2595;-0.5602;711.4088;260.4;269.8;300.0;300.0
945.0;0.5069;0.5000;0.0618;0.0000;54;50;-0.0049;250.2672;-4.2672;-0.5602;711.4088;258.9;273.6;300.0;300.0
945.5;0.5064;0.5000;0.0934;0.0000;56;50;-0.0049;250.2672;-4.2672;-0.5602;711.4088;257.5;278.6;300.0;300.0
946.0;0.5064;0.5000;0.1346;0.0000;56;52;-0.0929;250.2672;-4.2672;-0.5602;712.2084;258.1;283.9;300.0;300.0
946.5;0.5050;0.5000;0.1429;0.0000;58;52;0.0733;250.2672;-4.2672;-0.5602;712.2084;256.6;289.7;300.0;300.0
947.0;0.5046;0.5000;0.1662;0.0000;60;54;-0.0147;250.2672;-4.2748;-0.5382;712.2084;256.0;295.0;300.0;300.0
947.5;0.5037;0.5000;0.1621;0.0000;60;54;-0.0147;250.2672;-4.2748;-0.5382;713.0081;256.0;299.7;300.0;300.0
948.0;0.5037;0.5000;0.0962;0.0000;60;56;0.0733;250.2672;-4.2748;-0.5382;713.0081;254.5;300.0;300.0;300.0
948.5;0.5037;0.5000;0.0646;0.0000;58;56;-0.0049;250.2672;-4.2824;-0.5382;713.0081;256.6;300.0;300.0;300.0
949.0;0.5037;0.5000;0.0137;0.0000;58;56;-0.0049;250.2672;-4.2824;-0.5382;713.8076;256.0;300.0;300.0;298.5
949.5;0.5032;0.5000;0.0179;0.0000;58;56;-0.0049;250.2672;-4.2824;-0.5382;713.8076;255.4;300.0;300.0;298.5
950.0;0.5027;0.5000;-0.0302;0.0000;58;58;-0.0049;250.2672;-4.2901;-0.5382;713.8076;253.4;300.0;300.0;298.5
950.5;0.5032;0.5000;-0.0247;0.0000;58;58;0.0733;250.2672;-4.2901;-0.5382;714.6072;253.4;299.7;300.0;298.5
951.0;0.5032;0.5000;-0.0632;0.0000;58;58;-0.0049;250.2672;-4.2901;-0.5382;714.6072;251.3;293.8;300.0;300.0
951.5;0.5032;0.5000;-0.0701;0.0000;56;56;-0.0049;250.2672;-4.2901;-0.5382;714.6072;251.9;285.9;300.0;295.0
952.0;0.5032;0.5000;-0.0934;0.0000;56;58;-0.0049;250.2672;-4.2977;-0.5382;714.6072;249.3;278.0;300.0;291.5
952.5;0.5027;0.5000;-0.0632;0.0000;58;58;-0.0049;250.2672;-4.2977;-0.5382;715.4069;249.3;270.4;300.0;285.0
953.0;0.5027;0.5000;-0.0261;0.0000;58;58;-0.0049;250.2672;-4.2977;-0.5382;715.4069;248.1;263.9;300.0;279.2
953.5;0.5023;0.5000;-0.0673;0.0000;58;58;-0.0049;250.2672;-4.3053;-0.5382;715.4069;245.7;259.5;300.0;279.2
954.0;0.5018;0.5000;-0.0494;0.0000;58;58;-0.0049;250.2672;-4.3053;-0.5382;716.2065;245.7;257.5;300.0;279.2
954.5;0.5009;0.5000;-0.0838;0.0000;58;60;0.0831;250.2672;-4.3053;-0.5602;716.2065;244.6;256.3;300.0;276.2
955.0;0.5005;0.5000;-0.0646;0.0000;60;58;-0.0831;250.2672;-4.3130;-0.5602;716.2065;244.0;255.7;300.0;271.3
955.5;0.4995;0.5000;-0.0659;0.0000;60;60;0.0831;250.2672;-4.3130;-0.5602;717.0061;241.6;256.3;300.0;271.3
956.0;0.4991;0.5000;-0.0330;0.0000;62;60;-0.0831;250.2672;-4.3130;-0.5602;717.0061;242.2;257.8;300.0;273.6
956.5;0.4968;0.5000;-0.0371;0.0000;64;62;0.0733;250.2672;-4.3130;-0.5602;717.0061;240.5;260.7;300.0;268.6
957.0;0.4954;0.5000;-0.0371;0.0000;65;64;-0.0049;250.2672;-4.3206;-0.5602;717.0061;241.1;263.9;300.0;263.9
957.5;0.4940;0.5000;0.0096;0.0000;65;64;-0.0049;250.2672;-4.3206;-0.5602;717.8057;240.5;267.4;300.0;263.9
958.0;0.4936;0.5000;0.0151;0.0000;67;64;-0.0049;250.2672;-4.3206;-0.5602;717.8057;240.5;272.7;300.0;259.8
958.5;0.4931;0.5000;0.0742;0.0000;67;64;-0.0049;250.2672;-4.3282;-0.5602;717.8057;238.1;277.1;300.0;255.7
959.0;0.4918;0.5000;0.0879;0.0000;69;64;-0.0929;250.2672;-4.3282;-0.5602;718.6053;237.8;282.1;300.0;253.7
959.5;0.4908;0.5000;0.1566;0.0000;71;64;-0.0147;250.2672;-4.3282;-0.5382;718.6053;236.7;285.9;300.0;253.7
960.0;0.4913;0.5000;0.1593;0.0000;69;64;0.0733;250.2672;-4.3359;-0.5382;718.6053;237.8;292.1;300.0;248.4
960.5;0.4913;0.5000;0.2129;0.0000;69;64;-0.0147;250.2672;-4.3359;-0.5382;719.4049;237.8;294.4;300.0;244.9
961.0;0.4913;0.5000;0.2431;0.0000;69;62;-0.0147;250.2672;-4.3359;-0.5382;719.4049;236.1;294.4;300.0;241.9
961.5;0.4908;0.5000;0.2747;0.0000;69;62;-0.0147;250.2672;-4.3359;-0.5163;719.4049;234.6;294.4;300.0;238.7
962.0;0.4908;0.5000;0.2555;0.0000;69;62;-0.0147;250.2672;-4.3435;-0.5163;720.2045;234.6;292.7;300.0;236.1
962.5;0.4908;0.5000;0.1964;0.0000;67;62;-0.0049;0.2366;0.0000;-0.0109;-0.2439;233.1;290.3;300.0;236.1
963.0;0.4908;0.5000;0.1566;0.0000;67;62;-0.0147;0.4809;0.0000;-0.0109;-0.2439;234.0;277.1;300.0;237.5
963.5;0.4908;0.5000;0.0659;0.0000;67;64;-0.0049;0.7252;0.0000;-0.0109;0.5557;234.6;270.7;300.0;236.1
964.0;0.4913;0.5000;0.0096;0.0000;65;64;0.0733;1.0153;0.0000;-0.0109;0.5557;232.0;265.7;300.0;229.6
964.5;0.4918;0.5000;-0.1209;0.0000;64;64;-0.0049;1.2595;0.0000;-0.0109;0.5557;231.7;262.5;300.0;225.8
965.0;0.4922;0.5000;-0.1676;0.0000;62;64;0.0049;1.5038;0.0000;-0.0109;1.3553;230.2;259.8;300.0;222.6
965.5;0.4927;0.5000;-0.2404;0.0000;60;64;0.0831;1.7863;0.0000;-0.0109;1.3553;229.0;259.2;300.0;220.5
966.0;0.4931;0.5000;-0.2500;0.0000;60;64;0.0049;2.0305;0.0000;-0.0328;1.3553;228.7;259.2;300.0;218.5
966.5;0.4936;0.5000;-0.2349;0.0000;60;64;0.0049;2.2748;-0.0076;-0.0328;2.1549;228.7;259.8;300.0;216.4
967.0;0.4936;0.5000;-0.2555;0.0000;60;64;0.0049;2.5191;-0.0076;-0.0328;2.1549;228.2;261.3;300.0;217.6
967.5;0.4945;0.5000;-0.2321;0.0000;58;62;0.0831;2.8015;-0.0076;-0.0548;2.1549;230.2;262.5;300.0;220.5
968.0;0.4950;0.5000;-0.2280;0.0000;58;62;-0.0831;3.0840;-0.0076;-0.0548;2.9546;228.2;264.8;300.0;215.5
968.5;0.4954;0.5000;-0.1593;0.0000;60;60;0.0049;3.3282;-0.0076;-0.0548;2.9546;227.6;267.2;300.0;211.1
969.0;0.4954;0.5000;-0.1497;0.0000;60;60;0.0049;3.5725;-0.0076;-0.0548;2.9546;224.6;269.2;300.0;205.6
969.5;0.4954;0.5000;-0.0920;0.0000;60;60;0.0831;3.8550;-0.0076;-0.0548;3.7542;224.0;271.3;300.0;204.7
970.0;0.4954;0.5000;-0.1071;0.0000;60;60;-0.0049;4.0992;-0.0076;-0.0768;3.7542;223.2;272.7;300.0;203.2
970.5;0.4954;0.5000;-0.0934;0.0000;60;60;-0.0049;4.3435;-0.0076;-0.0768;3.7542;222.0;273.6;300.0;201.8
971.0;0.4950;0.5000;-0.1250;0.0000;60;62;0.0831;4.6336;-0.0076;-0.0768;4.5538;220.2;270.7;300.0;199.7
971.5;0.4950;0.5000;-0.1058;0.0000;60;62;-0.0049;4.8779;-0.0076;-0.0768;4.5538;220.2;268.0;300.0;198.5
972.0;0.4954;0.5000;-0.0907;0.0000;60;62;0.0831;5.1603;-0.0076;-0.0768;4.5538;220.5;266.3;300.0;199.7
972.5;0.4959;0.5000;-0.1209;0.0000;60;62;-0.0049;5.4046;-0.0076;-0.0768;5.3534;220.5;264.8;300.0;197.9
973.0;0.4959;0.5000;-0.1085;0.0000;60;62;-0.0049;5.6489;-0.0076;-0.0768;5.3534;219.6;264.2;300.0;195.9
973.5;0.4959;0.5000;-0.1291;0.0000;60;62;-0.0049;5.8931;-0.0076;-0.0988;5.3534;219.4;263.3;300.0;194.7
974.0;0.4968;0.5000;-0.0783;0.0000;60;60;0.0831;6.1756;-0.0076;-0.0988;6.1530;217.6;262.5;300.0;193.0
974.5;0.4973;0.5000;-0.0701;0.0000;60;60;-0.0049;6.4198;-0.0076;-0.0988;6.1530;217.6;262.2;300.0;194.7
975.0;0.4977;0.5000;-0.0192;0.0000;58;58;0.0733;6.7023;-0.0076;-0.0988;6.1530;215.8;261.6;300.0;191.8
975.5;0.4982;0.5000;-0.0151;0.0000;58;58;-0.0049;6.9466;-0.0076;-0.0988;6.1530;215.2;260.4;300.0;190.9
976.0;0.4986;0.5000;-0.0082;0.0000;58;58;-0.0049;7.1908;-0.0076;-0.0988;6.9526;215.2;258.4;300.0;189.7
976.5;0.4995;0.5000;-0.0055;0.0000;58;58;0.0733;7.4733;-0.0076;-0.0988;6.9526;214.1;256.3;300.0;188.6
977.0;0.5000;0.5000;0.0275;0.0000;58;56;-0.0049;7.7176;-0.0076;-0.0988;6.9526;213.2;254.8;300.0;187.7
977.5;0.5000;0.5000;0.0701;0.0000;58;56;-0.0049;7.9618;-0.0076;-0.0988;7.7522;211.4;254.5;300.0;186.5
978.0;0.5018;0.5000;0.0632;0.0000;56;54;-0.0049;8.2901;-0.0076;-0.0988;7.7522;210.9;254.8;300.0;187.1
978.5;0.5027;0.5000;0.0865;0.0000;56;54;-0.0049;8.5344;-0.0076;-0.0988;7.7522;210.6;256.6;300.0;186.2
979.0;0.5037;0.5000;0.0714;0.0000;54;52;0.0733;8.8168;-0.0153;-0.0768;8.5518;210.6;258.7;300.0;184.8
979.5;0.5046;0.5000;0.1058;0.0000;54;52;-0.0049;9.0611;-0.0153;-0.0768;8.5518;209.7;260.4;300.0;184.8
980.0;0.5046;0.5000;0.1126;0.0000;54;52;-0.0049;9.3053;-0.0153;-0.0768;8.5518;210.3;262.5;300.0;184.2
980.5;0.5050;0.5000;0.1374;0.0000;56;52;-0.0049;9.5496;-0.0153;-0.0768;9.3514;209.1;264.8;300.0;183.9
981.0;0.5046;0.5000;0.1511;0.0000;56;52;-0.0147;9.7939;-0.0153;-0.0768;9.3514;208.8;267.2;300.0;184.8
981.5;0.5055;0.5000;0.1703;0.0000;56;52;0.0733;10.0763;-0.0153;-0.0768;9.3514;207.6;269.2;300.0;183.9
982.0;0.5055;0.5000;0.2129;0.0000;56;50;-0.0147;10.3206;-0.0153;-0.0548;10.1510;207.9;270.7;300.0;183.3
982.5;0.5055;0.5000;0.2294;0.0000;56;50;-0.0147;10.5649;-0.0153;-0.0548;10.1510;207.3;269.2;300.0;183.0
983.0;0.5055;0.5000;0.2706;0.0000;58;50;-0.0147;10.8092;-0.0153;-0.0548;10.1510;207.3;267.2;300.0;184.2
983.5;0.5060;0.5000;0.2734;0.0000;58;50;0.0635;11.0916;-0.0153;-0.0328;10.9506;206.5;265.1;300.0;183.9
984.0;0.5055;0.5000;0.3159;0.0000;60;50;-0.0929;11.2977;-0.0153;-0.0328;10.9506;205.9;262.5;300.0;182.4
984.5;0.5046;0.5000;0.3173;0.0000;60;52;-0.0147;11.5420;-0.0153;-0.0109;10.9506;205.3;261.6;300.0;181.5
985.0;0.5050;0.5000;0.3297;0.0000;60;52;0.0635;11.8244;-0.0153;-0.0109;11.7503;204.7;260.7;300.0;181.2
985.5;0.5050;0.5000;0.2720;0.0000;60;52;-0.0147;12.0687;-0.0153;-0.0109;11.7503;203.2;260.4;300.0;181.2
986.0;0.5064;0.5000;0.2212;0.0000;58;52;-0.0147;12.3969;-0.0153;0.0111;11.7503;203.2;259.8;300.0;181.2
986.5;0.5069;0.5000;0.1511;0.0000;56;52;-0.0147;12.6412;-0.0153;0.0111;12.5499;202.3;259.5;300.0;180.4
987.0;0.5073;0.5000;0.0536;0.0000;54;52;-0.0049;12.8855;-0.0153;0.0111;12.5499;201.8;258.4;300.0;181.2
987.5;0.5082;0.5000;0.0165;0.0000;52;52;0.0733;13.1679;-0.0153;0.0111;12.5499;201.2;256.3;300.0;180.4
988.0;0.5087;0.5000;-0.0330;0.0000;52;52;-0.0049;13.4122;-0.0153;0.0111;13.3495;200.0;254.3;300.0;179.8
988.5;0.5087;0.5000;-0.0343;0.0000;52;52;-0.0049;13.6565;-0.0153;0.0111;13.3495;199.7;253.1;300.0;178.9
989.0;0.5087;0.5000;-0.0659;0.0000;52;52;-0.0831;13.9389;-0.0153;0.0111;13.3495;198.8;252.2;300.0;179.5
989.5;0.5078;0.5000;-0.0508;0.0000;54;54;0.0733;14.1450;-0.0153;0.0111;13.3495;200.0;252.5;300.0;180.4
990.0;0.5069;0.5000;-0.0865;0.0000;54;56;-0.0049;14.3893;-0.0153;0.0111;14.1491;198.5;253.7;300.0;179.8
990.5;0.5060;0.5000;-0.0577;0.0000;56;56;-0.0049;14.6336;-0.0153;0.0111;14.1491;197.7;255.4;300.0;179.5
991.0;0.5046;0.5000;-0.0041;0.0000;58;56;-0.0049;14.8779;-0.0153;0.0111;14.1491;197.7;256.9;300.0;179.5
991.5;0.5037;0.5000;0.0179;0.0000;60;58;-0.0049;15.1145;-0.0153;0.0111;14.9487;197.9;259.2;300.0;178.9
992.0;0.5027;0.5000;0.0646;0.0000;62;58;-0.0049;15.3588;-0.0153;0.0111;14.9487;196.5;260.7;300.0;178.9
992.5;0.5018;0.5000;0.0838;0.0000;62;58;-0.0929;15.6489;-0.0153;0.0111;14.9487;197.1;263.3;300.0;178.9
993.0;0.5014;0.5000;0.1291;0.0000;64;58;-0.0049;15.8931;-0.0153;0.0111;15.7483;195.0;264.8;300.0;178.9
993.5;0.5014;0.5000;0.1168;0.0000;62;58;0.0733;16.1756;-0.0153;0.0111;15.7483;194.1;266.6;300.0;178.9
994.0;0.5014;0.5000;0.1291;0.0000;62;58;-0.0049;16.4198;-0.0153;0.0111;15.7483;192.4;266.6;300.0;178.6
994.5;0.5014;0.5000;0.1085;0.0000;62;58;-0.0049;16.6641;-0.0153;0.0111;16.5479;192.4;263.9;300.0;178.9
995.0;0.5014;0.5000;0.1181;0.0000;62;58;-0.0049;16.9084;-0.0153;0.0331;16.5479;193.0;262.5;300.0;178.9
995.5;0.5018;0.5000;0.1305;0.0000;62;56;-0.0929;17.1908;-0.0153;0.0331;16.5479;192.4;259.8;300.0;178.9
996.0;0.5009;0.5000;0.1580;0.0000;62;56;0.0733;17.3969;-0.0153;0.0331;17.3475;191.2;259.2;300.0;178.9
996.5;0.5014;0.5000;0.1882;0.0000;62;56;-0.0147;17.7176;-0.0153;0.0331;17.3475;190.6;257.8;300.0;179.5
997.0;0.5014;0.5000;0.2006;0.0000;62;56;-0.0147;17.9618;-0.0153;0.0331;17.3475;189.4;257.8;300.0;180.4
997.5;0.5014;0.5000;0.2060;0.0000;62;56;-0.0147;18.2061;-0.0076;0.0551;18.1471;189.4;257.5;300.0;181.2
998.0;0.5009;0.5000;0.1827;0.0000;62;56;-0.0147;18.4504;-0.0076;0.0551;18.1471;188.9;257.8;300.0;182.1
998.5;0.5009;0.5000;0.1676;0.0000;62;56;-0.0147;18.6947;-0.0076;0.0551;18.1471;188.0;256.9;300.0;182.4
999.0;0.5009;0.5000;0.1264;0.0000;60;56;-0.0049;18.9389;-0.0076;0.0551;18.1471;188.6;254.8;300.0;184.8
999.5;0.4995;0.5000;0.0948;0.0000;62;58;0.0733;19.1450;-0.0076;0.0551;18.9467;187.4;253.4;300.0;185.3
1000.0;0.4982;0.5000;0.0398;0.0000;62;60;-0.0049;19.3893;-0.0076;0.0551;18.9467;186.2;251.6;300.0;184.8
1000.5;0.4968;0.5000;0.0151;0.0000;64;62;-0.0049;19.6336;-0.0076;0.0551;18.9467;185.0;251.0;300.0;185.3
1001.0;0.4963;0.5000;-0.0014;0.0000;64;62;-0.0049;19.8779;-0.0076;0.0551;19.7464;184.8;251.3;300.0;185.6
1001.5;0.4954;0.4995;0.0055;0.0000;64;62;-0.0049;20.1145;-0.0076;0.0551;19.7464;184.2;252.2;300.0;186.5
1002.0;0.4950;0.4995;0.0234;0.0000;65;62;-0.1711;20.3588;-0.0076;0.0770;19.7464;184.5;254.3;300.0;188.6
1002.5;0.4954;0.4995;0.0412;0.0000;65;62;0.0733;20.6489;-0.0076;0.0770;20.5460;182.7;254.8;300.0;189.7
1003.0;0.4954;0.4995;0.0563;0.0000;64;60;-0.0049;20.8931;-0.0076;0.0770;20.5460;182.1;256.9;300.0;191.8
1003.5;0.4954;0.4995;0.0687;0.0000;64;60;-0.0049;21.1374;-0.0076;0.0770;20.5460;180.9;258.7;300.0;192.4
1004.0;0.4959;0.4995;0.0852;0.0000;64;58;-0.0929;21.4198;-0.0076;0.0770;21.3456;180.6;261.3;300.0;194.1
1004.5;0.4963;0.4995;0.1058;0.0000;64;58;-0.0049;21.6641;-0.0076;0.0770;21.3456;179.8;263.0;300.0;195.3
1005.0;0.4963;0.4995;0.1044;0.0000;62;56;0.0733;21.9466;-0.0076;0.0770;21.3456;179.8;265.7;300.0;197.4
1005.5;0.4963;0.4995;0.1209;0.0000;64;56;-0.1711;22.1908;-0.0076;0.0770;22.1452;178.3;264.8;300.0;199.1
1006.0;0.4963;0.4991;0.1223;0.0000;64;56;-0.0049;22.4351;-0.0076;0.0770;22.1452;178.0;263.3;300.0;201.8
1006.5;0.4963;0.4991;0.1181;0.0000;64;56;-0.0049;22.6794;-0.0076;0.0990;22.1452;176.8;261.3;300.0;203.2
1007.0;0.4959;0.4991;0.0920;0.0000;62;56;-0.0929;22.9618;-0.0076;0.0990;22.9448;177.4;259.2;300.0;205.6
1007.5;0.4959;0.4991;0.0797;0.0000;62;56;-0.0049;23.2061;-0.0076;0.0990;22.9448;176.5;259.5;300.0;207.0
1008.0;0.4954;0.4986;0.0701;0.0000;62;56;-0.0049;23.4504;0.0000;0.0990;22.9448;176.5;258.4;300.0;211.1
1008.5;0.4950;0.4986;0.0687;0.0000;62;56;-0.0049;23.6947;0.0000;0.0990;22.9448;175.7;257.5;300.0;213.8
1009.0;0.4954;0.4986;0.0453;0.0000;62;56;-0.0831;23.9771;0.0000;0.0990;23.7444;175.7;256.6;300.0;215.5
1009.5;0.4954;0.4982;0.0508;0.0000;62;56;-0.0049;24.2214;0.0000;0.0990;23.7444;174.2;256.9;300.0;217.6
1010.0;0.4954;0.4982;0.0330;0.0000;60;56;-0.0049;24.4657;0.0000;0.0990;23.7444;174.2;256.3;300.0;222.6
1010.5;0.4963;0.4977;0.0357;0.0000;60;54;-0.0831;24.7557;0.0000;0.0990;24.5440;173.3;253.7;300.0;223.8
1011.0;0.4963;0.4977;0.0151;0.0000;58;54;-0.0049;25.0000;0.0000;0.0990;24.5440;171.8;251.6;300.0;225.8
1011.5;0.4973;0.4973;-0.0302;0.0000;56;54;0.0733;25.2824;0.0000;0.0990;24.5440;171.6;250.1;300.0;227.0
1012.0;0.4968;0.4973;-0.0494;0.0000;58;54;-0.0831;25.4809;0.0000;0.0990;25.3436;170.4;249.3;300.0;228.2
1012.5;0.4963;0.4968;-0.0632;0.0000;58;54;-0.0049;25.7252;0.0000;0.0990;25.3436;170.1;249.3;300.0;230.8
1013.0;0.4959;0.4968;-0.0687;0.0000;58;54;-0.0049;25.9695;0.0000;0.0990;25.3436;169.2;251.0;300.0;233.4
1013.5;0.4954;0.4963;-0.0755;0.0000;58;54;-0.0049;26.2137;0.0000;0.0990;26.1432;168.9;253.4;300.0;236.1
1014.0;0.4950;0.4963;-0.0879;0.0000;58;56;-0.0049;26.4580;0.0000;0.0990;26.1432;168.9;254.5;300.0;238.7
1014.5;0.4950;0.4959;-0.0948;0.0000;58;56;-0.0049;26.7023;0.0000;0.0990;26.1432;168.6;256.9;300.0;241.9
1015.0;0.4945;0.4959;-0.1044;0.0000;58;56;-0.0049;26.9466;0.0000;0.0990;26.9428;167.4;258.7;300.0;243.4
1015.5;0.4940;0.4954;-0.1168;0.0000;58;56;-0.0049;27.1908;0.0000;0.0770;26.9428;167.2;260.7;300.0;244.9
1016.0;0.4940;0.4950;-0.1181;0.0000;58;56;-0.0831;27.4733;0.0076;0.0770;26.9428;166.3;262.5;300.0;246.6
1016.5;0.4940;0.4950;-0.1113;0.0000;56;54;-0.0049;27.7176;0.0076;0.0770;26.9428;165.7;264.8;300.0;253.7
1017.0;0.4940;0.4945;-0.1030;0.0000;56;54;-0.0049;27.9618;0.0076;0.0770;27.7425;166.0;264.2;300.0;250.1
1017.5;0.4940;0.4940;-0.1030;0.0000;56;54;-0.0049;28.2061;0.0076;0.0770;27.7425;165.4;262.2;300.0;250.1
1018.0;0.4936;0.4940;-0.0893;0.0000;56;54;-0.0831;28.4886;0.0076;0.0770;27.7425;164.2;259.2;300.0;251.9
1018.5;0.4922;0.4936;-0.0907;0.0000;56;56;0.0831;28.6947;0.0076;0.0770;28.5421;163.9;256.9;300.0;259.8
1019.0;0.4918;0.4931;-0.0948;0.0000;58;56;-0.0049;28.9389;0.0076;0.0551;28.5421;162.8;255.7;300.0;255.7
1019.5;0.4908;0.4927;-0.0659;0.0000;58;56;-0.0049;29.1832;0.0076;0.0551;28.5421;162.8;255.4;300.0;255.7
1020.0;0.4904;0.4922;-0.0604;0.0000;58;56;-0.0049;29.4275;0.0076;0.0551;29.3417;161.9;254.5;300.0;255.7
1020.5;0.4895;0.4918;-0.0275;0.0000;58;56;-0.0049;29.6718;0.0076;0.0551;29.3417;161.0;253.7;300.0;255.7
1021.0;0.4890;0.4918;-0.0179;0.0000;58;56;-0.0049;29.9160;0.0076;0.0551;29.3417;160.7;253.7;300.0;257.8
1021.5;0.4886;0.4913;0.0137;0.0000;58;54;-0.0049;30.1603;0.0076;0.0551;30.1413;160.1;252.5;300.0;259.8
1022.0;0.4881;0.4908;0.0453;0.0000;58;54;-0.0049;30.4046;0.0076;0.0551;30.1413;159.8;251.3;300.0;261.9
1022.5;0.4876;0.4904;0.0728;0.0000;58;54;-0.0049;30.6489;0.0076;0.0551;30.1413;159.2;249.3;300.0;266.3
1023.0;0.4872;0.4899;0.0893;0.0000;58;54;-0.0049;30.8931;0.0076;0.0770;30.1413;159.8;247.8;300.0;268.6
1023.5;0.4876;0.4895;0.0989;0.0000;58;52;-0.0929;31.1756;0.0076;0.0770;30.9409;158.9;246.6;300.0;271.3
1024.0;0.4872;0.4890;0.1264;0.0000;58;52;0.0733;31.3817;0.0076;0.0770;30.9409;158.7;247.2;300.0;273.6
1024.5;0.4858;0.4886;0.1401;0.0000;60;52;-0.0929;31.5802;0.0076;0.0770;30.9409;157.5;249.0;300.0;279.2
1025.0;0.4840;0.4881;0.1552;0.0000;60;54;0.0733;31.7863;0.0076;0.0770;31.7405;157.5;249.9;300.0;281.8
1025.5;0.4826;0.4876;0.1319;0.0000;60;54;-0.0049;32.0305;0.0076;0.0770;31.7405;157.2;252.2;300.0;288.0
1026.0;0.4826;0.4872;0.1140;0.0000;60;54;-0.0929;32.3130;0.0076;0.0990;31.7405;156.9;253.4;300.0;291.5
