general_params = {
fan_speed = 0.000000,
angular_kp = 0.042000,
angular_ki = 0.000210,
angular_kd = 0.050000,
angular_acc_feed_forward_k = 0.000400,
angular_brake_feed_forward_k = 0.000400,
angular_vel_feed_forward_k = 0.004000,
linear_vel_acc_feed_forward_k = 0.031250,
linear_vel_brake_feed_forward_k = 0.018000,
linear_vel_feed_forward_k = 0.105000,
wall_kp = 0.009000,
wall_ki = 0.000000,
wall_kd = 0.000000,
linear_vel_kp = 2.500000,
linear_vel_ki = 0.010000,
linear_vel_kd = 25.000000,
diagonal_walls_kp = 0.005000,
diagonal_walls_ki = 0.000000,
diagonal_walls_kd = 0.000000,
start_wall_break_mm_left = 50.000000,
start_wall_break_mm_right = 56.000000,
enable_wall_break_correction = 1.000000,
max_linear_acc_jerk = 40.000000,
max_linear_brake_jerk = 40.000000,
wheel_radius_mm = 13.400000,
coulomb_ff = 0.130000,
angular_coulomb_ff = 0.000000,
angular_static_ff = 0.000000,
};
t;Vel;TgtVel;AngVel;TgtAngVel;PWM_L;PWM_R;ImuDiff;PosX;PosY;Angle;Dist;SensL;SensFL;SensFR;SensR
1273.5;0.6964;0.7079;0.2266;0.0797;69;75;-0.0147;102.2214;1.7023;1.5932;102.1062;180.9;229.3;300.0;300.0
1274.0;0.6973;0.7079;0.2308;0.0797;71;69;-0.0147;102.6336;1.7099;1.5932;102.1062;181.5;228.7;300.0;300.0
1274.5;0.6973;0.7074;0.2060;0.0618;71;65;0.0733;103.0000;1.7252;1.6152;102.9058;180.4;227.6;300.0;300.0
1275.0;0.6969;0.7070;0.2129;0.0536;71;67;-0.0147;103.3282;1.7328;1.6152;102.9058;178.9;227.0;300.0;300.0
1275.5;0.6964;0.7065;0.2143;0.0536;69;67;-0.0147;103.6565;1.7405;1.6152;102.9058;179.2;226.4;300.0;300.0
1276.0;0.6960;0.7060;0.1882;0.0536;69;67;-0.0929;104.0305;1.7557;1.6152;103.7054;178.6;226.1;300.0;300.0
1276.5;0.6955;0.7060;0.1841;0.0536;69;67;-0.0147;104.3588;1.7634;1.6372;103.7054;178.9;226.1;300.0;300.0
1277.0;0.6946;0.7056;0.1580;0.0618;69;69;-0.0147;104.6870;1.7710;1.6372;104.5050;179.8;225.2;300.0;300.0
1277.5;0.6951;0.7051;0.1662;0.0536;71;65;-0.0147;105.0992;1.7863;1.6372;104.5050;179.5;224.6;300.0;300.0
1278.0;0.6951;0.7047;0.1662;0.0536;69;67;-0.0929;105.4657;1.7939;1.6372;105.3046;178.6;224.0;300.0;300.0
1278.5;0.6941;0.7042;0.1772;0.0536;69;67;-0.0147;105.7939;1.8015;1.6592;105.3046;178.6;223.8;300.0;300.0
1279.0;0.6941;0.7038;0.1525;0.0536;69;67;0.0733;106.1679;1.8168;1.6592;106.1042;179.5;222.9;300.0;300.0
1279.5;0.6946;0.7033;0.1374;0.0618;67;67;-0.0929;106.5344;1.8244;1.6592;106.1042;180.1;222.6;300.0;300.0
1280.0;0.6951;0.7028;0.1277;0.0536;69;64;-0.0929;106.9084;1.8397;1.6592;106.9038;178.9;221.7;300.0;300.0
1280.5;0.6946;0.7024;0.1181;0.0536;67;65;-0.0049;107.2366;1.8473;1.6592;106.9038;179.2;221.4;300.0;300.0
1281.0;0.6955;0.7019;0.1387;0.0357;69;60;-0.0049;107.6489;1.8550;1.6592;106.9038;178.3;221.1;300.0;300.0
1281.5;0.6960;0.7015;0.1236;0.0536;62;65;-0.0049;107.9771;1.8702;1.6811;107.7034;178.6;221.1;300.0;300.0
1282.0;0.6969;0.7010;0.1648;0.0357;67;58;-0.0147;108.3893;1.8779;1.6811;107.7034;177.7;220.2;300.0;300.0
1282.5;0.6969;0.7005;0.1648;0.0357;64;60;-0.0147;108.7176;1.8855;1.6811;108.5030;178.0;219.9;300.0;300.0
1283.0;0.6973;0.7001;0.1813;0.0357;64;60;0.0733;109.0840;1.9008;1.6811;108.5030;177.7;219.4;300.0;300.0
1283.5;0.6969;0.6996;0.1854;0.0357;64;60;-0.0147;109.4122;1.9084;1.6811;109.3027;178.3;219.1;300.0;300.0
1284.0;0.6964;0.6992;0.1937;0.0357;64;60;-0.0147;109.7405;1.9160;1.7031;109.3027;178.3;218.8;300.0;300.0
1284.5;0.6955;0.6987;0.2074;0.0536;62;64;-0.0147;110.1527;1.9313;1.7031;110.1023;178.9;217.3;300.0;300.0
1285.0;0.6941;0.6983;0.1854;0.0357;69;58;-0.0147;110.4809;1.9389;1.7031;110.1023;177.7;217.0;300.0;300.0
1285.5;0.6928;0.6973;0.2102;0.0261;67;60;-0.0147;110.8092;1.9542;1.7251;110.1023;176.8;216.1;300.0;300.0
1286.0;0.6923;0.6969;0.2019;0.0357;65;64;-0.0929;111.1832;1.9618;1.7251;110.9019;177.4;216.1;300.0;300.0
1286.5;0.6928;0.6964;0.2143;0.0261;67;58;-0.0147;111.5878;1.9771;1.7251;110.9019;176.8;215.2;300.0;300.0
1287.0;0.6928;0.6960;0.1786;0.0261;65;60;-0.0147;111.9160;1.9847;1.7251;111.7015;177.1;215.0;300.0;300.0
1287.5;0.6928;0.6951;0.1717;0.0357;62;60;-0.0929;112.2901;2.0000;1.7471;111.7015;178.0;215.0;300.0;300.0
1288.0;0.6928;0.6946;0.1264;0.0357;64;60;-0.0049;112.6183;2.0076;1.7471;112.5011;177.7;214.7;300.0;300.0
1288.5;0.6928;0.6941;0.1236;0.0261;65;56;-0.0929;112.9847;2.0153;1.7471;112.5011;177.1;215.0;300.0;300.0
1289.0;0.6923;0.6932;0.0989;0.0357;62;60;-0.0049;113.3206;2.0305;1.7471;113.3007;177.4;214.4;300.0;300.0
1289.5;0.6914;0.6928;0.0783;0.0357;62;60;0.0733;113.6870;2.0382;1.7471;113.3007;178.0;214.1;300.0;300.0
1290.0;0.6900;0.6923;0.0495;0.0357;64;60;-0.0049;114.0153;2.0458;1.7471;113.3007;178.0;213.8;300.0;300.0
1290.5;0.6900;0.6914;0.0220;0.0357;64;60;-0.0831;114.3817;2.0611;1.7471;114.1003;178.0;213.2;300.0;300.0
1291.0;0.6882;0.6909;0.0591;0.0357;64;60;-0.0929;114.6718;2.0687;1.7471;114.1003;177.7;212.9;300.0;300.0
1291.5;0.6873;0.6900;0.0728;0.0261;65;60;0.0733;115.0458;2.0840;1.7471;114.8999;176.5;212.0;300.0;300.0
1292.0;0.6864;0.6896;0.1332;0.0261;65;60;-0.0049;115.3740;2.0916;1.7690;114.8999;176.5;211.4;300.0;300.0
1292.5;0.6854;0.6886;0.1580;0.0082;69;56;-0.0147;115.7023;2.0992;1.7690;115.6995;176.0;210.6;297.4;300.0
1293.0;0.6850;0.6882;0.1717;0.0082;65;60;-0.0929;116.0687;2.1145;1.7690;115.6995;176.0;210.0;295.3;300.0
1293.5;0.6850;0.6873;0.1758;0.0000;65;58;0.0733;116.4427;2.1221;1.7690;115.6995;175.4;210.3;296.2;300.0
1294.0;0.6854;0.6868;0.1676;0.0082;62;60;-0.0929;116.8092;2.1374;1.7690;116.4991;175.7;209.7;296.2;300.0
1294.5;0.6845;0.6859;0.1484;0.0000;65;56;-0.0929;117.0992;2.1450;1.7910;116.4991;175.4;209.4;291.5;300.0
1295.0;0.6841;0.6850;0.1456;0.0261;58;62;0.0733;117.4657;2.1527;1.7910;117.2988;176.8;209.1;291.5;300.0
1295.5;0.6841;0.6845;0.1429;0.0082;65;54;-0.0929;117.8397;2.1679;1.7910;117.2988;176.0;208.8;290.6;300.0
1296.0;0.6836;0.6836;0.1044;0.0082;62;56;-0.0049;118.1679;2.1756;1.7910;118.0984;176.2;208.8;291.5;300.0
1296.5;0.6841;0.6827;0.1071;0.0082;60;56;-0.0049;118.5802;2.1908;1.7910;118.0984;176.0;208.8;290.6;300.0
1297.0;0.6841;0.6822;0.0783;0.0082;60;54;-0.1711;118.9084;2.1985;1.7910;118.8980;176.8;208.8;290.6;300.0
1297.5;0.6845;0.6813;0.0838;0.0357;52;58;0.0733;119.2748;2.2137;1.7910;118.8980;178.0;208.8;288.6;300.0
1298.0;0.6841;0.6804;0.0618;0.0261;60;50;-0.1711;119.6031;2.2214;1.8130;118.8980;176.5;208.5;290.6;300.0
1298.5;0.6836;0.6799;0.0316;0.0261;58;52;-0.0929;119.9771;2.2366;1.8130;119.6976;176.5;208.5;289.4;300.0
1299.0;0.6827;0.6790;0.0151;0.0082;60;50;-0.0049;120.3053;2.2443;1.8130;119.6976;176.0;207.9;288.6;300.0
1299.5;0.6822;0.6781;0.0302;0.0261;54;56;-0.0929;120.6718;2.2595;1.8130;120.4972;177.4;207.9;286.8;300.0
1300.0;0.6818;0.6772;0.0618;0.0082;60;48;-0.0049;121.0000;2.2672;1.8130;120.4972;176.0;207.6;286.8;300.0
1300.5;0.6809;0.6763;0.0096;0.0082;56;52;-0.0049;121.3282;2.2748;1.8130;121.2968;176.0;207.9;284.2;300.0
1301.0;0.6795;0.6754;0.0041;0.0000;58;52;-0.0831;121.7023;2.2901;1.8130;121.2968;175.4;207.9;282.4;300.0
1301.5;0.6777;0.6745;-0.0604;0.0000;58;54;-0.0831;121.9847;2.2977;1.8130;121.2968;175.4;207.0;283.3;300.0
1302.0;0.6754;0.6740;-0.0989;0.0000;60;56;-0.0831;122.2748;2.3053;1.8130;122.0964;175.1;206.7;284.2;300.0
1302.5;0.6740;0.6731;-0.1511;0.0082;58;60;0.0831;122.6412;2.3206;1.7910;122.0964;175.7;207.0;281.5;300.0
1303.0;0.6726;0.6722;-0.1593;0.0082;60;58;0.0049;122.9695;2.3282;1.7910;122.8960;176.0;207.0;280.9;300.0
1303.5;0.6712;0.6712;-0.1951;0.0082;58;60;0.0049;123.3053;2.3435;1.7910;122.8960;176.2;206.2;279.2;300.0
1304.0;0.6699;0.6703;-0.2115;0.0082;58;60;0.0049;123.6336;2.3511;1.7910;122.8960;176.2;205.9;280.1;300.0
1304.5;0.6685;0.6694;-0.2088;0.0261;56;64;0.0049;123.9618;2.3588;1.7690;123.6956;176.8;205.6;279.2;300.0
1305.0;0.6676;0.6685;-0.2033;0.0082;62;56;0.0049;124.2901;2.3740;1.7690;123.6956;176.2;205.6;279.2;300.0
1305.5;0.6658;0.6671;-0.1635;0.0261;56;64;0.0831;124.5725;2.3817;1.7690;124.4952;176.5;205.3;281.5;300.0
1306.0;0.6630;0.6662;-0.1882;0.0082;64;58;-0.0831;124.8626;2.3893;1.7690;124.4952;176.0;205.3;280.1;300.0
1306.5;0.6607;0.6653;-0.1511;0.0082;64;62;0.0049;125.1908;2.3969;1.7471;124.4952;176.2;205.3;279.2;300.0
1307.0;0.6575;0.6644;-0.1580;0.0261;62;67;-0.0831;125.4809;2.4122;1.7471;125.2948;177.1;205.0;278.3;300.0
1307.5;0.6552;0.6635;-0.0989;0.0261;65;64;-0.0049;125.8092;2.4198;1.7471;125.2948;176.8;204.7;278.3;300.0
1308.0;0.6534;0.6625;-0.0604;0.0261;67;65;-0.0049;126.1374;2.4275;1.7471;126.0945;178.0;204.4;276.8;300.0
1308.5;0.6511;0.6616;-0.0055;0.0261;67;65;0.0733;126.4275;2.4351;1.7471;126.0945;176.5;204.1;277.7;300.0
1309.0;0.6502;0.6603;0.0151;0.0261;67;64;-0.0831;126.7939;2.4504;1.7471;126.0945;176.5;204.1;276.0;300.0
1309.5;0.6484;0.6593;0.0247;0.0082;69;60;0.0733;127.0840;2.4580;1.7471;126.8941;176.0;203.8;274.5;300.0
1310.0;0.6474;0.6584;0.0343;0.0261;64;65;-0.0929;127.4504;2.4656;1.7471;126.8941;177.4;203.5;273.0;300.0
1310.5;0.6456;0.6575;0.0563;0.0082;69;60;-0.0049;127.7023;2.4733;1.7471;127.6937;176.2;202.6;272.1;300.0
1311.0;0.6433;0.6561;0.0865;0.0261;65;65;-0.0929;127.9847;2.4886;1.7471;127.6937;176.5;202.9;272.1;300.0
1311.5;0.6415;0.6552;0.0728;0.0082;71;62;-0.0049;128.3130;2.4962;1.7471;127.6937;176.0;202.9;272.1;300.0
1312.0;0.6392;0.6538;0.0865;0.0357;65;69;-0.0929;128.6031;2.5038;1.7690;128.4933;177.7;203.2;271.6;300.0
1312.5;0.6374;0.6529;0.0769;0.0082;75;60;-0.0049;128.9313;2.5115;1.7690;128.4933;176.0;202.9;271.6;300.0
1313.0;0.6360;0.6520;0.0948;0.0082;69;64;-0.0049;129.2595;2.5267;1.7690;129.2929;176.2;202.6;272.1;300.0
1313.5;0.6351;0.6506;0.0893;0.0082;69;64;-0.0049;129.5878;2.5344;1.7690;129.2929;176.0;202.3;270.7;300.0
1314.0;0.6342;0.6497;0.0893;0.0082;67;64;-0.0049;129.9160;2.5420;1.7690;129.2929;176.2;202.3;270.7;300.0
1314.5;0.6337;0.6484;0.0852;0.0082;67;62;-0.0049;130.2443;2.5573;1.7690;130.0925;176.0;202.3;269.8;300.0
1315.0;0.6323;0.6474;0.0591;0.0261;62;65;0.0733;130.5343;2.5649;1.7690;130.0925;177.1;202.1;269.8;300.0
1315.5;0.6314;0.6461;0.0467;0.0261;65;62;-0.0049;130.8626;2.5725;1.7690;130.8921;176.5;202.1;271.6;300.0
1316.0;0.6305;0.6451;0.0000;0.0261;64;62;-0.0049;131.1908;2.5878;1.7690;130.8921;176.8;201.2;269.8;300.0
1316.5;0.6296;0.6438;-0.0055;0.0082;65;58;-0.0049;131.5191;2.5954;1.7690;130.8921;176.0;201.2;269.2;300.0
1317.0;0.6291;0.6429;-0.0549;0.0082;62;62;-0.0049;131.8473;2.6031;1.7690;131.6917;175.7;201.2;267.2;300.0
1317.5;0.6282;0.6415;-0.0440;0.0000;64;58;-0.0831;132.1374;2.6183;1.7690;131.6917;175.4;201.2;265.7;300.0
1318.0;0.6264;0.6401;-0.0549;0.0261;58;65;-0.0049;132.4657;2.6260;1.7690;132.4913;176.8;200.9;265.7;300.0
1318.5;0.6245;0.6392;-0.0426;0.0261;64;62;-0.0831;132.7557;2.6336;1.7690;132.4913;177.4;200.6;264.2;300.0
1319.0;0.6227;0.6378;-0.0481;0.0261;64;62;-0.0049;133.0840;2.6412;1.7690;132.4913;176.0;200.0;264.2;300.0
1319.5;0.6218;0.6364;-0.0549;0.0082;65;58;-0.0049;133.4122;2.6565;1.7690;133.2909;176.0;200.0;264.2;300.0
1320.0;0.6213;0.6355;-0.0673;0.0000;64;58;-0.0049;133.7405;2.6641;1.7690;133.2909;175.4;199.7;264.2;300.0
1320.5;0.6209;0.6342;-0.0907;0.0082;60;62;-0.0049;134.0687;2.6718;1.7690;134.0906;176.0;199.7;263.0;300.0
1321.0;0.6204;0.6328;-0.0769;0.0082;60;58;-0.0049;134.3969;2.6870;1.7690;134.0906;175.7;199.7;263.0;300.0
1321.5;0.6200;0.6319;-0.0907;0.0261;56;60;-0.0049;134.7252;2.6947;1.7471;134.0906;176.5;199.7;262.2;300.0
1322.0;0.6190;0.6305;-0.0838;0.0261;58;56;-0.0831;135.0153;2.7023;1.7471;134.8902;176.8;199.4;262.2;300.0
1322.5;0.6177;0.6291;-0.0962;0.0261;58;58;0.0831;135.2977;2.7099;1.7471;134.8902;176.8;199.4;261.6;300.0
1323.0;0.6168;0.6277;-0.0893;0.0082;62;54;-0.0049;135.6260;2.7252;1.7471;134.8902;176.0;198.8;261.6;300.0
1323.5;0.6149;0.6264;-0.0920;0.0082;58;58;0.0831;135.9160;2.7328;1.7471;135.6898;175.7;200.0;261.0;300.0
1324.0;0.6136;0.6250;-0.0508;0.0082;58;58;-0.0831;136.2061;2.7405;1.7471;135.6898;176.2;199.1;261.0;300.0
1324.5;0.6122;0.6236;0.0110;0.0082;60;56;-0.0049;136.5343;2.7481;1.7471;136.4894;176.2;198.8;259.5;300.0
1325.0;0.6113;0.6223;0.0604;0.0082;60;56;-0.0049;136.8626;2.7634;1.7471;136.4894;176.0;198.5;259.5;300.0
1325.5;0.6108;0.6213;0.0893;0.0082;58;54;-0.0049;137.1908;2.7710;1.7471;136.4894;176.0;197.9;258.4;300.0
1326.0;0.6099;0.6200;0.0673;0.0000;60;52;-0.0929;137.4809;2.7786;1.7471;137.2890;175.4;197.7;257.8;300.0
1326.5;0.6085;0.6186;0.0618;0.0082;56;56;-0.0049;137.8092;2.7863;1.7471;137.2890;175.7;197.1;256.6;300.0
1327.0;0.6067;0.6172;0.0288;0.0082;58;56;0.0733;138.0916;2.8015;1.7471;138.0886;176.0;196.8;255.1;300.0
1327.5;0.6058;0.6158;0.0110;0.0082;58;56;-0.0049;138.4198;2.8092;1.7471;138.0886;176.0;196.5;254.5;300.0
1328.0;0.6039;0.6140;-0.0206;0.0000;58;54;-0.0831;138.7099;2.8168;1.7471;138.0886;175.4;196.2;256.0;300.0
1328.5;0.6026;0.6126;-0.0604;0.0082;54;58;-0.0049;139.0382;2.8244;1.7471;138.8882;176.0;195.9;254.5;300.0
1329.0;0.6007;0.6113;-0.0865;0.0082;56;58;0.0831;139.3282;2.8397;1.7471;138.8882;175.7;195.9;252.8;300.0
1329.5;0.5989;0.6099;-0.1181;0.0082;56;58;-0.0831;139.6183;2.8473;1.7471;138.8882;175.7;195.6;253.4;300.0
1330.0;0.5975;0.6085;-0.1319;0.0000;58;56;-0.0049;139.9466;2.8550;1.7471;139.6878;175.4;195.6;252.8;300.0
1330.5;0.5962;0.6071;-0.1525;0.0082;54;60;0.0831;140.2290;2.8626;1.7471;139.6878;175.7;195.0;252.8;300.0
1331.0;0.5957;0.6058;-0.1442;0.0261;52;60;0.0049;140.5573;2.8779;1.7251;140.4874;176.5;195.9;251.6;300.0
1331.5;0.5934;0.6044;-0.1456;0.0082;58;54;0.0049;140.8092;2.8779;1.7251;140.4874;176.0;195.0;251.6;300.0
1332.0;0.5916;0.6026;-0.0989;0.0082;56;56;-0.0049;141.1374;2.8931;1.7251;140.4874;176.0;195.0;251.0;300.0
1332.5;0.5907;0.6012;-0.0852;0.0000;58;54;-0.0049;141.4657;2.9008;1.7251;141.2870;175.4;194.4;250.4;300.0
1333.0;0.5893;0.5998;-0.0234;0.0261;52;60;-0.0831;141.7481;2.9084;1.7251;141.2870;176.5;194.1;249.9;300.0
1333.5;0.5870;0.5984;-0.0014;0.0261;58;56;-0.0049;142.0000;2.9160;1.7251;141.2870;176.8;194.1;249.0;300.0
1334.0;0.5852;0.5971;0.0165;0.0261;60;56;-0.0831;142.2824;2.9237;1.7251;142.0867;176.5;193.8;249.0;300.0
1334.5;0.5838;0.5957;0.0302;0.0082;62;52;-0.0049;142.6183;2.9389;1.7251;142.0867;176.0;193.8;248.4;300.0
1335.0;0.5820;0.5943;0.0316;0.0261;56;60;-0.0049;142.8626;2.9466;1.7251;142.8863;177.1;193.5;247.2;300.0
1335.5;0.5810;0.5929;0.0302;0.0082;62;54;-0.0049;143.1908;2.9542;1.7251;142.8863;175.7;193.0;246.6;300.0
1336.0;0.5797;0.5916;-0.0014;0.0082;60;56;-0.0831;143.4809;2.9618;1.7251;142.8863;176.0;193.0;245.5;300.0
1336.5;0.5783;0.5902;-0.0234;0.0261;54;60;0.0733;143.7634;2.9695;1.7251;143.6859;176.5;192.4;244.9;300.0
1337.0;0.5774;0.5888;-0.0618;0.0082;62;54;-0.0831;144.0534;2.9771;1.7251;143.6859;176.2;192.4;244.9;300.0
1337.5;0.5760;0.5875;-0.1085;0.0261;54;60;0.0831;144.3435;2.9924;1.7251;143.6859;176.5;192.4;245.5;300.0
1338.0;0.5746;0.5861;-0.1497;0.0261;56;58;-0.0831;144.6260;3.0000;1.7251;144.4855;176.5;191.8;244.9;300.0
1338.5;0.5733;0.5847;-0.1744;0.0082;60;54;0.0831;144.9160;3.0076;1.7031;144.4855;176.0;191.5;244.9;300.0
1339.0;0.5719;0.5838;-0.1827;0.0261;52;60;-0.0831;145.2061;3.0153;1.7031;144.4855;176.8;191.5;244.6;300.0
1339.5;0.5710;0.5824;-0.1854;0.0082;60;54;0.0831;145.4886;3.0229;1.7031;145.2851;176.2;191.5;245.5;300.0
1340.0;0.5691;0.5810;-0.1854;0.0082;56;58;0.0049;145.7405;3.0305;1.7031;145.2851;176.2;190.9;244.6;300.0
1340.5;0.5673;0.5797;-0.1621;0.0082;58;58;-0.0831;146.0229;3.0382;1.6811;145.2851;175.7;191.5;243.4;300.0
1341.0;0.5655;0.5783;-0.1291;0.0082;58;60;-0.0049;146.2748;3.0458;1.6811;146.0847;176.0;190.9;242.8;300.0
1341.5;0.5636;0.5774;-0.1209;0.0082;60;60;-0.0831;146.5573;3.0534;1.6811;146.0847;175.7;190.6;241.9;300.0
1342.0;0.5623;0.5760;-0.0962;0.0082;60;60;0.0831;146.8473;3.0611;1.6811;146.8843;175.1;190.0;241.9;300.0
1342.5;0.5609;0.5746;-0.1003;0.0082;60;58;-0.0831;147.1374;3.0687;1.6811;146.8843;175.7;190.0;241.3;300.0
1343.0;0.5591;0.5737;-0.0907;0.0000;62;58;-0.0049;147.3817;3.0763;1.6811;146.8843;175.4;189.4;240.2;300.0
1343.5;0.5577;0.5723;-0.0907;0.0082;58;62;0.0831;147.6718;3.0916;1.6811;147.6839;176.0;189.4;239.3;300.0
1344.0;0.5563;0.5710;-0.1016;0.0261;56;64;-0.0831;147.9542;3.0992;1.6811;147.6839;176.5;189.1;238.7;300.0
1344.5;0.5563;0.5701;-0.1016;0.0261;58;58;-0.0049;148.2824;3.1069;1.6592;147.6839;176.5;188.9;237.8;300.0
1345.0;0.5559;0.5687;-0.1044;0.0000;64;52;-0.0831;148.5725;3.1145;1.6592;148.4835;175.4;188.6;239.3;300.0
1345.5;0.5549;0.5678;-0.1209;0.0082;56;58;-0.0049;148.8168;3.1221;1.6592;148.4835;176.0;188.6;238.4;300.0
1346.0;0.5540;0.5664;-0.1071;0.0261;54;60;0.0831;149.1069;3.1298;1.6592;148.4835;176.5;188.6;238.4;300.0
1346.5;0.5531;0.5655;-0.1113;0.0261;58;58;-0.0831;149.3969;3.1374;1.6592;149.2831;176.5;188.6;237.8;300.0
1347.0;0.5517;0.5641;-0.1044;0.0082;60;54;-0.0049;149.6412;3.1450;1.6592;149.2831;176.0;188.3;238.4;300.0
1347.5;0.5499;0.5632;-0.1126;0.0082;58;58;-0.0049;149.8855;3.1527;1.6592;149.2831;176.0;188.3;237.8;300.0
1348.0;0.5485;0.5618;-0.1099;0.0082;58;60;0.0831;150.1756;3.1603;1.6372;150.0827;175.7;188.0;237.8;300.0
1348.5;0.5467;0.5609;-0.1030;0.0082;60;60;-0.0049;150.4198;3.1679;1.6372;150.0827;176.0;188.0;237.2;300.0
1349.0;0.5462;0.5595;-0.0989;0.0082;58;60;-0.0049;150.7481;3.1756;1.6372;150.0827;175.7;188.0;237.2;300.0
1349.5;0.5453;0.5586;-0.0755;0.0082;60;58;-0.0049;151.0000;3.1832;1.6372;150.8824;176.0;187.4;236.4;300.0
1350.0;0.5435;0.5577;-0.0591;0.0000;62;58;-0.0049;151.3282;3.1908;1.6372;150.8824;175.4;188.0;236.4;300.0
1350.5;0.5417;0.5563;-0.0440;0.0082;60;62;-0.0049;151.5725;3.1985;1.6372;150.8824;176.0;187.1;235.5;300.0
1351.0;0.5403;0.5554;-0.0398;0.0000;64;58;-0.0831;151.8626;3.2061;1.6372;151.6820;175.4;186.5;234.0;300.0
1351.5;0.5394;0.5545;-0.0330;0.0261;56;64;0.0831;152.1450;3.2214;1.6372;151.6820;176.5;186.5;233.4;300.0
1352.0;0.5385;0.5531;-0.0316;0.0082;64;56;-0.0049;152.3969;3.2214;1.6372;151.6820;175.7;186.2;234.6;300.0
1352.5;0.5380;0.5522;-0.0330;0.0082;60;60;-0.0049;152.7252;3.2366;1.6372;152.4816;176.0;185.9;233.4;300.0
1353.0;0.5375;0.5513;-0.0385;0.0000;62;58;-0.0049;152.9695;3.2443;1.6372;152.4816;176.0;185.9;232.6;300.0
1353.5;0.5375;0.5504;-0.0426;0.0261;52;62;-0.0049;153.2977;3.2519;1.6372;153.2812;176.5;185.3;232.3;300.0
1354.0;0.5371;0.5495;-0.0467;0.0261;56;56;-0.0049;153.5420;3.2595;1.6372;153.2812;176.8;185.0;230.8;300.0
1354.5;0.5362;0.5481;-0.0563;0.0082;60;54;-0.0049;153.7939;3.2672;1.6372;153.2812;176.0;185.3;231.7;300.0
1355.0;0.5362;0.5472;-0.0673;0.0082;56;56;-0.0049;154.1221;3.2748;1.6152;154.0808;176.0;185.9;231.4;300.0
1355.5;0.5357;0.5462;-0.0659;0.0000;58;54;-0.0049;154.3664;3.2824;1.6152;154.0808;175.4;185.3;232.6;300.0
1356.0;0.5353;0.5453;-0.0838;0.0082;54;58;0.0831;154.6565;3.2901;1.6152;154.0808;176.0;185.3;231.4;300.0
1356.5;0.5353;0.5444;-0.0893;0.0082;54;56;-0.0831;154.9389;3.2977;1.6152;154.8804;176.0;185.3;230.8;300.0
1357.0;0.5343;0.5435;-0.0948;0.0261;52;58;-0.0049;155.1908;3.3053;1.6152;154.8804;176.5;185.0;230.5;300.0
1357.5;0.5339;0.5426;-0.0797;0.0000;60;50;0.0831;155.4733;3.3130;1.6152;154.8804;175.4;184.5;230.5;300.0
1358.0;0.5321;0.5417;-0.0494;0.0082;54;58;0.0831;155.6794;3.3206;1.6152;155.6800;175.7;184.2;229.6;300.0
1358.5;0.5311;0.5408;-0.0220;0.0000;58;56;0.0733;155.9695;3.3282;1.6152;155.6800;174.8;183.6;229.6;300.0
1359.0;0.5298;0.5398;0.0082;0.0000;58;56;-0.0049;156.2137;3.3359;1.6152;155.6800;175.4;183.6;229.6;300.0
1359.5;0.5288;0.5389;0.0563;0.0000;58;56;-0.0049;156.5420;3.3435;1.6152;156.4796;174.8;183.3;229.0;300.0
1360.0;0.5279;0.5380;0.1071;0.0000;58;56;-0.0049;156.7939;3.3511;1.6152;156.4796;175.4;184.2;227.3;300.0
1360.5;0.5275;0.5371;0.1277;0.0000;58;56;0.0733;157.0763;3.3588;1.6152;156.4796;175.4;183.3;227.0;300.0
1361.0;0.5266;0.5362;0.1497;0.0000;58;56;-0.0147;157.3282;3.3664;1.6152;157.2792;175.4;182.7;226.1;300.0
1361.5;0.5261;0.5353;0.1470;0.0000;58;56;-0.0929;157.6107;3.3740;1.6372;157.2792;175.1;182.4;226.1;300.0
1362.0;0.5261;0.5348;0.1497;0.0000;58;56;0.0733;157.9008;3.3817;1.6372;157.2792;175.4;181.8;225.2;300.0
1362.5;0.5252;0.5339;0.1484;0.0000;58;54;-0.0147;158.1450;3.3893;1.6372;158.0788;174.8;181.8;225.2;300.0
1363.0;0.5252;0.5330;0.1387;0.0082;56;56;-0.0147;158.4733;3.3969;1.6372;158.0788;175.7;181.5;224.9;300.0
1363.5;0.5243;0.5321;0.1497;0.0000;58;52;-0.0147;158.7252;3.4046;1.6372;158.0788;175.4;181.8;224.0;300.0
1364.0;0.5243;0.5316;0.1277;0.0000;56;54;0.0733;159.0076;3.4122;1.6592;158.8785;175.4;181.5;223.8;300.0
1364.5;0.5234;0.5307;0.1195;0.0082;54;56;-0.0049;159.2595;3.4198;1.6592;158.8785;176.0;181.2;223.2;300.0
1365.0;0.5234;0.5298;0.0948;0.0000;58;52;-0.0929;159.5420;3.4275;1.6592;158.8785;175.1;180.9;223.8;300.0
1365.5;0.5224;0.5288;0.0934;0.0000;56;54;-0.0049;159.7939;3.4351;1.6592;159.6781;175.4;180.9;222.9;300.0
1366.0;0.5215;0.5284;0.1003;0.0000;56;54;0.0733;160.0763;3.4427;1.6592;159.6781;175.1;180.4;222.6;300.0
1366.5;0.5206;0.5275;0.0989;0.0000;56;54;-0.0049;160.3282;3.4504;1.6592;159.6781;174.8;180.4;221.7;300.0
1367.0;0.5192;0.5266;0.0879;0.0000;58;56;-0.0049;160.5725;3.4580;1.6592;160.4777;174.2;179.8;221.4;300.0
