general_params = {
fan_speed = 0.000000,
angular_kp = 0.042000,
angular_ki = 0.000210,
angular_kd = 0.050000,
angular_acc_feed_forward_k = 0.000400,
angular_brake_feed_forward_k = 0.000400,
angular_vel_feed_forward_k = 0.004000,
linear_vel_acc_feed_forward_k = 0.031250,
linear_vel_brake_feed_forward_k = 0.018000,
linear_vel_feed_forward_k = 0.105000,
wall_kp = 0.009000,
wall_ki = 0.000000,
wall_kd = 0.000000,
linear_vel_kp = 2.500000,
linear_vel_ki = 0.010000,
linear_vel_kd = 25.000000,
diagonal_walls_kp = 0.005000,
diagonal_walls_ki = 0.000000,
diagonal_walls_kd = 0.000000,
start_wall_break_mm_left = 50.000000,
start_wall_break_mm_right = 56.000000,
enable_wall_break_correction = 1.000000,
max_linear_acc_jerk = 40.000000,
max_linear_brake_jerk = 40.000000,
wheel_radius_mm = 13.300000,
coulomb_ff = 0.130000,
angular_coulomb_ff = 0.000000,
angular_static_ff = 0.000000,
};
t;Vel;TgtVel;AngVel;TgtAngVel;PWM_L;PWM_R;ImuDiff;PosX;PosY;Angle;Dist;SensL;SensFL;SensFR;SensR
1067.5;0.7125;0.7070;0.0714;0.0000;67;64;0.0733;89.3130;0.2595;0.6484;89.3124;300.0;233.1;300.0;174.5
1068.0;0.7106;0.7070;0.1044;0.0000;69;64;-0.0929;89.6031;0.2595;0.6703;89.3124;300.0;232.3;300.0;173.9
1068.5;0.7092;0.7070;0.1168;0.0000;71;65;-0.0049;89.9237;0.2672;0.6703;89.3124;300.0;231.7;300.0;173.6
1069.0;0.7083;0.7070;0.0948;0.0000;71;67;-0.0929;90.2901;0.2672;0.6703;90.1120;300.0;230.8;300.0;173.3
1069.5;0.7079;0.7070;0.0110;0.0000;71;67;0.0733;90.6641;0.2748;0.6703;90.1120;300.0;229.9;300.0;173.3
1070.0;0.7079;0.7070;0.0014;0.0082;69;69;-0.0831;91.0305;0.2748;0.6703;90.9116;300.0;229.3;300.0;173.0
1070.5;0.7074;0.7070;-0.0701;0.0082;69;69;-0.0049;91.3511;0.2824;0.6703;90.9116;300.0;229.9;300.0;172.7
1071.0;0.7065;0.7070;-0.0687;0.0082;69;69;-0.0049;91.6794;0.2824;0.6703;90.9116;300.0;229.0;300.0;172.1
1071.5;0.7060;0.7070;-0.1415;0.0082;69;69;-0.0831;92.0458;0.2901;0.6484;91.7112;300.0;228.2;300.0;172.1
1072.0;0.7060;0.7065;-0.1827;0.0082;67;69;0.0831;92.4122;0.2901;0.6484;91.7112;300.0;227.9;300.0;172.7
1072.5;0.7065;0.7065;-0.2321;0.0261;64;73;-0.0831;92.7863;0.2977;0.6484;92.5108;300.0;227.3;300.0;171.6
1073.0;0.7060;0.7065;-0.2418;0.0357;65;71;0.0049;93.1069;0.2977;0.6484;92.5108;300.0;227.6;300.0;171.0
1073.5;0.7051;0.7065;-0.2198;0.0357;67;69;0.0049;93.4351;0.3053;0.6264;93.3105;300.0;226.7;300.0;170.4
1074.0;0.7047;0.7060;-0.2747;0.0261;69;67;-0.0733;93.8015;0.3130;0.6264;93.3105;300.0;226.4;300.0;171.8
1074.5;0.7033;0.7060;-0.2363;0.0357;67;71;0.0049;94.1298;0.3130;0.6264;94.1101;300.0;225.5;300.0;170.4
1075.0;0.7019;0.7060;-0.2871;0.0536;65;75;0.0049;94.4580;0.3130;0.6044;94.1101;300.0;225.2;300.0;169.5
1075.5;0.7019;0.7056;-0.2706;0.0618;67;73;0.0049;94.8626;0.3206;0.6044;94.1101;300.0;224.6;300.0;168.9
1076.0;0.7015;0.7056;-0.3132;0.0618;67;73;0.0049;95.1908;0.3206;0.6044;94.9097;300.0;224.0;300.0;168.9
1076.5;0.7010;0.7056;-0.2555;0.0618;69;71;-0.0733;95.5573;0.3282;0.5824;94.9097;300.0;223.8;300.0;168.6
1077.0;0.7005;0.7051;-0.2582;0.0618;69;71;0.0049;95.8855;0.3282;0.5824;95.7093;300.0;223.2;300.0;168.6
1077.5;0.7010;0.7051;-0.2651;0.0618;67;71;0.0049;96.2901;0.3359;0.5824;95.7093;300.0;223.2;300.0;168.0
1078.0;0.7015;0.7047;-0.2500;0.0618;65;69;0.0831;96.6565;0.3359;0.5605;96.5089;300.0;222.9;300.0;168.6
1078.5;0.7015;0.7047;-0.2225;0.0618;65;69;0.0049;96.9847;0.3435;0.5605;96.5089;300.0;222.6;300.0;168.3
1079.0;0.7019;0.7042;-0.1593;0.0618;65;67;-0.0831;97.3511;0.3435;0.5605;97.3085;300.0;222.3;300.0;168.0
1079.5;0.7019;0.7042;-0.1607;0.0618;65;67;0.0831;97.7176;0.3511;0.5605;97.3085;300.0;222.6;300.0;168.0
1080.0;0.7024;0.7038;-0.1291;0.0797;60;69;0.0831;98.0840;0.3511;0.5385;97.3085;300.0;222.6;300.0;167.7
1080.5;0.7024;0.7038;-0.1332;0.0618;67;64;-0.0049;98.4122;0.3588;0.5385;98.1081;300.0;222.9;300.0;168.0
1081.0;0.7028;0.7033;-0.0783;0.0618;64;64;-0.0049;98.8244;0.3588;0.5385;98.1081;300.0;222.6;300.0;168.3
1081.5;0.7028;0.7033;-0.0797;0.0618;64;64;-0.0049;99.1450;0.3664;0.5385;98.9077;300.0;222.3;300.0;168.3
1082.0;0.7024;0.7028;-0.0096;0.0536;65;62;0.0733;99.5115;0.3664;0.5385;98.9077;300.0;222.3;300.0;169.5
1082.5;0.7015;0.7024;0.0014;0.0618;64;65;-0.0049;99.8397;0.3740;0.5385;99.7073;300.0;222.9;300.0;168.9
1083.0;0.7005;0.7024;0.0179;0.0618;65;65;-0.0049;100.1679;0.3740;0.5385;99.7073;300.0;222.3;300.0;168.3
1083.5;0.6996;0.7019;0.0756;0.0618;67;65;0.0733;100.5344;0.3740;0.5385;100.5069;300.0;221.7;300.0;168.0
1084.0;0.6987;0.7015;0.0907;0.0618;67;65;-0.0049;100.8626;0.3817;0.5385;100.5069;300.0;221.7;300.0;168.0
1084.5;0.6983;0.7010;0.1154;0.0618;67;65;0.0733;101.2290;0.3817;0.5385;100.5069;300.0;221.1;300.0;168.0
1085.0;0.6978;0.7010;0.0563;0.0618;67;67;-0.0049;101.5573;0.3893;0.5385;101.3066;300.0;220.5;300.0;168.3
1085.5;0.6978;0.7005;0.0659;0.0618;65;65;-0.0049;101.9618;0.3893;0.5605;101.3066;300.0;220.5;300.0;168.0
1086.0;0.6978;0.7001;0.0275;0.0618;65;65;0.0733;102.3282;0.3969;0.5605;102.1062;300.0;219.9;300.0;168.6
1086.5;0.6969;0.6996;0.0549;0.0618;65;65;-0.0049;102.6565;0.3969;0.5605;102.1062;300.0;219.9;300.0;168.3
1087.0;0.6969;0.6992;0.0591;0.0618;65;65;0.0733;103.0229;0.4046;0.5605;102.9058;300.0;219.9;300.0;168.9
1087.5;0.6969;0.6987;0.0907;0.0536;67;62;-0.0929;103.3893;0.4046;0.5605;102.9058;300.0;220.5;300.0;169.2
1088.0;0.6973;0.6987;0.0769;0.0618;62;65;0.0733;103.7557;0.4122;0.5605;103.7054;300.0;220.2;300.0;168.6
1088.5;0.6969;0.6983;0.0536;0.0618;64;64;-0.0049;104.0840;0.4122;0.5605;103.7054;300.0;220.8;300.0;168.6
1089.0;0.6969;0.6978;0.0797;0.0618;64;64;0.0733;104.4504;0.4122;0.5605;103.7054;300.0;220.2;300.0;168.0
1089.5;0.6955;0.6973;0.0495;0.0618;64;64;0.0733;104.7405;0.4198;0.5605;104.5050;300.0;219.9;300.0;168.0
1090.0;0.6941;0.6969;0.0687;0.0618;65;65;-0.0049;105.0611;0.4198;0.5605;104.5050;300.0;219.9;300.0;168.0
1090.5;0.6932;0.6964;0.0467;0.0618;65;65;0.0733;105.4275;0.4275;0.5605;105.3046;300.0;219.9;300.0;168.6
1091.0;0.6932;0.6960;0.0577;0.0618;65;65;-0.0929;105.8015;0.4275;0.5605;105.3046;300.0;219.6;300.0;168.3
1091.5;0.6923;0.6955;0.0371;0.0618;65;65;0.0733;106.1679;0.4351;0.5605;106.1042;300.0;219.1;300.0;168.3
1092.0;0.6914;0.6951;0.0838;0.0618;65;65;-0.0049;106.4885;0.4351;0.5824;106.1042;300.0;219.1;300.0;168.0
1092.5;0.6914;0.6946;0.1168;0.0618;65;64;-0.0049;106.9008;0.4427;0.5824;106.9038;300.0;218.5;300.0;168.9
1093.0;0.6905;0.6937;0.1442;0.0618;65;64;0.0733;107.1832;0.4427;0.5824;106.9038;300.0;218.2;299.1;168.3
1093.5;0.6896;0.6932;0.1442;0.0618;65;64;0.0733;107.5496;0.4504;0.5824;106.9038;300.0;217.6;298.2;168.6
1094.0;0.6882;0.6928;0.1497;0.0536;69;64;-0.0147;107.8779;0.4504;0.5824;107.7034;300.0;217.3;298.2;170.1
1094.5;0.6868;0.6923;0.2074;0.0536;69;65;-0.0147;108.2061;0.4504;0.6044;107.7034;300.0;217.3;297.4;169.2
1095.0;0.6859;0.6918;0.2088;0.0618;65;67;0.0733;108.5725;0.4580;0.6044;108.5030;300.0;217.3;298.2;168.9
1095.5;0.6850;0.6914;0.2363;0.0618;69;65;-0.0147;108.9008;0.4580;0.6044;108.5030;300.0;217.3;297.4;168.9
1096.0;0.6845;0.6905;0.2019;0.0618;67;65;-0.0929;109.2672;0.4656;0.6044;108.5030;300.0;217.3;296.2;168.6
1096.5;0.6841;0.6900;0.2047;0.0536;69;64;-0.0147;109.5954;0.4656;0.6264;109.3027;300.0;217.3;297.4;169.2
1097.0;0.6832;0.6896;0.1827;0.0536;67;65;-0.0147;109.9160;0.4733;0.6264;109.3027;300.0;217.6;296.2;170.7
1097.5;0.6818;0.6886;0.2019;0.0357;71;62;-0.0147;110.2443;0.4733;0.6264;110.1023;300.0;217.3;297.4;170.4
1098.0;0.6809;0.6882;0.2060;0.0536;65;67;-0.0147;110.5725;0.4809;0.6264;110.1023;300.0;217.6;295.3;170.1
1098.5;0.6795;0.6877;0.1827;0.0536;69;65;-0.0147;110.9008;0.4809;0.6484;110.9019;300.0;217.0;294.1;169.5
1099.0;0.6795;0.6868;0.1758;0.0261;73;60;-0.0147;111.3053;0.4886;0.6484;110.9019;300.0;217.0;291.5;171.3
1099.5;0.6790;0.6864;0.1593;0.0261;67;64;-0.0147;111.6336;0.4886;0.6484;110.9019;300.0;216.4;291.5;171.6
1100.0;0.6795;0.6859;0.1896;0.0261;67;64;0.0733;112.0000;0.4962;0.6484;111.7015;300.0;215.8;290.6;171.3
1100.5;0.6790;0.6850;0.1703;0.0357;64;64;-0.0147;112.3282;0.4962;0.6703;111.7015;300.0;215.5;289.4;170.7
1101.0;0.6786;0.6845;0.1841;0.0357;65;62;-0.0147;112.6565;0.5038;0.6703;112.5011;300.0;215.2;287.7;170.7
1101.5;0.6772;0.6836;0.1566;0.0357;65;64;-0.0147;112.9771;0.5115;0.6703;112.5011;300.0;215.2;285.9;171.0
1102.0;0.6749;0.6832;0.1580;0.0357;67;64;-0.0929;113.2672;0.5115;0.6703;112.5011;300.0;215.0;285.0;170.4
1102.5;0.6735;0.6822;0.1401;0.0536;64;69;0.0733;113.6336;0.5191;0.6703;113.3007;300.0;214.4;284.2;170.1
1103.0;0.6722;0.6818;0.1291;0.0536;67;65;-0.0049;113.9618;0.5191;0.6923;113.3007;300.0;214.1;285.0;170.1
1103.5;0.6708;0.6809;0.1250;0.0536;67;67;-0.0049;114.2824;0.5267;0.6923;114.1003;300.0;214.1;283.3;170.1
1104.0;0.6694;0.6799;0.0769;0.0357;71;64;0.0733;114.6489;0.5267;0.6923;114.1003;300.0;214.1;283.3;170.4
1104.5;0.6680;0.6795;0.0714;0.0357;69;67;-0.0049;114.9771;0.5344;0.6923;114.8999;300.0;214.1;281.5;170.4
1105.0;0.6676;0.6786;0.0522;0.0357;67;67;-0.0929;115.3435;0.5344;0.6923;114.8999;300.0;213.8;282.4;170.4
1105.5;0.6671;0.6777;0.0714;0.0357;67;65;-0.0049;115.6718;0.5420;0.6923;114.8999;300.0;214.1;282.4;170.4
1106.0;0.6662;0.6772;0.0563;0.0357;67;65;0.0733;116.0382;0.5420;0.6923;115.6995;300.0;213.8;284.2;170.7
1106.5;0.6653;0.6763;0.0920;0.0261;69;64;-0.0049;116.3664;0.5496;0.6923;115.6995;300.0;214.1;282.4;171.6
1107.0;0.6644;0.6754;0.1085;0.0261;67;65;-0.0049;116.6947;0.5496;0.6923;116.4991;300.0;213.8;280.9;171.3
1107.5;0.6639;0.6749;0.1525;0.0261;67;64;-0.0929;117.0611;0.5573;0.7143;116.4991;300.0;213.5;280.1;171.6
1108.0;0.6644;0.6740;0.1758;0.0082;69;60;0.0733;117.4275;0.5649;0.7143;117.2988;300.0;212.9;279.2;172.1
1108.5;0.6639;0.6731;0.2019;0.0082;67;62;-0.0147;117.7557;0.5649;0.7143;117.2988;300.0;212.6;277.7;172.7
1109.0;0.6635;0.6722;0.2445;0.0261;64;64;-0.0147;118.0763;0.5725;0.7143;117.2988;300.0;212.0;276.0;171.6
1109.5;0.6625;0.6712;0.2115;0.0082;69;58;-0.0147;118.4046;0.5725;0.7363;118.0984;300.0;211.7;274.5;172.1
1110.0;0.6612;0.6708;0.2253;0.0261;64;64;0.0733;118.6947;0.5802;0.7363;118.0984;300.0;211.1;273.6;171.6
1110.5;0.6598;0.6699;0.1841;0.0261;65;62;-0.0147;119.0153;0.5802;0.7363;118.8980;300.0;211.1;273.6;171.3
1111.0;0.6593;0.6690;0.1827;0.0357;64;64;0.0733;119.3817;0.5878;0.7363;118.8980;300.0;210.9;273.0;171.0
1111.5;0.6589;0.6680;0.1538;0.0357;65;62;-0.0147;119.7099;0.5954;0.7582;119.6976;300.0;210.6;271.6;171.0
1112.0;0.6580;0.6671;0.1442;0.0261;65;60;-0.0147;120.0382;0.5954;0.7582;119.6976;300.0;210.9;271.6;171.3
1112.5;0.6571;0.6662;0.0975;0.0261;64;62;-0.0049;120.3664;0.6031;0.7582;119.6976;300.0;210.3;271.6;171.3
1113.0;0.6566;0.6653;0.0563;0.0261;62;62;0.0733;120.7328;0.6031;0.7582;120.4972;300.0;210.3;269.8;171.6
1113.5;0.6566;0.6644;0.0495;0.0261;62;62;-0.0049;121.0611;0.6107;0.7582;120.4972;300.0;210.3;269.8;171.6
1114.0;0.6557;0.6635;0.0275;0.0357;60;64;-0.0049;121.3817;0.6107;0.7582;121.2968;300.0;210.0;269.2;171.0
1114.5;0.6552;0.6625;0.0247;0.0357;60;60;-0.0049;121.7099;0.6183;0.7582;121.2968;300.0;210.0;268.6;171.0
1115.0;0.6552;0.6616;-0.0165;0.0357;60;60;-0.0831;122.0763;0.6260;0.7582;121.2968;300.0;209.7;267.7;171.0
1115.5;0.6548;0.6607;-0.0151;0.0357;58;60;0.1613;122.4046;0.6260;0.7582;122.0964;300.0;209.7;267.7;171.0
1116.0;0.6543;0.6598;-0.0508;0.0357;58;60;-0.0831;122.7710;0.6336;0.7582;122.0964;300.0;209.4;266.3;171.0
1116.5;0.6538;0.6584;-0.0426;0.0261;60;58;-0.0049;123.0992;0.6412;0.7582;122.8960;300.0;208.8;265.7;171.3
1117.0;0.6529;0.6575;-0.0343;0.0357;56;60;0.0733;123.4657;0.6412;0.7582;122.8960;300.0;208.2;264.2;171.0
1117.5;0.6506;0.6566;-0.0261;0.0357;60;60;-0.0049;123.7099;0.6489;0.7582;123.6956;300.0;207.3;263.6;170.7
1118.0;0.6488;0.6557;-0.0055;0.0357;60;60;-0.0831;124.0763;0.6489;0.7582;123.6956;300.0;207.0;262.2;170.7
1118.5;0.6465;0.6548;0.0165;0.0357;62;62;0.0733;124.3664;0.6565;0.7582;123.6956;300.0;207.0;263.0;170.7
1119.0;0.6438;0.6534;0.1058;0.0357;64;62;0.0733;124.6489;0.6565;0.7582;124.4952;300.0;207.0;261.6;170.7
1119.5;0.6429;0.6525;0.1566;0.0357;65;62;-0.0929;125.0153;0.6641;0.7582;124.4952;300.0;206.5;261.0;170.7
1120.0;0.6415;0.6516;0.2225;0.0357;65;62;-0.0147;125.3435;0.6641;0.7802;125.2948;300.0;206.2;258.9;171.3
1120.5;0.6401;0.6506;0.2390;0.0261;67;60;-0.0147;125.6718;0.6718;0.7802;125.2948;300.0;206.2;258.4;171.3
1121.0;0.6387;0.6493;0.2390;0.0261;65;62;-0.0147;125.9924;0.6794;0.7802;125.2948;300.0;205.9;257.8;171.3
1121.5;0.6369;0.6484;0.2308;0.0261;67;62;-0.0929;126.2824;0.6794;0.8022;126.0945;300.0;206.5;258.4;171.3
1122.0;0.6351;0.6470;0.2253;0.0082;69;58;-0.0147;126.6031;0.6870;0.8022;126.0945;300.0;205.6;257.2;173.0
1122.5;0.6342;0.6461;0.2404;0.0082;67;62;-0.0147;126.9313;0.6870;0.8022;126.8941;300.0;205.6;257.2;172.1
1123.0;0.6323;0.6451;0.2582;0.0082;67;62;-0.0147;127.2595;0.6947;0.8241;126.8941;300.0;205.0;256.0;172.1
1123.5;0.6305;0.6438;0.3049;0.0082;67;62;0.0635;127.5420;0.7023;0.8241;126.8941;300.0;205.6;255.1;172.1
1124.0;0.6291;0.6429;0.3242;0.0261;65;65;-0.0147;127.8702;0.7023;0.8241;127.6937;300.0;204.4;252.8;171.8
1124.5;0.6277;0.6415;0.3475;0.0261;67;62;-0.0147;128.1985;0.7099;0.8461;127.6937;300.0;204.1;252.8;171.6
1125.0;0.6268;0.6406;0.3352;0.0261;67;60;-0.0147;128.5267;0.7099;0.8461;128.4933;300.0;203.5;252.2;171.6
1125.5;0.6264;0.6392;0.3269;0.0261;65;60;-0.0147;128.8473;0.7176;0.8681;128.4933;300.0;203.2;251.0;171.3
1126.0;0.6255;0.6383;0.2898;0.0082;69;56;-0.0147;129.1756;0.7252;0.8681;128.4933;300.0;202.6;250.4;172.7
1126.5;0.6250;0.6369;0.2500;0.0000;65;56;-0.0147;129.5038;0.7252;0.8681;129.2929;300.0;202.3;249.0;173.6
1127.0;0.6245;0.6355;0.2033;0.0082;62;60;-0.0147;129.8321;0.7328;0.8901;129.2929;300.0;201.8;248.4;173.0
1127.5;0.6241;0.6346;0.1648;0.0082;62;58;-0.0147;130.1527;0.7405;0.8901;130.0925;300.0;201.5;249.3;172.1
1128.0;0.6236;0.6332;0.1264;0.0082;60;56;-0.0049;130.4809;0.7405;0.8901;130.0925;300.0;201.2;249.0;172.1
1128.5;0.6232;0.6323;0.0591;0.0082;58;56;-0.0049;130.8092;0.7481;0.8901;130.0925;300.0;201.2;247.2;172.1
1129.0;0.6232;0.6310;0.0069;0.0000;58;54;-0.0049;131.1374;0.7557;0.8901;130.8921;300.0;200.9;247.2;174.5
1129.5;0.6223;0.6296;-0.0440;0.0082;54;58;-0.0049;131.4657;0.7557;0.8901;130.8921;300.0;200.9;246.6;173.0
1130.0;0.6204;0.6282;-0.0755;0.0082;56;56;-0.0831;131.7481;0.7634;0.8901;131.6917;300.0;200.6;247.8;172.7
1130.5;0.6195;0.6273;-0.1332;0.0082;56;56;-0.0049;132.0763;0.7710;0.8901;131.6917;300.0;200.9;248.4;172.1
1131.0;0.6186;0.6259;-0.1744;0.0082;56;56;0.0049;132.3969;0.7710;0.8901;131.6917;300.0;200.3;247.2;172.1
1131.5;0.6177;0.6245;-0.2266;0.0261;50;60;0.0049;132.7252;0.7786;0.8681;132.4913;300.0;200.3;246.6;171.8
1132.0;0.6172;0.6232;-0.2555;0.0261;52;56;0.0049;133.0534;0.7863;0.8681;132.4913;300.0;200.0;246.0;171.8
1132.5;0.6154;0.6218;-0.3036;0.0261;52;58;0.0049;133.2977;0.7863;0.8681;133.2909;300.0;200.9;244.9;171.8
1133.0;0.6136;0.6209;-0.3159;0.0261;54;58;-0.0733;133.5802;0.7939;0.8461;133.2909;300.0;200.0;244.9;171.6
1133.5;0.6113;0.6195;-0.3132;0.0261;54;60;0.0831;133.8702;0.7939;0.8461;133.2909;300.0;198.8;244.0;171.3
1134.0;0.6090;0.6181;-0.2706;0.0357;54;62;0.0831;134.1527;0.8015;0.8241;134.0906;300.0;198.5;243.4;171.0
1134.5;0.6076;0.6168;-0.1992;0.0000;64;52;0.0049;134.4809;0.8015;0.8241;134.0906;300.0;198.2;242.2;173.3
1135.0;0.6062;0.6154;-0.0962;0.0261;52;64;-0.0049;134.8092;0.8092;0.8241;134.0906;300.0;198.2;242.2;171.6
1135.5;0.6058;0.6140;0.0220;0.0261;58;56;-0.0049;135.1374;0.8168;0.8241;134.8902;300.0;198.8;241.3;171.3
1136.0;0.6044;0.6126;0.0810;0.0261;58;56;0.0733;135.4198;0.8168;0.8241;134.8902;300.0;197.9;240.8;171.8
1136.5;0.6030;0.6113;0.1484;0.0261;58;54;-0.0929;135.7023;0.8244;0.8241;135.6898;300.0;197.4;242.8;171.6
1137.0;0.6021;0.6099;0.1635;0.0261;58;54;-0.0147;136.0305;0.8244;0.8461;135.6898;300.0;197.7;241.9;171.3
1137.5;0.6007;0.6085;0.2157;0.0261;58;52;0.0733;136.3206;0.8321;0.8461;135.6898;300.0;197.1;241.3;171.8
1138.0;0.5998;0.6071;0.2266;0.0082;62;48;-0.0147;136.6412;0.8397;0.8461;136.4894;300.0;197.1;240.2;172.1
1138.5;0.5984;0.6058;0.2500;0.0082;58;50;-0.0929;136.9313;0.8397;0.8461;136.4894;300.0;196.8;241.3;172.1
1139.0;0.5962;0.6044;0.2651;0.0082;58;52;-0.0147;137.1756;0.8473;0.8681;136.4894;300.0;196.8;239.9;173.0
1139.5;0.5943;0.6026;0.2239;0.0082;58;52;0.0733;137.4580;0.8473;0.8681;137.2890;300.0;197.1;239.9;172.7
1140.0;0.5929;0.6012;0.2143;0.0261;56;56;-0.0147;137.7863;0.8550;0.8681;137.2890;300.0;196.8;238.7;171.8
1140.5;0.5907;0.5998;0.1607;0.0082;62;52;-0.0147;138.0305;0.8550;0.8901;137.2890;300.0;196.8;238.7;172.1
1141.0;0.5893;0.5984;0.1401;0.0000;60;54;-0.0147;138.3588;0.8626;0.8901;138.0886;300.0;196.5;237.8;173.9
1141.5;0.5875;0.5971;0.0508;0.0082;56;58;0.0733;138.6412;0.8702;0.8901;138.0886;300.0;196.2;237.8;173.0
1142.0;0.5861;0.5957;0.0082;0.0082;58;56;-0.0831;138.9313;0.8702;0.8901;138.8882;300.0;195.9;237.0;172.1
1142.5;0.5852;0.5943;-0.0604;0.0082;56;56;-0.0049;139.2519;0.8779;0.8901;138.8882;300.0;195.6;237.8;171.8
1143.0;0.5838;0.5929;-0.0879;0.0261;52;60;0.0831;139.5420;0.8779;0.8901;138.8882;300.0;195.3;237.2;171.6
1143.5;0.5824;0.5916;-0.1126;0.0261;56;56;-0.0831;139.8244;0.8855;0.8681;139.6878;300.0;194.7;236.4;171.3
1144.0;0.5810;0.5902;-0.1140;0.0261;56;58;0.0831;140.1145;0.8931;0.8681;139.6878;300.0;194.4;235.5;171.3
1144.5;0.5797;0.5888;-0.0879;0.0261;56;58;0.0831;140.3969;0.8931;0.8681;139.6878;300.0;194.1;234.9;171.3
1145.0;0.5783;0.5875;-0.0728;0.0261;56;56;-0.0831;140.6794;0.9008;0.8681;140.4874;300.0;193.8;234.6;171.6
1145.5;0.5769;0.5861;-0.0247;0.0082;60;52;-0.0049;141.0076;0.9008;0.8681;140.4874;300.0;193.8;234.0;172.7
1146.0;0.5755;0.5847;0.0096;0.0000;58;54;0.0733;141.2977;0.9084;0.8681;141.2870;300.0;193.3;234.6;173.9
1146.5;0.5733;0.5838;0.0604;0.0082;56;58;-0.0049;141.5420;0.9160;0.8681;141.2870;300.0;193.3;233.4;172.7
1147.0;0.5705;0.5824;0.0893;0.0082;60;58;-0.0049;141.7863;0.9160;0.8681;141.2870;300.0;193.3;233.1;172.1
1147.5;0.5687;0.5810;0.1401;0.0261;58;62;0.0733;142.0687;0.9237;0.8681;141.2870;300.0;193.3;234.0;171.8
1148.0;0.5668;0.5797;0.1497;0.0082;65;56;0.0733;142.3588;0.9237;0.8901;142.0867;300.0;193.5;233.4;172.1
1148.5;0.5650;0.5783;0.1497;0.0082;62;58;-0.0929;142.6412;0.9313;0.8901;142.0867;300.0;193.3;232.6;172.7
1149.0;0.5636;0.5774;0.1346;0.0082;62;60;0.0733;142.9237;0.9313;0.8901;142.8863;300.0;192.7;232.6;172.1
1149.5;0.5618;0.5760;0.1085;0.0000;64;58;-0.0049;143.1679;0.9389;0.8901;142.8863;300.0;192.7;231.4;173.3
1150.0;0.5600;0.5746;0.0701;0.0000;62;60;0.0733;143.4580;0.9389;0.8901;142.8863;300.0;192.1;231.4;173.6
1150.5;0.5582;0.5737;0.0288;0.0082;60;64;-0.0049;143.7023;0.9466;0.8901;143.6859;300.0;192.4;230.5;172.1
1151.0;0.5568;0.5723;0.0179;0.0261;58;65;-0.0049;144.0305;0.9542;0.8901;143.6859;300.0;191.8;230.5;171.8
1151.5;0.5554;0.5710;0.0014;0.0261;62;62;-0.0049;144.2748;0.9542;0.8901;143.6859;300.0;191.5;229.6;171.6
1152.0;0.5540;0.5701;-0.0014;0.0082;65;58;-0.0049;144.5954;0.9618;0.8901;144.4855;300.0;191.2;228.7;172.1
1152.5;0.5531;0.5687;-0.0288;0.0261;58;65;0.0733;144.8855;0.9618;0.8901;144.4855;300.0;191.5;228.2;171.6
1153.0;0.5522;0.5678;-0.0275;0.0082;64;58;-0.0831;145.1679;0.9695;0.8901;144.4855;300.0;190.9;228.2;172.7
1153.5;0.5513;0.5664;-0.0440;0.0000;62;58;-0.0831;145.4580;0.9771;0.8901;145.2851;300.0;190.9;227.9;172.7
1154.0;0.5504;0.5655;-0.0563;0.0082;58;62;0.0831;145.7405;0.9771;0.8901;145.2851;300.0;190.6;228.2;171.8
1154.5;0.5508;0.5641;-0.0522;0.0082;58;58;-0.0049;146.0687;0.9847;0.8901;145.2851;300.0;190.6;227.9;172.1
1155.0;0.5499;0.5632;-0.0536;0.0261;54;62;-0.0049;146.3130;0.9847;0.8901;146.0847;300.0;190.3;227.9;171.8
1155.5;0.5490;0.5618;-0.0440;0.0082;62;54;-0.0049;146.6412;0.9924;0.8901;146.0847;300.0;190.3;227.3;172.1
1156.0;0.5476;0.5609;-0.0206;0.0261;56;60;-0.0049;146.8855;1.0000;0.8901;146.8843;300.0;190.3;227.9;171.8
1156.5;0.5458;0.5595;0.0261;0.0261;60;58;-0.0049;147.1298;1.0000;0.8901;146.8843;300.0;190.0;227.3;171.8
1157.0;0.5444;0.5586;0.0769;0.0261;60;58;0.0733;147.4122;1.0076;0.8901;146.8843;300.0;190.0;227.3;171.8
1157.5;0.5435;0.5577;0.1181;0.0082;65;54;-0.0929;147.7023;1.0076;0.8901;147.6839;300.0;190.0;227.0;172.1
1158.0;0.5435;0.5563;0.1552;0.0261;58;60;-0.0147;148.0229;1.0153;0.8901;147.6839;300.0;189.4;226.1;171.8
1158.5;0.5426;0.5554;0.1854;0.0082;64;52;-0.0147;148.2748;1.0153;0.9120;147.6839;300.0;188.9;226.1;172.1
1159.0;0.5421;0.5545;0.2157;0.0261;58;58;-0.0929;148.5573;1.0229;0.9120;148.4835;300.0;188.9;225.2;171.8
1159.5;0.5426;0.5531;0.2239;0.0082;64;50;-0.0147;148.8855;1.0305;0.9120;148.4835;300.0;188.6;224.9;172.1
1160.0;0.5417;0.5522;0.2404;0.0082;60;52;-0.0147;149.1298;1.0305;0.9340;148.4835;300.0;188.3;224.3;172.1
1160.5;0.5421;0.5513;0.2376;0.0000;60;50;-0.0147;149.4580;1.0382;0.9340;149.2831;300.0;188.0;225.8;173.3
1161.0;0.5412;0.5504;0.2363;0.0082;56;52;-0.0147;149.7023;1.0382;0.9340;149.2831;300.0;188.0;224.3;173.0
1161.5;0.5408;0.5495;0.2088;0.0082;58;50;-0.0929;149.9847;1.0458;0.9340;149.2831;300.0;187.7;224.0;173.0
