general_params = {
fan_speed = 0.000000,
angular_kp = 0.042000,
angular_ki = 0.000210,
angular_kd = 0.050000,
angular_acc_feed_forward_k = 0.000400,
angular_brake_feed_forward_k = 0.000400,
angular_vel_feed_forward_k = 0.004000,
linear_vel_acc_feed_forward_k = 0.031250,
linear_vel_brake_feed_forward_k = 0.018000,
linear_vel_feed_forward_k = 0.105000,
wall_kp = 0.009000,
wall_ki = 0.000000,
wall_kd = 0.008000,
linear_vel_kp = 2.500000,
linear_vel_ki = 0.010000,
linear_vel_kd = 25.000000,
diagonal_walls_kp = 0.005000,
diagonal_walls_ki = 0.000000,
diagonal_walls_kd = 0.000000,
start_wall_break_mm_left = 56.000000,
start_wall_break_mm_right = 56.000000,
enable_wall_break_correction = 1.000000,
max_linear_acc_jerk = 40.000000,
max_linear_brake_jerk = 40.000000,
wheel_radius_mm = 13.250000,
coulomb_ff = 0.130000,
angular_coulomb_ff = 0.000000,
angular_static_ff = 0.000000,
};
t;Vel;TgtVel;AngVel;TgtAngVel;PWM_L;PWM_R;ImuDiff;PosX;PosY;Angle;Dist;SensL;SensFL;SensFR;SensR
851.5;0.5124;0.5215;-0.1772;0.1154;54;62;0.0049;250.2672;-1.4656;-0.9777;685.0217;181.2;300.0;300.0;168.9
852.0;0.5119;0.5206;-0.1332;0.0907;62;54;-0.0831;250.2672;-1.4656;-0.9777;685.0217;182.4;300.0;300.0;169.5
852.5;0.5110;0.5201;-0.0742;0.0989;56;58;-0.0049;250.2672;-1.4733;-0.9777;685.8213;181.5;300.0;300.0;169.2
853.0;0.5105;0.5197;0.0000;0.1319;52;64;-0.0049;250.2672;-1.4733;-0.9777;685.8213;182.7;300.0;300.0;168.9
853.5;0.5092;0.5188;0.0604;0.0989;65;50;-0.0049;250.2672;-1.4809;-0.9777;685.8213;182.4;300.0;300.0;169.5
854.0;0.5082;0.5183;0.0893;0.1071;58;60;0.1515;250.2672;-1.4809;-0.9777;686.6209;182.1;300.0;300.0;168.9
854.5;0.5082;0.5179;0.1085;0.0907;64;54;-0.0929;250.2672;-1.4885;-0.9557;686.6209;181.2;300.0;300.0;168.9
855.0;0.5078;0.5169;0.1085;0.0989;60;58;-0.0049;250.2672;-1.4962;-0.9557;686.6209;181.5;300.0;300.0;168.6
855.5;0.5069;0.5165;0.1140;0.1319;54;64;-0.0049;250.2672;-1.4962;-0.9557;687.4205;182.7;300.0;300.0;168.6
856.0;0.5069;0.5160;0.1168;0.1168;62;54;0.0733;250.2672;-1.5038;-0.9557;687.4205;182.4;300.0;300.0;169.2
856.5;0.5064;0.5156;0.1113;0.0989;62;54;-0.0049;250.2672;-1.5038;-0.9557;687.4205;181.8;300.0;300.0;168.9
857.0;0.5060;0.5147;0.1264;0.1071;58;58;-0.0049;250.2672;-1.5114;-0.9557;688.2202;182.1;300.0;300.0;168.9
857.5;0.5060;0.5142;0.1140;0.0907;64;52;-0.0929;250.2672;-1.5114;-0.9557;688.2202;181.2;300.0;300.0;168.9
858.0;0.5055;0.5137;0.1223;0.0989;58;56;-0.0049;250.2672;-1.5191;-0.9338;688.2202;181.5;300.0;300.0;168.9
858.5;0.5050;0.5133;0.1044;0.0810;62;52;-0.0049;250.2672;-1.5191;-0.9338;688.2202;181.2;300.0;300.0;169.2
859.0;0.5046;0.5128;0.1085;0.0893;58;58;-0.0049;250.2672;-1.5267;-0.9338;689.0197;181.5;300.0;300.0;169.2
859.5;0.5037;0.5124;0.1044;0.1058;56;60;-0.0049;250.2672;-1.5267;-0.9338;689.0197;181.2;300.0;300.0;168.9
860.0;0.5027;0.5119;0.1223;0.0810;65;52;-0.0049;250.2672;-1.5344;-0.9338;689.0197;181.5;300.0;300.0;170.7
860.5;0.5023;0.5114;0.1113;0.0893;60;58;-0.0049;250.2672;-1.5344;-0.9338;689.8193;180.6;300.0;300.0;169.5
861.0;0.5014;0.5110;0.0989;0.0893;62;58;-0.0049;250.2672;-1.5420;-0.9338;689.8193;181.2;300.0;300.0;169.5
861.5;0.5005;0.5101;0.0907;0.0893;62;58;-0.0049;250.2672;-1.5420;-0.9118;689.8193;181.5;300.0;300.0;169.2
862.0;0.4995;0.5096;0.0838;0.1236;56;65;-0.0049;250.2672;-1.5496;-0.9118;690.6190;181.5;300.0;300.0;168.6
862.5;0.4995;0.5092;0.0701;0.0907;67;52;0.0733;250.2672;-1.5573;-0.9118;690.6190;180.9;300.0;300.0;168.9
863.0;0.4995;0.5087;0.0371;0.0989;58;60;-0.0049;250.2672;-1.5573;-0.9118;690.6190;181.2;300.0;300.0;168.9
863.5;0.4995;0.5087;0.0288;0.1154;56;62;-0.0831;250.2672;-1.5649;-0.9118;691.4186;181.5;300.0;300.0;168.9
864.0;0.4995;0.5082;0.0082;0.0563;69;46;-0.0049;250.2672;-1.5649;-0.9118;691.4186;181.2;300.0;300.0;171.0
864.5;0.4995;0.5078;0.0082;0.1140;48;67;-0.0049;250.2672;-1.5725;-0.9118;691.4186;181.5;300.0;300.0;170.1
865.0;0.4991;0.5073;0.0041;0.0810;65;52;-0.0049;250.2672;-1.5725;-0.9118;692.2182;181.5;300.0;300.0;169.5
865.5;0.4986;0.5069;0.0082;0.1058;54;62;-0.0049;250.2672;-1.5802;-0.9118;692.2182;181.8;300.0;300.0;169.2
866.0;0.4982;0.5064;-0.0192;0.0810;64;54;-0.0049;250.2672;-1.5802;-0.9118;692.2182;181.2;300.0;300.0;169.5
866.5;0.4968;0.5060;-0.0508;0.1058;56;64;-0.0049;250.2672;-1.5878;-0.9118;692.2182;181.8;300.0;300.0;169.5
867.0;0.4959;0.5055;-0.0412;0.0989;64;58;-0.1613;250.2672;-1.5878;-0.9118;693.0178;181.5;300.0;300.0;169.5
867.5;0.4954;0.5055;-0.0659;0.0989;62;60;0.0831;250.2672;-1.5954;-0.9118;693.0178;181.8;300.0;300.0;169.2
868.0;0.4954;0.5050;-0.0604;0.0989;62;60;-0.0049;250.2672;-1.5954;-0.9118;693.0178;181.2;300.0;300.0;168.9
868.5;0.4950;0.5046;-0.0783;0.0989;62;60;-0.0049;250.2672;-1.6031;-0.9118;693.8174;181.5;300.0;300.0;169.2
869.0;0.4945;0.5041;-0.0701;0.0989;62;60;-0.0049;250.2672;-1.6031;-0.9338;693.8174;181.5;300.0;300.0;168.9
869.5;0.4940;0.5041;-0.0920;0.0989;60;60;-0.0049;250.2672;-1.6107;-0.9338;693.8174;182.1;300.0;300.0;170.1
870.0;0.4936;0.5037;-0.0687;0.0810;64;58;-0.0049;250.2672;-1.6107;-0.9338;694.6170;182.4;300.0;300.0;170.7
870.5;0.4931;0.5032;-0.0618;0.1236;54;69;-0.0049;250.2672;-1.6183;-0.9338;694.6170;183.6;300.0;300.0;169.5
871.0;0.4922;0.5032;-0.0481;0.1071;65;58;-0.0831;250.2672;-1.6183;-0.9338;694.6170;182.1;300.0;300.0;168.6
871.5;0.4913;0.5027;-0.0330;0.1071;64;62;-0.0049;250.2672;-1.6260;-0.9338;695.4166;182.4;300.0;300.0;168.6
872.0;0.4904;0.5027;-0.0137;0.1071;64;62;-0.0049;250.2672;-1.6260;-0.9338;695.4166;181.8;300.0;300.0;168.9
872.5;0.4899;0.5023;0.0069;0.1250;62;65;-0.0049;250.2672;-1.6336;-0.9338;695.4166;182.4;300.0;300.0;168.9
873.0;0.4895;0.5018;0.0481;0.0989;69;58;-0.0049;250.2672;-1.6336;-0.9338;695.4166;181.8;300.0;300.0;168.9
873.5;0.4890;0.5018;0.0673;0.1071;64;64;-0.0049;250.2672;-1.6412;-0.9338;696.2162;182.1;300.0;300.0;168.9
874.0;0.4886;0.5014;0.0536;0.0907;69;60;-0.0049;250.2672;-1.6412;-0.9338;696.2162;183.6;300.0;300.0;169.5
874.5;0.4881;0.5014;0.0618;0.1154;62;67;-0.0049;250.2672;-1.6489;-0.9338;696.2162;183.6;300.0;300.0;170.7
875.0;0.4886;0.5009;0.0385;0.1250;64;64;-0.0831;250.2672;-1.6489;-0.9338;697.0159;183.6;300.0;300.0;170.1
875.5;0.4890;0.5009;0.0220;0.0989;69;58;-0.0049;250.2672;-1.6565;-0.9338;697.0159;182.7;300.0;300.0;169.5
876.0;0.4890;0.5009;0.0055;0.1071;62;64;-0.0049;250.2672;-1.6565;-0.9338;697.0159;183.0;300.0;300.0;169.2
876.5;0.4890;0.5005;-0.0179;0.1071;64;62;-0.0049;250.2672;-1.6641;-0.9338;697.8154;182.1;300.0;300.0;168.9
877.0;0.4895;0.5005;-0.0494;0.0728;67;56;0.0733;250.2672;-1.6718;-0.9338;697.8154;181.8;300.0;300.0;170.7
877.5;0.4899;0.5000;-0.0577;0.1236;52;69;-0.0049;250.2672;-1.6718;-0.9338;697.8154;182.4;300.0;300.0;169.5
878.0;0.4904;0.5000;-0.0673;0.1250;60;62;-0.0049;250.2672;-1.6794;-0.9338;698.6151;183.0;300.0;300.0;168.9
878.5;0.4908;0.5000;-0.0838;0.1168;62;60;-0.0831;250.2672;-1.6794;-0.9338;698.6151;182.4;300.0;300.0;168.3
879.0;0.4918;0.5000;-0.0975;0.1168;60;60;-0.0049;250.2672;-1.6870;-0.9338;698.6151;183.0;300.0;300.0;168.3
879.5;0.4927;0.5000;-0.1058;0.0989;62;58;0.0831;250.2672;-1.6870;-0.9338;699.4147;182.1;300.0;300.0;168.0
880.0;0.4931;0.5000;-0.0907;0.1071;58;62;-0.0049;250.2672;-1.6947;-0.9338;699.4147;182.4;300.0;300.0;168.9
880.5;0.4936;0.5000;-0.0852;0.1250;56;62;-0.0049;250.2672;-1.6947;-0.9338;699.4147;182.7;300.0;300.0;168.3
881.0;0.4945;0.5000;-0.0701;0.0989;64;54;-0.0831;250.2672;-1.7023;-0.9557;700.2143;182.7;300.0;300.0;169.5
881.5;0.4954;0.5000;-0.0632;0.1250;54;62;-0.0049;250.2672;-1.7023;-0.9557;700.2143;182.4;300.0;300.0;168.9
882.0;0.4963;0.5000;-0.0632;0.0989;62;52;0.0831;250.2672;-1.7099;-0.9557;700.2143;183.0;300.0;300.0;169.2
882.5;0.4968;0.5000;-0.0604;0.1250;52;62;-0.0049;250.2672;-1.7176;-0.9557;701.0139;183.0;300.0;300.0;168.6
883.0;0.4973;0.5000;-0.0701;0.1168;58;56;-0.0049;250.2672;-1.7176;-0.9557;701.0139;183.0;300.0;300.0;168.3
883.5;0.4973;0.5000;-0.0659;0.1168;56;58;-0.0049;250.2672;-1.7252;-0.9557;701.0139;182.4;300.0;300.0;168.0
884.0;0.4977;0.5000;-0.0673;0.1168;56;58;-0.0049;250.2672;-1.7252;-0.9557;701.0139;182.4;300.0;300.0;168.3
884.5;0.4977;0.5000;-0.0632;0.0989;60;54;-0.0049;250.2672;-1.7328;-0.9557;701.8135;182.4;300.0;300.0;168.9
885.0;0.4973;0.5000;-0.0632;0.1250;52;64;-0.0049;250.2672;-1.7328;-0.9557;701.8135;182.7;300.0;300.0;168.6
885.5;0.4963;0.5000;-0.0755;0.1168;60;58;0.0831;250.2672;-1.7405;-0.9557;701.8135;183.3;300.0;300.0;168.3
886.0;0.4963;0.5000;-0.0975;0.1168;58;60;-0.0831;250.2672;-1.7481;-0.9557;702.6131;182.4;300.0;300.0;168.3
886.5;0.4959;0.5000;-0.1113;0.1332;56;64;0.0831;250.2672;-1.7481;-0.9777;702.6131;182.4;300.0;300.0;167.7
887.0;0.4945;0.5000;-0.1030;0.1085;65;58;-0.0049;250.2672;-1.7481;-0.9777;702.6131;182.4;299.7;300.0;167.7
887.5;0.4936;0.5000;-0.0742;0.1332;58;67;-0.0049;250.2672;-1.7557;-0.9777;703.4127;182.7;299.1;300.0;167.4
888.0;0.4922;0.5000;-0.0577;0.1085;67;60;0.0831;250.2672;-1.7557;-0.9777;703.4127;182.4;299.7;300.0;167.7
888.5;0.4918;0.5000;-0.0206;0.1332;60;69;-0.0831;250.2672;-1.7634;-0.9777;703.4127;182.4;299.7;300.0;167.4
889.0;0.4922;0.5000;0.0137;0.0907;71;56;0.0733;250.2672;-1.7710;-0.9777;704.2123;182.4;299.1;300.0;168.0
889.5;0.4927;0.5000;0.0495;0.1250;58;69;-0.0049;250.2672;-1.7710;-0.9777;704.2123;182.4;299.1;300.0;168.0
890.0;0.4927;0.5000;0.0989;0.1168;65;60;-0.0049;250.2672;-1.7786;-0.9777;704.2123;182.4;298.5;300.0;167.4
890.5;0.4936;0.5000;0.1305;0.1168;64;60;0.0733;250.2672;-1.7786;-0.9777;705.0120;182.7;299.1;300.0;168.0
891.0;0.4940;0.5000;0.1593;0.1168;62;60;-0.0147;250.2672;-1.7863;-0.9557;705.0120;182.4;299.1;300.0;168.3
891.5;0.4945;0.5000;0.1951;0.1168;62;58;-0.0147;250.2672;-1.7863;-0.9557;705.0120;183.6;299.1;300.0;168.6
892.0;0.4945;0.5000;0.2170;0.0989;65;54;-0.0147;250.2672;-1.7939;-0.9557;705.0120;182.4;299.1;300.0;168.3
892.5;0.4950;0.5000;0.2280;0.1250;58;64;0.1515;250.2672;-1.8015;-0.9338;705.8115;182.4;299.1;300.0;168.6
893.0;0.4950;0.5000;0.2486;0.0989;67;54;-0.0147;250.2672;-1.8015;-0.9338;705.8115;181.8;298.5;300.0;168.3
893.5;0.4945;0.5000;0.2390;0.1071;62;60;-0.0147;250.2672;-1.8092;-0.9338;705.8115;182.4;297.4;300.0;168.6
894.0;0.4945;0.5000;0.2404;0.1071;64;60;-0.0147;250.2672;-1.8092;-0.9118;706.6111;181.5;296.2;300.0;168.3
894.5;0.4950;0.5000;0.2212;0.1250;60;62;-0.0929;250.2672;-1.8168;-0.9118;706.6111;183.3;296.2;300.0;168.3
895.0;0.4954;0.5000;0.1786;0.0824;69;50;-0.0147;250.2672;-1.8168;-0.9118;706.6111;182.4;295.6;300.0;169.5
895.5;0.4963;0.5000;0.1580;0.1319;50;67;0.0733;250.2672;-1.8244;-0.9118;707.4108;182.4;295.6;300.0;168.9
896.0;0.4968;0.5000;0.1044;0.0989;65;52;-0.0049;250.2672;-1.8244;-0.9118;707.4108;181.8;295.6;300.0;168.6
896.5;0.4977;0.5000;0.0508;0.1071;56;60;0.0733;250.2672;-1.8321;-0.9118;707.4108;181.5;295.0;300.0;168.3
897.0;0.4977;0.5000;0.0082;0.0907;60;56;0.0733;250.2672;-1.8321;-0.9118;708.2104;181.8;295.0;300.0;168.3
897.5;0.4977;0.5000;-0.0206;0.1154;52;64;-0.0049;250.2672;-1.8397;-0.9118;708.2104;183.0;294.4;300.0;169.5
898.0;0.4977;0.5000;-0.0137;0.1071;58;58;-0.0049;250.2672;-1.8397;-0.9118;708.2104;183.0;295.0;300.0;169.2
898.5;0.4977;0.5000;0.0096;0.1250;54;62;-0.0831;250.2672;-1.8473;-0.9118;709.0100;183.6;295.0;300.0;169.2
899.0;0.4982;0.5000;0.0343;0.1168;60;56;-0.0049;250.2672;-1.8473;-0.9118;709.0100;183.3;295.0;300.0;168.9
899.5;0.4982;0.5000;0.0426;0.0824;64;52;-0.0049;250.2672;-1.8550;-0.8898;709.0100;182.4;295.0;300.0;169.2
900.0;0.4991;0.5000;0.0385;0.1154;52;64;0.0733;250.2672;-1.8550;-0.8898;709.8096;183.9;295.0;300.0;170.4
900.5;0.4995;0.5000;0.0343;0.1071;58;56;-0.0049;250.2672;-1.8626;-0.8898;709.8096;182.4;295.0;300.0;169.5
901.0;0.4995;0.5000;0.0151;0.1250;54;60;-0.0049;250.2672;-1.8626;-0.8898;709.8096;182.4;294.4;300.0;168.6
901.5;0.4986;0.5000;0.0041;0.1168;58;58;0.0733;250.2672;-1.8702;-0.8898;709.8096;182.7;293.8;300.0;168.3
902.0;0.4991;0.5000;0.0000;0.1332;54;62;0.0733;250.2672;-1.8702;-0.8898;710.6092;183.6;294.4;300.0;168.6
902.5;0.4991;0.5000;0.0124;0.0907;65;52;-0.0049;250.2672;-1.8779;-0.8898;710.6092;182.4;293.3;300.0;168.3
903.0;0.4991;0.5000;0.0453;0.1071;56;62;-0.0049;250.2672;-1.8779;-0.8898;710.6092;182.1;292.7;300.0;168.3
903.5;0.5000;0.5000;0.1126;0.0907;62;54;-0.0049;250.2672;-1.8855;-0.8898;711.4088;181.5;290.9;300.0;168.3
904.0;0.5009;0.5000;0.1593;0.1154;52;60;-0.0147;250.2672;-1.8855;-0.8898;711.4088;181.8;290.9;300.0;168.3
904.5;0.5014;0.5000;0.2060;0.1071;60;52;-0.0147;250.2672;-1.8931;-0.8898;711.4088;181.5;290.9;300.0;168.3
905.0;0.5023;0.5000;0.2212;0.1071;58;52;-0.0929;250.2672;-1.9008;-0.8679;712.2084;181.8;290.9;300.0;168.9
905.5;0.5027;0.5000;0.2445;0.0728;64;46;-0.0147;250.2672;-1.9008;-0.8679;712.2084;181.2;290.3;300.0;169.5
906.0;0.5032;0.5000;0.2555;0.1236;48;62;-0.0147;250.2672;-1.9084;-0.8679;712.2084;182.4;290.3;300.0;169.2
906.5;0.5032;0.5000;0.2486;0.1071;60;50;-0.0147;250.2672;-1.9084;-0.8459;713.0081;182.1;290.3;300.0;168.6
907.0;0.5037;0.5000;0.2459;0.1071;56;52;0.0635;250.2672;-1.9160;-0.8459;713.0081;182.1;290.3;300.0;168.9
907.5;0.5041;0.5000;0.2459;0.0907;60;48;-0.0147;250.2672;-1.9160;-0.8459;713.0081;181.5;290.3;300.0;168.9
908.0;0.5041;0.5000;0.2582;0.0989;56;54;-0.0147;250.2672;-1.9160;-0.8239;713.8076;181.5;289.7;300.0;169.2
908.5;0.5041;0.5000;0.2706;0.0989;58;52;-0.0147;250.2672;-1.9237;-0.8239;713.8076;182.1;289.7;300.0;169.2
909.0;0.5037;0.5000;0.2912;0.0989;58;52;-0.0147;250.2672;-1.9237;-0.8239;713.8076;182.4;289.7;300.0;170.4
909.5;0.5037;0.5000;0.2940;0.0989;58;52;-0.0147;250.2672;-1.9313;-0.8019;714.6072;182.1;290.3;300.0;170.1
910.0;0.5032;0.5000;0.3132;0.0989;60;52;-0.0147;250.2672;-1.9313;-0.8019;714.6072;181.5;289.7;300.0;169.5
910.5;0.5023;0.5000;0.3118;0.0989;60;54;-0.1808;250.2672;-1.9389;-0.7800;714.6072;181.5;289.7;300.0;169.2
911.0;0.5005;0.5000;0.3352;0.0810;65;52;0.1417;250.2672;-1.9389;-0.7800;714.6072;180.9;288.6;300.0;169.5
911.5;0.4986;0.5000;0.3462;0.0893;64;58;-0.1026;250.2672;-1.9389;-0.7800;715.4069;181.2;288.3;300.0;169.2
912.0;0.4973;0.5000;0.3448;0.1058;64;62;-0.0147;250.2672;-1.9466;-0.7580;715.4069;181.5;288.3;300.0;169.5
912.5;0.4963;0.5000;0.3283;0.0989;69;58;-0.0147;250.2672;-1.9466;-0.7580;715.4069;182.7;287.7;300.0;170.1
913.0;0.4963;0.5000;0.2926;0.0989;65;60;0.0635;250.2672;-1.9542;-0.7360;716.2065;181.5;287.7;300.0;169.5
913.5;0.4963;0.5000;0.2624;0.0989;65;60;-0.0147;250.2672;-1.9542;-0.7360;716.2065;181.5;288.3;300.0;170.1
914.0;0.4968;0.5000;0.2060;0.0989;64;60;-0.0929;250.2672;-1.9618;-0.7360;716.2065;181.5;287.7;300.0;169.5
914.5;0.4977;0.5000;0.1827;0.0989;62;58;0.0733;250.2672;-1.9618;-0.7140;717.0061;181.5;288.3;300.0;170.1
915.0;0.4986;0.5000;0.1264;0.0810;64;54;-0.0049;250.2672;-1.9695;-0.7140;717.0061;180.9;288.3;300.0;169.5
915.5;0.5005;0.5000;0.0920;0.0893;58;58;-0.0049;250.2672;-1.9695;-0.7140;717.0061;181.2;288.3;300.0;169.5
916.0;0.5014;0.5000;0.0467;0.1058;54;58;-0.0049;250.2672;-1.9695;-0.7140;717.8057;181.8;289.1;300.0;169.5
916.5;0.5027;0.5000;0.0302;0.0989;56;52;-0.0831;250.2672;-1.9771;-0.7140;717.8057;181.5;289.1;300.0;170.1
917.0;0.5046;0.5000;0.0014;0.0989;52;52;0.0733;250.2672;-1.9771;-0.7140;717.8057;182.4;289.1;300.0;170.7
917.5;0.5055;0.5000;-0.0261;0.0989;52;52;-0.0049;250.2672;-1.9847;-0.7140;718.6053;183.3;289.1;300.0;170.7
918.0;0.5060;0.5000;-0.0357;0.0810;54;48;-0.0049;250.2672;-1.9847;-0.7140;718.6053;181.8;288.3;300.0;171.0
918.5;0.5069;0.5000;-0.0302;0.1058;46;56;-0.0831;250.2672;-1.9924;-0.7140;718.6053;182.7;289.1;300.0;170.4
919.0;0.5073;0.5000;0.0151;0.1154;50;52;-0.0049;250.2672;-1.9924;-0.7140;719.4049;182.4;289.1;300.0;170.1
919.5;0.5073;0.5000;0.0330;0.0907;56;46;-0.0049;250.2672;-1.9924;-0.7140;719.4049;181.5;288.6;300.0;169.5
920.0;0.5073;0.5000;0.0769;0.0989;52;52;-0.0049;250.2672;-2.0000;-0.7140;719.4049;181.5;287.7;300.0;169.5
920.5;0.5064;0.5000;0.0714;0.0000;73;32;0.0733;0.1985;0.0000;-0.0109;-0.2439;182.4;287.1;300.0;170.1
921.0;0.5055;0.5000;0.1126;0.0000;56;52;-0.0049;0.4427;0.0000;-0.0109;-0.2439;181.5;275.1;300.0;170.1
921.5;0.5055;0.5000;0.1786;0.0000;58;50;-0.0929;0.7252;0.0000;-0.0109;0.5557;180.9;275.7;300.0;170.1
922.0;0.5064;0.5000;0.2321;0.0000;58;50;0.0733;1.0153;0.0000;0.0111;0.5557;181.5;277.1;300.0;170.1
922.5;0.5073;0.5000;0.2692;0.0000;58;48;-0.0929;1.2977;0.0000;0.0111;0.5557;180.9;279.2;300.0;170.4
923.0;0.5078;0.5000;0.2734;0.0000;56;48;-0.0147;1.5420;0.0000;0.0111;1.3553;181.8;280.6;300.0;171.6
923.5;0.5082;0.5000;0.2871;0.0000;56;48;-0.0147;1.7863;0.0000;0.0331;1.3553;181.8;282.7;300.0;171.3
924.0;0.5078;0.5000;0.2788;0.0000;56;48;-0.0147;2.0305;0.0000;0.0331;1.3553;181.8;284.8;300.0;171.3
924.5;0.5069;0.5000;0.2363;0.0000;58;50;0.0635;2.2290;0.0000;0.0331;2.1549;180.9;287.7;300.0;171.0
925.0;0.5064;0.5000;0.1305;0.0000;58;52;-0.0049;2.4733;0.0000;0.0551;2.1549;181.2;289.1;300.0;171.0
925.5;0.5055;0.5000;0.0659;0.0000;58;54;-0.0049;2.7176;0.0000;0.0551;2.1549;180.6;290.3;300.0;171.0
926.0;0.5050;0.5000;-0.0206;0.0000;58;56;-0.0049;2.9618;0.0000;0.0551;2.9546;181.2;290.9;300.0;171.0
926.5;0.5046;0.5000;-0.0453;0.0000;58;56;-0.0049;3.2061;0.0000;0.0551;2.9546;180.6;288.3;300.0;170.4
927.0;0.5041;0.5000;-0.0426;0.0000;58;56;-0.0831;3.4886;0.0000;0.0551;2.9546;181.2;285.3;300.0;170.7
927.5;0.5037;0.5000;-0.0398;0.0000;58;56;-0.0049;3.7328;0.0000;0.0551;2.9546;180.6;283.3;300.0;171.3
928.0;0.5027;0.5000;-0.0357;0.0000;60;58;-0.0049;3.9771;0.0000;0.0331;3.7542;182.1;280.6;300.0;171.0
928.5;0.5023;0.5000;-0.0440;0.0000;60;58;-0.0049;4.2214;0.0000;0.0331;3.7542;180.9;280.1;300.0;170.1
929.0;0.5018;0.5000;-0.0385;0.0000;60;58;-0.0049;4.4656;0.0000;0.0331;3.7542;181.2;279.2;300.0;169.5
929.5;0.5014;0.5000;-0.0577;0.0000;60;58;-0.0049;4.7099;0.0000;0.0331;4.5538;180.9;278.0;300.0;169.2
930.0;0.5014;0.5000;-0.0426;0.0000;60;58;-0.0049;4.9542;0.0000;0.0331;4.5538;181.8;277.1;300.0;169.2
930.5;0.5009;0.5000;-0.0673;0.0000;60;58;-0.0049;5.1985;0.0000;0.0331;4.5538;181.5;276.5;300.0;169.2
931.0;0.4995;0.5000;-0.0673;0.0000;62;60;-0.0831;5.4046;0.0000;0.0331;5.3534;180.6;276.0;300.0;169.5
931.5;0.4982;0.5000;-0.0810;0.0000;62;60;-0.0049;5.6489;0.0000;0.0331;5.3534;181.5;275.7;300.0;169.2
932.0;0.4954;0.5000;-0.0824;0.0000;65;62;-0.0049;5.8092;0.0000;0.0331;5.3534;180.9;273.6;300.0;169.2
932.5;0.4936;0.5000;-0.0893;0.0000;67;64;-0.0831;6.0916;0.0000;0.0331;5.3534;181.5;272.1;300.0;169.2
933.0;0.4922;0.5000;-0.0852;0.0000;69;65;-0.0049;6.3359;0.0000;0.0331;6.1530;181.2;270.4;300.0;169.5
933.5;0.4913;0.5000;-0.1099;0.0000;69;65;-0.0049;6.5802;0.0000;0.0111;6.1530;181.5;269.8;300.0;169.5
934.0;0.4908;0.5000;-0.1319;0.0000;69;67;-0.0049;6.8244;0.0000;0.0111;6.1530;180.9;269.2;300.0;169.5
934.5;0.4904;0.5000;-0.1126;0.0000;69;65;-0.0049;7.0687;0.0000;0.0111;6.9526;182.4;270.4;300.0;170.7
935.0;0.4899;0.5000;-0.1264;0.0000;69;65;-0.1613;7.3130;0.0000;0.0111;6.9526;181.5;271.8;300.0;170.1
935.5;0.4904;0.5000;-0.1071;0.0000;67;65;0.0831;7.5954;0.0000;0.0111;6.9526;182.1;273.6;300.0;169.5
936.0;0.4908;0.5000;-0.1003;0.0000;67;64;-0.0049;7.8397;0.0000;0.0111;7.7522;181.8;275.7;300.0;169.2
936.5;0.4899;0.5000;-0.0893;0.0000;67;64;-0.0831;8.0458;0.0000;0.0111;7.7522;182.4;278.0;300.0;169.2
937.0;0.4895;0.5000;-0.0907;0.0000;67;64;-0.0049;8.2901;0.0000;-0.0109;7.7522;181.8;280.6;300.0;168.9
937.5;0.4895;0.5000;-0.0714;0.0000;67;64;-0.0049;8.5344;0.0000;-0.0109;7.7522;181.5;285.3;300.0;170.7
938.0;0.4908;0.5000;-0.0563;0.0000;67;64;-0.0049;8.8550;0.0000;-0.0109;8.5518;181.2;287.7;300.0;169.2
938.5;0.4913;0.5000;-0.0728;0.0000;65;62;-0.0049;9.0992;0.0000;-0.0109;8.5518;181.8;289.7;300.0;171.0
939.0;0.4918;0.5000;-0.0810;0.0000;64;62;-0.0049;9.3435;0.0000;-0.0109;8.5518;181.8;290.3;300.0;169.5
939.5;0.4922;0.5000;-0.1099;0.0000;64;62;-0.0049;9.5878;0.0000;-0.0109;9.3514;182.4;288.6;300.0;169.5
940.0;0.4922;0.5000;-0.1058;0.0000;64;62;-0.0049;9.8321;0.0000;-0.0109;9.3514;183.0;287.1;300.0;169.5
940.5;0.4931;0.5000;-0.1346;0.0000;62;62;0.0831;10.1145;0.0000;-0.0109;9.3514;182.7;284.8;300.0;169.2
941.0;0.4936;0.5000;-0.1305;0.0000;62;60;-0.0049;10.3588;0.0000;-0.0109;10.1510;182.1;283.9;300.0;169.2
941.5;0.4940;0.5000;-0.1621;0.0000;60;60;0.0049;10.6031;0.0000;-0.0328;10.1510;182.4;282.1;300.0;169.2
942.0;0.4940;0.5000;-0.1607;0.0000;60;60;0.0049;10.8473;0.0000;-0.0328;10.1510;182.4;281.8;300.0;169.2
942.5;0.4959;0.5000;-0.1635;0.0000;58;58;0.0049;11.1756;0.0000;-0.0328;10.9506;183.6;281.2;300.0;171.0
943.0;0.4968;0.5000;-0.1277;0.0000;58;58;-0.0049;11.4198;0.0000;-0.0328;10.9506;183.3;281.2;300.0;170.1
943.5;0.4973;0.5000;-0.0962;0.0000;58;56;-0.0049;11.6641;0.0000;-0.0328;10.9506;182.4;281.2;300.0;171.3
944.0;0.4982;0.5000;-0.0852;0.0000;58;56;-0.0831;11.9466;0.0000;-0.0548;11.7503;182.4;280.6;300.0;170.1
