Time(ms);ActualLinearVel;TargetLinearVel;ActualAngularVel;TargetAngularVel;PWML;PWMR;ImuDiff;VelP;VelI;AngP;AngI;RotationFF;LinearFF
517.5;0.6662;0.6479;-0.0580;0.0000;56;56;0.0794;-0.0920;0.2347;0.0020;-0.0020;0.0000;0.0000
518.0;0.6667;0.6470;-0.0665;0.0000;54;54;-0.0769;-0.1008;0.2332;0.0029;-0.0020;0.0000;0.0000
518.5;0.6658;0.6456;-0.0395;0.0000;54;54;-0.0769;-0.1008;0.2332;0.0010;-0.0020;0.0000;0.0000
519.0;0.6648;0.6447;-0.2045;0.0000;52;56;-0.0720;-0.1023;0.2318;0.0098;-0.0010;0.0000;0.0000
519.5;0.6644;0.6438;-0.2080;0.0000;52;54;0.0842;-0.1037;0.2318;0.0098;-0.0010;0.0000;0.0000
520.0;0.6635;0.6429;-0.4330;0.0000;50;56;0.0916;-0.1037;0.2318;0.0205;-0.0010;0.0000;0.0000
520.5;0.6621;0.6419;-0.2265;0.0000;52;54;0.0061;-0.1008;0.2303;0.0108;-0.0010;0.0000;0.0000
521.0;0.6607;0.6406;0.0355;0.0000;54;52;-0.0037;-0.0993;0.2303;-0.0020;-0.0010;0.0000;0.0000
521.5;0.6593;0.6397;0.2970;0.0000;58;50;-0.0891;-0.0993;0.2288;-0.0147;-0.0010;0.0000;0.0000
522.0;0.6584;0.6387;0.3410;0.0000;58;48;-0.0916;-0.0993;0.2288;-0.0166;-0.0010;0.0000;0.0000
522.5;0.6575;0.6378;0.2345;0.0000;56;50;-0.0085;-0.0993;0.2288;-0.0117;-0.0010;0.0000;0.0000
523.0;0.6575;0.6369;0.1840;0.0000;54;50;-0.0085;-0.1037;0.2274;-0.0098;-0.0020;0.0000;0.0000
523.5;0.6580;0.6360;-0.0640;0.0000;50;50;0.0012;-0.1125;0.2274;0.0029;-0.0020;0.0000;0.0000
524.0;0.6580;0.6346;-0.0390;0.0000;50;48;0.0012;-0.1169;0.2259;0.0010;-0.0020;0.0000;0.0000
524.5;0.6571;0.6337;-0.2335;0.0000;46;50;0.0061;-0.1184;0.2259;0.0108;-0.0010;0.0000;0.0000
525.0;0.6557;0.6328;-0.1890;0.0000;48;50;0.0061;-0.1154;0.2244;0.0088;-0.0010;0.0000;0.0000
525.5;0.6552;0.6319;-0.3125;0.0000;46;50;0.0867;-0.1184;0.2244;0.0147;-0.0010;0.0000;0.0000
526.0;0.6538;0.6310;-0.1785;0.0000;48;50;-0.0720;-0.1154;0.2230;0.0078;-0.0010;0.0000;0.0000
526.5;0.6502;0.6296;-0.1485;0.0000;50;52;0.0037;-0.1023;0.2230;0.0068;-0.0010;0.0000;0.0000
527.0;0.6461;0.6287;0.0005;0.0000;54;52;-0.0012;-0.0876;0.2230;-0.0010;-0.0010;0.0000;0.0000
527.5;0.6433;0.6277;0.0780;0.0000;56;54;-0.0818;-0.0788;0.2215;-0.0039;-0.0010;0.0000;0.0000
528.0;0.6401;0.6268;0.1660;0.0000;60;56;0.0720;-0.0671;0.2215;-0.0088;-0.0010;0.0000;0.0000
528.5;0.6369;0.6259;0.3275;0.0000;64;56;-0.0134;-0.0568;0.2215;-0.0166;-0.0010;0.0000;0.0000
529.0;0.6342;0.6250;0.1485;0.0000;62;58;-0.0061;-0.0481;0.2215;-0.0078;-0.0010;0.0000;0.0000
529.5;0.6300;0.6236;0.2710;0.0000;65;60;-0.0110;-0.0334;0.2200;-0.0137;-0.0010;0.0000;0.0000
530.0;0.6268;0.6227;0.1400;0.0000;67;64;-0.0061;-0.0202;0.2200;-0.0068;-0.0020;0.0000;0.0000
530.5;0.6227;0.6218;0.2170;0.0000;71;65;-0.0085;-0.0056;0.2200;-0.0108;-0.0020;0.0000;0.0000
531.0;0.6190;0.6209;0.1785;0.0000;73;69;0.0696;0.0076;0.2200;-0.0088;-0.0020;0.0000;0.0000
531.5;0.6172;0.6200;0.1570;0.0000;73;69;-0.0061;0.0105;0.2200;-0.0078;-0.0020;0.0000;0.0000
532.0;0.6149;0.6186;0.1230;0.0000;75;71;-0.0842;0.0179;0.2215;-0.0068;-0.0020;0.0000;0.0000
532.5;0.6108;0.6177;0.0220;0.0000;77;77;-0.0012;0.0355;0.2215;-0.0020;-0.0020;0.0000;0.0000
533.0;0.6067;0.6168;0.0535;0.0000;81;79;-0.0818;0.0501;0.2215;-0.0029;-0.0020;0.0000;0.0000
533.5;0.6030;0.6158;-0.0105;0.0000;83;81;-0.0794;0.0618;0.2215;-0.0000;-0.0020;0.0000;0.0000
534.0;0.5980;0.6149;0.0315;0.0000;89;87;-0.0012;0.0823;0.2215;-0.0020;-0.0020;0.0000;0.0000
534.5;0.5948;0.6136;-0.1610;0.0000;89;91;0.1600;0.0955;0.2230;0.0068;-0.0020;0.0000;0.0000
535.0;0.5916;0.6126;-0.1245;0.0000;91;93;0.0037;0.1058;0.2230;0.0059;-0.0020;0.0000;0.0000
535.5;0.5879;0.6117;-0.1665;0.0000;95;97;0.0818;0.1190;0.2244;0.0078;-0.0020;0.0000;0.0000
536.0;0.5856;0.6108;-0.0525;0.0000;97;97;0.0012;0.1263;0.2244;0.0020;-0.0020;0.0000;0.0000
536.5;0.5833;0.6099;0.0860;0.0000;99;97;-0.0037;0.1321;0.2259;-0.0049;-0.0020;0.0000;0.0000
537.0;0.5820;0.6090;0.1015;0.0000;99;97;-0.0037;0.1336;0.2259;-0.0059;-0.0020;0.0000;0.0000
537.5;0.5824;0.6076;0.1270;0.0000;99;95;-0.0061;0.1263;0.2274;-0.0068;-0.0020;0.0000;0.0000
538.0;0.5838;0.6067;0.0540;0.0000;97;95;-0.0037;0.1146;0.2274;-0.0029;-0.0020;0.0000;0.0000
538.5;0.5861;0.6058;0.0650;0.0000;93;91;-0.0037;0.0970;0.2288;-0.0039;-0.0020;0.0000;0.0000
539.0;0.5902;0.6049;-0.0190;0.0000;87;87;-0.0012;0.0706;0.2288;-0.0000;-0.0020;0.0000;0.0000
539.5;0.5948;0.6039;0.0890;0.0000;81;79;-0.0037;0.0442;0.2288;-0.0049;-0.0020;0.0000;0.0000
540.0;0.5989;0.6026;-0.0925;0.0000;75;77;0.0012;0.0193;0.2288;0.0039;-0.0020;0.0000;0.0000
540.5;0.6030;0.6016;-0.0065;0.0000;69;69;0.0769;-0.0070;0.2288;-0.0000;-0.0020;0.0000;0.0000
541.0;0.6071;0.6007;-0.2135;0.0000;64;67;0.0061;-0.0319;0.2288;0.0098;-0.0020;0.0000;0.0000
541.5;0.6117;0.5998;-0.1265;0.0000;58;60;0.0037;-0.0612;0.2288;0.0059;-0.0020;0.0000;0.0000
542.0;0.6163;0.5989;-0.0390;0.0000;54;54;0.0012;-0.0891;0.2288;0.0010;-0.0020;0.0000;0.0000
542.5;0.6204;0.5980;-0.0280;0.0000;48;48;0.0769;-0.1140;0.2274;0.0010;-0.0020;0.0000;0.0000
543.0;0.6241;0.5966;-0.0110;0.0000;44;44;-0.0012;-0.1374;0.2274;-0.0000;-0.0020;0.0000;0.0000
543.5;0.6259;0.5957;-0.0935;0.0000;38;40;-0.0769;-0.1506;0.2259;0.0039;-0.0020;0.0000;0.0000
544.0;0.6264;0.5948;0.0855;0.0000;38;36;-0.0037;-0.1594;0.2244;-0.0049;-0.0020;0.0000;0.0000
544.5;0.6273;0.5939;0.0125;0.0000;36;36;0.0769;-0.1682;0.2244;-0.0010;-0.0020;0.0000;0.0000
545.0;0.6268;0.5929;0.1480;0.0000;36;34;0.0720;-0.1711;0.2230;-0.0078;-0.0020;0.0000;0.0000
545.5;0.6259;0.5916;0.1855;0.0000;36;32;-0.0867;-0.1726;0.2215;-0.0098;-0.0020;0.0000;0.0000
546.0;0.6236;0.5907;0.4395;0.0000;40;32;-0.0159;-0.1653;0.2215;-0.0215;-0.0020;0.0000;0.0000
546.5;0.6200;0.5897;0.5585;0.0000;44;32;-0.0208;-0.1521;0.2200;-0.0274;-0.0020;0.0000;0.0000
547.0;0.6158;0.5888;0.5550;0.0000;46;36;-0.0989;-0.1374;0.2186;-0.0274;-0.0020;0.0000;0.0000
547.5;0.6122;0.5879;0.4290;0.0000;48;38;-0.0159;-0.1228;0.2186;-0.0215;-0.0020;0.0000;0.0000
548.0;0.6099;0.5870;0.2765;0.0000;48;42;0.0672;-0.1154;0.2171;-0.0137;-0.0020;0.0000;0.0000
548.5;0.6067;0.5856;0.2480;0.0000;50;44;-0.0110;-0.1067;0.2171;-0.0127;-0.0020;0.0000;0.0000
549.0;0.6044;0.5847;0.1005;0.0000;50;48;0.0745;-0.0993;0.2171;-0.0049;-0.0020;0.0000;0.0000
549.5;0.6021;0.5838;0.1780;0.0000;52;48;-0.0085;-0.0920;0.2156;-0.0088;-0.0020;0.0000;0.0000
550.0;0.5994;0.5829;0.0985;0.0000;52;50;0.0745;-0.0832;0.2156;-0.0049;-0.0020;0.0000;0.0000
550.5;0.5957;0.5820;0.1860;0.0000;56;52;-0.0085;-0.0715;0.2156;-0.0098;-0.0020;0.0000;0.0000
551.0;0.5934;0.5806;0.1830;0.0000;56;52;0.0696;-0.0642;0.2142;-0.0088;-0.0020;0.0000;0.0000
551.5;0.5907;0.5797;0.2830;0.0000;58;54;0.0672;-0.0554;0.2142;-0.0137;-0.0020;0.0000;0.0000
552.0;0.5875;0.5788;0.3235;0.0000;62;56;-0.0134;-0.0437;0.2142;-0.0156;-0.0029;0.0000;0.0000
552.5;0.5842;0.5778;0.4140;0.0000;64;56;-0.0159;-0.0334;0.2142;-0.0205;-0.0029;0.0000;0.0000
553.0;0.5792;0.5769;0.5115;0.0000;69;60;-0.0183;-0.0129;0.2142;-0.0254;-0.0029;0.0000;0.0000
553.5;0.5755;0.5755;0.4810;0.0000;71;62;-0.0183;0.0003;0.2142;-0.0235;-0.0029;0.0000;0.0000
554.0;0.5719;0.5746;0.4030;0.0000;73;65;0.0623;0.0135;0.2142;-0.0196;-0.0029;0.0000;0.0000
554.5;0.5682;0.5737;0.1985;0.0000;73;69;-0.0085;0.0281;0.2142;-0.0098;-0.0029;0.0000;0.0000
555.0;0.5655;0.5728;0.2125;0.0000;75;71;0.0696;0.0369;0.2142;-0.0108;-0.0029;0.0000;0.0000
555.5;0.5636;0.5719;0.0510;0.0000;75;75;-0.0037;0.0398;0.2142;-0.0029;-0.0029;0.0000;0.0000
556.0;0.5614;0.5710;0.0860;0.0000;77;75;-0.0037;0.0472;0.2142;-0.0049;-0.0029;0.0000;0.0000
556.5;0.5591;0.5696;-0.0470;0.0000;77;79;0.0794;0.0530;0.2156;0.0020;-0.0029;0.0000;0.0000
557.0;0.5586;0.5687;-0.1880;0.0000;75;79;0.0061;0.0501;0.2156;0.0088;-0.0029;0.0000;0.0000
557.5;0.5582;0.5678;-0.2645;0.0000;73;79;0.0085;0.0472;0.2156;0.0117;-0.0029;0.0000;0.0000
558.0;0.5591;0.5668;-0.3370;0.0000;69;77;0.0110;0.0369;0.2156;0.0156;-0.0029;0.0000;0.0000
558.5;0.5595;0.5659;-0.2955;0.0000;69;77;0.0867;0.0296;0.2156;0.0137;-0.0029;0.0000;0.0000
559.0;0.5604;0.5646;-0.4505;0.0000;65;77;0.0159;0.0208;0.2156;0.0215;-0.0029;0.0000;0.0000
559.5;0.5623;0.5636;-0.3500;0.0000;64;73;0.0110;0.0062;0.2156;0.0166;-0.0029;0.0000;0.0000
560.0;0.5641;0.5627;-0.3265;0.0000;62;69;0.0891;-0.0070;0.2156;0.0156;-0.0029;0.0000;0.0000
560.5;0.5664;0.5618;-0.1555;0.0000;60;65;0.0037;-0.0231;0.2156;0.0068;-0.0029;0.0000;0.0000
561.0;0.5682;0.5609;-0.1385;0.0000;58;62;0.0037;-0.0378;0.2156;0.0059;-0.0020;0.0000;0.0000
561.5;0.5710;0.5600;0.1745;0.0000;56;54;-0.0085;-0.0568;0.2156;-0.0088;-0.0029;0.0000;0.0000
562.0;0.5723;0.5586;0.3335;0.0000;56;50;0.0647;-0.0686;0.2156;-0.0166;-0.0029;0.0000;0.0000
562.5;0.5733;0.5577;0.3110;0.0000;54;48;-0.0916;-0.0774;0.2142;-0.0156;-0.0029;0.0000;0.0000
563.0;0.5728;0.5568;0.3095;0.0000;52;48;-0.0891;-0.0817;0.2142;-0.0156;-0.0029;0.0000;0.0000
563.5;0.5728;0.5559;0.1840;0.0000;50;48;0.0696;-0.0847;0.2142;-0.0098;-0.0029;0.0000;0.0000
564.0;0.5719;0.5549;0.1465;0.0000;50;48;0.0720;-0.0861;0.2127;-0.0078;-0.0029;0.0000;0.0000
564.5;0.5710;0.5536;-0.0410;0.0000;48;50;0.0794;-0.0861;0.2127;0.0010;-0.0029;0.0000;0.0000
565.0;0.5696;0.5527;0.0790;0.0000;50;48;-0.0037;-0.0847;0.2127;-0.0039;-0.0029;0.0000;0.0000
565.5;0.5673;0.5517;0.0020;0.0000;50;50;0.0769;-0.0774;0.2113;-0.0010;-0.0029;0.0000;0.0000
566.0;0.5659;0.5508;0.1245;0.0000;50;50;0.0720;-0.0774;0.2113;-0.0068;-0.0029;0.0000;0.0000
566.5;0.5632;0.5499;-0.0015;0.0000;50;52;-0.0012;-0.0686;0.2113;-0.0000;-0.0029;0.0000;0.0000
567.0;0.5618;0.5490;0.0620;0.0000;52;52;-0.0037;-0.0656;0.2098;-0.0039;-0.0029;0.0000;0.0000
567.5;0.5604;0.5476;0.1665;0.0000;54;52;0.0720;-0.0642;0.2098;-0.0088;-0.0029;0.0000;0.0000
568.0;0.5600;0.5467;0.2200;0.0000;54;50;-0.0085;-0.0656;0.2098;-0.0108;-0.0029;0.0000;0.0000
568.5;0.5586;0.5458;0.3145;0.0000;54;50;-0.0134;-0.0656;0.2098;-0.0156;-0.0029;0.0000;0.0000
569.0;0.5568;0.5449;0.3430;0.0000;54;50;-0.0134;-0.0612;0.2083;-0.0166;-0.0029;0.0000;0.0000
569.5;0.5545;0.5440;0.4870;0.0000;58;50;0.0598;-0.0539;0.2083;-0.0235;-0.0029;0.0000;0.0000
570.0;0.5531;0.5426;0.4615;0.0000;58;50;-0.0965;-0.0510;0.2083;-0.0225;-0.0029;0.0000;0.0000
570.5;0.5517;0.5417;0.5190;0.0000;58;50;0.0598;-0.0495;0.2083;-0.0254;-0.0029;0.0000;0.0000
571.0;0.5499;0.5408;0.4505;0.0000;60;52;-0.0159;-0.0451;0.2083;-0.0225;-0.0039;0.0000;0.0000
571.5;0.5485;0.5398;0.3840;0.0000;58;52;0.0647;-0.0451;0.2069;-0.0186;-0.0039;0.0000;0.0000
572.0;0.5462;0.5389;0.2905;0.0000;58;54;-0.0110;-0.0378;0.2069;-0.0147;-0.0039;0.0000;0.0000
572.5;0.5440;0.5375;0.1855;0.0000;58;56;0.0696;-0.0319;0.2069;-0.0098;-0.0039;0.0000;0.0000
573.0;0.5403;0.5366;0.1540;0.0000;62;60;-0.0061;-0.0188;0.2069;-0.0078;-0.0039;0.0000;0.0000
573.5;0.5380;0.5357;0.0435;0.0000;62;62;0.0745;-0.0114;0.2069;-0.0029;-0.0039;0.0000;0.0000
574.0;0.5357;0.5348;0.0105;0.0000;62;64;-0.0012;-0.0056;0.2069;-0.0010;-0.0039;0.0000;0.0000
574.5;0.5330;0.5339;-0.1140;0.0000;62;65;0.0037;0.0032;0.2069;0.0049;-0.0039;0.0000;0.0000
575.0;0.5307;0.5330;-0.1020;0.0000;64;67;0.0794;0.0105;0.2069;0.0039;-0.0039;0.0000;0.0000
575.5;0.5284;0.5316;-0.1600;0.0000;65;69;-0.0745;0.0164;0.2069;0.0068;-0.0039;0.0000;0.0000
576.0;0.5270;0.5307;-0.1210;0.0000;65;69;0.0818;0.0179;0.2069;0.0049;-0.0039;0.0000;0.0000
576.5;0.5252;0.5298;-0.1450;0.0000;65;69;0.0037;0.0208;0.2069;0.0068;-0.0039;0.0000;0.0000
577.0;0.5243;0.5288;-0.0650;0.0000;67;69;0.0794;0.0208;0.2069;0.0029;-0.0039;0.0000;0.0000
577.5;0.5229;0.5279;0.0870;0.0000;69;67;-0.0818;0.0237;0.2069;-0.0049;-0.0039;0.0000;0.0000
578.0;0.5206;0.5266;0.1670;0.0000;71;67;-0.0061;0.0296;0.2083;-0.0088;-0.0039;0.0000;0.0000
578.5;0.5188;0.5256;0.3195;0.0000;73;67;0.0647;0.0355;0.2083;-0.0156;-0.0039;0.0000;0.0000
579.0;0.5169;0.5247;0.3375;0.0000;73;69;0.0647;0.0384;0.2083;-0.0166;-0.0039;0.0000;0.0000
579.5;0.5160;0.5238;0.4370;0.0000;75;67;-0.0940;0.0384;0.2083;-0.0215;-0.0039;0.0000;0.0000
580.0;0.5147;0.5229;0.4175;0.0000;75;67;-0.0159;0.0413;0.2083;-0.0205;-0.0039;0.0000;0.0000
580.5;0.5137;0.5220;0.3485;0.0000;75;67;-0.0134;0.0384;0.2083;-0.0176;-0.0039;0.0000;0.0000
581.0;0.5124;0.5206;0.1205;0.0000;73;71;-0.0061;0.0413;0.2098;-0.0059;-0.0039;0.0000;0.0000
581.5;0.5128;0.5197;0.0145;0.0000;71;71;-0.0012;0.0340;0.2098;-0.0010;-0.0039;0.0000;0.0000
582.0;0.5124;0.5188;-0.1200;0.0000;69;71;0.0037;0.0311;0.2098;0.0049;-0.0039;0.0000;0.0000
582.5;0.5128;0.5179;-0.1380;0.0000;67;69;0.0818;0.0237;0.2098;0.0059;-0.0039;0.0000;0.0000
583.0;0.5147;0.5169;-0.0870;0.0000;65;65;-0.0769;0.0091;0.2098;0.0039;-0.0039;0.0000;0.0000
583.5;0.5165;0.5156;-0.1350;0.0000;62;64;0.0818;-0.0041;0.2098;0.0059;-0.0039;0.0000;0.0000
584.0;0.5179;0.5147;-0.0705;0.0000;60;62;0.0012;-0.0173;0.2098;0.0029;-0.0039;0.0000;0.0000
584.5;0.5192;0.5137;-0.0735;0.0000;58;58;0.0794;-0.0290;0.2098;0.0029;-0.0039;0.0000;0.0000
585.0;0.5206;0.5128;-0.0605;0.0000;56;56;0.0012;-0.0407;0.2098;0.0020;-0.0039;0.0000;0.0000
585.5;0.5211;0.5119;-0.0910;0.0000;54;56;0.0012;-0.0466;0.2083;0.0039;-0.0039;0.0000;0.0000
586.0;0.5211;0.5110;-0.0915;0.0000;52;54;0.0012;-0.0524;0.2083;0.0039;-0.0039;0.0000;0.0000
586.5;0.5206;0.5096;-0.0920;0.0000;52;54;0.0012;-0.0554;0.2083;0.0039;-0.0039;0.0000;0.0000
587.0;0.5201;0.5087;-0.0970;0.0000;50;52;0.0012;-0.0568;0.2083;0.0039;-0.0039;0.0000;0.0000
587.5;0.5192;0.5078;-0.0850;0.0000;50;52;-0.0769;-0.0568;0.2083;0.0039;-0.0039;0.0000;0.0000
588.0;0.5174;0.5069;-0.0915;0.0000;52;54;0.0012;-0.0524;0.2069;0.0039;-0.0039;0.0000;0.0000
588.5;0.5142;0.5060;-0.0680;0.0000;54;56;0.0794;-0.0422;0.2069;0.0029;-0.0039;0.0000;0.0000
589.0;0.5105;0.5046;-0.0930;0.0000;56;58;0.0794;-0.0290;0.2069;0.0039;-0.0039;0.0000;0.0000
589.5;0.5078;0.5037;0.0050;0.0000;58;58;-0.0012;-0.0202;0.2069;-0.0010;-0.0039;0.0000;0.0000
590.0;0.5064;0.5027;0.1100;0.0000;60;58;-0.0842;-0.0188;0.2069;-0.0059;-0.0039;0.0000;0.0000
590.5;0.5041;0.5018;0.2030;0.0000;62;58;-0.0085;-0.0129;0.2069;-0.0098;-0.0039;0.0000;0.0000
591.0;0.5041;0.5009;0.2360;0.0000;62;56;-0.0085;-0.0173;0.2069;-0.0117;-0.0039;0.0000;0.0000
591.5;0.5027;0.5000;0.2510;0.0000;62;56;-0.0110;-0.0158;0.2069;-0.0127;-0.0039;0.0000;0.0000
592.0;0.5018;0.5000;0.2490;0.0000;62;58;0.0672;-0.0114;0.2069;-0.0127;-0.0039;0.0000;0.0000
592.5;0.5018;0.5000;0.2720;0.0000;62;58;-0.0891;-0.0114;0.2069;-0.0137;-0.0039;0.0000;0.0000
593.0;0.5018;0.5000;0.3080;0.0000;64;58;-0.0110;-0.0100;0.2069;-0.0156;-0.0039;0.0000;0.0000
593.5;0.5032;0.5000;0.4110;0.0000;64;54;-0.0940;-0.0173;0.2054;-0.0205;-0.0039;0.0000;0.0000
594.0;0.5060;0.5000;0.4080;0.0000;60;52;0.0623;-0.0319;0.2054;-0.0205;-0.0039;0.0000;0.0000
594.5;0.5078;0.5000;0.4445;0.0000;60;50;-0.0940;-0.0407;0.2054;-0.0215;-0.0039;0.0000;0.0000
595.0;0.5087;0.5000;0.3840;0.0000;58;50;-0.0159;-0.0451;0.2054;-0.0186;-0.0049;0.0000;0.0000
595.5;0.5092;0.5000;0.2885;0.0000;56;50;-0.0110;-0.0481;0.2054;-0.0147;-0.0049;0.0000;0.0000
596.0;0.5092;0.5000;0.1780;0.0000;56;50;-0.0867;-0.0481;0.2054;-0.0088;-0.0049;0.0000;0.0000
596.5;0.5092;0.5000;0.1175;0.0000;54;50;-0.0061;-0.0466;0.2039;-0.0059;-0.0049;0.0000;0.0000
597.0;0.5087;0.5000;0.0000;0.0000;54;52;-0.0012;-0.0466;0.2039;-0.0010;-0.0049;0.0000;0.0000
597.5;0.5082;0.5000;-0.2150;0.0000;52;54;0.0061;-0.0422;0.2039;0.0098;-0.0049;0.0000;0.0000
598.0;0.5073;0.5000;-0.3325;0.0000;52;56;0.0110;-0.0378;0.2039;0.0156;-0.0049;0.0000;0.0000
598.5;0.5060;0.5000;-0.3725;0.0000;52;58;0.0110;-0.0319;0.2039;0.0176;-0.0039;0.0000;0.0000
599.0;0.5037;0.5000;-0.3405;0.0000;56;60;0.0110;-0.0202;0.2039;0.0156;-0.0039;0.0000;0.0000
599.5;0.5018;0.5000;-0.3065;0.0000;58;62;-0.0696;-0.0114;0.2039;0.0147;-0.0039;0.0000;0.0000
600.0;0.5005;0.5000;-0.3000;0.0000;60;64;0.1648;-0.0026;0.2039;0.0137;-0.0039;0.0000;0.0000
600.5;0.4986;0.5000;-0.2655;0.0000;62;64;-0.0696;0.0047;0.2039;0.0127;-0.0039;0.0000;0.0000
601.0;0.4963;0.5000;-0.1900;0.0000;64;65;0.0061;0.0149;0.2039;0.0088;-0.0039;0.0000;0.0000
601.5;0.4945;0.5000;-0.0785;0.0000;65;65;0.0012;0.0252;0.2039;0.0029;-0.0039;0.0000;0.0000
602.0;0.4936;0.5000;0.0250;0.0000;69;65;0.0769;0.0296;0.2039;-0.0020;-0.0039;0.0000;0.0000
602.5;0.4936;0.5000;0.0905;0.0000;69;65;-0.0818;0.0296;0.2039;-0.0049;-0.0039;0.0000;0.0000
603.0;0.4936;0.5000;0.2110;0.0000;71;65;-0.0085;0.0311;0.2039;-0.0108;-0.0039;0.0000;0.0000
603.5;0.4936;0.5000;0.2335;0.0000;71;65;-0.0085;0.0311;0.2039;-0.0117;-0.0039;0.0000;0.0000
604.0;0.4940;0.5000;0.3100;0.0000;71;64;0.0672;0.0267;0.2039;-0.0156;-0.0039;0.0000;0.0000
604.5;0.4940;0.5000;0.3880;0.0000;71;64;-0.0940;0.0281;0.2054;-0.0196;-0.0039;0.0000;0.0000
605.0;0.4940;0.5000;0.4115;0.0000;71;64;-0.0159;0.0281;0.2054;-0.0205;-0.0049;0.0000;0.0000
605.5;0.4950;0.5000;0.3720;0.0000;71;64;-0.0916;0.0237;0.2054;-0.0186;-0.0049;0.0000;0.0000
606.0;0.4963;0.5000;0.3140;0.0000;69;62;-0.0916;0.0179;0.2054;-0.0156;-0.0049;0.0000;0.0000
606.5;0.4982;0.5000;0.1600;0.0000;65;62;-0.0842;0.0076;0.2054;-0.0078;-0.0049;0.0000;0.0000
607.0;0.5000;0.5000;-0.0525;0.0000;62;62;0.0794;-0.0012;0.2054;0.0020;-0.0049;0.0000;0.0000
607.5;0.5009;0.5000;-0.1705;0.0000;60;62;0.0037;-0.0056;0.2054;0.0078;-0.0049;0.0000;0.0000
608.0;0.5018;0.5000;-0.2970;0.0000;58;62;0.0085;-0.0100;0.2054;0.0137;-0.0049;0.0000;0.0000
608.5;0.5023;0.5000;-0.3330;0.0000;58;62;0.0110;-0.0129;0.2054;0.0156;-0.0049;0.0000;0.0000
609.0;0.5018;0.5000;-0.3215;0.0000;58;62;0.0110;-0.0114;0.2054;0.0147;-0.0039;0.0000;0.0000
609.5;0.5023;0.5000;-0.2890;0.0000;58;62;-0.0696;-0.0144;0.2054;0.0137;-0.0039;0.0000;0.0000
610.0;0.5032;0.5000;-0.2025;0.0000;58;60;0.0061;-0.0173;0.2054;0.0088;-0.0039;0.0000;0.0000
610.5;0.5041;0.5000;-0.1095;0.0000;58;58;0.0037;-0.0231;0.2054;0.0049;-0.0039;0.0000;0.0000
611.0;0.5046;0.5000;-0.0085;0.0000;58;56;-0.0012;-0.0246;0.2039;-0.0000;-0.0039;0.0000;0.0000
611.5;0.5050;0.5000;0.0290;0.0000;58;56;-0.0794;-0.0275;0.2039;-0.0020;-0.0039;0.0000;0.0000
612.0;0.5046;0.5000;0.0810;0.0000;60;56;-0.0037;-0.0246;0.2039;-0.0049;-0.0039;0.0000;0.0000
612.5;0.5032;0.5000;0.0560;0.0000;60;56;-0.0037;-0.0188;0.2039;-0.0029;-0.0039;0.0000;0.0000
613.0;0.5023;0.5000;0.0430;0.0000;60;58;-0.0037;-0.0129;0.2039;-0.0029;-0.0039;0.0000;0.0000
613.5;0.5014;0.5000;0.1075;0.0000;62;58;-0.0061;-0.0085;0.2039;-0.0059;-0.0039;0.0000;0.0000
614.0;0.5014;0.5000;0.0860;0.0000;62;58;-0.0818;-0.0085;0.2039;-0.0049;-0.0039;0.0000;0.0000
614.5;0.5005;0.5000;0.1035;0.0000;64;58;-0.0037;-0.0056;0.2039;-0.0059;-0.0039;0.0000;0.0000
615.0;0.5005;0.5000;0.0525;0.0000;62;60;-0.0818;-0.0041;0.2039;-0.0029;-0.0039;0.0000;0.0000
615.5;0.4991;0.5000;0.0370;0.0000;64;60;0.0769;0.0018;0.2039;-0.0020;-0.0039;0.0000;0.0000
616.0;0.4977;0.5000;0.0185;0.0000;65;62;-0.0012;0.0091;0.2039;-0.0010;-0.0039;0.0000;0.0000
616.5;0.4963;0.5000;0.0900;0.0000;67;64;-0.0818;0.0164;0.2039;-0.0049;-0.0039;0.0000;0.0000
617.0;0.4954;0.5000;0.1100;0.0000;67;64;-0.0061;0.0223;0.2039;-0.0059;-0.0039;0.0000;0.0000
617.5;0.4950;0.5000;0.1995;0.0000;69;64;-0.0085;0.0237;0.2039;-0.0098;-0.0049;0.0000;0.0000
618.0;0.4954;0.5000;0.2810;0.0000;69;62;-0.0110;0.0208;0.2039;-0.0137;-0.0049;0.0000;0.0000
618.5;0.4959;0.5000;0.3350;0.0000;69;60;-0.0134;0.0179;0.2054;-0.0166;-0.0049;0.0000;0.0000
619.0;0.4963;0.5000;0.3610;0.0000;69;60;-0.0916;0.0149;0.2054;-0.0176;-0.0049;0.0000;0.0000
619.5;0.4968;0.5000;0.2970;0.0000;69;60;-0.0110;0.0135;0.2054;-0.0147;-0.0049;0.0000;0.0000
620.0;0.4968;0.5000;0.1855;0.0000;69;62;-0.0085;0.0149;0.2054;-0.0098;-0.0049;0.0000;0.0000
620.5;0.4973;0.5000;0.1095;0.0000;67;62;-0.0842;0.0135;0.2054;-0.0059;-0.0049;0.0000;0.0000
621.0;0.4973;0.5000;0.0300;0.0000;65;62;-0.0012;0.0105;0.2054;-0.0020;-0.0049;0.0000;0.0000
621.5;0.4977;0.5000;-0.0690;0.0000;65;64;0.0794;0.0091;0.2054;0.0029;-0.0049;0.0000;0.0000
622.0;0.4982;0.5000;-0.1125;0.0000;64;64;0.0037;0.0076;0.2054;0.0049;-0.0049;0.0000;0.0000
